REGION,POSTCODE,DISTRICT,POSTCODE,WARD,POSTCODE,STREET,PLACES
MARA,31,BUNDA,315,HUNYARI,31512,SARAKWA,UWANJA WA NDEGE
MARA,31,BUNDA,315,HUNYARI,31512,SARAKWA,SINGO
MARA,31,BUNDA,315,HUNYARI,31512,SARAKWA,KILIMANI
MARA,31,BUNDA,315,HUNYARI,31512,SARAKWA,LYAHIKA
MARA,31,BUNDA,315,HUNYARI,31512,SARAKWA,GANDETA
MARA,31,BUNDA,315,HUNYARI,31512,SARAKWA,MASABA
MARA,31,BUNDA,315,HUNYARI,31512,SARAKWA,KIBOROGOTA
MARA,31,BUNDA,315,HUNYARI,31512,SARAKWA,WAMUGUNDA
MARA,31,BUNDA,315,MUGETA,31513,MUGETA,BUKOBA
MARA,31,BUNDA,315,MUGETA,31513,MUGETA,GOGEYA
MARA,31,BUNDA,315,MUGETA,31513,MUGETA,MADUKANI
MARA,31,BUNDA,315,MUGETA,31513,KYANDEGE,SEDEKO
MARA,31,BUNDA,315,MUGETA,31513,KYANDEGE,NYAKYARA
MARA,31,BUNDA,315,MUGETA,31513,KYANDEGE,ROMAGORI
MARA,31,BUNDA,315,MUGETA,31513,TINGIRIMA,CHAMTIRO
MARA,31,BUNDA,315,MUGETA,31513,TINGIRIMA,STOONI
MARA,31,BUNDA,315,MUGETA,31513,TINGIRIMA,MOBIMAHE
MARA,31,BUNDA,315,MUGETA,31513,TINGIRIMA,TINGIRIMA
MARA,31,BUNDA,315,MUGETA,31513,SANZATI,WAGUMI
MARA,31,BUNDA,315,MUGETA,31513,SANZATI,CHAMRIHO
MARA,31,BUNDA,315,MUGETA,31513,SANZATI,KORONG'WE
MARA,31,BUNDA,315,MUGETA,31513,SANZATI,KAWANGARA
MARA,31,BUNDA,315,MUGETA,31513,SANZATI,SENTA
MARA,31,BUNDA,315,MUGETA,31513,RAKANA,RAKANA
MARA,31,BUNDA,315,MUGETA,31513,RAKANA,WASUGA
MARA,31,BUNDA,315,MUGETA,31513,RAKANA,WESALILO
MARA,31,BUNDA,315,MUGETA,31513,RAKANA,WAKEMEGA
MARA,31,BUNDA,315,MUGETA,31513,NYANG'ARANGA,BIAFRA KATI
MARA,31,BUNDA,315,MUGETA,31513,NYANG'ARANGA,MACHINJIONI
MARA,31,BUNDA,315,MUGETA,31513,NYANG'ARANGA,MADUKANI
MARA,31,BUNDA,315,MUGETA,31513,NYANG'ARANGA,MERENGA
MARA,31,BUNDA,315,MUGETA,31513,NYANG'ARANGA,GOGEYA
MARA,31,BUNDA,315,MIHINGO,31514,MIHINGO,SENTA
MARA,31,BUNDA,315,MIHINGO,31514,MIHINGO,MERAMA
MARA,31,BUNDA,315,MIHINGO,31514,MIHINGO,SIRITI
MARA,31,BUNDA,315,MIHINGO,31514,MIHINGO,RAMBONI
MARA,31,BUNDA,315,MIHINGO,31514,MIHINGO,KYANDOBO
MARA,31,BUNDA,315,MIHINGO,31514,MIHINGO,WERYA
MARA,31,BUNDA,315,MIHINGO,31514,MEKOMARIRO,SENTA
MARA,31,BUNDA,315,MIHINGO,31514,MEKOMARIRO,GUTA A
MARA,31,BUNDA,315,MIHINGO,31514,MEKOMARIRO,GUTA B
MARA,31,BUNDA,315,MIHINGO,31514,MEKOMARIRO,NYAMUSWA
MARA,31,BUNDA,315,MIHINGO,31514,MEKOMARIRO,NYANSIRORI
MARA,31,BUNDA,315,MIHINGO,31514,MANCHIMWERU,NYAKYEGI
MARA,31,BUNDA,315,MIHINGO,31514,MANCHIMWERU,NYANUNGU
MARA,31,BUNDA,315,MIHINGO,31514,MANCHIMWERU,NYANG'OMBE
MARA,31,BUNDA,315,MIHINGO,31514,MANCHIMWERU,MISUTO
MARA,31,BUNDA,315,MIHINGO,31514,MANCHIMWERU,SENTA A
MARA,31,BUNDA,315,MIHINGO,31514,MANCHIMWERU,SENTA B
MARA,31,BUNDA,315,MIHINGO,31514,MAHANGA,MAHANGA A
MARA,31,BUNDA,315,MIHINGO,31514,MAHANGA,MAHANGA B
MARA,31,BUNDA,315,MIHINGO,31514,MAHANGA,NYAMOKO A
MARA,31,BUNDA,315,MIHINGO,31514,MAHANGA,NYAMOKO B
MARA,31,BUNDA,315,MIHINGO,31514,MAHANGA,SONGAMBELE
MARA,31,BUNDA,315,SALAMA,31515,SALAMA KATI,KUBIHANGA
MARA,31,BUNDA,315,SALAMA,31515,SALAMA KATI,CHABANA
MARA,31,BUNDA,315,SALAMA,31515,SALAMA KATI,NYABUNYORO
MARA,31,BUNDA,315,SALAMA,31515,SALAMA KATI,WITIRINA
MARA,31,BUNDA,315,SALAMA,31515,KURUSANGA,KWIMANGE
MARA,31,BUNDA,315,SALAMA,31515,KURUSANGA,MLANGO MMOJA
MARA,31,BUNDA,315,SALAMA,31515,KURUSANGA,NYABANGE
MARA,31,BUNDA,315,SALAMA,31515,KURUSANGA,RYAMANG'ARI
MARA,31,BUNDA,315,SALAMA,31515,KURUSANGA,SURULA
MARA,31,BUNDA,315,SALAMA,31515,KURUSANGA,WACHOGE
MARA,31,BUNDA,315,SALAMA,31515,SARAMA  'A',GABARAWE
MARA,31,BUNDA,315,SALAMA,31515,SARAMA  'A',NZARYA
MARA,31,BUNDA,315,SALAMA,31515,SARAMA  'A',KESABO
MARA,31,BUNDA,315,SALAMA,31515,SARAMA  'A',MOKEGARA
MARA,31,BUNDA,315,SALAMA,31515,SARAMA  'A',MUMWALO
MARA,31,BUNDA,315,SALAMA,31515,SARAMA  'A',KONGORO
MARA,31,BUNDA,315,SALAMA,31515,SARAMA  'A',NYABESAWA
MARA,31,BUNDA,315,SALAMA,31515,SARAMA  'A',MAJENGO
MARA,31,BUNDA,315,BUTIMBA,31516,BULAMBA,MTAKUJA
MARA,31,BUNDA,315,BUTIMBA,31516,BULAMBA,MAMWALONI
MARA,31,BUNDA,315,BUTIMBA,31516,BULAMBA,MJINI
MARA,31,BUNDA,315,BUTIMBA,31516,BULAMBA,KAGEE
MARA,31,BUNDA,315,BUTIMBA,31516,BULAMBA,NYABERANGI
MARA,31,BUNDA,315,BUTIMBA,31516,BUZIMBWE,BUTIAMA
MARA,31,BUNDA,315,BUTIMBA,31516,BUZIMBWE,MREMA
MARA,31,BUNDA,315,BUTIMBA,31516,BUZIMBWE,KATI
MARA,31,BUNDA,315,BUTIMBA,31516,BUZIMBWE,MAJENGO
MARA,31,BUNDA,315,BUTIMBA,31516,BUZIMBWE,KAMLEBYA
MARA,31,BUNDA,315,BUTIMBA,31516,MWISENI,SENTA
MARA,31,BUNDA,315,BUTIMBA,31516,MWISENI,BUSOGA
MARA,31,BUNDA,315,BUTIMBA,31516,MWISENI,BUGEGA
MARA,31,BUNDA,315,BUTIMBA,31516,MWISENI,SONGAMBELE
MARA,31,BUNDA,315,NAMHULA,31517,MRANDA,SENTA
MARA,31,BUNDA,315,NAMHULA,31517,MRANDA,BUZIGE
MARA,31,BUNDA,315,NAMHULA,31517,MRANDA,STOO
MARA,31,BUNDA,315,NAMHULA,31517,MRANDA,KANDELEMA
MARA,31,BUNDA,315,NAMHULA,31517,CHINGURUBILA,KATI
MARA,31,BUNDA,315,NAMHULA,31517,CHINGURUBILA,CHINGURUBILA
MARA,31,BUNDA,315,NAMHULA,31517,CHINGURUBILA,KUMRUMO
MARA,31,BUNDA,315,NAMHULA,31517,CHINGURUBILA,KURUGONGO
MARA,31,BUNDA,315,NAMHULA,31517,NAMHULA,NYAKAYUMBA
MARA,31,BUNDA,315,NAMHULA,31517,NAMHULA,STOONI
MARA,31,BUNDA,315,NAMHULA,31517,NAMHULA,MADUKANI
MARA,31,BUNDA,315,NAMHULA,31517,NAMHULA,NYAKASERO
MARA,31,BUNDA,315,NAMHULA,31517,NAMHULA,KWIJUA
MARA,31,BUNDA,315,NAMHULA,31517,NAMHULA,KUKAKEREGE
MARA,31,BUNDA,315,NAMHULA,31517,KARUKEKERE,NYAMAGUSU
MARA,31,BUNDA,315,NAMHULA,31517,KARUKEKERE,HARUZARE
MARA,31,BUNDA,315,NAMHULA,31517,KARUKEKERE,AFRIKA KATI
MARA,31,BUNDA,315,NAMHULA,31517,KARUKEKERE,PANDI
MARA,31,BUNDA,315,NAMHULA,31517,KARUKEKERE,GHATUNDU
MARA,31,BUNDA,315,NERUMA,31518,KASAHUNGA,SENTA
MARA,31,BUNDA,315,NERUMA,31518,KASAHUNGA,STOONI
MARA,31,BUNDA,315,NERUMA,31518,KASAHUNGA,KISIWANI
MARA,31,BUNDA,315,NERUMA,31518,KASAHUNGA,CHANG'OMBE
MARA,31,BUNDA,315,NERUMA,31518,KASAHUNGA,SONGAMBELE
MARA,31,BUNDA,315,NERUMA,31518,KASAHUNGA,PIDA
MARA,31,BUNDA,315,NERUMA,31518,MMAGUNGA,TARIME
MARA,31,BUNDA,315,NERUMA,31518,MMAGUNGA,MAGOMENI
MARA,31,BUNDA,315,NERUMA,31518,MMAGUNGA,ARUSHA
MARA,31,BUNDA,315,NERUMA,31518,MMAGUNGA,TABORA
MARA,31,BUNDA,315,NERUMA,31518,MMAGUNGA,KIJIWENI
MARA,31,BUNDA,315,NERUMA,31518,NAMIBU,"MIEMBENI, LWIGA"
MARA,31,BUNDA,315,NERUMA,31518,NAMIBU,KAGEE
MARA,31,BUNDA,315,NERUMA,31518,NAMIBU,KAHAMA
MARA,31,BUNDA,315,NERUMA,31518,NAMIBU,MABATINI
MARA,31,BUNDA,315,NERUMA,31518,NAMIBU,CHANG'OMBE
MARA,31,BUNDA,315,NERUMA,31518,NERUMA,CHAMAKAPO
MARA,31,BUNDA,315,NERUMA,31518,NERUMA,NALUSULYA
MARA,31,BUNDA,315,NERUMA,31518,NERUMA,MADUKANI
MARA,31,BUNDA,315,NERUMA,31518,NERUMA,NASEGWE
MARA,31,BUNDA,315,NERUMA,31518,NERUMA,STOONI
MARA,31,BUNDA,315,NERUMA,31518,NERUMA,CHANG'OMBE
MARA,31,BUNDA,315,IRAMBA,31519,ISANJU,MANISPAA
MARA,31,BUNDA,315,IRAMBA,31519,ISANJU,KUMURUMO
MARA,31,BUNDA,315,IRAMBA,31519,ISANJU,MLIMANI
MARA,31,BUNDA,315,IRAMBA,31519,ISANJU,SOROTOLA
MARA,31,BUNDA,315,IRAMBA,31519,ISANJU,NYANTAFULAMIRWA
MARA,31,BUNDA,315,IRAMBA,31519,ISANJU,NYALWALA
MARA,31,BUNDA,315,IRAMBA,31519,MUGARA,NYALINA
MARA,31,BUNDA,315,IRAMBA,31519,MUGARA,MTAKUJA
MARA,31,BUNDA,315,IRAMBA,31519,MUGARA,MAJENGO
MARA,31,BUNDA,315,IRAMBA,31519,MUGARA,MADUKANI
MARA,31,BUNDA,315,IRAMBA,31519,MWIRURUMA,CHANG'OMBE
MARA,31,BUNDA,315,IRAMBA,31519,MWIRURUMA,MUMAYALE
MARA,31,BUNDA,315,IRAMBA,31519,MWIRURUMA,MASHUJAA
MARA,31,BUNDA,315,IRAMBA,31519,MWIRURUMA,MWIRURUMA
MARA,31,BUNDA,315,IRAMBA,31519,SIKIRO,KUMUSENYI
MARA,31,BUNDA,315,IRAMBA,31519,SIKIRO,NYARINA
MARA,31,BUNDA,315,IRAMBA,31519,SIKIRO,MUMAYALE
MARA,31,BUNDA,315,IRAMBA,31519,NYARUGOMA,KWIVUNGULI
MARA,31,BUNDA,315,IRAMBA,31519,NYARUGOMA,NYARUGOMA
MARA,31,BUNDA,315,IRAMBA,31519,NYARUGOMA,KASTAMU
MARA,31,BUNDA,315,KIBARA,31520,KIBARA 'A',KIBARA KATI
MARA,31,BUNDA,315,KIBARA,31520,KIBARA 'A',UKUMBINI
MARA,31,BUNDA,315,KIBARA,31520,KIBARA 'A',MAJENGO
MARA,31,BUNDA,315,KIBARA,31520,KIBARA 'A',TANESCO
MARA,31,BUNDA,315,KIBARA,31520,KIBARA 'B',MIEMBENI
MARA,31,BUNDA,315,KIBARA,31520,KIBARA 'B',SOKONI
MARA,31,BUNDA,315,KIBARA,31520,KIBARA 'B',BOMANI
MARA,31,BUNDA,315,KIBARA,31520,KIBARA 'B',SHULENI
MARA,31,BUNDA,315,KIBARA,31520,KIBARA STOO,HOSPITALI
MARA,31,BUNDA,315,KIBARA,31520,KIBARA STOO,MFUGAJI
MARA,31,BUNDA,315,KIBARA,31520,KIBARA STOO,KANISANI
MARA,31,BUNDA,315,KIBARA,31520,KIBARA STOO,KISIMANI
MARA,31,BUNDA,315,KIBARA,31520,MWIBARA,KISIWANI
MARA,31,BUNDA,315,KIBARA,31520,MWIBARA,BWAWANI
MARA,31,BUNDA,315,KIBARA,31520,MWIBARA,SENTA
MARA,31,BUNDA,315,KIBARA,31520,MWIBARA,KASKAZINI
MARA,31,BUNDA,315,NANSIMO,31521,NANSIMO,LEGEZA
MARA,31,BUNDA,315,NANSIMO,31521,NANSIMO,KAMCHECHE
MARA,31,BUNDA,315,NANSIMO,31521,NANSIMO,KALUMO
MARA,31,BUNDA,315,NANSIMO,31521,NANSIMO,KULYANDE
MARA,31,BUNDA,315,NANSIMO,31521,NANSIMO,BARAZANI
MARA,31,BUNDA,315,NANSIMO,31521,NAMBAZA,STOONI
MARA,31,BUNDA,315,NANSIMO,31521,NAMBAZA,LEGEZA
MARA,31,BUNDA,315,NANSIMO,31521,NAMBAZA,SHULENI
MARA,31,BUNDA,315,NANSIMO,31521,NAMBAZA,MAGUNGE
MARA,31,BUNDA,315,NANSIMO,31521,NAMBAZA,DODOMA
MARA,31,BUNDA,315,NANSIMO,31521,NAFUBA,IHITA
MARA,31,BUNDA,315,NANSIMO,31521,NAFUBA,NALINA
MARA,31,BUNDA,315,NANSIMO,31521,NAFUBA,KIRONGO
MARA,31,BUNDA,315,NANSIMO,31521,MWITENDE,MLIMANI
MARA,31,BUNDA,315,NANSIMO,31521,MWITENDE,MWITENDE STANDI
MARA,31,BUNDA,315,NANSIMO,31521,MWITENDE,GENGE STENDI
MARA,31,BUNDA,315,NANSIMO,31521,MWITENDE,NAMBIRO
MARA,31,BUNDA,315,NANSIMO,31521,KIGAGA,MWANZA
MARA,31,BUNDA,315,NANSIMO,31521,KIGAGA,SHULENI
MARA,31,BUNDA,315,NANSIMO,31521,KIGAGA,MIFUBE
MARA,31,BUNDA,315,NANSIMO,31521,KIGAGA,KILWILWI
MARA,31,BUNDA,315,IGUNDU,31522,IGUNDU,KABARONGO
MARA,31,BUNDA,315,IGUNDU,31522,IGUNDU,MWIBARA
MARA,31,BUNDA,315,IGUNDU,31522,IGUNDU,MANGIRE
MARA,31,BUNDA,315,IGUNDU,31522,IGUNDU,BUWERA
MARA,31,BUNDA,315,IGUNDU,31522,IGUNDU,BULOMBA
MARA,31,BUNDA,315,IGUNDU,31522,IGUNDU,KEMIANO
MARA,31,BUNDA,315,IGUNDU,31522,NAMALAMA,NAMALAMA
MARA,31,BUNDA,315,IGUNDU,31522,NAMALAMA,MUHULULA
MARA,31,BUNDA,315,IGUNDU,31522,NAMALAMA,BULEGEA
MARA,31,BUNDA,315,IGUNDU,31522,BULENDABUFWE,BOMANI
MARA,31,BUNDA,315,IGUNDU,31522,BULENDABUFWE,SONGE
MARA,31,BUNDA,315,IGUNDU,31522,BULENDABUFWE,KUMULUMO
MARA,31,BUNDA,315,IGUNDU,31522,BULENDABUFWE,KARUKEKERE
MARA,31,BUNDA,315,IGUNDU,31522,BULENDABUFWE,KUMUYENJE
MARA,31,BUNDA,315,IGUNDU,31522,MCHIGONDO,MCHIGONDO
MARA,31,BUNDA,315,IGUNDU,31522,MCHIGONDO,MWIYESERO
MARA,31,BUNDA,315,IGUNDU,31522,MCHIGONDO,BUGUMA
MARA,31,BUNDA,315,IGUNDU,31522,MCHIGONDO,MULUSENYI
MARA,31,BUNDA,315,IGUNDU,31522,MCHIGONDO,MEKALA
MARA,31,BUNDA,315,KISORYA,31523,MASAHUNGA,SONGAMBELE A
MARA,31,BUNDA,315,KISORYA,31523,MASAHUNGA,SONGAMBELE B
MARA,31,BUNDA,315,KISORYA,31523,MASAHUNGA,MWILINDI
MARA,31,BUNDA,315,KISORYA,31523,MASAHUNGA,CCM
MARA,31,BUNDA,315,KISORYA,31523,NAMPANGALA,MCHAI
MARA,31,BUNDA,315,KISORYA,31523,NAMPANGALA,BWEZA
MARA,31,BUNDA,315,KISORYA,31523,NAMPANGALA,PARISHI
MARA,31,BUNDA,315,KISORYA,31523,NAMBUBU,BUHOLO
MARA,31,BUNDA,315,KISORYA,31523,NAMBUBU,KALUMO
MARA,31,BUNDA,315,KISORYA,31523,NAMBUBU,BUSHOLA
MARA,31,BUNDA,315,KISORYA,31523,NAMBUBU,KAGERA
MARA,31,BUNDA,315,KISORYA,31523,NAMBUBU,MTUZU
MARA,31,BUNDA,315,KISORYA,31523,KISORYA,KIVUKONI
MARA,31,BUNDA,315,KISORYA,31523,KISORYA,MADUKANI A
MARA,31,BUNDA,315,KISORYA,31523,KISORYA,MADUKANI B
MARA,31,BUNDA,315,NYAMANG'UTA,31524,KILOLELI,NYIGOGO
MARA,31,BUNDA,315,NYAMANG'UTA,31524,KILOLELI,MWIRAGAZA
MARA,31,BUNDA,315,NYAMANG'UTA,31524,KILOLELI,KOWA
MARA,31,BUNDA,315,NYAMANG'UTA,31524,KILOLELI,KIJIWENI
MARA,31,BUNDA,315,NYAMANG'UTA,31524,KILOLELI,SUGUTI
MARA,31,BUNDA,315,NYAMANG'UTA,31524,SARAWE,MWINYAKI
MARA,31,BUNDA,315,NYAMANG'UTA,31524,SARAWE,CHAMTIRO
MARA,31,BUNDA,315,NYAMANG'UTA,31524,SARAWE,MIEMBENI
MARA,31,BUNDA,315,NYAMANG'UTA,31524,SARAWE,NYAMONDE
MARA,31,BUNDA,315,NYAMANG'UTA,31524,SARAWE,KIJIWENI
MARA,31,BUNDA,315,NYAMANG'UTA,31524,SARAWE,BWIGASI
MARA,31,BUNDA,315,NYAMANG'UTA,31524,KAMBUBU,KIRORELI
MARA,31,BUNDA,315,NYAMANG'UTA,31524,KAMBUBU,KAMBUBU
MARA,31,BUNDA,315,NYAMANG'UTA,31524,KAMBUBU,NYAMIRI
MARA,31,BUNDA,315,NYAMANG'UTA,31524,KAMBUBU,NYAKWIGAMBILA
MARA,31,BUNDA,315,NYAMANG'UTA,31524,KAMBUBU,SENTA
MARA,31,BUNDA,315,NYAMANG'UTA,31524,KAMBUBU,SANGERA
MARA,31,BUNDA,315,NYAMANG'UTA,31524,NYANGERE,MENG'WE
MARA,31,BUNDA,315,NYAMANG'UTA,31524,NYANGERE,BETOBE
MARA,31,BUNDA,315,NYAMANG'UTA,31524,NYANGERE,RWABADAMU
MARA,31,BUNDA,315,NYAMANG'UTA,31524,NYANGERE,KIZOMU
MARA,31,BUNDA,315,NYAMANG'UTA,31524,NYANGERE,IMARIRO
MARA,31,BUNDA,315,NYAMANG'UTA,31524,NYANGERE,KOROSORO
MARA,31,BUNDA,315,NYAMANG'UTA,31524,NYABUZUME,MLIMANI
MARA,31,BUNDA,315,NYAMANG'UTA,31524,NYABUZUME,SENTA
MARA,31,BUNDA,315,NYAMANG'UTA,31524,NYABUZUME,MAJENGO
MARA,31,BUNDA,315,KETARE,31525,MARAMBEKA,WARUBINI
MARA,31,BUNDA,315,KETARE,31525,MARAMBEKA,KOROMOLE
MARA,31,BUNDA,315,KETARE,31525,MARAMBEKA,CHAKUNDI
MARA,31,BUNDA,315,KETARE,31525,MARAMBEKA,KETARE
MARA,31,BUNDA,315,KETARE,31525,NYABURUNDU,BURUGARILA
MARA,31,BUNDA,315,KETARE,31525,NYABURUNDU,KIBERENGE
MARA,31,BUNDA,315,KETARE,31525,NYABURUNDU,NYAMITABURO
MARA,31,BUNDA,315,KETARE,31525,NYABURUNDU,NYASAGA
MARA,31,BUNDA,315,KETARE,31525,NYABURUNDU,KUNGURUKAKA
MARA,31,BUNDA,315,KETARE,31525,NYABURUNDU,CHESABI
MARA,31,BUNDA,315,KETARE,31525,BIGEGU,BIGEGU A
MARA,31,BUNDA,315,KETARE,31525,BIGEGU,BIGEGU B
MARA,31,BUNDA,315,KETARE,31525,BIGEGU,SENTA
MARA,31,BUNDA,315,KETARE,31525,BIGEGU,KYARANO
MARA,31,BUNDA,315,KETARE,31525,TIRING'ATI,NYARUKUKUBI
MARA,31,BUNDA,315,KETARE,31525,TIRING'ATI,NYAMINOZI
MARA,31,BUNDA,315,KETARE,31525,TIRING'ATI,KATI
MARA,31,BUNDA,315,KETARE,31525,TIRING'ATI,MASANZERI
MARA,31,BUNDA,315,KETARE,31525,TIRING'ATI,NYAMITITA
MARA,31,BUNDA,315,KASUGUTI,31526,KABAINJA,LAMBO
MARA,31,BUNDA,315,KASUGUTI,31526,KABAINJA,NYAMISISI
MARA,31,BUNDA,315,KASUGUTI,31526,KABAINJA,KAMNYONGE
MARA,31,BUNDA,315,KASUGUTI,31526,KABAINJA,NAFUBA
MARA,31,BUNDA,315,KASUGUTI,31526,KABAINJA,SONGAMBELE
MARA,31,BUNDA,315,KASUGUTI,31526,KASUGUTI,NYARUSAWA
MARA,31,BUNDA,315,KASUGUTI,31526,KASUGUTI,BUGEGA
MARA,31,BUNDA,315,KASUGUTI,31526,KASUGUTI,BUSOGA
MARA,31,BUNDA,315,KASUGUTI,31526,KASUGUTI,STOONI
MARA,31,BUNDA,315,KASUGUTI,31526,KASUGUTI,KATI
MARA,31,BUNDA,315,KASUGUTI,31526,KASUGUTI,MADUKANI
MARA,31,BUNDA,315,KASUGUTI,31526,RAGATA,MWIRURUMA
MARA,31,BUNDA,315,KASUGUTI,31526,RAGATA,CHANG'OMBE
MARA,31,BUNDA,315,KASUGUTI,31526,RAGATA,MAKUNDUSI
MARA,31,BUNDA,315,KASUGUTI,31526,RAGATA,KAGEREGE
MARA,31,BUNDA,315,KASUGUTI,31526,RAGATA,SENTA
MARA,31,BUNDA,315,CHITENGULE,31527,BUNERE,KASENI
MARA,31,BUNDA,315,CHITENGULE,31527,BUNERE,KATI
MARA,31,BUNDA,315,CHITENGULE,31527,BUNERE,IBUNDE
MARA,31,BUNDA,315,CHITENGULE,31527,BUNERE,CHANG'OMBE
MARA,31,BUNDA,315,CHITENGULE,31527,BUSAMBARA,STOONI
MARA,31,BUNDA,315,CHITENGULE,31527,BUSAMBARA,NARULUMU
MARA,31,BUNDA,315,CHITENGULE,31527,BUSAMBARA,BUSAMBARA
MARA,31,BUNDA,315,CHITENGULE,31527,BUSAMBARA,MCHANGANI
MARA,31,BUNDA,315,CHITENGULE,31527,NAKATUBA,MADUKANI
MARA,31,BUNDA,315,CHITENGULE,31527,NAKATUBA,NAKATUBA-STOONI
MARA,31,BUNDA,315,CHITENGULE,31527,NAKATUBA,NANSURULI
MARA,31,BUNDA,315,CHITENGULE,31527,NAMALEBE,IBWAGALILO
MARA,31,BUNDA,315,CHITENGULE,31527,NAMALEBE,SHULENI
MARA,31,BUNDA,315,CHITENGULE,31527,NAMALEBE,MADUKANI
MARA,31,BUNDA,315,CHITENGULE,31527,CHITENGULE,KITENGULE
MARA,31,BUNDA,315,CHITENGULE,31527,CHITENGULE,BUGANDO A
MARA,31,BUNDA,315,CHITENGULE,31527,CHITENGULE,BUGANDO B
MARA,31,BUNDA,315,CHITENGULE,31527,CHITENGULE,NEGONGO A
MARA,31,BUNDA,315,CHITENGULE,31527,CHITENGULE,NEGONGO B
MARA,31,BUNDA,315,NAMPINDI,31528,BWANZA,MIEMBENI
MARA,31,BUNDA,315,NAMPINDI,31528,BWANZA,HARWEGO
MARA,31,BUNDA,315,NAMPINDI,31528,BWANZA,MWALONI
MARA,31,BUNDA,315,NAMPINDI,31528,BWANZA,MIKUYUNI
MARA,31,BUNDA,315,NAMPINDI,31528,BWANZA,KAGERA
MARA,31,BUNDA,315,NAMPINDI,31528,BWANZA,MLIMANI
MARA,31,BUNDA,315,NAMPINDI,31528,SUNSI,SENTA
MARA,31,BUNDA,315,NAMPINDI,31528,SUNSI,MLIMANI
MARA,31,BUNDA,315,NAMPINDI,31528,SUNSI,MUMULUMO
MARA,31,BUNDA,315,NAMPINDI,31528,SUNSI,ZIWA
MARA,31,BUNDA,315,NAMPINDI,31528,BUSAMBU,MIEMBENI
MARA,31,BUNDA,315,NAMPINDI,31528,BUSAMBU,KATI
MARA,31,BUNDA,315,NAMPINDI,31528,BUSAMBU,BUSAMBU B
MARA,31,BUNDA,315,NAMPINDI,31528,BUSAMBU,BUSAMBU SENTA
MARA,31,BUNDA,315,NAMPINDI,31528,MAKWA,KABIRIZI
MARA,31,BUNDA,315,NAMPINDI,31528,MAKWA,KATEKEZYO
MARA,31,BUNDA,315,NAMPINDI,31528,MAKWA,MAKWA A
MARA,31,BUNDA,315,NAMPINDI,31528,MAKWA,MAKWA B
MARA,31,BUNDA,315,NYAMIHORO,31529,NYAMITWEBILI,SENTA
MARA,31,BUNDA,315,NYAMIHORO,31529,NYAMITWEBILI,MAJI
MARA,31,BUNDA,315,NYAMIHORO,31529,NYAMITWEBILI,KABIBI
MARA,31,BUNDA,315,NYAMIHORO,31529,NYAMITWEBILI,NYAMATERELE
MARA,31,BUNDA,315,NYAMIHORO,31529,HARUZALE,STOONI
MARA,31,BUNDA,315,NYAMIHORO,31529,HARUZALE,BUYALAMBE
MARA,31,BUNDA,315,NYAMIHORO,31529,HARUZALE,LUJORORA
MARA,31,BUNDA,315,NYAMIHORO,31529,MAHYORO,KABIDI
MARA,31,BUNDA,315,NYAMIHORO,31529,MAHYORO,MLIMANI
MARA,31,BUNDA,315,NYAMIHORO,31529,MAHYORO,BBC
MARA,31,BUNDA,315,NYAMIHORO,31529,MAHYORO,NYAKAYONGA
MARA,31,BUNDA,315,NYAMIHORO,31529,MAHYORO,BUGEGA
MARA,31,BUNDA,315,KABARIMU,31530,SARANGA,
MARA,31,BUNDA,315,KABARIMU,31530,MAJENGO,
MARA,31,BUNDA,315,KABARIMU,31530,MAPINDUZI,
MARA,31,BUNDA,315,KABARIMU,31530,KABARIMU,
MARA,31,BUNDA,315,NYAMAKOKOTO,31531,KABUSULE,
MARA,31,BUNDA,315,NYAMAKOKOTO,31531,UKEREWE ROAD,
MARA,31,BUNDA,315,NYAMAKOKOTO,31531,NYAMAKOKOTO,
MARA,31,BUNDA,315,NYAMAKOKOTO,31531,MAJENGO MAPYA,
MARA,31,BUNDA,315,NYAMAKOKOTO,31531,MBULUMATALE,
MARA,31,BUNDA,315,NYAMAKOKOTO,31531,MBUGANI,
MARA,31,BUNDA,315,MANYAMANYAMA,31532,MBUGANI,MBUGANI
MARA,31,BUNDA,315,MANYAMANYAMA,31532,MBUGANI,MIEMBENI
MARA,31,BUNDA,315,MANYAMANYAMA,31532,MBUGANI,KATORIKI
MARA,31,BUNDA,315,MANYAMANYAMA,31532,MBUGANI,SHULENI
MARA,31,BUNDA,315,MANYAMANYAMA,31532,MBUGANI,KATI
MARA,31,SERENGETI,316,MUGUMU,31602,,MCU
MARA,31,SERENGETI,316,MUGUMU,31602,,NHC
MARA,31,SERENGETI,316,MUGUMU,31602,,SEDECO
MARA,31,SERENGETI,316,MUGUMU,31602,,STENDI MPYA
MARA,31,SERENGETI,316,STENDI KUU,31603,,KYABAKARI
MARA,31,SERENGETI,316,STENDI KUU,31603,,CHAMOTO
MARA,31,SERENGETI,316,STENDI KUU,31603,,BOMANI
MARA,31,SERENGETI,316,GEITASAMO,31604,,KERENERO
MARA,31,SERENGETI,316,GEITASAMO,31604,,NYAMOKO
MARA,31,SERENGETI,316,GEITASAMO,31604,,NYAMERAMO
MARA,31,SERENGETI,316,MOROTONGA,31605,,SERONGA
MARA,31,SERENGETI,316,MOROTONGA,31605,,MUTUKURA
MARA,31,SERENGETI,316,MOROTONGA,31605,,ROMAKENDO
MARA,31,SERENGETI,316,UWANJA WA NDEGE,31606,,BURUNGA
