REGION,POSTCODE,DISTRICT,POSTCODE,WARD,POSTCODE,STREET,PLACES
SHINYANGA,37,KAHAMA,373,IGUNDA,37346,ZOBOGO,KAGELEKO
SHINYANGA,37,KAHAMA,373,IGUNDA,37346,BUNASANI,BUNASANI SENTA
SHINYANGA,37,KAHAMA,373,IGUNDA,37346,BUNASANI,MAKINGO
SHINYANGA,37,KAHAMA,373,IGUNDA,37346,BUNASANI,KILOLENI
SHINYANGA,37,KAHAMA,373,IGUNDA,37346,BUNASANI,MNAZI MMOJA
SHINYANGA,37,KAHAMA,373,KINAMAPULA,37347,BUTIBU,BUTIBU 'A'
SHINYANGA,37,KAHAMA,373,KINAMAPULA,37347,BUTIBU,BUTIBU 'B'
SHINYANGA,37,KAHAMA,373,KINAMAPULA,37347,BUTIBU,MWABAGEHU
SHINYANGA,37,KAHAMA,373,KINAMAPULA,37347,BUTIBU,NKURUNGU 'A'
SHINYANGA,37,KAHAMA,373,KINAMAPULA,37347,BUTIBU,NKURUNGU 'B'
SHINYANGA,37,KAHAMA,373,KINAMAPULA,37347,BUTIBU,NKURUNGU 'C'
SHINYANGA,37,KAHAMA,373,KINAMAPULA,37347,BUTIBU,IWELYASHINGA
SHINYANGA,37,KAHAMA,373,KINAMAPULA,37347,BUTIBU,SHINYANGA
SHINYANGA,37,KAHAMA,373,KINAMAPULA,37347,BUTIBU,BUNG'ANG'ARA
SHINYANGA,37,KAHAMA,373,KINAMAPULA,37347,BUTIBU,KABEMBELA
SHINYANGA,37,KAHAMA,373,KINAMAPULA,37347,BUTIBU,BUTAMAGUKI
SHINYANGA,37,KAHAMA,373,KINAMAPULA,37347,KALAMA,IKINA
SHINYANGA,37,KAHAMA,373,KINAMAPULA,37347,KALAMA,MTAKUJA
SHINYANGA,37,KAHAMA,373,KINAMAPULA,37347,KALAMA,SONGAMBELE
SHINYANGA,37,KAHAMA,373,KINAMAPULA,37347,KALAMA,MWANGAZA
SHINYANGA,37,KAHAMA,373,KINAMAPULA,37347,HONGWA,HONGWA 'A'
SHINYANGA,37,KAHAMA,373,KINAMAPULA,37347,HONGWA,HONGWA 'B'
SHINYANGA,37,KAHAMA,373,KINAMAPULA,37347,HONGWA,PENZI 'A'
SHINYANGA,37,KAHAMA,373,KINAMAPULA,37347,HONGWA,PENZI 'B'
SHINYANGA,37,KAHAMA,373,KINAMAPULA,37347,HONGWA,UKOMBOZI
SHINYANGA,37,KAHAMA,373,KINAMAPULA,37347,HONGWA,MBUTA
SHINYANGA,37,KAHAMA,373,KINAMAPULA,37347,KINAMAPULA,KINAMAPULA 'A'
SHINYANGA,37,KAHAMA,373,KINAMAPULA,37347,KINAMAPULA,KINAMAPULA 'B'
SHINYANGA,37,KAHAMA,373,KINAMAPULA,37347,KINAMAPULA,KINAMAPULA SENTA
SHINYANGA,37,KAHAMA,373,KINAMAPULA,37347,KINAMAPULA,IPANDWAMHELA 'A'
SHINYANGA,37,KAHAMA,373,KINAMAPULA,37347,KINAMAPULA,IPANDWAMHELA 'B'
SHINYANGA,37,KAHAMA,373,KINAMAPULA,37347,KINAMAPULA,LUSHELO
SHINYANGA,37,KAHAMA,373,KINAMAPULA,37347,ILEMVE,KAZANA
SHINYANGA,37,KAHAMA,373,KINAMAPULA,37347,ILEMVE,KANGEMBE
SHINYANGA,37,KAHAMA,373,KINAMAPULA,37347,ILEMVE,MILIMANI
SHINYANGA,37,KAHAMA,373,KINAMAPULA,37347,ILEMVE,MIEMBENI
SHINYANGA,37,KAHAMA,373,KINAMAPULA,37347,KASOMELA,USHIRIKA
SHINYANGA,37,KAHAMA,373,KINAMAPULA,37347,KASOMELA,ISESAMAHALAGE
SHINYANGA,37,KAHAMA,373,KINAMAPULA,37347,KASOMELA,USHIROMBO
SHINYANGA,37,KAHAMA,373,KINAMAPULA,37347,KASOMELA,ISHOKELEJA
SHINYANGA,37,KAHAMA,373,KINAMAPULA,37347,KASOMELA,KASHISHI
SHINYANGA,37,KAHAMA,373,IGWAMANONI,37348,MWAMANYILI,MKUYUNI
SHINYANGA,37,KAHAMA,373,IGWAMANONI,37348,MWAMANYILI,MWAMANYILI
SHINYANGA,37,KAHAMA,373,IGWAMANONI,37348,MWAMANYILI,ISAKA
SHINYANGA,37,KAHAMA,373,IGWAMANONI,37348,KITONGO,KITONGO
SHINYANGA,37,KAHAMA,373,IGWAMANONI,37348,KITONGO,ITINDWAMBOGO
SHINYANGA,37,KAHAMA,373,IGWAMANONI,37348,KITONGO,BULENDE 'A'
SHINYANGA,37,KAHAMA,373,IGWAMANONI,37348,KITONGO,BULENDE 'B'
SHINYANGA,37,KAHAMA,373,IGWAMANONI,37348,IGWAMANONI,IGWAMANONI
SHINYANGA,37,KAHAMA,373,IGWAMANONI,37348,IGWAMANONI,NYASUBI
SHINYANGA,37,KAHAMA,373,IGWAMANONI,37348,IGWAMANONI,MIHUKU
SHINYANGA,37,KAHAMA,373,IGWAMANONI,37348,IGWAMANONI,SOBORA
SHINYANGA,37,KAHAMA,373,IGWAMANONI,37348,KIPANGU,KIPANGU
SHINYANGA,37,KAHAMA,373,IGWAMANONI,37348,KIPANGU,MWINGILO
SHINYANGA,37,KAHAMA,373,IGWAMANONI,37348,KIPANGU,GILASANGA
SHINYANGA,37,KAHAMA,373,IGWAMANONI,37348,IRAMBA,IRAMBA
SHINYANGA,37,KAHAMA,373,IGWAMANONI,37348,IRAMBA,NYASUBI
SHINYANGA,37,KAHAMA,373,IGWAMANONI,37348,IRAMBA,IGALULA
SHINYANGA,37,KAHAMA,373,IGWAMANONI,37348,NYAKASHATALA,NYAKASHATALA
SHINYANGA,37,KAHAMA,373,IGWAMANONI,37348,NYAKASHATALA,MWADUI
SHINYANGA,37,KAHAMA,373,IGWAMANONI,37348,NYAKASHATALA,BUYONGAYONGA
SHINYANGA,37,KAHAMA,373,IGWAMANONI,37348,LUHAGA,LUHAGA
SHINYANGA,37,KAHAMA,373,IGWAMANONI,37348,LUHAGA,NKWENI
SHINYANGA,37,KAHAMA,373,IGWAMANONI,37348,LUHAGA,BUFUKO
SHINYANGA,37,KAHAMA,373,MPUNZE,37349,BULIMA,BULIMA
SHINYANGA,37,KAHAMA,373,MPUNZE,37349,BULIMA,BUHABI
SHINYANGA,37,KAHAMA,373,MPUNZE,37349,BULIMA,KAKUNGUNI
SHINYANGA,37,KAHAMA,373,MPUNZE,37349,BULIMA,MPILIMO
SHINYANGA,37,KAHAMA,373,MPUNZE,37349,BULIMA,KANWANAME
SHINYANGA,37,KAHAMA,373,MPUNZE,37349,BUTENDE,HOLOHONDO
SHINYANGA,37,KAHAMA,373,MPUNZE,37349,BUTENDE,MBALAGANE
SHINYANGA,37,KAHAMA,373,MPUNZE,37349,BUTENDE,NYAVINO
SHINYANGA,37,KAHAMA,373,MPUNZE,37349,BUTENDE,ILEKEBU
SHINYANGA,37,KAHAMA,373,MPUNZE,37349,BUTENDE,BUTENDE
SHINYANGA,37,KAHAMA,373,MPUNZE,37349,MPUNZE,IMALANGE
SHINYANGA,37,KAHAMA,373,MPUNZE,37349,MPUNZE,IMELI
SHINYANGA,37,KAHAMA,373,MPUNZE,37349,MPUNZE,IGUSA
SHINYANGA,37,KAHAMA,373,MPUNZE,37349,MPUNZE,FOTOMA
SHINYANGA,37,KAHAMA,373,MPUNZE,37349,MPUNZE,GOMBANILA
SHINYANGA,37,KAHAMA,373,MPUNZE,37349,MPUNZE,IFUNDE
SHINYANGA,37,KAHAMA,373,MPUNZE,37349,MPUNZE,KASEKELA
SHINYANGA,37,KAHAMA,373,MPUNZE,37349,MPUNZE,KAHULUNGU
SHINYANGA,37,KAHAMA,373,MPUNZE,37349,MPUNZE,LUHUMBO
SHINYANGA,37,KAHAMA,373,MPUNZE,37349,MPUNZE,ITINDILYANI
SHINYANGA,37,KAHAMA,373,SABASABINI,37350,SABASABINI,IHASHI
SHINYANGA,37,KAHAMA,373,SABASABINI,37350,SABASABINI,IMALANGE
SHINYANGA,37,KAHAMA,373,SABASABINI,37350,SABASABINI,IGUSA
SHINYANGA,37,KAHAMA,373,SABASABINI,37350,SABASABINI,KAGALAMO
SHINYANGA,37,KAHAMA,373,SABASABINI,37350,SABASABINI,IMALABARUTI
SHINYANGA,37,KAHAMA,373,SABASABINI,37350,SABASABINI,KAHULUNGU
SHINYANGA,37,KAHAMA,373,SABASABINI,37350,BUBUNGU,BUBUNGU 'A'
SHINYANGA,37,KAHAMA,373,SABASABINI,37350,BUBUNGU,BUBUNGU 'B'
SHINYANGA,37,KAHAMA,373,SABASABINI,37350,BUBUNGU,BULYADILU
SHINYANGA,37,KAHAMA,373,SABASABINI,37350,KABANGA,KALOLE
SHINYANGA,37,KAHAMA,373,SABASABINI,37350,KABANGA,IMALANGE
SHINYANGA,37,KAHAMA,373,SABASABINI,37350,KABANGA,KABANGA
SHINYANGA,37,KAHAMA,373,SABASABINI,37350,LUSONZO,LUSONZO
SHINYANGA,37,KAHAMA,373,SABASABINI,37350,LUSONZO,MISAYU
SHINYANGA,37,KAHAMA,373,SABASABINI,37350,LUSONZO,BADI
SHINYANGA,37,KAHAMA,373,SABASABINI,37350,IPONYANHOLO,IPONYANG'HOLO
SHINYANGA,37,KAHAMA,373,SABASABINI,37350,IPONYANHOLO,SHIGWA 'A'
SHINYANGA,37,KAHAMA,373,SABASABINI,37350,IPONYANHOLO,SHIGWA 'B'
SHINYANGA,37,KAHAMA,373,IDAHINA,37351,NYAMTENGELA,NYAMTENGELA SENTA
SHINYANGA,37,KAHAMA,373,IDAHINA,37351,NYAMTENGELA,MAKILI
SHINYANGA,37,KAHAMA,373,IDAHINA,37351,NYAMTENGELA,BUKINDWASALI
SHINYANGA,37,KAHAMA,373,IDAHINA,37351,NYAMTENGELA,KASELA
SHINYANGA,37,KAHAMA,373,IDAHINA,37351,NYAMTENGELA,KAYENZE
SHINYANGA,37,KAHAMA,373,IDAHINA,37351,ISANGA,ISANGA 'A'
SHINYANGA,37,KAHAMA,373,IDAHINA,37351,ISANGA,ISANGA 'B'
SHINYANGA,37,KAHAMA,373,IDAHINA,37351,ISANGA,SHILABELA
SHINYANGA,37,KAHAMA,373,IDAHINA,37351,ISANGA,KAWEKAMO
SHINYANGA,37,KAHAMA,373,IDAHINA,37351,ISANGA,MWABALIMI
SHINYANGA,37,KAHAMA,373,IDAHINA,37351,IDAHINA,IDAHINA SENTA
SHINYANGA,37,KAHAMA,373,IDAHINA,37351,IDAHINA,MAKILI 'A'
SHINYANGA,37,KAHAMA,373,IDAHINA,37351,IDAHINA,MAKILI 'B'
SHINYANGA,37,KAHAMA,373,IDAHINA,37351,IDAHINA,CHAMVA 'A'
SHINYANGA,37,KAHAMA,373,IDAHINA,37351,IDAHINA,CHAMVA 'B'
SHINYANGA,37,KAHAMA,373,IDAHINA,37351,MWABOMBA,MWABOMBA
SHINYANGA,37,KAHAMA,373,IDAHINA,37351,MWABOMBA,MWAMAGILI
SHINYANGA,37,KAHAMA,373,IDAHINA,37351,MWABOMBA,LYABUKANDE
SHINYANGA,37,KAHAMA,373,IDAHINA,37351,MWABOMBA,NDAGALU
SHINYANGA,37,KAHAMA,373,IDAHINA,37351,MWABOMBA,MWALINHA
SHINYANGA,37,KAHAMA,373,IDAHINA,37351,MWABOMBA,BUSUMABU
SHINYANGA,37,KAHAMA,373,IDAHINA,37351,MWABOMBA,MASHUGUNU
SHINYANGA,37,KAHAMA,373,IDAHINA,37351,BUSULWANGUKU,BUSULWANGUKU 'A'
SHINYANGA,37,KAHAMA,373,IDAHINA,37351,BUSULWANGUKU,BUSULWANGUKU 'B'
SHINYANGA,37,KAHAMA,373,IDAHINA,37351,BUSULWANGUKU,BUSULWANGUKU 'C'
SHINYANGA,37,KAHAMA,373,IDAHINA,37351,BUSULWANGUKU,BUSULWANGUKU 'D'
SHINYANGA,37,KAHAMA,373,IDAHINA,37351,BUSULWANGUKU,BUSULWANGUKU 'E'
SHINYANGA,37,KAHAMA,373,IDAHINA,37351,IHAPULA,IHAPULA
SHINYANGA,37,KAHAMA,373,IDAHINA,37351,IHAPULA,BUKUBA 'A'
SHINYANGA,37,KAHAMA,373,IDAHINA,37351,IHAPULA,BUKUBA 'B'
SHINYANGA,37,KAHAMA,373,IDAHINA,37351,IHAPULA,BUKUBA  MLIMANI
SHINYANGA,37,KAHAMA,373,IDAHINA,37351,IHAPULA,MAKILI
SHINYANGA,37,KAHAMA,373,BULUNGWA,37352,SHAKA,SHAKA 'A'
SHINYANGA,37,KAHAMA,373,BULUNGWA,37352,SHAKA,SHAKA 'B'
SHINYANGA,37,KAHAMA,373,BULUNGWA,37352,MSEKI,MSEKI 'A'
SHINYANGA,37,KAHAMA,373,BULUNGWA,37352,MSEKI,MSEKI 'B'
SHINYANGA,37,KAHAMA,373,BULUNGWA,37352,NYAMKONDO,NYAMKONDO
SHINYANGA,37,KAHAMA,373,BULUNGWA,37352,NYAMKONDO,BULUMA
SHINYANGA,37,KAHAMA,373,BULUNGWA,37352,NYAMKONDO,MASHANA
SHINYANGA,37,KAHAMA,373,BULUNGWA,37352,NYAMKONDO,KINANHUNDU
SHINYANGA,37,KAHAMA,373,BULUNGWA,37352,NYAMKONDO,MGAYA
SHINYANGA,37,KAHAMA,373,BULUNGWA,37352,KINAMING'HWA,KINAMING'HWA
SHINYANGA,37,KAHAMA,373,BULUNGWA,37352,KINAMING'HWA,MWINGILO 'A'
SHINYANGA,37,KAHAMA,373,BULUNGWA,37352,KINAMING'HWA,MWINGILO 'B'
SHINYANGA,37,KAHAMA,373,BULUNGWA,37352,KINAMING'HWA,NYEMBE
SHINYANGA,37,KAHAMA,373,BULUNGWA,37352,KINAMING'HWA,MBAPYA
SHINYANGA,37,KAHAMA,373,BULUNGWA,37352,BUKALE,BUKALE
SHINYANGA,37,KAHAMA,373,BULUNGWA,37352,BUKALE,KANANGALWE
SHINYANGA,37,KAHAMA,373,BULUNGWA,37352,BUKALE,KASESA
SHINYANGA,37,KAHAMA,373,BULUNGWA,37352,BUKALE,NONDWE
SHINYANGA,37,KAHAMA,373,BULUNGWA,37352,MAKONGOLO,MAKONGOLO 'A'
SHINYANGA,37,KAHAMA,373,BULUNGWA,37352,MAKONGOLO,MAKONGOLO 'B'
SHINYANGA,37,KAHAMA,373,BULUNGWA,37352,MAKONGOLO,NAMATUTU
SHINYANGA,37,KAHAMA,373,BULUNGWA,37352,MAKONGOLO,KAZAROHO
SHINYANGA,37,KAHAMA,373,BULUNGWA,37352,MAKONGOLO,IPEJA
SHINYANGA,37,KAHAMA,373,BULUNGWA,37352,MAKONGOLO,KAGONGO
SHINYANGA,37,KAHAMA,373,BULUNGWA,37352,NYABUSALU,NYABUSALU NA. 5
SHINYANGA,37,KAHAMA,373,BULUNGWA,37352,NYABUSALU,NYABUSALU NA. 7
SHINYANGA,37,KAHAMA,373,BULUNGWA,37352,NYABUSALU,NYABUSALU NA. 8
SHINYANGA,37,KAHAMA,373,BULUNGWA,37352,NYABUSALU,ILEGI
SHINYANGA,37,KAHAMA,373,BULUNGWA,37352,NYABUSALU,KAMHUNDU
SHINYANGA,37,KAHAMA,373,BULUNGWA,37352,NYABUSALU,IPEJABATOLWA
SHINYANGA,37,KAHAMA,373,BULUNGWA,37352,IDETEMYA,IDETEMYA 'A'
SHINYANGA,37,KAHAMA,373,BULUNGWA,37352,IDETEMYA,IDETEMYA 'B'
SHINYANGA,37,KAHAMA,373,BULUNGWA,37352,IDETEMYA,SONGAMBELE
SHINYANGA,37,KAHAMA,373,BULUNGWA,37352,IDETEMYA,MIGAMBA
SHINYANGA,37,KAHAMA,373,BULUNGWA,37352,MULUNGU,MULUNGU 'A'
SHINYANGA,37,KAHAMA,373,BULUNGWA,37352,MULUNGU,MULUNGU 'B'
SHINYANGA,37,KAHAMA,373,BULUNGWA,37352,MULUNGU,KINANYENZE
SHINYANGA,37,KAHAMA,373,BULUNGWA,37352,MULUNGU,KAKOLA
SHINYANGA,37,KAHAMA,373,BULUNGWA,37352,MULUNGU,KIPALAPALA
SHINYANGA,37,KAHAMA,373,NYANKENDE,37353,NYANKENDE,NYANKENDE 'A'
SHINYANGA,37,KAHAMA,373,NYANKENDE,37353,NYANKENDE,NYANKENDE 'B'
SHINYANGA,37,KAHAMA,373,NYANKENDE,37353,NYANKENDE,NYANKENDE 'C'
SHINYANGA,37,KAHAMA,373,NYANKENDE,37353,NYANKENDE,MAJENGO
SHINYANGA,37,KAHAMA,373,NYANKENDE,37353,NYANKENDE,SHIDIMA
SHINYANGA,37,KAHAMA,373,NYANKENDE,37353,NYAMBESHI,NYAMBESHI 'A'
SHINYANGA,37,KAHAMA,373,NYANKENDE,37353,NYAMBESHI,NYAMBESHI 'B'
SHINYANGA,37,KAHAMA,373,NYANKENDE,37353,NYAMBESHI,MWABALIMILI 'A'
SHINYANGA,37,KAHAMA,373,NYANKENDE,37353,NYAMBESHI,MWABALIMILI 'B'
SHINYANGA,37,KAHAMA,373,NYANKENDE,37353,KAGERA,KAGERA 'A'
SHINYANGA,37,KAHAMA,373,NYANKENDE,37353,KAGERA,KAGERA 'B'
SHINYANGA,37,KAHAMA,373,NYANKENDE,37353,KAGERA,SONGAMBELE
SHINYANGA,37,KAHAMA,373,NYANKENDE,37353,KAGERA,BUNWANKERE
SHINYANGA,37,KAHAMA,373,NYANKENDE,37353,KAGERA,SHILABELA
SHINYANGA,37,KAHAMA,373,NYANKENDE,37353,BUNANDA,BUNANDA
SHINYANGA,37,KAHAMA,373,NYANKENDE,37353,BUNANDA,MWABALIMI
SHINYANGA,37,KAHAMA,373,NYANKENDE,37353,BUNANDA,IMALAMAWAZO
SHINYANGA,37,KAHAMA,373,NYANKENDE,37353,BUNANDA,MAJENGO
SHINYANGA,37,KAHAMA,373,NYANKENDE,37353,MWADUI,MWADUI
SHINYANGA,37,KAHAMA,373,NYANKENDE,37353,MWADUI,SINWANKERE
SHINYANGA,37,KAHAMA,373,NYANKENDE,37353,MWADUI,ILYAMCHELE
SHINYANGA,37,KAHAMA,373,NYANKENDE,37353,MWADUI,IGALULA
SHINYANGA,37,KAHAMA,373,NYANKENDE,37353,MASUMBWE,MASUMBWE
SHINYANGA,37,KAHAMA,373,NYANKENDE,37353,MASUMBWE,BUTOBA
SHINYANGA,37,KAHAMA,373,NYANKENDE,37353,MASUMBWE,MKOLANI
SHINYANGA,37,KAHAMA,373,NYANKENDE,37353,MASUMBWE,NAKAZYOBA
SHINYANGA,37,KAHAMA,373,NYANKENDE,37353,MASUMBWE,MLIMANI
SHINYANGA,37,KAHAMA,373,NYANKENDE,37353,IMALABUPINA,IMALABUPINA
SHINYANGA,37,KAHAMA,373,NYANKENDE,37353,IMALABUPINA,MWALUGULU
SHINYANGA,37,KAHAMA,373,NYANKENDE,37353,IMALABUPINA,MLIMANI
SHINYANGA,37,KAHAMA,373,NYANKENDE,37353,IMALABUPINA,MWABILIMI
SHINYANGA,37,KAHAMA,373,ULEWE,37354,KALO,KALO
SHINYANGA,37,KAHAMA,373,ULEWE,37354,KALO,NKEYEGE
SHINYANGA,37,KAHAMA,373,ULEWE,37354,NYALWELWE,NYALWELWE
SHINYANGA,37,KAHAMA,373,ULEWE,37354,NYALWELWE,MTAKUJA
SHINYANGA,37,KAHAMA,373,ULEWE,37354,NYALWELWE,MWABUKI
SHINYANGA,37,KAHAMA,373,ULEWE,37354,NYALWELWE,LUYENZE
SHINYANGA,37,KAHAMA,373,ULEWE,37354,NYALWELWE,INGWELO
SHINYANGA,37,KAHAMA,373,ULEWE,37354,ITEGA,ITEGA 'A'
SHINYANGA,37,KAHAMA,373,ULEWE,37354,ITEGA,ITEGA 'B'
SHINYANGA,37,KAHAMA,373,ULEWE,37354,ITEGA,KWALA
SHINYANGA,37,KAHAMA,373,ULEWE,37354,ITEGA,ISESAMAHALAGE
SHINYANGA,37,KAHAMA,373,ULEWE,37354,ITEGA,ILANGASHIKA
SHINYANGA,37,KAHAMA,373,ULEWE,37354,SHILABELA,SHILABELA
SHINYANGA,37,KAHAMA,373,ULEWE,37354,SHILABELA,MWAGIMAGI
SHINYANGA,37,KAHAMA,373,ULEWE,37354,BUGOMBA,KANYANGULI
SHINYANGA,37,KAHAMA,373,ULEWE,37354,BUGOMBA,BUGANDA
SHINYANGA,37,KAHAMA,373,ULEWE,37354,BUGOMBA,MAKANDA
SHINYANGA,37,KAHAMA,373,ULEWE,37354,BUGOMBA,BUGOMBA 'A'
SHINYANGA,37,KAHAMA,373,ULEWE,37354,BUGOMBA,BUGOMBA 'B'
SHINYANGA,37,KAHAMA,373,ULEWE,37354,BUGOMBA,KAKOLA
SHINYANGA,37,KAHAMA,373,ULEWE,37354,IYOGELO,IYOGELO
SHINYANGA,37,KAHAMA,373,ULEWE,37354,IYOGELO,KIPALAPALA MAJENGO MAPYA
SHINYANGA,37,KAHAMA,373,USHETU,37355,MBIKA,MBIKA 'A'
SHINYANGA,37,KAHAMA,373,USHETU,37355,MBIKA,MBIKA 'B'
SHINYANGA,37,KAHAMA,373,USHETU,37355,MBIKA,IKOYOGO
SHINYANGA,37,KAHAMA,373,USHETU,37355,MBIKA,ISUNUKA
SHINYANGA,37,KAHAMA,373,USHETU,37355,MBIKA,MIHAMA
SHINYANGA,37,KAHAMA,373,USHETU,37355,MBIKA,SHIKI
SHINYANGA,37,KAHAMA,373,USHETU,37355,MBIKA,BUSHILING'WA
SHINYANGA,37,KAHAMA,373,USHETU,37355,MBIKA,LUDOKE
SHINYANGA,37,KAHAMA,373,USHETU,37355,MBIKA,MAJENGO
SHINYANGA,37,KAHAMA,373,USHETU,37355,IBAMBALA,IBAMBALA 'A'
SHINYANGA,37,KAHAMA,373,USHETU,37355,IBAMBALA,IBAMBALA 'B'
SHINYANGA,37,KAHAMA,373,USHETU,37355,MKWANGULWA,MKWANGULWA 'A'
SHINYANGA,37,KAHAMA,373,USHETU,37355,MKWANGULWA,MKWANGULWA 'B'
SHINYANGA,37,KAHAMA,373,USHETU,37355,MKWANGULWA,LAINI
SHINYANGA,37,KAHAMA,373,USHETU,37355,MKWANGULWA,KIGUNGUMULI
SHINYANGA,37,KAHAMA,373,USHETU,37355,MKWANGULWA,MAKUBA
SHINYANGA,37,KAHAMA,373,USHETU,37355,KIDAN'HA,KIDAN'HA
SHINYANGA,37,KAHAMA,373,USHETU,37355,KIDAN'HA,IKINDIKA
SHINYANGA,37,KAHAMA,373,USHETU,37355,KIDAN'HA,ILAMBA
SHINYANGA,37,KAHAMA,373,USHETU,37355,KIDAN'HA,BUTUMBA
SHINYANGA,37,KAHAMA,373,USHETU,37355,MHUGE,MHUGE
SHINYANGA,37,KAHAMA,373,USHETU,37355,MHUGE,IGOMULA
SHINYANGA,37,KAHAMA,373,USHETU,37355,MHUGE,CHOGWA
SHINYANGA,37,KAHAMA,373,USHETU,37355,MHUGE,KIPUNGI
SHINYANGA,37,KAHAMA,373,USHETU,37355,MHUGE,NYANDOLWA
SHINYANGA,37,KAHAMA,373,USHETU,37355,IBELANSUHA,IKWENUKO
SHINYANGA,37,KAHAMA,373,USHETU,37355,IBELANSUHA,NYENYELA
SHINYANGA,37,KAHAMA,373,USHETU,37355,IBELANSUHA,MAHANGA
SHINYANGA,37,KAHAMA,373,USHETU,37355,IBELANSUHA,IBELANSUHA
SHINYANGA,37,KAHAMA,373,USHETU,37355,IBELANSUHA,UFINGULA
SHINYANGA,37,KAHAMA,373,USHETU,37355,IBELANSUHA,CHANG'OMMBE
SHINYANGA,37,KAHAMA,373,USHETU,37355,IBELANSUHA,LUGELA
SHINYANGA,37,KAHAMA,373,USHETU,37355,IBELANSUHA,SHIGANGA
SHINYANGA,37,KAHAMA,373,USHETU,37355,IBELANSUHA,NSIMBO
SHINYANGA,37,KAHAMA,373,UYOGO,37356,KALAMA,KALAMA KATI
SHINYANGA,37,KAHAMA,373,UYOGO,37356,KALAMA,BOMVE A
SHINYANGA,37,KAHAMA,373,UYOGO,37356,KALAMA,BOMVE B
SHINYANGA,37,KAHAMA,373,UYOGO,37356,KALAMA,KALAMA MAGHARIBI
SHINYANGA,37,KAHAMA,373,UYOGO,37356,UYOGO,"USALAMA  ""A"""
SHINYANGA,37,KAHAMA,373,UYOGO,37356,UYOGO,"USALAMA ""B''"
SHINYANGA,37,KAHAMA,373,UYOGO,37356,UYOGO,IBADAKULI
SHINYANGA,37,KAHAMA,373,UYOGO,37356,UYOGO,BULIMWANGALA
SHINYANGA,37,KAHAMA,373,UYOGO,37356,UYOGO,MAGEREZA
SHINYANGA,37,KAHAMA,373,UYOGO,37356,UYOGO,KANYENYE
SHINYANGA,37,KAHAMA,373,UYOGO,37356,UYOGO,SENAI
SHINYANGA,37,KAHAMA,373,UYOGO,37356,UYOGO,KAKOMA
SHINYANGA,37,KAHAMA,373,UYOGO,37356,MANUNGU,IZENGWA
SHINYANGA,37,KAHAMA,373,UYOGO,37356,MANUNGU,MANUNGU MAGHARIBI
SHINYANGA,37,KAHAMA,373,UYOGO,37356,MANUNGU,LUGUNGA
SHINYANGA,37,KAHAMA,373,UYOGO,37356,MANUNGU,KALUNDE
SHINYANGA,37,KAHAMA,373,UYOGO,37356,NSUNGA,NSUNGA KASKAZINI
SHINYANGA,37,KAHAMA,373,UYOGO,37356,NSUNGA,MAGOBEKO
SHINYANGA,37,KAHAMA,373,UYOGO,37356,NSUNGA,NSUNGA KUSINI
SHINYANGA,37,KAHAMA,373,UYOGO,37356,NSUNGA,BULYALYA
SHINYANGA,37,KAHAMA,373,UYOGO,37356,BUGOSHI,SOLE A
SHINYANGA,37,KAHAMA,373,UYOGO,37356,BUGOSHI,BUKULA
SHINYANGA,37,KAHAMA,373,UYOGO,37356,BUGOSHI,ISASAMBULWA
SHINYANGA,37,KAHAMA,373,UYOGO,37356,BUGOSHI,SOLE B
SHINYANGA,37,KAHAMA,373,UYOGO,37356,BUGOSHI,BUGOSHI
SHINYANGA,37,KAHAMA,373,ULOWA,37357,ULOWA,ULOWA NA. 1
SHINYANGA,37,KAHAMA,373,ULOWA,37357,ULOWA,ULOWA NA. 2 'A'
SHINYANGA,37,KAHAMA,373,ULOWA,37357,ULOWA,ULOWA NA. 2 'B'
SHINYANGA,37,KAHAMA,373,ULOWA,37357,ULOWA,ULOWA NA. 8
SHINYANGA,37,KAHAMA,373,ULOWA,37357,ULOWA,BUPANDANHULI
SHINYANGA,37,KAHAMA,373,ULOWA,37357,ULOWA,HENDYA
SHINYANGA,37,KAHAMA,373,ULOWA,37357,KANGEME,KANGEME NA. 3 'A'
SHINYANGA,37,KAHAMA,373,ULOWA,37357,KANGEME,KANGEME NA. 3 'B'
SHINYANGA,37,KAHAMA,373,ULOWA,37357,KANGEME,KANGEME NA. 5 'A'
SHINYANGA,37,KAHAMA,373,ULOWA,37357,KANGEME,KANGEME NA. 5 'B'
SHINYANGA,37,KAHAMA,373,ULOWA,37357,KANGEME,KANGEME NA. 3 'C
SHINYANGA,37,KAHAMA,373,ULOWA,37357,KANGEME,KANGEME NA. 5'C'
SHINYANGA,37,KAHAMA,373,ULOWA,37357,ULOWA NO. 4,KANGEME NA. 4 'A'
SHINYANGA,37,KAHAMA,373,ULOWA,37357,ULOWA NO. 5,KANGEME NA. 4 'B'
SHINYANGA,37,KAHAMA,373,ULOWA,37357,ULOWA NO. 6,KANGEME NA. 4 'C'
SHINYANGA,37,KAHAMA,373,ULOWA,37357,ULOWA NO. 7,KANGEME NA.4 'D'
SHINYANGA,37,KAHAMA,373,ULOWA,37357,ULOWA NO. 8,MKONDOGWA
SHINYANGA,37,KAHAMA,373,ULOWA,37357,ULOWA NO. 9,KASWAKADOTO
SHINYANGA,37,KAHAMA,373,ULOWA,37357,BUGELA,BUGELA 'A'
SHINYANGA,37,KAHAMA,373,ULOWA,37357,BUGELA,BUGELA 'B'
