REGION,POSTCODE,DISTRICT,POSTCODE,WARD,POSTCODE,STREET,PLACES
TANGA,21,LUSHOTO,217,MAYO,21731,BAMBALETA,KWEMAKUMBA
TANGA,21,LUSHOTO,217,FUNTA,21732,BALANGAI,DAVIDA
TANGA,21,LUSHOTO,217,FUNTA,21732,BALANGAI,KWEMLUNGU
TANGA,21,LUSHOTO,217,FUNTA,21732,BALANGAI,KWEKULO
TANGA,21,LUSHOTO,217,FUNTA,21732,BALANGAI,MTINDILO
TANGA,21,LUSHOTO,217,FUNTA,21732,BALANGAI,NGOGHO
TANGA,21,LUSHOTO,217,FUNTA,21732,TEKWA,TEI CCM
TANGA,21,LUSHOTO,217,FUNTA,21732,TEKWA,KWEMDIMU
TANGA,21,LUSHOTO,217,FUNTA,21732,TEKWA,KWEMLANGWA
TANGA,21,LUSHOTO,217,FUNTA,21732,TEKWA,KWEMMANDAI
TANGA,21,LUSHOTO,217,FUNTA,21732,TEKWA,KWEKILUA
TANGA,21,LUSHOTO,217,FUNTA,21732,TEKWA,KWAFISHI
TANGA,21,LUSHOTO,217,FUNTA,21732,MZULEI,BALANGAI KAYA
TANGA,21,LUSHOTO,217,FUNTA,21732,MZULEI,MSANGA
TANGA,21,LUSHOTO,217,FUNTA,21732,MZULEI,MGWASHI
TANGA,21,LUSHOTO,217,FUNTA,21732,MZULEI,MZULEI
TANGA,21,LUSHOTO,217,FUNTA,21732,MZULEI,KONGO
TANGA,21,LUSHOTO,217,FUNTA,21732,KWENGEZA,KISANGARA
TANGA,21,LUSHOTO,217,FUNTA,21732,KWENGEZA,KWENGEZA
TANGA,21,LUSHOTO,217,FUNTA,21732,KWENGEZA,ALALATI
TANGA,21,LUSHOTO,217,FUNTA,21732,KWENGEZA,KIVILU
TANGA,21,LUSHOTO,217,FUNTA,21732,KWENGEZA,TEKWA KAYA
TANGA,21,LUSHOTO,217,FUNTA,21732,MANGA,KWEMADUDA
TANGA,21,LUSHOTO,217,FUNTA,21732,MANGA,MLESA
TANGA,21,LUSHOTO,217,FUNTA,21732,MANGA,MANGA-KAYA
TANGA,21,LUSHOTO,217,FUNTA,21732,MANGA,CHANGULA
TANGA,21,LUSHOTO,217,FUNTA,21732,MANGA,MNDIRO
TANGA,21,LUSHOTO,217,FUNTA,21732,MANGA,KWEBOMA
TANGA,21,LUSHOTO,217,FUNTA,21732,MANGA,MNESU
TANGA,21,LUSHOTO,217,FUNTA,21732,MANGA,MSHALAKA
TANGA,21,LUSHOTO,217,FUNTA,21732,MANGA,KWATANGO
TANGA,21,LUSHOTO,217,FUNTA,21732,MANGA,MGONGO KAYA
TANGA,21,LUSHOTO,217,FUNTA,21732,FUNTA,FUNTA
TANGA,21,LUSHOTO,217,FUNTA,21732,FUNTA,ZIMBILI
TANGA,21,LUSHOTO,217,FUNTA,21732,FUNTA,BASHI
TANGA,21,LUSHOTO,217,FUNTA,21732,FUNTA,NG'WEWEI
TANGA,21,LUSHOTO,217,FUNTA,21732,FUNTA,MGAMBO
TANGA,21,LUSHOTO,217,FUNTA,21732,FUNTA,KISHEWA
TANGA,21,LUSHOTO,217,FUNTA,21732,FUNTA,MAMBO LEO
TANGA,21,LUSHOTO,217,FUNTA,21732,FUNTA,MADUMU
TANGA,21,LUSHOTO,217,FUNTA,21732,FUNTA,MKINGA
TANGA,21,LUSHOTO,217,TAMOTA,21733,TAMOTA,MLANGA
TANGA,21,LUSHOTO,217,TAMOTA,21733,TAMOTA,MSASA
TANGA,21,LUSHOTO,217,TAMOTA,21733,TAMOTA,MISALAI
TANGA,21,LUSHOTO,217,TAMOTA,21733,TAMOTA,KWEKILENGA
TANGA,21,LUSHOTO,217,TAMOTA,21733,TAMOTA,KWEMTONTO
TANGA,21,LUSHOTO,217,TAMOTA,21733,TAMOTA,KISHEWA
TANGA,21,LUSHOTO,217,TAMOTA,21733,TAMOTA,TONGOI
TANGA,21,LUSHOTO,217,TAMOTA,21733,TAMOTA,VULII
TANGA,21,LUSHOTO,217,TAMOTA,21733,TAMOTA,KIBAONI
TANGA,21,LUSHOTO,217,TAMOTA,21733,TAMOTA,NGOLOI
TANGA,21,LUSHOTO,217,TAMOTA,21733,TAMOTA,SONGAMBELE
TANGA,21,LUSHOTO,217,TAMOTA,21733,"NKELEI  ""B""",MALUMBI
TANGA,21,LUSHOTO,217,TAMOTA,21733,"NKELEI  ""B""",KWEMPULULE
TANGA,21,LUSHOTO,217,TAMOTA,21733,"NKELEI  ""B""",KIVILU
TANGA,21,LUSHOTO,217,TAMOTA,21733,"NKELEI  ""B""",NGALADI
TANGA,21,LUSHOTO,217,TAMOTA,21733,"NKELEI  ""B""",NTUMUI
TANGA,21,LUSHOTO,217,TAMOTA,21733,"NKELEI  ""B""",KWEMSALA
TANGA,21,LUSHOTO,217,TAMOTA,21733,"NKELEI  ""B""",MICHUNGWANI
TANGA,21,LUSHOTO,217,TAMOTA,21733,"NKELEI  ""B""",GARE CHINI
TANGA,21,LUSHOTO,217,TAMOTA,21733,"NKELEI  ""B""",KILANGWI
TANGA,21,LUSHOTO,217,TAMOTA,21733,"NKELEI  ""B""",SHAFIKA
TANGA,21,LUSHOTO,217,TAMOTA,21733,"NKELEI  ""B""",NKELEI KAYA
TANGA,21,LUSHOTO,217,TAMOTA,21733,"NGWELO ""B""",MSAMBULI
TANGA,21,LUSHOTO,217,TAMOTA,21733,"NGWELO ""B""",NGUVU MALI
TANGA,21,LUSHOTO,217,TAMOTA,21733,"NGWELO ""B""",MISHENI
TANGA,21,LUSHOTO,217,TAMOTA,21733,"NGWELO ""B""",NGWELO KAYA
TANGA,21,LUSHOTO,217,TAMOTA,21733,"NGWELO ""B""",MAZINDE
TANGA,21,LUSHOTO,217,TAMOTA,21733,"NGWELO ""B""",MKONDEI
TANGA,21,LUSHOTO,217,TAMOTA,21733,"NGWELO ""B""",NKALOI
TANGA,21,LUSHOTO,217,TAMOTA,21733,"NGWELO ""B""",KWEKULO
TANGA,21,LUSHOTO,217,TAMOTA,21733,"NGWELO ""B""",KWEKUYU
TANGA,21,LUSHOTO,217,TAMOTA,21733,"NGWELO ""B""",KWENGWIZA
TANGA,21,LUSHOTO,217,TAMOTA,21733,"NGWELO ""B""",MAKOKANI
TANGA,21,LUSHOTO,217,TAMOTA,21733,MPALALU,KWEMNADA
TANGA,21,LUSHOTO,217,TAMOTA,21733,MPALALU,MPALALU KAYA
TANGA,21,LUSHOTO,217,TAMOTA,21733,MPALALU,MONGWE
TANGA,21,LUSHOTO,217,TAMOTA,21733,MPALALU,KWELUGOGO.
TANGA,21,LUSHOTO,217,TAMOTA,21733,MPALALU,KWEBULA
TANGA,21,LUSHOTO,217,TAMOTA,21733,MPALALU,MLESA
TANGA,21,LUSHOTO,217,TAMOTA,21733,MPALALU,KWEMTINDI
TANGA,21,LUSHOTO,217,TAMOTA,21733,MPALALU,KIWANDA
TANGA,21,LUSHOTO,217,TAMOTA,21733,MPALALU,MUAO
TANGA,21,LUSHOTO,217,TAMOTA,21733,MPALALU,MAGANA
TANGA,21,LUSHOTO,217,TAMOTA,21733,"KWEMASHAI  ""T""",KWEMASHAI “A”
TANGA,21,LUSHOTO,217,TAMOTA,21733,"KWEMASHAI  ""T""",KWEMASHAI “B”
TANGA,21,LUSHOTO,217,TAMOTA,21733,"KWEMASHAI  ""T""",MUAO
TANGA,21,LUSHOTO,217,TAMOTA,21733,"KWEMASHAI  ""T""",GONJA
TANGA,21,LUSHOTO,217,TAMOTA,21733,"KWEMASHAI  ""T""",KWENTONDWE
TANGA,21,LUSHOTO,217,MAHEZANGULU,21734,MAHEZANGULU,KICHEBA
TANGA,21,LUSHOTO,217,MAHEZANGULU,21734,MAHEZANGULU,KWAVIZERU
TANGA,21,LUSHOTO,217,MAHEZANGULU,21734,MAHEZANGULU,MAHEZANGULU KAYA
TANGA,21,LUSHOTO,217,MAHEZANGULU,21734,MAHEZANGULU,KWEUSOLO
TANGA,21,LUSHOTO,217,MAHEZANGULU,21734,MAHEZANGULU,KWAGUGA
TANGA,21,LUSHOTO,217,MAHEZANGULU,21734,MAHEZANGULU,MUANGAE
TANGA,21,LUSHOTO,217,MAHEZANGULU,21734,MAHEZANGULU,MADALLA
TANGA,21,LUSHOTO,217,MAHEZANGULU,21734,MAHEZANGULU,KWEMGHOBO
TANGA,21,LUSHOTO,217,MAHEZANGULU,21734,MAHEZANGULU,ZILA
TANGA,21,LUSHOTO,217,MAHEZANGULU,21734,MAHEZANGULU,MBAMBARA
TANGA,21,LUSHOTO,217,MAHEZANGULU,21734,KWEMAKONKO,KWEVIBANDA
TANGA,21,LUSHOTO,217,MAHEZANGULU,21734,KWEMAKONKO,DUNDWI
TANGA,21,LUSHOTO,217,MAHEZANGULU,21734,KWEMAKONKO,BOBO
TANGA,21,LUSHOTO,217,MAHEZANGULU,21734,KWEMAKONKO,KWEMAKONKO
TANGA,21,LUSHOTO,217,MAHEZANGULU,21734,KWEMAKONKO,KWEMTONGA
TANGA,21,LUSHOTO,217,MAHEZANGULU,21734,KWEMAKONKO,MALUMBI
TANGA,21,LUSHOTO,217,MAHEZANGULU,21734,MKALIE,SOKONI
TANGA,21,LUSHOTO,217,MAHEZANGULU,21734,MKALIE,TONGWE
TANGA,21,LUSHOTO,217,MAHEZANGULU,21734,MKALIE,NGWELO
TANGA,21,LUSHOTO,217,MAHEZANGULU,21734,MKALIE,MAWATI
TANGA,21,LUSHOTO,217,MAHEZANGULU,21734,MKALIE,KWEKUYU
TANGA,21,LUSHOTO,217,MAHEZANGULU,21734,MKALIE,KIJEWA
TANGA,21,LUSHOTO,217,MAHEZANGULU,21734,MSAMAKA,KWEMTONGA
TANGA,21,LUSHOTO,217,MAHEZANGULU,21734,MSAMAKA,CCM
TANGA,21,LUSHOTO,217,MAHEZANGULU,21734,MSAMAKA,KWEKOLOSI
TANGA,21,LUSHOTO,217,MAHEZANGULU,21734,MSAMAKA,NAZARETH SHULE
TANGA,21,LUSHOTO,217,MAHEZANGULU,21734,MSAMAKA,KWEMINGOJI
TANGA,21,LUSHOTO,217,MAHEZANGULU,21734,MSAMAKA,NAZARETH
TANGA,21,LUSHOTO,217,MAHEZANGULU,21734,MSAMAKA,KWEMCHAA
TANGA,21,LUSHOTO,217,MAHEZANGULU,21734,MSAMAKA,MIEMBENI
TANGA,21,LUSHOTO,217,MAHEZANGULU,21734,"TULIANI ""B""",VULAYA
TANGA,21,LUSHOTO,217,MAHEZANGULU,21734,"TULIANI ""B""",KWABOHA
TANGA,21,LUSHOTO,217,MAHEZANGULU,21734,"TULIANI ""B""",TULIANI “A”
TANGA,21,LUSHOTO,217,MAHEZANGULU,21734,"TULIANI ""B""",TULIANI “B”
TANGA,21,LUSHOTO,217,MAHEZANGULU,21734,"TULIANI ""B""",TULIANI “C”
TANGA,21,LUSHOTO,217,MAHEZANGULU,21734,"TULIANI ""B""",MSALAKA
TANGA,21,LUSHOTO,217,MAHEZANGULU,21734,"TULIANI ""B""",MACHINJIONI
TANGA,21,LUSHOTO,217,MGWASHI,21735,SAGARA,KWESHASHI
TANGA,21,LUSHOTO,217,MGWASHI,21735,SAGARA,KWEMASHAI
TANGA,21,LUSHOTO,217,MGWASHI,21735,SAGARA,KWEMTONTO
TANGA,21,LUSHOTO,217,MGWASHI,21735,SAGARA,MAZUMBAI
TANGA,21,LUSHOTO,217,MGWASHI,21735,SAGARA,HANDEI
TANGA,21,LUSHOTO,217,MGWASHI,21735,MALOMBOI,KIHITU
TANGA,21,LUSHOTO,217,MGWASHI,21735,MALOMBOI,MGAMBO
TANGA,21,LUSHOTO,217,MGWASHI,21735,MALOMBOI,KWEMTEGO
TANGA,21,LUSHOTO,217,MGWASHI,21735,MALOMBOI,MALOMBOI
TANGA,21,LUSHOTO,217,MGWASHI,21735,MALOMBOI,MTONGEE
TANGA,21,LUSHOTO,217,MGWASHI,21735,MGWASHI,MGWASHI ”A”
TANGA,21,LUSHOTO,217,MGWASHI,21735,MGWASHI,MGWASHI “B”
TANGA,21,LUSHOTO,217,MGWASHI,21735,MGWASHI,KITO
TANGA,21,LUSHOTO,217,MGWASHI,21735,MGWASHI,KIZERUI
TANGA,21,LUSHOTO,217,MGWASHI,21735,MGWASHI,KISHEWA
TANGA,21,LUSHOTO,217,MGWASHI,21735,MGWASHI,SHEMGHOGHO
TANGA,21,LUSHOTO,217,MGWASHI,21735,WANGA,UKOLONGWE
TANGA,21,LUSHOTO,217,MGWASHI,21735,WANGA,NGWELO
TANGA,21,LUSHOTO,217,MGWASHI,21735,WANGA,WANGA
TANGA,21,LUSHOTO,217,MGWASHI,21735,WANGA,KWEMIKEYU
TANGA,21,LUSHOTO,217,MGWASHI,21735,WANGA,GALAMBO
TANGA,21,LUSHOTO,217,MGWASHI,21735,WANGA,BURUNKA
TANGA,21,LUSHOTO,217,MGWASHI,21735,WANGA,MVUMOI
TANGA,21,LUSHOTO,217,MGWASHI,21735,WANGA,MZINGA
TANGA,21,LUSHOTO,217,MGWASHI,21735,WANGA,NKELEI
TANGA,21,LUSHOTO,217,MGWASHI,21735,KWEMKOLE,KWEMKOLE
TANGA,21,LUSHOTO,217,MGWASHI,21735,KWEMKOLE,KWEBANDA
TANGA,21,LUSHOTO,217,MGWASHI,21735,KWEMKOLE,LUGUNGA
TANGA,21,LUSHOTO,217,MGWASHI,21735,KWEMKOLE,USHISHILI
TANGA,21,LUSHOTO,217,MGWASHI,21735,KWEMKOLE,KIDOLOGHWAI
TANGA,21,LUSHOTO,217,NKONGOI,21736,NKONGOI,KWEMLAZI
TANGA,21,LUSHOTO,217,NKONGOI,21736,NKONGOI,KWEKIGAO
TANGA,21,LUSHOTO,217,NKONGOI,21736,NKONGOI,ZAGATI
TANGA,21,LUSHOTO,217,NKONGOI,21736,NKONGOI,SUNGU
TANGA,21,LUSHOTO,217,NKONGOI,21736,NKONGOI,KILOLE
TANGA,21,LUSHOTO,217,NKONGOI,21736,NKONGOI,MTINDILI
TANGA,21,LUSHOTO,217,NKONGOI,21736,NKONGOI,KONGEI
TANGA,21,LUSHOTO,217,NKONGOI,21736,NKONGOI,MHELO
TANGA,21,LUSHOTO,217,NKONGOI,21736,MHANKO,MAYO
TANGA,21,LUSHOTO,217,NKONGOI,21736,MHANKO,KINGO
TANGA,21,LUSHOTO,217,NKONGOI,21736,MHANKO,MAMBOLEO
TANGA,21,LUSHOTO,217,NKONGOI,21736,MHANKO,KITIVO
TANGA,21,LUSHOTO,217,NKONGOI,21736,MHANKO,KWEMADANGA
TANGA,21,LUSHOTO,217,NKONGOI,21736,MHANKO,KWEMCHAA
TANGA,21,LUSHOTO,217,NKONGOI,21736,MHANKO,KWELUSANGA
TANGA,21,LUSHOTO,217,NKONGOI,21736,MHANKO,MWAVULA”A”
TANGA,21,LUSHOTO,217,NKONGOI,21736,MHANKO,MWAVULA”B”
TANGA,21,LUSHOTO,217,NKONGOI,21736,MHANKO,KWEMZIAGEMBE
TANGA,21,LUSHOTO,217,NKONGOI,21736,MHANKO,BAYAI
TANGA,21,LUSHOTO,217,NKONGOI,21736,MHANKO,KWEMUASI
TANGA,21,LUSHOTO,217,NKONGOI,21736,MAVUMBI,JITENGENI
TANGA,21,LUSHOTO,217,NKONGOI,21736,MAVUMBI,MLESA
TANGA,21,LUSHOTO,217,NKONGOI,21736,MAVUMBI,KWEPAA
TANGA,21,LUSHOTO,217,NKONGOI,21736,MAVUMBI,MAHANGE
TANGA,21,LUSHOTO,217,NKONGOI,21736,MAVUMBI,MAVUMBI
TANGA,21,LUSHOTO,217,NKONGOI,21736,MAVUMBI,MSHOGHOI
TANGA,21,LUSHOTO,217,NKONGOI,21736,MAVUMBI,GOVAI
TANGA,21,LUSHOTO,217,NKONGOI,21736,MAVUMBI,KILANGA
TANGA,21,LUSHOTO,217,NKONGOI,21736,TULIANI,KWEMIVILU
TANGA,21,LUSHOTO,217,NKONGOI,21736,TULIANI,MAZANG’OMBE
TANGA,21,LUSHOTO,217,NKONGOI,21736,TULIANI,MBOGHOI
TANGA,21,LUSHOTO,217,NKONGOI,21736,TULIANI,LUKINGA
TANGA,21,LUSHOTO,217,NKONGOI,21736,TULIANI,KWEMTUNDWI
TANGA,21,LUSHOTO,217,NKONGOI,21736,TULIANI,MALALO
TANGA,21,LUSHOTO,217,NKONGOI,21736,TULIANI,IRENTE
TANGA,21,LUSHOTO,217,NKONGOI,21736,TULIANI,"TULIANI  ""A"""
TANGA,21,LUSHOTO,217,MILINGANO,21737,MILINGANO,KICHEBA
TANGA,21,LUSHOTO,217,MILINGANO,21737,MILINGANO,KWABULU
TANGA,21,LUSHOTO,217,MILINGANO,21737,MILINGANO,KWEGOGO
TANGA,21,LUSHOTO,217,MILINGANO,21737,MILINGANO,KWEMSOSO
TANGA,21,LUSHOTO,217,MILINGANO,21737,MILINGANO,KWEMIKAME
TANGA,21,LUSHOTO,217,MILINGANO,21737,MILINGANO,KWEMSIGA
TANGA,21,LUSHOTO,217,MILINGANO,21737,MILINGANO,KITULWE
TANGA,21,LUSHOTO,217,MILINGANO,21737,MILINGANO,KWEMZITU
TANGA,21,LUSHOTO,217,MILINGANO,21737,MWENIYAMBA,BALANGALI
TANGA,21,LUSHOTO,217,MILINGANO,21737,MWENIYAMBA,KWEMBALAZI
TANGA,21,LUSHOTO,217,MILINGANO,21737,MWENIYAMBA,"KITUNDA ""A"""
TANGA,21,LUSHOTO,217,MILINGANO,21737,MWENIYAMBA,"KITUNDA ""B"""
TANGA,21,LUSHOTO,217,MILINGANO,21737,MWENIYAMBA,SIONI
TANGA,21,LUSHOTO,217,MILINGANO,21737,MWENIYAMBA,MWENI
TANGA,21,LUSHOTO,217,MILINGANO,21737,BUMBA,DALA
TANGA,21,LUSHOTO,217,MILINGANO,21737,BUMBA,MTAE
TANGA,21,LUSHOTO,217,MILINGANO,21737,BUMBA,MLAMA
TANGA,21,LUSHOTO,217,MILINGANO,21737,BUMBA,ELEMU
TANGA,21,LUSHOTO,217,MILINGANO,21737,BUMBA,MPWAI
TANGA,21,LUSHOTO,217,MILINGANO,21737,BUMBA,CHUMBAGENI
TANGA,21,LUSHOTO,217,MILINGANO,21737,BUMBA,GARE
TANGA,21,LUSHOTO,217,MILINGANO,21737,BUMBA,KWEBAMBA
TANGA,21,LUSHOTO,217,BAGA,21738,KWESINE,KIVUMO
TANGA,21,LUSHOTO,217,BAGA,21738,KWESINE,KITIVO
TANGA,21,LUSHOTO,217,BAGA,21738,KWESINE,KWAMZUI
TANGA,21,LUSHOTO,217,BAGA,21738,KWESINE,KWEKUYU
TANGA,21,LUSHOTO,217,BAGA,21738,KWESINE,KWESINE
TANGA,21,LUSHOTO,217,BAGA,21738,KWESINE,KWEMAINDE
TANGA,21,LUSHOTO,217,BAGA,21738,KWESINE,KISHEWA
TANGA,21,LUSHOTO,217,BAGA,21738,KWESINE,MASANGE
TANGA,21,LUSHOTO,217,BAGA,21738,KWESINE,MGAMBO
TANGA,21,LUSHOTO,217,BAGA,21738,BAGA,DUKANI
TANGA,21,LUSHOTO,217,BAGA,21738,BAGA,MUAO
TANGA,21,LUSHOTO,217,BAGA,21738,BAGA,MANGIKA
TANGA,21,LUSHOTO,217,BAGA,21738,BAGA,MASHINE
TANGA,21,LUSHOTO,217,BAGA,21738,BAGA,KWESHEMBA
TANGA,21,LUSHOTO,217,BAGA,21738,BAGA,ZANZIBAR
TANGA,21,LUSHOTO,217,BAGA,21738,BAGA,MWANGOI
TANGA,21,LUSHOTO,217,BAGA,21738,BAGA,NKALOI
TANGA,21,LUSHOTO,217,BAGA,21738,BAGA,NDEKAI
TANGA,21,LUSHOTO,217,BAGA,21738,BAGA,MWANGAI
TANGA,21,LUSHOTO,217,BAGA,21738,MZIASAA,MALUMBI
TANGA,21,LUSHOTO,217,BAGA,21738,MZIASAA,FIVII
TANGA,21,LUSHOTO,217,BAGA,21738,MZIASAA,MTAE
TANGA,21,LUSHOTO,217,BAGA,21738,MZIASAA,KILANGA
TANGA,21,LUSHOTO,217,BAGA,21738,MZIASAA,KIGULUNDE
TANGA,21,LUSHOTO,217,BAGA,21738,MZIASAA,MZIASAA
TANGA,21,LUSHOTO,217,MAKANYA,21739,KWEULASI,KWEULASI
TANGA,21,LUSHOTO,217,MAKANYA,21739,KWEULASI,KIBAONI
TANGA,21,LUSHOTO,217,MAKANYA,21739,KWEULASI,MPALE
TANGA,21,LUSHOTO,217,MAKANYA,21739,KWEULASI,KWESHANGAZI
TANGA,21,LUSHOTO,217,MAKANYA,21739,KWEULASI,KWEUPAMBA
TANGA,21,LUSHOTO,217,MAKANYA,21739,KWEULASI,KILANGA
TANGA,21,LUSHOTO,217,MAKANYA,21739,KWEULASI,MSHANEI
TANGA,21,LUSHOTO,217,MAKANYA,21739,KWEULASI,BWAYA
TANGA,21,LUSHOTO,217,MAKANYA,21739,KWEULASI,KWEMSAA
TANGA,21,LUSHOTO,217,MAKANYA,21739,KWEULASI,LUNGUZA
TANGA,21,LUSHOTO,217,MAKANYA,21739,KWEULASI,NKUNDEI
TANGA,21,LUSHOTO,217,MAKANYA,21739,KWEULASI,NDEME
TANGA,21,LUSHOTO,217,MAKANYA,21739,KWEULASI,KWEDAU
TANGA,21,LUSHOTO,217,MAKANYA,21739,BOMBO,SHASHUI
TANGA,21,LUSHOTO,217,MAKANYA,21739,BOMBO,MPAKA WA NCHI
TANGA,21,LUSHOTO,217,MAKANYA,21739,BOMBO,MKWAMU
TANGA,21,LUSHOTO,217,MAKANYA,21739,BOMBO,GONJA
TANGA,21,LUSHOTO,217,MAKANYA,21739,BOMBO,MULUNGUI
TANGA,21,LUSHOTO,217,MAKANYA,21739,BOMBO,VELENI
TANGA,21,LUSHOTO,217,MAKANYA,21739,BOMBO,KILANGA “A”
TANGA,21,LUSHOTO,217,MAKANYA,21739,BOMBO,KILANGA “B”
TANGA,21,LUSHOTO,217,MAKANYA,21739,BOMBO,KAGAMBE “A”
TANGA,21,LUSHOTO,217,MAKANYA,21739,BOMBO,KAGAMBE “B”
TANGA,21,LUSHOTO,217,MAKANYA,21739,BOMBO,LWANDAI
TANGA,21,LUSHOTO,217,MAKANYA,21739,MAVULUI,MAVULUI
TANGA,21,LUSHOTO,217,MAKANYA,21739,MAVULUI,IDARU
TANGA,21,LUSHOTO,217,MAKANYA,21739,MAVULUI,KWETONGO
TANGA,21,LUSHOTO,217,MAKANYA,21739,MAVULUI,KIRANGW1
TANGA,21,LUSHOTO,217,MAKANYA,21739,MAVULUI,BWITI
TANGA,21,LUSHOTO,217,MAKANYA,21739,MAVULUI,CHANKOO
TANGA,21,LUSHOTO,217,MAKANYA,21739,MAVULUI,KWAGOLE
TANGA,21,LUSHOTO,217,MAKANYA,21739,MAVULUI,MPUYEI
TANGA,21,LUSHOTO,217,MAKANYA,21739,MAVULUI,TAMOTA
TANGA,21,LUSHOTO,217,MAKANYA,21739,MAVULUI,KWEMSHAZI
TANGA,21,LUSHOTO,217,MAKANYA,21739,MDANDO,MDANDO
TANGA,21,LUSHOTO,217,MAKANYA,21739,MDANDO,MBOGHOI
TANGA,21,LUSHOTO,217,MAKANYA,21739,MDANDO,MUHEZA
TANGA,21,LUSHOTO,217,MAKANYA,21739,MDANDO,MBOKOI
TANGA,21,LUSHOTO,217,MAKANYA,21739,MDANDO,KWEMSHAZI
TANGA,21,LUSHOTO,217,MAKANYA,21739,MBWAYA,BWAYA
TANGA,21,LUSHOTO,217,MAKANYA,21739,MBWAYA,KWEMSAA
TANGA,21,LUSHOTO,217,MAKANYA,21739,MBWAYA,MSHANEI
TANGA,21,LUSHOTO,217,MAKANYA,21739,MBWAYA,KILANGA
TANGA,21,LUSHOTO,217,MAKANYA,21739,MBWAYA,KWAMBA
TANGA,21,LUSHOTO,217,MAKANYA,21739,KWETANGO,KWESHANGAZI
TANGA,21,LUSHOTO,217,MAKANYA,21739,KWETANGO,MULUNGUI
TANGA,21,LUSHOTO,217,MAKANYA,21739,KWETANGO,KWEDAU
TANGA,21,LUSHOTO,217,MAKANYA,21739,KWETANGO,HANDEI
TANGA,21,LUSHOTO,217,MNG'ARO,21740,MNG'ARO,MAJENGO “A”
TANGA,21,LUSHOTO,217,MNG'ARO,21740,MNG'ARO,MAJENGO “B”
TANGA,21,LUSHOTO,217,MNG'ARO,21740,MNG'ARO,HOSPITAL
TANGA,21,LUSHOTO,217,MNG'ARO,21740,MNG'ARO,UKAMBANI
TANGA,21,LUSHOTO,217,MNG'ARO,21740,MNG'ARO,KWEMKAME
TANGA,21,LUSHOTO,217,MNG'ARO,21740,MNG'ARO,KAGERA CCM
TANGA,21,LUSHOTO,217,MNG'ARO,21740,MNG'ARO,KAGERA MWANAYAMALA
TANGA,21,LUSHOTO,217,MNG'ARO,21740,MNG'ARO,KWEBAYA
TANGA,21,LUSHOTO,217,MNG'ARO,21740,MNG'ARO,KAVUTA
TANGA,21,LUSHOTO,217,MNG'ARO,21740,MNG'ARO,KWECHANGARAWE
TANGA,21,LUSHOTO,217,MNG'ARO,21740,MNG'ARO,KAGERA NYUMBA 2
TANGA,21,LUSHOTO,217,MNG'ARO,21740,MNG'ARO,SOKONI
TANGA,21,LUSHOTO,217,MNG'ARO,21740,MNG'ARO,MAKANGARA
TANGA,21,LUSHOTO,217,MNG'ARO,21740,MAZINDE,MAZINDE “A”
TANGA,21,LUSHOTO,217,MNG'ARO,21740,MAZINDE,MAZINDE “B”
TANGA,21,LUSHOTO,217,MNG'ARO,21740,MAZINDE,MAFURIKO
TANGA,21,LUSHOTO,217,MNG'ARO,21740,MAZINDE,KWEMKOLE “A”
TANGA,21,LUSHOTO,217,MNG'ARO,21740,MAZINDE,KWEMKOLE “B”
TANGA,21,LUSHOTO,217,MNG'ARO,21740,MAZINDE,KAUZENI
TANGA,21,LUSHOTO,217,MNG'ARO,21740,MAZINDE,NGWALU A
TANGA,21,LUSHOTO,217,MNG'ARO,21740,MAZINDE,NGALU B
TANGA,21,LUSHOTO,217,MNG'ARO,21740,KIKUMBI,KIKUMBI “A”
TANGA,21,LUSHOTO,217,MNG'ARO,21740,KIKUMBI,KIKUMBI “B”
TANGA,21,LUSHOTO,217,MNG'ARO,21740,KIKUMBI,MANYANI
TANGA,21,LUSHOTO,217,MNG'ARO,21740,KIKUMBI,DALA
TANGA,21,LUSHOTO,217,MNG'ARO,21740,KIKUMBI,GOMBERO
TANGA,21,LUSHOTO,217,MNG'ARO,21740,KIKUMBI,KISHIMAI
TANGA,21,LUSHOTO,217,MNG'ARO,21740,KIKUMBI,KIBAONI
TANGA,21,LUSHOTO,217,LUNGUZA,21741,LUNGUZA,MAJENGO
TANGA,21,LUSHOTO,217,LUNGUZA,21741,LUNGUZA,SOKONI”B”
TANGA,21,LUSHOTO,217,LUNGUZA,21741,LUNGUZA,MISSION
TANGA,21,LUSHOTO,217,LUNGUZA,21741,LUNGUZA,KILIMANI
TANGA,21,LUSHOTO,217,LUNGUZA,21741,LUNGUZA,SAKARE
TANGA,21,LUSHOTO,217,LUNGUZA,21741,LUNGUZA,MSHWAMBA “A”
TANGA,21,LUSHOTO,217,LUNGUZA,21741,LUNGUZA,MSHWAMBA “B”
TANGA,21,LUSHOTO,217,LUNGUZA,21741,LUNGUZA,KITUNIANI “A”
TANGA,21,LUSHOTO,217,LUNGUZA,21741,LUNGUZA,KITUANI “B”
TANGA,21,LUSHOTO,217,LUNGUZA,21741,LUNGUZA,KISIMA
TANGA,21,LUSHOTO,217,LUNGUZA,21741,LUNGUZA,SOKONI “A”
TANGA,21,LUSHOTO,217,LUNGUZA,21741,LUNGUZA,MAGOFU
TANGA,21,LUSHOTO,217,LUNGUZA,21741,TEWE,KWEMKOMOLE
TANGA,21,LUSHOTO,217,LUNGUZA,21741,TEWE,NGOMEI
