REGION,POSTCODE,DISTRICT,POSTCODE,WARD,POSTCODE,STREET,PLACES
MTWARA,63,MASASI,635,CHIGUGU,63508,MKUYUNI,NANYUNGU
MTWARA,63,MASASI,635,CHIGUGU,63508,MKUYUNI,CHIOMBORA
MTWARA,63,MASASI,635,CHIGUGU,63508,MKUYUNI,KISIWANI
MTWARA,63,MASASI,635,CHIGUGU,63508,MKUYUNI,MSINJAILI
MTWARA,63,MASASI,635,CHIGUGU,63508,MKUYUNI,MCHANGANI
MTWARA,63,MASASI,635,CHIWATA,63509,CHIWATA,TEMEKE
MTWARA,63,MASASI,635,CHIWATA,63509,CHIWATA,MUUNGANO
MTWARA,63,MASASI,635,CHIWATA,63509,CHIWATA,NGALOLE
MTWARA,63,MASASI,635,CHIWATA,63509,CHIWATA,OFISINI
MTWARA,63,MASASI,635,CHIWATA,63509,CHIWATA,MADUKANI
MTWARA,63,MASASI,635,CHIWATA,63509,CHIWATA,CHINDUMBA
MTWARA,63,MASASI,635,CHIWATA,63509,CHIDYA,CHIDYA OFISINI
MTWARA,63,MASASI,635,CHIWATA,63509,CHIDYA,CHIDYA SEKONDARI
MTWARA,63,MASASI,635,CHIWATA,63509,CHIDYA,NANGALOLO
MTWARA,63,MASASI,635,CHIWATA,63509,CHIDYA,NGALINJE
MTWARA,63,MASASI,635,CHIWATA,63509,CHIDYA,NAMAUNYA
MTWARA,63,MASASI,635,CHIWATA,63509,CHIDYA,ZINGATIA
MTWARA,63,MASASI,635,MKUNDI,63510,MKOROPOLA,NAMWANGA
MTWARA,63,MASASI,635,MKUNDI,63510,MKOROPOLA,MKULIWA
MTWARA,63,MASASI,635,MKUNDI,63510,MKOROPOLA,MKANDANDA
MTWARA,63,MASASI,635,MKUNDI,63510,MKOROPOLA,NANGWALE
MTWARA,63,MASASI,635,MKUNDI,63510,MKOROPOLA,NGOYANGA
MTWARA,63,MASASI,635,MKUNDI,63510,MKOROPOLA,ABENE
MTWARA,63,MASASI,635,MKUNDI,63510,MAJEMBE,KANGOMBA
MTWARA,63,MASASI,635,MKUNDI,63510,MAJEMBE,MIZINGA
MTWARA,63,MASASI,635,MKUNDI,63510,MAJEMBE,KAPENDE
MTWARA,63,MASASI,635,MKUNDI,63510,MAJEMBE,MIKUMBI
MTWARA,63,MASASI,635,MKUNDI,63510,MAJEMBE,LITIMBE
MTWARA,63,MASASI,635,MKUNDI,63510,MAJEMBE,MAGUMUCHILA
MTWARA,63,MASASI,635,MKUNDI,63510,NAKALOLA,KACHULU
MTWARA,63,MASASI,635,MKUNDI,63510,NAKALOLA,MIWALE
MTWARA,63,MASASI,635,MKUNDI,63510,NAKALOLA,NAKANJENI
MTWARA,63,MASASI,635,MKUNDI,63510,NAKALOLA,PAANEPA
MTWARA,63,MASASI,635,MKUNDI,63510,NAKALOLA,MPAMBICHILENI
MTWARA,63,MASASI,635,MKUNDI,63510,NAKACHINDU,NAMBONDO
MTWARA,63,MASASI,635,MKUNDI,63510,NAKACHINDU,MATAULA
MTWARA,63,MASASI,635,MKUNDI,63510,NAKACHINDU,NAKAONA
MTWARA,63,MASASI,635,MKUNDI,63510,NAKACHINDU,NGUWILA
MTWARA,63,MASASI,635,MKUNDI,63510,NAKACHINDU,NAMTUSI
MTWARA,63,MASASI,635,MKUNDI,63510,NAKACHINDU,NATUMIKA
MTWARA,63,MASASI,635,MKUNDI,63510,CHIPANGO,MIWALE
MTWARA,63,MASASI,635,MKUNDI,63510,CHIPANGO,NJECHELE
MTWARA,63,MASASI,635,MKUNDI,63510,CHIPANGO,NGONJINI
MTWARA,63,MASASI,635,MKUNDI,63510,CHIPANGO,CHIPANGO
MTWARA,63,MASASI,635,MKUNDI,63510,CHIPANGO,MKUNGWINI
MTWARA,63,MASASI,635,MKUNDI,63510,CHIPANGO,MAJANGILILO
MTWARA,63,MASASI,635,NANJOTA,63511,NANJOTA A,MSANGAMKUU A
MTWARA,63,MASASI,635,NANJOTA,63511,NANJOTA A,MSANGAMKUU B
MTWARA,63,MASASI,635,NANJOTA,63511,NANJOTA A,OFISINI
MTWARA,63,MASASI,635,NANJOTA,63511,NANJOTA A,BAHARINI
MTWARA,63,MASASI,635,NANJOTA,63511,NANJOTA A,MNAZIMMOJA A
MTWARA,63,MASASI,635,NANJOTA,63511,NANJOTA A,MNAZIMMOJA B
MTWARA,63,MASASI,635,NANJOTA,63511,NANJOTA A,MUHIMBILI
MTWARA,63,MASASI,635,NANJOTA,63511,NANJOTA A,GHANA
MTWARA,63,MASASI,635,NANJOTA,63511,NAIROMBO,MIEMBENI
MTWARA,63,MASASI,635,NANJOTA,63511,NAIROMBO,MSIKITINI
MTWARA,63,MASASI,635,NANJOTA,63511,NAIROMBO,SHULENI
MTWARA,63,MASASI,635,NANJOTA,63511,NAIROMBO,MANGAKA
MTWARA,63,MASASI,635,NANJOTA,63511,NAIROMBO,OFISINI
MTWARA,63,MASASI,635,NANJOTA,63511,MILUNDA,GHALANI
MTWARA,63,MASASI,635,NANJOTA,63511,MILUNDA,MISUFINI
MTWARA,63,MASASI,635,NANJOTA,63511,MILUNDA,MILUNDACHINI
MTWARA,63,MASASI,635,NANJOTA,63511,MILUNDA,MBUYUNI
MTWARA,63,MASASI,635,NANJOTA,63511,MILUNDA,MIEMBENI
MTWARA,63,MASASI,635,MKULULU,63512,MKULULU,MBALICHILA
MTWARA,63,MASASI,635,MKULULU,63512,MKULULU,MAKAZI MAPYA
MTWARA,63,MASASI,635,MKULULU,63512,MKULULU,MAJENGO
MTWARA,63,MASASI,635,MKULULU,63512,MKULULU,MNAZI MMOJA
MTWARA,63,MASASI,635,MKULULU,63512,MKULULU,MADUKANI
MTWARA,63,MASASI,635,MKULULU,63512,MKULULU,ZAHANATI
MTWARA,63,MASASI,635,MKULULU,63512,MKUNDI AMANI,MAJIMAJI
MTWARA,63,MASASI,635,MKULULU,63512,MKUNDI AMANI,AMKENI
MTWARA,63,MASASI,635,MKULULU,63512,MKUNDI AMANI,UMOJA
MTWARA,63,MASASI,635,MKULULU,63512,MKUNDI AMANI,KIVUKONI
MTWARA,63,MASASI,635,MKULULU,63512,MKUNDI AMANI,TUKAE WOTE
MTWARA,63,MASASI,635,MKULULU,63512,MFUTO,PEMBA
MTWARA,63,MASASI,635,MKULULU,63512,MFUTO,MAJIMAJI
MTWARA,63,MASASI,635,MKULULU,63512,MFUTO,CHIKUTWE
MTWARA,63,MASASI,635,MKULULU,63512,MFUTO,KAANANI
MTWARA,63,MASASI,635,MKULULU,63512,MFUTO,KILIMANI HEWA
MTWARA,63,MASASI,635,MKULULU,63512,MFUTO,MNAZI MMOJA
MTWARA,63,MASASI,635,MKULULU,63512,MIBA,TUKAEWOTE
MTWARA,63,MASASI,635,MKULULU,63512,MIBA,KILIMAHEWA
MTWARA,63,MASASI,635,MKULULU,63512,MIBA,AZIMIO
MTWARA,63,MASASI,635,MKULULU,63512,MIBA,UMOJA NI NGUVU
MTWARA,63,MASASI,635,MKULULU,63512,MPOPO,MAJIMAJI
MTWARA,63,MASASI,635,MKULULU,63512,MPOPO,OFISINI
MTWARA,63,MASASI,635,MKULULU,63512,MPOPO,NGALAMUICHE
MTWARA,63,MASASI,635,MKULULU,63512,MPOPO,MKONDE
MTWARA,63,MASASI,635,MKULULU,63512,MPOPO,MSIKITINI
MTWARA,63,MASASI,635,MKULULU,63512,MBUGO,NGUVU KAZI
MTWARA,63,MASASI,635,MKULULU,63512,MBUGO,MOTOMOTO
MTWARA,63,MASASI,635,MKULULU,63512,MBUGO,UMOJA
MTWARA,63,MASASI,635,MKULULU,63512,MBUGO,KUJITEGEMEA
MTWARA,63,MASASI,635,MKULULU,63512,MBUGO,AZIMIO
MTWARA,63,MASASI,635,MKULULU,63512,SYENJELA,MWONGOZO
MTWARA,63,MASASI,635,MKULULU,63512,SYENJELA,MAJENGO
MTWARA,63,MASASI,635,MKULULU,63512,SYENJELA,MNAZI MMOJA
MTWARA,63,MASASI,635,MKULULU,63512,SYENJELA,AMANI
MTWARA,63,MASASI,635,MKULULU,63512,SYENJELA,AMKENI
MTWARA,63,MASASI,635,MKULULU,63512,CHINGOPOLI,AMANI
MTWARA,63,MASASI,635,MKULULU,63512,CHINGOPOLI,JIDA
MTWARA,63,MASASI,635,MKULULU,63512,CHINGOPOLI,SHULENI
MTWARA,63,MASASI,635,MKULULU,63512,CHINGOPOLI,MUUNGANO
MTWARA,63,MASASI,635,MKULULU,63512,CHINGOPOLI,MTI MKUBWA
MTWARA,63,MASASI,635,MKULULU,63512,MNOLELA,UMOJA
MTWARA,63,MASASI,635,MKULULU,63512,MNOLELA,CHIUNGO
MTWARA,63,MASASI,635,MKULULU,63512,MNOLELA,TUPENDANE
MTWARA,63,MASASI,635,MKULULU,63512,MNOLELA,KANDULU
MTWARA,63,MASASI,635,MKULULU,63512,MNOLELA,ATUPELE
MTWARA,63,MASASI,635,MKULULU,63512,CHIPUNDA,MBUYUNI
MTWARA,63,MASASI,635,MKULULU,63512,CHIPUNDA,CHIKUNJA
MTWARA,63,MASASI,635,MKULULU,63512,CHIPUNDA,MADALE
MTWARA,63,MASASI,635,MKULULU,63512,CHIPUNDA,MTONI
MTWARA,63,MASASI,635,MKULULU,63512,CHIPUNDA,HEVE
MTWARA,63,MASASI,635,CHIUNGUTWA,63513,CHIUNGUTWA,CHIULE
MTWARA,63,MASASI,635,CHIUNGUTWA,63513,CHIUNGUTWA,MAGEREZA
MTWARA,63,MASASI,635,CHIUNGUTWA,63513,CHIUNGUTWA,MCHANGANI
MTWARA,63,MASASI,635,CHIUNGUTWA,63513,CHIUNGUTWA,NAMASIMBA
MTWARA,63,MASASI,635,CHIUNGUTWA,63513,CHIUNGUTWA,MSIKITINI
MTWARA,63,MASASI,635,CHIUNGUTWA,63513,CHIUNGUTWA,KILIMANIHEWA
MTWARA,63,MASASI,635,CHIUNGUTWA,63513,MAUGURA,MAUGURA
MTWARA,63,MASASI,635,CHIUNGUTWA,63513,MAUGURA,MNALAWINA
MTWARA,63,MASASI,635,CHIUNGUTWA,63513,MAUGURA,MKWAJUNI
MTWARA,63,MASASI,635,CHIUNGUTWA,63513,MAUGURA,GHALANI
MTWARA,63,MASASI,635,CHIUNGUTWA,63513,MISECHELA,MAPINDUZI
MTWARA,63,MASASI,635,CHIUNGUTWA,63513,MISECHELA,NANGOSE
MTWARA,63,MASASI,635,CHIUNGUTWA,63513,MISECHELA,MISECHELA
MTWARA,63,MASASI,635,CHIUNGUTWA,63513,MISECHELA,MDENGANAMADI
MTWARA,63,MASASI,635,CHIUNGUTWA,63513,MISECHELA,LISANJE
MTWARA,63,MASASI,635,CHIUNGUTWA,63513,MIPANDE,JIDA
MTWARA,63,MASASI,635,CHIUNGUTWA,63513,MIPANDE,CHANG’OMBE
MTWARA,63,MASASI,635,CHIUNGUTWA,63513,MIPANDE,SONGAMBELE
MTWARA,63,MASASI,635,CHIUNGUTWA,63513,MIPANDE,MSIGALILE
MTWARA,63,MASASI,635,CHIUNGUTWA,63513,MIPANDE,KALIPINDE JUU
MTWARA,63,MASASI,635,CHIUNGUTWA,63513,CHILIMBA,CHILIMBA
MTWARA,63,MASASI,635,CHIUNGUTWA,63513,CHILIMBA,MISUFINI
MTWARA,63,MASASI,635,CHIUNGUTWA,63513,CHILIMBA,LIUNGA
MTWARA,63,MASASI,635,CHIUNGUTWA,63513,CHILIMBA,LILOKOTE
MTWARA,63,MASASI,635,CHIUNGUTWA,63513,CHILIMBA,TUPENDANE
MTWARA,63,MASASI,635,CHIUNGUTWA,63513,CHILIMBA,MIEMBENI
MTWARA,63,MASASI,635,CHIUNGUTWA,63513,CHILIMBA,MIKOROSHONI
MTWARA,63,MASASI,635,CHIUNGUTWA,63513,KALIPINDE,KALIPINDE
MTWARA,63,MASASI,635,CHIUNGUTWA,63513,KALIPINDE,KISIWANI
MTWARA,63,MASASI,635,CHIUNGUTWA,63513,KALIPINDE,MWITI
MTWARA,63,MASASI,635,CHIUNGUTWA,63513,KALIPINDE,JOSHONI
MTWARA,63,MASASI,635,CHIUNGUTWA,63513,KALIPINDE,SATMAH
MTWARA,63,MASASI,635,MBUYUNI,63514,MAJEMBENDAGO,TUKAEWOTE
MTWARA,63,MASASI,635,MBUYUNI,63514,MAJEMBENDAGO,MAFURIKO
MTWARA,63,MASASI,635,MBUYUNI,63514,MAJEMBENDAGO,MIEMBENI
MTWARA,63,MASASI,635,MBUYUNI,63514,MBUYUNI,KISIWANI
MTWARA,63,MASASI,635,MBUYUNI,63514,MBUYUNI,MDENGANAMADI
MTWARA,63,MASASI,635,MBUYUNI,63514,MBUYUNI,ZIMBAMBWE
MTWARA,63,MASASI,635,MBUYUNI,63514,MBUYUNI,LUCHELEWA
MTWARA,63,MASASI,635,MBUYUNI,63514,MBUYUNI,USALAMA
MTWARA,63,MASASI,635,MBUYUNI,63514,MBUYUNI,MAJIMAJI
MTWARA,63,MASASI,635,MBUYUNI,63514,NDIBWA,KEKO
MTWARA,63,MASASI,635,MBUYUNI,63514,NDIBWA,AMANI
MTWARA,63,MASASI,635,MBUYUNI,63514,NDIBWA,MIGOMBANI
MTWARA,63,MASASI,635,MBUYUNI,63514,MPULIMA,KILIMAHEWA
MTWARA,63,MASASI,635,MBUYUNI,63514,MPULIMA,TUPAMBANE
MTWARA,63,MASASI,635,MBUYUNI,63514,MPULIMA,SONGEA
MTWARA,63,MASASI,635,MBUYUNI,63514,MIUNGO,GULIONI
MTWARA,63,MASASI,635,MBUYUNI,63514,MIUNGO,MIEMBENI
MTWARA,63,MASASI,635,MBUYUNI,63514,MIUNGO,MCHANGANI
MTWARA,63,MASASI,635,MBUYUNI,63514,MIUNGO,CHIPINDIMBI
MTWARA,63,MASASI,635,MBUYUNI,63514,MITONJI,MSIKITINI
MTWARA,63,MASASI,635,MBUYUNI,63514,MITONJI,MNONJINI
MTWARA,63,MASASI,635,MBUYUNI,63514,MITONJI,MNAZI MMOJA
MTWARA,63,MASASI,635,MBUYUNI,63514,MITONJI,MAJENGO
MTWARA,63,MASASI,635,MBUYUNI,63514,MITONJI,MIGOMBANI
MTWARA,63,MASASI,635,MBUYUNI,63514,MATOGORO,CHITYATYA
MTWARA,63,MASASI,635,MBUYUNI,63514,MATOGORO,MNALI
MTWARA,63,MASASI,635,MBUYUNI,63514,MATOGORO,ZIWANI B
MTWARA,63,MASASI,635,MBUYUNI,63514,MATOGORO,MANYAMBA
MTWARA,63,MASASI,635,MBUYUNI,63514,MATOGORO,MAJENGO
MTWARA,63,MASASI,635,LULINDI,63515,LULINDI,CALFONIA
MTWARA,63,MASASI,635,LULINDI,63515,LULINDI,MNAZIMMOJA
MTWARA,63,MASASI,635,LULINDI,63515,LULINDI,MAPINDUZI
MTWARA,63,MASASI,635,LULINDI,63515,LULINDI,MWENGE
MTWARA,63,MASASI,635,LULINDI,63515,LULINDI,TANDIKA
MTWARA,63,MASASI,635,LULINDI,63515,NDWIKA CHINI,MAGOMENI
MTWARA,63,MASASI,635,LULINDI,63515,NDWIKA CHINI,NDWIKA CHINI
MTWARA,63,MASASI,635,LULINDI,63515,NDWIKA CHINI,MCHANGANI
MTWARA,63,MASASI,635,LULINDI,63515,NDWIKA CHINI,MISHENI
MTWARA,63,MASASI,635,LULINDI,63515,NDWIKA CHINI,DARAJANI
MTWARA,63,MASASI,635,LULINDI,63515,MKASEKA,MKWAJUNI
MTWARA,63,MASASI,635,LULINDI,63515,MKASEKA,CHEKECHEANI
MTWARA,63,MASASI,635,LULINDI,63515,MKASEKA,MABATINI
MTWARA,63,MASASI,635,LULINDI,63515,MKASEKA,MSIKITINI
MTWARA,63,MASASI,635,LULINDI,63515,MKASEKA,MIKOROSHONI
MTWARA,63,MASASI,635,LULINDI,63515,CHIWAMBO,LUTAMBA
MTWARA,63,MASASI,635,LULINDI,63515,CHIWAMBO,MNOLELA
MTWARA,63,MASASI,635,LULINDI,63515,CHIWAMBO,MSIMBATI
MTWARA,63,MASASI,635,LULINDI,63515,MUUNGANO,SOMANGA
MTWARA,63,MASASI,635,LULINDI,63515,MUUNGANO,KISIWANI
MTWARA,63,MASASI,635,LULINDI,63515,MUUNGANO,MISUFINI
MTWARA,63,MASASI,635,LULINDI,63515,MUUNGANO,NAMAJANI
MTWARA,63,MASASI,635,LULINDI,63515,LUAGALA,MIUTA
MTWARA,63,MASASI,635,LULINDI,63515,LUAGALA,MNYAKATU
MTWARA,63,MASASI,635,LULINDI,63515,LUAGALA,MKWAJUNI
MTWARA,63,MASASI,635,LULINDI,63515,LUAGALA,MAJENGO
MTWARA,63,MASASI,635,LULINDI,63515,LUAGALA,CHILALA
MTWARA,63,MASASI,635,LULINDI,63515,KIVUKONI,KANISANI
MTWARA,63,MASASI,635,LULINDI,63515,KIVUKONI,OSTABEY
MTWARA,63,MASASI,635,LULINDI,63515,KIVUKONI,MIEMBENI
MTWARA,63,MASASI,635,LULINDI,63515,KIVUKONI,AMANI
MTWARA,63,MASASI,635,LULINDI,63515,KIVUKONI,SHULENI
MTWARA,63,MASASI,635,LULINDI,63515,MNOPWE,OSTABEY
MTWARA,63,MASASI,635,LULINDI,63515,MNOPWE,MPUJE
MTWARA,63,MASASI,635,LULINDI,63515,MNOPWE,RAHALEO
MTWARA,63,MASASI,635,LULINDI,63515,MNOPWE,MSIKITINI
MTWARA,63,MASASI,635,LULINDI,63515,MNOPWE,PEMBA
MTWARA,63,MASASI,635,NAMALENGA,63516,MKANGAULA,MIEMBENI
MTWARA,63,MASASI,635,NAMALENGA,63516,MKANGAULA,TEMEKE
MTWARA,63,MASASI,635,NAMALENGA,63516,MKANGAULA,NGALAMBE
MTWARA,63,MASASI,635,NAMALENGA,63516,MKANGAULA,KAGERA A
MTWARA,63,MASASI,635,NAMALENGA,63516,MKANGAULA,KAGERA B
MTWARA,63,MASASI,635,NAMALENGA,63516,MKANGAULA,NYASA A
MTWARA,63,MASASI,635,NAMALENGA,63516,MKANGAULA,NYASA B
MTWARA,63,MASASI,635,NAMALENGA,63516,NAGAGA,STENDI
MTWARA,63,MASASI,635,NAMALENGA,63516,NAGAGA,MDENGA
MTWARA,63,MASASI,635,NAMALENGA,63516,NAGAGA,MIEMBENI
MTWARA,63,MASASI,635,NAMALENGA,63516,NAGAGA,BONDENI
MTWARA,63,MASASI,635,NAMALENGA,63516,NAGAGA,MTUKULA
MTWARA,63,MASASI,635,NAMALENGA,63516,NAGAGA,TANKINI
MTWARA,63,MASASI,635,NAMALENGA,63516,NAGAGA,MIJALE
MTWARA,63,MASASI,635,NAMALENGA,63516,NAMALENGA,NAMALENGA
MTWARA,63,MASASI,635,NAMALENGA,63516,NAMALENGA,MIEMBENI
MTWARA,63,MASASI,635,NAMALENGA,63516,NAMALENGA,SAMORA
MTWARA,63,MASASI,635,NAMALENGA,63516,NAMALENGA,KANISANI
MTWARA,63,MASASI,635,NAMALENGA,63516,NAMALENGA,MCHINGA
MTWARA,63,MASASI,635,NAMALENGA,63516,NAMALENGA,MSIKITINI
MTWARA,63,MASASI,635,NAMALENGA,63516,MVITA,MVITA  A
MTWARA,63,MASASI,635,NAMALENGA,63516,MVITA,MVITA  B
MTWARA,63,MASASI,635,NAMALENGA,63516,MVITA,MAJENGO  A
MTWARA,63,MASASI,635,NAMALENGA,63516,MVITA,MAJENGO  B
MTWARA,63,MASASI,635,NAMALENGA,63516,MVITA,MIEMBENI
MTWARA,63,MASASI,635,LIPUMBURU,63517,MCHOTI,NJAWALA
MTWARA,63,MASASI,635,LIPUMBURU,63517,MCHOTI,MCHOTI
MTWARA,63,MASASI,635,LIPUMBURU,63517,MCHOTI,NAMAJANI
MTWARA,63,MASASI,635,LIPUMBURU,63517,MCHOTI,NANDEMBO
MTWARA,63,MASASI,635,LIPUMBURU,63517,MCHOTI,MLAPA
MTWARA,63,MASASI,635,LIPUMBURU,63517,LIPUMBURU,NAMBUNJU KILIMANI
MTWARA,63,MASASI,635,LIPUMBURU,63517,LIPUMBURU,NAMBUNJU BONDENI
MTWARA,63,MASASI,635,LIPUMBURU,63517,LIPUMBURU,MNAZI MMOJA
MTWARA,63,MASASI,635,LIPUMBURU,63517,LIPUMBURU,GHALANI
MTWARA,63,MASASI,635,LIPUMBURU,63517,LIPUMBURU,MISUFINI
MTWARA,63,MASASI,635,LIPUMBURU,63517,LIPUMBURU,NAKACHERENI
MTWARA,63,MASASI,635,LIPUMBURU,63517,NANTONA,CHIKOWEDI
MTWARA,63,MASASI,635,LIPUMBURU,63517,NANTONA,NGOTEME
MTWARA,63,MASASI,635,LIPUMBURU,63517,NANTONA,ABALASANI
MTWARA,63,MASASI,635,LIPUMBURU,63517,NANTONA,KALUMA
MTWARA,63,MASASI,635,LIPUMBURU,63517,NANTONA,NANTONA
MTWARA,63,MASASI,635,SINDANO,63518,SINDANO,NAMANJE
MTWARA,63,MASASI,635,SINDANO,63518,SINDANO,NACHUWIRA
MTWARA,63,MASASI,635,SINDANO,63518,SINDANO,MKAPITA
MTWARA,63,MASASI,635,SINDANO,63518,SINDANO,MKOMBERO
MTWARA,63,MASASI,635,SINDANO,63518,SINDANO,MTAPAHI
MTWARA,63,MASASI,635,SINDANO,63518,LUATALA,MPUHIYA
MTWARA,63,MASASI,635,SINDANO,63518,LUATALA,NDENDEMAMA
MTWARA,63,MASASI,635,SINDANO,63518,LUATALA,LULEMBA
MTWARA,63,MASASI,635,SINDANO,63518,LUATALA,LIGAMBA
MTWARA,63,MASASI,635,SINDANO,63518,LUATALA,KACHULU
MTWARA,63,MASASI,635,SINDANO,63518,LUATALA,MATOLA
MTWARA,63,MASASI,635,SINDANO,63518,ULUNGU,NDOMONI
MTWARA,63,MASASI,635,SINDANO,63518,ULUNGU,MTIMATIMAPE
MTWARA,63,MASASI,635,SINDANO,63518,ULUNGU,NAMONDE
MTWARA,63,MASASI,635,SINDANO,63518,ULUNGU,ULUNGU
MTWARA,63,MASASI,635,SINDANO,63518,ULUNGU,NG’UNI
MTWARA,63,MASASI,635,SINDANO,63518,LICHEHE,TUPENDANE
MTWARA,63,MASASI,635,SINDANO,63518,LICHEHE,CHIPAPA
MTWARA,63,MASASI,635,SINDANO,63518,LICHEHE,MITINDAWALA
MTWARA,63,MASASI,635,SINDANO,63518,LICHEHE,MKWAJUNI
MTWARA,63,MASASI,635,SINDANO,63518,LICHEHE,MGWAGULE
MTWARA,63,MASASI,635,MCHAURU,63519,NAMOMBWE,MKUMBULULU
MTWARA,63,MASASI,635,MCHAURU,63519,NAMOMBWE,MAJENGO
MTWARA,63,MASASI,635,MCHAURU,63519,NAMOMBWE,PACHANNE
MTWARA,63,MASASI,635,MCHAURU,63519,NAMOMBWE,MKUMBA
MTWARA,63,MASASI,635,MCHAURU,63519,NAMOMBWE,NALIENDELE
MTWARA,63,MASASI,635,MCHAURU,63519,NAMOMBWE,PACHOTO
MTWARA,63,MASASI,635,MCHAURU,63519,NAMOMBWE,MOMBASA
MTWARA,63,MASASI,635,MCHAURU,63519,MIREWE,CHIKONGOLA
MTWARA,63,MASASI,635,MCHAURU,63519,MIREWE,SAMORA
MTWARA,63,MASASI,635,MCHAURU,63519,MIREWE,MNAHAME
MTWARA,63,MASASI,635,MCHAURU,63519,MIREWE,KANISANI
MTWARA,63,MASASI,635,MCHAURU,63519,MIREWE,BARABARANI
MTWARA,63,MASASI,635,MCHAURU,63519,MIREWE,TAPUTA
MTWARA,63,MASASI,635,MCHAURU,63519,MCHAURU,MTOLA
MTWARA,63,MASASI,635,MCHAURU,63519,MCHAURU,KARIAKOO
MTWARA,63,MASASI,635,MCHAURU,63519,MCHAURU,MISUFINI
MTWARA,63,MASASI,635,MCHAURU,63519,MCHAURU,ZANZIBAR
MTWARA,63,MASASI,635,MCHAURU,63519,MCHAURU,DAR ES SALAAM
MTWARA,63,MASASI,635,MCHAURU,63519,RIVANGO,MIEMBENI
MTWARA,63,MASASI,635,MCHAURU,63519,RIVANGO,KAZAMOYO
MTWARA,63,MASASI,635,MCHAURU,63519,RIVANGO,MIKOROSHONI
MTWARA,63,MASASI,635,MCHAURU,63519,RIVANGO,TANKINI
MTWARA,63,MASASI,635,MCHAURU,63519,RIVANGO,MIBUYUNI
MTWARA,63,MASASI,635,MCHAURU,63519,RIVANGO,KIWANJANI
MTWARA,63,MASASI,635,MCHAURU,63519,MKOWO,MKWAJUNI
MTWARA,63,MASASI,635,MCHAURU,63519,MKOWO,MISUFINI
MTWARA,63,MASASI,635,MCHAURU,63519,MKOWO,MAPINDUZI
MTWARA,63,MASASI,635,MCHAURU,63519,MKOWO,UMOJA
MTWARA,63,MASASI,635,MCHAURU,63519,MKOWO,MTAKUJA
MTWARA,63,MASASI,635,MCHAURU,63519,NANGOMWA,MKWAJUNI
MTWARA,63,MASASI,635,MCHAURU,63519,NANGOMWA,ILALA
MTWARA,63,MASASI,635,MCHAURU,63519,NANGOMWA,MAGOMENI
MTWARA,63,MASASI,635,MCHAURU,63519,NANGOMWA,RAHALEO
MTWARA,63,MASASI,635,MCHAURU,63519,NANGOMWA,KILIMANIHEWA
MTWARA,63,MASASI,635,MCHAURU,63519,MAPARAWE,MTAKUJA
MTWARA,63,MASASI,635,MCHAURU,63519,MAPARAWE,MAJENGO
MTWARA,63,MASASI,635,MCHAURU,63519,MAPARAWE,MNAUKE
MTWARA,63,MASASI,635,MCHAURU,63519,MAPARAWE,MAPINDUZI
MTWARA,63,MASASI,635,MCHAURU,63519,MAPARAWE,ILALA
MTWARA,63,MASASI,635,MCHAURU,63519,MAPARAWE,SONGAMBELE
MTWARA,63,MASASI,635,MCHAURU,63519,MWITIKA,MAJENGO
MTWARA,63,MASASI,635,MCHAURU,63519,MWITIKA,MIJALENI
MTWARA,63,MASASI,635,MCHAURU,63519,MWITIKA,MIEMBENI
MTWARA,63,MASASI,635,MCHAURU,63519,MWITIKA,MAKUMBUSHO A
MTWARA,63,MASASI,635,MCHAURU,63519,MWITIKA,MAKUMBUSHO B
MTWARA,63,MASASI,635,MCHAURU,63519,MWITIKA,MCHAURU A
MTWARA,63,MASASI,635,MCHAURU,63519,MWITIKA,MCHAURU B
MTWARA,63,MASASI,635,MCHAURU,63519,MHATA,MAHUTA
MTWARA,63,MASASI,635,MCHAURU,63519,MHATA,MAJENGO
MTWARA,63,MASASI,635,MCHAURU,63519,MHATA,MAJENGO MAPYA
MTWARA,63,MASASI,635,MCHAURU,63519,MHATA,ROMA
MTWARA,63,MASASI,635,MCHAURU,63519,MHATA,MTINGALA
MTWARA,63,MASASI,635,MNAVIRA,63520,MNAVIRA,IKULU
MTWARA,63,MASASI,635,MNAVIRA,63520,MNAVIRA,KIZOTA
MTWARA,63,MASASI,635,MNAVIRA,63520,MNAVIRA,DAR ES SALAAM
MTWARA,63,MASASI,635,MNAVIRA,63520,MNAVIRA,BENKI KUU
MTWARA,63,MASASI,635,MNAVIRA,63520,MNAVIRA,MBUYUNI
MTWARA,63,MASASI,635,MNAVIRA,63520,MNAVIRA,KITUNDA
MTWARA,63,MASASI,635,MNAVIRA,63520,MNAVIRA,TANKINI
MTWARA,63,MASASI,635,MNAVIRA,63520,MNAVIRA,DODOMA
MTWARA,63,MASASI,635,MNAVIRA,63520,MNAVIRA,BUTIAMA
MTWARA,63,MASASI,635,MNAVIRA,63520,MNAVIRA,ILALA
MTWARA,63,MASASI,635,MNAVIRA,63520,GEUZA,NEWALA
MTWARA,63,MASASI,635,MNAVIRA,63520,GEUZA,DODOMA
MTWARA,63,MASASI,635,MNAVIRA,63520,GEUZA,ZANZIBAR
MTWARA,63,MASASI,635,MNAVIRA,63520,GEUZA,MADINA
MTWARA,63,MASASI,635,MNAVIRA,63520,GEUZA,MAPINDUZI
MTWARA,63,MASASI,635,MNAVIRA,63520,GEUZA,NAMANDEMBO
