REGION,POSTCODE,DISTRICT,POSTCODE,WARD,POSTCODE,STREET,PLACES
RUKWA,55,KALAMBO,554,SUNDU,55422,ILAMBILA,MLWAZI
RUKWA,55,KALAMBO,554,SUNDU,55422,ILAMBILA,ISUNUKA
RUKWA,55,KALAMBO,554,SUNDU,55422,KAMAWE,KITUVYA
RUKWA,55,KALAMBO,554,SUNDU,55422,KAMAWE,KAMAWE
RUKWA,55,KALAMBO,554,SUNDU,55422,KAMAWE,KAMUKU
RUKWA,55,KALAMBO,554,KANYEZI,55423,KANYEZI,KANYEZI KATI
RUKWA,55,KALAMBO,554,KANYEZI,55423,KANYEZI,CHIKWALA
RUKWA,55,KALAMBO,554,KANYEZI,55423,KANYEZI,KAMISUKU
RUKWA,55,KALAMBO,554,KANYEZI,55423,MAJENGO,MATIMBA
RUKWA,55,KALAMBO,554,KANYEZI,55423,MAJENGO,MAJENGO
RUKWA,55,KALAMBO,554,KANYEZI,55423,MAJENGO,NAMKONDA
RUKWA,55,KALAMBO,554,KANYEZI,55423,CHALATILA,MWAMA
RUKWA,55,KALAMBO,554,KANYEZI,55423,CHALATILA,KAZOVWE
RUKWA,55,KALAMBO,554,KANYEZI,55423,CHALATILA,CHALATILA
RUKWA,55,KALAMBO,554,KANYEZI,55423,CHALATILA,NKAKO
RUKWA,55,KALAMBO,554,KANYEZI,55423,CHISAMBO,MTULA
RUKWA,55,KALAMBO,554,KANYEZI,55423,CHISAMBO,CHISAMBO
RUKWA,55,KALAMBO,554,KANYEZI,55423,KAFUKULA,KAPATU
RUKWA,55,KALAMBO,554,KANYEZI,55423,KAFUKULA,KAFUKULA
RUKWA,55,KALAMBO,554,KANYEZI,55423,KAFUKULA,NTAKOMOLWA
RUKWA,55,KALAMBO,554,KILESHA,55424,KILESHA,KILESHA
RUKWA,55,KALAMBO,554,KILESHA,55424,KILESHA,KAKOMA
RUKWA,55,KALAMBO,554,KILESHA,55424,KAMBO,MILAZA
RUKWA,55,KALAMBO,554,KILESHA,55424,KAMBO,KILAMBO
RUKWA,55,KALAMBO,554,KILESHA,55424,KAMBO,KALOLENI
RUKWA,55,KALAMBO,554,KILESHA,55424,ITEKESHA,MADEBE
RUKWA,55,KALAMBO,554,KILESHA,55424,ITEKESHA,KAGERA
RUKWA,55,KALAMBO,554,KILESHA,55424,ITEKESHA,ITEKESHA
RUKWA,55,KALAMBO,554,KILESHA,55424,ITEKESHA,SEKETA
RUKWA,55,KALAMBO,554,KILESHA,55424,ITEKESHA,MIZUMBI
RUKWA,55,KALAMBO,554,KILESHA,55424,ILANGO,KAMBALILE
RUKWA,55,KALAMBO,554,KILESHA,55424,ILANGO,KASA
RUKWA,55,KALAMBO,554,KILESHA,55424,KIFONE,LEMI
RUKWA,55,KALAMBO,554,KILESHA,55424,KIFONE,NSUNDU
RUKWA,55,KALAMBO,554,KILESHA,55424,KIFONE,KIFONE
