REGION,POSTCODE,DISTRICT,POSTCODE,WARD,POSTCODE,STREET,PLACES
RUVUMA,57,MBINGA,574,AMANI  MAKOLO,57438,KIWOMBI,KIWOMBI
RUVUMA,57,MBINGA,574,AMANI  MAKOLO,57438,KIWOMBI,MUNA
RUVUMA,57,MBINGA,574,AMANI  MAKOLO,57438,KIWOMBI,MANZESE
RUVUMA,57,MBINGA,574,LUKARASI,57439,LUKARASI,KIVUKONI A
RUVUMA,57,MBINGA,574,LUKARASI,57439,LUKARASI,KIVUKONI B
RUVUMA,57,MBINGA,574,LUKARASI,57439,LUKARASI,NAKATOKE A
RUVUMA,57,MBINGA,574,LUKARASI,57439,LUKARASI,NAKATOKE B
RUVUMA,57,MBINGA,574,LUKARASI,57439,LUKARASI,GEUZA ULOLE
RUVUMA,57,MBINGA,574,LUKARASI,57439,LUKARASI,MALIBA
RUVUMA,57,MBINGA,574,LUKARASI,57439,LUKARASI,SONGAMBELE
RUVUMA,57,MBINGA,574,LUKARASI,57439,LUKARASI,NGONGANO
RUVUMA,57,MBINGA,574,LUKARASI,57439,LUKARASI,NJOMLOLE
RUVUMA,57,MBINGA,574,LUKARASI,57439,LUKARASI,DODOMA
RUVUMA,57,MBINGA,574,LUKARASI,57439,LUKARASI,MAPINDUZI
RUVUMA,57,MBINGA,574,LUKARASI,57439,LUKARASI,LUSAKA
RUVUMA,57,MBINGA,574,LUKARASI,57439,LIULA,LAINI
RUVUMA,57,MBINGA,574,LUKARASI,57439,LIULA,MPAKANI
RUVUMA,57,MBINGA,574,LUKARASI,57439,LIULA,SHULENI
RUVUMA,57,MBINGA,574,LUKARASI,57439,LIULA,SOWETO
RUVUMA,57,MBINGA,574,LUKARASI,57439,LUPILINGA,LUPILINGA A
RUVUMA,57,MBINGA,574,LUKARASI,57439,LUPILINGA,LUPILINGA B
RUVUMA,57,MBINGA,574,LUKARASI,57439,LUPILINGA,MKUTANO
RUVUMA,57,MBINGA,574,KAGUGU,57440,KAGUGU,MBAMBA
RUVUMA,57,MBINGA,574,KAGUGU,57440,KAGUGU,KAGUGU KATI
RUVUMA,57,MBINGA,574,KAGUGU,57440,KAGUGU,KIKWELO
RUVUMA,57,MBINGA,574,KAGUGU,57440,KAGUGU,NTENGULA
RUVUMA,57,MBINGA,574,KAGUGU,57440,KAGUGU,MANYAMBA
RUVUMA,57,MBINGA,574,KAGUGU,57440,KAGUGU,KEPU
RUVUMA,57,MBINGA,574,KAGUGU,57440,MAKATANI,MKATANI A
RUVUMA,57,MBINGA,574,KAGUGU,57440,MAKATANI,UTIRI
RUVUMA,57,MBINGA,574,KAGUGU,57440,MAKATANI,NSENGA
RUVUMA,57,MBINGA,574,KAGUGU,57440,MAKATANI,MKATANI B
RUVUMA,57,MBINGA,574,KAGUGU,57440,MAKATANI,KITUNDA
RUVUMA,57,MBINGA,574,KAGUGU,57440,MAKUNGURU,LINDI
RUVUMA,57,MBINGA,574,KAGUGU,57440,MAKUNGURU,MAKUNGURU
RUVUMA,57,MBINGA,574,KAGUGU,57440,MAKUNGURU,BURDANI
RUVUMA,57,MBINGA,574,KAGUGU,57440,MAKUNGURU,MTANGA
RUVUMA,57,MBINGA,574,KAGUGU,57440,MAKUNGURU,MAENDELEO
RUVUMA,57,MBINGA,574,KAGUGU,57440,MTETEMA,MTETEMA
RUVUMA,57,MBINGA,574,KAGUGU,57440,MTETEMA,MIPUGA
RUVUMA,57,MBINGA,574,KAGUGU,57440,MTETEMA,MAWONO
RUVUMA,57,MBINGA,574,KAGUGU,57440,MTETEMA,MTETEMA ASILI
RUVUMA,57,MBINGA,574,KAGUGU,57440,MTETEMA,MBULI
RUVUMA,57,MBINGA,574,KAGUGU,57440,MAGANAGANA,LUPOSO
RUVUMA,57,MBINGA,574,KAGUGU,57440,MAGANAGANA,NTENDELE
RUVUMA,57,MBINGA,574,KAGUGU,57440,MAGANAGANA,KINZEGE
RUVUMA,57,MBINGA,574,KAGUGU,57440,MAGANAGANA,LAINI
RUVUMA,57,MBINGA,574,KAGUGU,57440,MAGANAGANA,MIEMBENI
RUVUMA,57,MBINGA,574,KAGUGU,57440,MAGANAGANA,KISIBA
RUVUMA,57,MBINGA,574,KAGUGU,57440,MAGANAGANA,MAGANAGANA  KATI
RUVUMA,57,MBINGA,574,MUUNGANO,57441,KIZOTA,PERAMIHO
RUVUMA,57,MBINGA,574,MUUNGANO,57441,KIZOTA,KIFANYA
RUVUMA,57,MBINGA,574,MUUNGANO,57441,KIZOTA,KIZOTA
RUVUMA,57,MBINGA,574,MUUNGANO,57441,KIZOTA,MASIMAHUHU
RUVUMA,57,MBINGA,574,MUUNGANO,57441,KIZOTA,MTAZAMO
RUVUMA,57,MBINGA,574,MUUNGANO,57441,KINDIMBA CHINI,MACHUNGWA A
RUVUMA,57,MBINGA,574,MUUNGANO,57441,KINDIMBA CHINI,MATOLI
RUVUMA,57,MBINGA,574,MUUNGANO,57441,KINDIMBA CHINI,LIGADILO
RUVUMA,57,MBINGA,574,MUUNGANO,57441,KINDIMBA CHINI,MACHUNGWA B
RUVUMA,57,MBINGA,574,MUUNGANO,57441,KINDIMBA CHINI,MUUNGANO
RUVUMA,57,MBINGA,574,MUUNGANO,57441,KINDIMBA CHINI,SHONA
RUVUMA,57,MBINGA,574,MUUNGANO,57441,KINDIMBA CHINI,NTANGA
RUVUMA,57,MBINGA,574,MUUNGANO,57441,KINDIMBA CHINI,KIMBWENGE
RUVUMA,57,MBINGA,574,MUUNGANO,57441,KIMARA,DAR ES SALAAM
RUVUMA,57,MBINGA,574,MUUNGANO,57441,KIMARA,UPENDO
RUVUMA,57,MBINGA,574,MUUNGANO,57441,KIMARA,SHONA
RUVUMA,57,MBINGA,574,MUUNGANO,57441,KIMARA,MECCO
RUVUMA,57,MBINGA,574,MUUNGANO,57441,KIMARA,KIMARA A
RUVUMA,57,MBINGA,574,MUUNGANO,57441,KIMARA,KIMARA B
RUVUMA,57,MBINGA,574,MBAMBI,57442,MBAMBI,MBUYULA
RUVUMA,57,MBINGA,574,MBAMBI,57442,MBAMBI,FURAHA STORE
RUVUMA,57,MBINGA,574,MBAMBI,57442,MBAMBI,KIWANDANI
RUVUMA,57,MBINGA,574,MBAMBI,57442,MBAMBI,NGAMANGA
RUVUMA,57,MBINGA,574,LUSONGA,57443,LUSONGA,KIYAHA
RUVUMA,57,MBINGA,574,LUSONGA,57443,LUSONGA,RUVUMA
RUVUMA,57,MBINGA,574,LUSONGA,57443,LUSONGA,LUSONGA
RUVUMA,57,MBINGA,574,MATARAWE,57444,MATARAWE,PUGULU
RUVUMA,57,MBINGA,574,MATARAWE,57444,MATARAWE,MATARAWE
RUVUMA,57,MBINGA,574,MATARAWE,57444,MATARAWE,KIPIKA
RUVUMA,57,MBINGA,574,MATARAWE,57444,MATARAWE,LULAMBO
RUVUMA,57,MBINGA,574,MASUMUNI,57445,MASUMUNI,TANGI LA MAJI A
RUVUMA,57,MBINGA,574,MASUMUNI,57445,MASUMUNI,TANGI LA MAJI B
RUVUMA,57,MBINGA,574,MASUMUNI,57445,MASUMUNI,MJI MWEMA
RUVUMA,57,MBINGA,574,MASUMUNI,57445,MASUMUNI,MASUMUNI
RUVUMA,57,MBINGA,574,MBINGA MJINI B,57446,MBINGA MJINI B,MBIKU
RUVUMA,57,MBINGA,574,MBINGA MJINI B,57446,MBINGA MJINI B,MISSION
RUVUMA,57,MBINGA,574,MBINGA MJINI B,57446,MBINGA MJINI B,MLANDIZI
RUVUMA,57,MBINGA,574,MBINGA MJINI B,57446,MBINGA MJINI B,MASASI
RUVUMA,57,MBINGA,574,LUHUWIKO,57447,LUHUWIKO,LUHUWIKO A
RUVUMA,57,MBINGA,574,LUHUWIKO,57447,LUHUWIKO,LUHUWIKO B
RUVUMA,57,MBINGA,574,LUHUWIKO,57447,LUHUWIKO,TUGUTU
RUVUMA,57,MBINGA,574,BETREHEMU,57448,BETREHEMU,LUSAKA
RUVUMA,57,MBINGA,574,BETREHEMU,57448,BETREHEMU,BETHLEHEMU
RUVUMA,57,MBINGA,574,BETREHEMU,57448,BETREHEMU,MAHELA
RUVUMA,57,NYASA,575,MBAMBABAY,57501,MBAMBA BAY,ZAMBIA
RUVUMA,57,NYASA,575,MBAMBABAY,57501,MBAMBA BAY,CHIPILIMBA A
RUVUMA,57,NYASA,575,MBAMBABAY,57501,MBAMBA BAY,CHIHIHILA
RUVUMA,57,NYASA,575,MBAMBABAY,57501,MBAMBA BAY,CHIPILIMBA B
RUVUMA,57,NYASA,575,MBAMBABAY,57501,MBAMBA BAY,MTIMBE
RUVUMA,57,NYASA,575,MBAMBABAY,57501,NDEGELE,TUMBI
RUVUMA,57,NYASA,575,MBAMBABAY,57501,NDEGELE,CHIHIHILA
RUVUMA,57,NYASA,575,MBAMBABAY,57501,NDEGELE,MIHULA
RUVUMA,57,NYASA,575,MBAMBABAY,57501,NDEGELE,NYENDA
RUVUMA,57,NYASA,575,MBAMBABAY,57501,NDEGELE,UKULI
RUVUMA,57,NYASA,575,MBAMBABAY,57501,NDESULE,NDESULE A
RUVUMA,57,NYASA,575,MBAMBABAY,57501,NDESULE,NDESULE B
RUVUMA,57,NYASA,575,MBAMBABAY,57501,NDESULE,MAKATA
RUVUMA,57,NYASA,575,MBAMBABAY,57501,CHINULA,IRINGA
RUVUMA,57,NYASA,575,MBAMBABAY,57501,CHINULA,NDANDA
RUVUMA,57,NYASA,575,MBAMBABAY,57501,CHINULA,MHUCHI
RUVUMA,57,NYASA,575,MBAMBABAY,57501,CHINULA,LAINI
RUVUMA,57,NYASA,575,MBAMBABAY,57501,CHINULA,MADUKANI
RUVUMA,57,NYASA,575,MBAMBABAY,57501,MBUYULA,NAKAHANGA
RUVUMA,57,NYASA,575,MBAMBABAY,57501,MBUYULA,NDILIMA
RUVUMA,57,NYASA,575,MBAMBABAY,57501,MBUYULA,PAMBA
RUVUMA,57,NYASA,575,MBAMBABAY,57501,MBUYULA,MWONGOZO
RUVUMA,57,NYASA,575,MBAMBABAY,57501,MBUYULA,NNANGO
RUVUMA,57,NYASA,575,MBAMBABAY,57501,MBUYULA,MBUYULA
RUVUMA,57,NYASA,575,LIPINGO,57502,LIPINGO,MATIRI
RUVUMA,57,NYASA,575,LIPINGO,57502,LIPINGO,LIPINGO KATI
RUVUMA,57,NYASA,575,LIPINGO,57502,LIPINGO,MWANJELA
RUVUMA,57,NYASA,575,LIPINGO,57502,LIPINGO,KAGERA
RUVUMA,57,NYASA,575,LIPINGO,57502,LIPINGO,MAPENDO
RUVUMA,57,NYASA,575,LIPINGO,57502,LIPINGO,DALABANI
RUVUMA,57,NYASA,575,LIPINGO,57502,LIPINGO,MPINGI
RUVUMA,57,NYASA,575,LIPINGO,57502,LUNDO,NYERERE
RUVUMA,57,NYASA,575,LIPINGO,57502,LUNDO,KAWAWA
RUVUMA,57,NYASA,575,LIPINGO,57502,LUNDO,NGWENYA
RUVUMA,57,NYASA,575,LIPINGO,57502,LUNDO,MTENGULE A
RUVUMA,57,NYASA,575,LIPINGO,57502,LUNDO,MTENGULE B
RUVUMA,57,NYASA,575,LIPINGO,57502,NGINDO,ZAMBIA
RUVUMA,57,NYASA,575,LIPINGO,57502,NGINDO,KAGERA
RUVUMA,57,NYASA,575,LIPINGO,57502,NGINDO,CHIMALILO
RUVUMA,57,NYASA,575,LIPINGO,57502,NGINDO,SONGEA
RUVUMA,57,NYASA,575,LIPINGO,57502,NGINDO,MBEYA
RUVUMA,57,NYASA,575,KILOSA,57503,KILOSA,KILOSA JUU
RUVUMA,57,NYASA,575,KILOSA,57503,KILOSA,KILOSA KATI
RUVUMA,57,NYASA,575,KILOSA,57503,KILOSA,KILOSA SIDO
RUVUMA,57,NYASA,575,KILOSA,57503,KILOSA,KILOSA CHINI
RUVUMA,57,NYASA,575,KILOSA,57503,RUHEKEI,JALO
RUVUMA,57,NYASA,575,KILOSA,57503,RUHEKEI,MANDELA
RUVUMA,57,NYASA,575,KILOSA,57503,RUHEKEI,NDECHA
RUVUMA,57,NYASA,575,KILOSA,57503,NANGOMBO,NANGOMBO KATI
RUVUMA,57,NYASA,575,KILOSA,57503,NANGOMBO,NANGOMBO CHINI
RUVUMA,57,NYASA,575,KILOSA,57503,NANGOMBO,MBENDELA
RUVUMA,57,NYASA,575,KILOSA,57503,NANGOMBO,MTAMBO
RUVUMA,57,NYASA,575,KILOSA,57503,NANGOMBO,MKUNGURU
RUVUMA,57,NYASA,575,KILOSA,57503,NANGOMBO,RUHEKEI
RUVUMA,57,NYASA,575,KILOSA,57503,LIKWILU,NANUNGU
RUVUMA,57,NYASA,575,KILOSA,57503,LIKWILU,LIKWILU CHINI
RUVUMA,57,NYASA,575,KILOSA,57503,LIKWILU,LIKWILU JUU
RUVUMA,57,NYASA,575,KILOSA,57503,MKALOLE,KALOLENI
RUVUMA,57,NYASA,575,KILOSA,57503,MKALOLE,MADUKANI
RUVUMA,57,NYASA,575,KILOSA,57503,MKALOLE,LUHEWA
RUVUMA,57,NYASA,575,KILOSA,57503,MKALOLE,MANGAWAGA
RUVUMA,57,NYASA,575,KILOSA,57503,MKALOLE,MKALOLE
RUVUMA,57,NYASA,575,MTIPWILI,57504,MTIPWILI,NZOMBA
RUVUMA,57,NYASA,575,MTIPWILI,57504,MTIPWILI,MTIPWILI
RUVUMA,57,NYASA,575,MTIPWILI,57504,MTIPWILI,LIKALO A
RUVUMA,57,NYASA,575,MTIPWILI,57504,MTIPWILI,LICHUMBALYENE
RUVUMA,57,NYASA,575,MTIPWILI,57504,MTIPWILI,LIKALO B
RUVUMA,57,NYASA,575,MTIPWILI,57504,MTIPWILI,UNDU
RUVUMA,57,NYASA,575,MTIPWILI,57504,MTIPWILI,MBANGA
RUVUMA,57,NYASA,575,MTIPWILI,57504,MTIPWILI,KWELA
RUVUMA,57,NYASA,575,MTIPWILI,57504,MATENJE,MALIWA
RUVUMA,57,NYASA,575,MTIPWILI,57504,MATENJE,MATENJE
RUVUMA,57,NYASA,575,MTIPWILI,57504,MATENJE,LUMEME
RUVUMA,57,NYASA,575,MTIPWILI,57504,MATENJE,MTUNDU
RUVUMA,57,NYASA,575,MTIPWILI,57504,CHIULU,ZOOLE
RUVUMA,57,NYASA,575,MTIPWILI,57504,CHIULU,NAKANGA
RUVUMA,57,NYASA,575,MTIPWILI,57504,CHIULU,CHIULU
RUVUMA,57,NYASA,575,MTIPWILI,57504,CHIULU,LIKUMBO A
RUVUMA,57,NYASA,575,MTIPWILI,57504,CHIULU,LIKUMBO B
RUVUMA,57,NYASA,575,MTIPWILI,57504,CHIULU,MCHENGA
RUVUMA,57,NYASA,575,MTIPWILI,57504,MALINI,TEMBWE
RUVUMA,57,NYASA,575,MTIPWILI,57504,MALINI,MALINI KATI
RUVUMA,57,NYASA,575,MTIPWILI,57504,MALINI,MBANGAMAWE
RUVUMA,57,NYASA,575,MTIPWILI,57504,MALINI,MBINGUNI
RUVUMA,57,NYASA,575,KINGERIKITI,57505,KINGERIKITI,KINGERIKIRI
RUVUMA,57,NYASA,575,KINGERIKITI,57505,KINGERIKITI,MAPOKELA
RUVUMA,57,NYASA,575,KINGERIKITI,57505,KINGERIKITI,MAHILO
RUVUMA,57,NYASA,575,KINGERIKITI,57505,KINGERIKITI,LUNDUMATU
RUVUMA,57,NYASA,575,KINGERIKITI,57505,KINGERIKITI,LUNGUJA
RUVUMA,57,NYASA,575,KINGERIKITI,57505,KINGERIKITI,ZAMBIA
RUVUMA,57,NYASA,575,KINGERIKITI,57505,KINGERIKITI,NDANDA
RUVUMA,57,NYASA,575,KINGERIKITI,57505,KINGERIKITI,PISI KATI
RUVUMA,57,NYASA,575,KINGERIKITI,57505,KINGERIKITI,KIKUTI
RUVUMA,57,NYASA,575,KINGERIKITI,57505,KINGERIKITI,MBAMBA-BAY
RUVUMA,57,NYASA,575,KINGERIKITI,57505,UKULI,UKULU MJINI
RUVUMA,57,NYASA,575,KINGERIKITI,57505,UKULI,NDOLA
RUVUMA,57,NYASA,575,KINGERIKITI,57505,UKULI,MATOKI
RUVUMA,57,NYASA,575,KINGERIKITI,57505,UKULI,MAKELA
RUVUMA,57,NYASA,575,KINGERIKITI,57505,UKULI,ULAYA
RUVUMA,57,NYASA,575,KINGERIKITI,57505,UKULI,KIMBUNGA
RUVUMA,57,NYASA,575,KINGERIKITI,57505,UKULI,NZUYU
RUVUMA,57,NYASA,575,KINGERIKITI,57505,UKULI,KIHAHA
RUVUMA,57,NYASA,575,KINGERIKITI,57505,LUMECHA,LUMECHA
RUVUMA,57,NYASA,575,KINGERIKITI,57505,LUMECHA,MTWARA
RUVUMA,57,NYASA,575,KINGERIKITI,57505,LUMECHA,LIBU
RUVUMA,57,NYASA,575,KINGERIKITI,57505,LUMECHA,MUUNGANO
RUVUMA,57,NYASA,575,KINGERIKITI,57505,MAWASILIANO,MAJALIWA
RUVUMA,57,NYASA,575,KINGERIKITI,57505,MAWASILIANO,KAGERA
RUVUMA,57,NYASA,575,KINGERIKITI,57505,MAWASILIANO,MATALAO
RUVUMA,57,NYASA,575,KINGERIKITI,57505,MAWASILIANO,MAWENI
RUVUMA,57,NYASA,575,KINGERIKITI,57505,MAWASILIANO,MATEKELA
RUVUMA,57,NYASA,575,TINGI,57506,TINGI,TINGI MJINI
RUVUMA,57,NYASA,575,TINGI,57506,TINGI,MARAMARA
RUVUMA,57,NYASA,575,TINGI,57506,TINGI,MUHIMBILI
RUVUMA,57,NYASA,575,TINGI,57506,TINGI,MBUGANI
RUVUMA,57,NYASA,575,TINGI,57506,TINGI,NGOMBA
RUVUMA,57,NYASA,575,TINGI,57506,LULIMBO,LULIMBO
RUVUMA,57,NYASA,575,TINGI,57506,LULIMBO,MAKATANI
RUVUMA,57,NYASA,575,TINGI,57506,LULIMBO,LUMEME
RUVUMA,57,NYASA,575,TINGI,57506,LULIMBO,MBALANENGA
RUVUMA,57,NYASA,575,TINGI,57506,LULIMBO,MBELEMBE
RUVUMA,57,NYASA,575,TINGI,57506,MALUNGU,MALUNGU KATI
RUVUMA,57,NYASA,575,TINGI,57506,MALUNGU,KILANGA JUU
RUVUMA,57,NYASA,575,TINGI,57506,MALUNGU,UKULI
RUVUMA,57,NYASA,575,TINGI,57506,MALUNGU,NJOMLOLE
RUVUMA,57,NYASA,575,TINGI,57506,MALUNGU,SONGEA
RUVUMA,57,NYASA,575,TINGI,57506,MALUNGU,UHAMIAJI
RUVUMA,57,NYASA,575,TINGI,57506,MALUNGU,MATALAWE
RUVUMA,57,NYASA,575,LIPARAMBA,57507,LIPARAMBA,MSHANGANO
RUVUMA,57,NYASA,575,LIPARAMBA,57507,LIPARAMBA,KILIMASELA
RUVUMA,57,NYASA,575,LIPARAMBA,57507,LIPARAMBA,AMANI
RUVUMA,57,NYASA,575,LIPARAMBA,57507,LIPARAMBA,MKENYENYEKA
RUVUMA,57,NYASA,575,LIPARAMBA,57507,LIPARAMBA,HOSPITALI
RUVUMA,57,NYASA,575,LIPARAMBA,57507,LIPARAMBA,SANGAMANDA
RUVUMA,57,NYASA,575,LIPARAMBA,57507,LIPARAMBA,LUMARO
RUVUMA,57,NYASA,575,LIPARAMBA,57507,MSETO,NANDULU
RUVUMA,57,NYASA,575,LIPARAMBA,57507,MSETO,NTANGA
RUVUMA,57,NYASA,575,LIPARAMBA,57507,MSETO,MSETO KATI
RUVUMA,57,NYASA,575,LIPARAMBA,57507,NDONDO,NDONDO KATI
RUVUMA,57,NYASA,575,LIPARAMBA,57507,NDONDO,MATUNGUTU A
RUVUMA,57,NYASA,575,LIPARAMBA,57507,NDONDO,MATUNGUTU B
RUVUMA,57,NYASA,575,LIPARAMBA,57507,NDONDO,KAGUGU
RUVUMA,57,NYASA,575,LIPARAMBA,57507,NDONDO,AMANI
RUVUMA,57,NYASA,575,LIPARAMBA,57507,NDONDO,MARUDIO
RUVUMA,57,NYASA,575,LIPARAMBA,57507,NDONDO,LITESA
RUVUMA,57,NYASA,575,LIPARAMBA,57507,NDONDO,JANGWANI
RUVUMA,57,NYASA,575,LIPARAMBA,57507,NDONDO,MSUKUMANO
RUVUMA,57,NYASA,575,LUHANGARASI,57508,LUHANGARASI,LUHANGARASI
RUVUMA,57,NYASA,575,LUHANGARASI,57508,LUHANGARASI,MIHUNGU A
RUVUMA,57,NYASA,575,LUHANGARASI,57508,LUHANGARASI,MIHUNGU B
RUVUMA,57,NYASA,575,LUHANGARASI,57508,LUHANGARASI,MITUMBI
RUVUMA,57,NYASA,575,LUHANGARASI,57508,LUHANGARASI,PUNGA
RUVUMA,57,NYASA,575,LUHANGARASI,57508,LUHANGARASI,PUNGA ASILI
RUVUMA,57,NYASA,575,LUHANGARASI,57508,LUHANGARASI,KILOSA
RUVUMA,57,NYASA,575,LUHANGARASI,57508,LUHANGARASI,KIGANGI
RUVUMA,57,NYASA,575,LUHANGARASI,57508,LUHANGARASI,MPAKANI
RUVUMA,57,NYASA,575,LUHANGARASI,57508,LITUNDO ASILI,LUSILINGO
RUVUMA,57,NYASA,575,LUHANGARASI,57508,LITUNDO ASILI,MTWARA
RUVUMA,57,NYASA,575,LUHANGARASI,57508,LITUNDO ASILI,NGEPOKELA
RUVUMA,57,NYASA,575,LUHANGARASI,57508,LITUNDO ASILI,NZOMBO
RUVUMA,57,NYASA,575,LUHANGARASI,57508,LITUNDO ASILI,LITINDO ASILI
RUVUMA,57,NYASA,575,LUHANGARASI,57508,LITUNDO ASILI,NTUA
RUVUMA,57,NYASA,575,LUHANGARASI,57508,LITUNDO ASILI,MATOGORO
RUVUMA,57,NYASA,575,LUHANGARASI,57508,LITUNDO ASILI,MATOKE
RUVUMA,57,NYASA,575,LUHANGARASI,57508,MALAMALA,ULENGA
RUVUMA,57,NYASA,575,LUHANGARASI,57508,MALAMALA,MALAMALA
RUVUMA,57,NYASA,575,LUHANGARASI,57508,MALAMALA,MBONGO
RUVUMA,57,NYASA,575,LUHANGARASI,57508,MALAMALA,LUMAHALA
RUVUMA,57,NYASA,575,LUHANGARASI,57508,MALAMALA,NTALINGANA
RUVUMA,57,NYASA,575,LUHANGARASI,57508,KIMBANGO,KIMBANGO A
RUVUMA,57,NYASA,575,LUHANGARASI,57508,KIMBANGO,KIMBANGO B
RUVUMA,57,NYASA,575,LUHANGARASI,57508,KIMBANGO,NKOLOLA
RUVUMA,57,NYASA,575,LUHANGARASI,57508,KIMBANGO,MITUMBITUMBI
RUVUMA,57,NYASA,575,LUHANGARASI,57508,KIMBANGO,MAPENDO
RUVUMA,57,NYASA,575,LIULI,57509,LIULI,BASTENA CHNI
RUVUMA,57,NYASA,575,LIULI,57509,LIULI,NAHOLA
RUVUMA,57,NYASA,575,LIULI,57509,LIULI,MUNGI CHINI
RUVUMA,57,NYASA,575,LIULI,57509,LIULI,MUNGI JUU
RUVUMA,57,NYASA,575,LIULI,57509,LIULI,MADALAWE
RUVUMA,57,NYASA,575,LIULI,57509,NKALACHI,MKALACHI
RUVUMA,57,NYASA,575,LIULI,57509,NKALACHI,NKAYA
RUVUMA,57,NYASA,575,LIULI,57509,NKALACHI,KONDOWE
RUVUMA,57,NYASA,575,LIULI,57509,NKALACHI,NGWAI
RUVUMA,57,NYASA,575,LIULI,57509,PUULU,YUNGU
RUVUMA,57,NYASA,575,LIULI,57509,PUULU,KUYU A
RUVUMA,57,NYASA,575,LIULI,57509,PUULU,KUYU B
RUVUMA,57,NYASA,575,LIULI,57509,PUULU,LIVINGSTONE
RUVUMA,57,NYASA,575,LIULI,57509,PUULU,MBULANACHENGU
RUVUMA,57,NYASA,575,LIULI,57509,PUULU,WINGIRA
RUVUMA,57,NYASA,575,LIULI,57509,MKALI,MBINGA
RUVUMA,57,NYASA,575,LIULI,57509,MKALI,SHULENI
RUVUMA,57,NYASA,575,LIULI,57509,MKALI,MPAKA
RUVUMA,57,NYASA,575,LIULI,57509,MKALI,MAWULA
RUVUMA,57,NYASA,575,LIULI,57509,MKALI,MISHALE
RUVUMA,57,NYASA,575,LIULI,57509,MKALI,MUUNGANO
RUVUMA,57,NYASA,575,LIULI,57509,MKALI B,MBAWA
RUVUMA,57,NYASA,575,LIULI,57509,MKALI B,NDENGELE
RUVUMA,57,NYASA,575,LIULI,57509,MKALI B,SONGEA
RUVUMA,57,NYASA,575,LIULI,57509,HONGI,HONGI KATI
RUVUMA,57,NYASA,575,LIULI,57509,HONGI,HONGI JUU
RUVUMA,57,NYASA,575,LIULI,57509,HONGI,MABUYU
RUVUMA,57,NYASA,575,LIULI,57509,HONGI,MAHAHA
RUVUMA,57,NYASA,575,KIHAGARA,57510,KIHAGARA,NJAMBE
RUVUMA,57,NYASA,575,KIHAGARA,57510,KIHAGARA,CAMP
RUVUMA,57,NYASA,575,KIHAGARA,57510,KIHAGARA,KIHAGARA KATI
RUVUMA,57,NYASA,575,KIHAGARA,57510,KIHAGARA,KATOLIKI
RUVUMA,57,NYASA,575,KIHAGARA,57510,KIHAGARA,MAWINDI
RUVUMA,57,NYASA,575,KIHAGARA,57510,KIHAGARA,KIHAGARA
RUVUMA,57,NYASA,575,KIHAGARA,57510,MANGO,MAWONO
RUVUMA,57,NYASA,575,KIHAGARA,57510,MANGO,MAPINDUZI
RUVUMA,57,NYASA,575,KIHAGARA,57510,MANGO,KINDILI
RUVUMA,57,NYASA,575,KIHAGARA,57510,MANGO,MWONGOZI
RUVUMA,57,NYASA,575,KIHAGARA,57510,TUMBI,LUSHOTO A
RUVUMA,57,NYASA,575,KIHAGARA,57510,TUMBI,LUSHOTO B
RUVUMA,57,NYASA,575,KIHAGARA,57510,TUMBI,TUMBI
RUVUMA,57,NYASA,575,KIHAGARA,57510,TUMBI,CHIWANDA
RUVUMA,57,NYASA,575,KIHAGARA,57510,TUMBI,NSEPELA
RUVUMA,57,NYASA,575,KIHAGARA,57510,SONGAMBELE,SONGAMBELE
RUVUMA,57,NYASA,575,KIHAGARA,57510,SONGAMBELE,MTAKUJA
RUVUMA,57,NYASA,575,KIHAGARA,57510,SONGAMBELE,YUNGO
RUVUMA,57,NYASA,575,KIHAGARA,57510,SONGAMBELE,MIBULA
RUVUMA,57,NYASA,575,KIHAGARA,57510,NGEHE,YUNGU
RUVUMA,57,NYASA,575,KIHAGARA,57510,NGEHE,RAHA LEO
RUVUMA,57,NYASA,575,KIHAGARA,57510,NGEHE,NGEHE
RUVUMA,57,NYASA,575,KIHAGARA,57510,NGEHE,MBUCHI A
RUVUMA,57,NYASA,575,KIHAGARA,57510,NGEHE,MBUCHI B
RUVUMA,57,NYASA,575,CHIWANDA,57511,MTUPALE,MTUNGWI
RUVUMA,57,NYASA,575,CHIWANDA,57511,MTUPALE,UPALE
RUVUMA,57,NYASA,575,CHIWANDA,57511,MTUPALE,CHIWINDI
RUVUMA,57,NYASA,575,CHIWANDA,57511,MTUPALE,NDAMBWE
RUVUMA,57,NYASA,575,CHIWANDA,57511,NG'OMBO,NG'OMBO KATI
RUVUMA,57,NYASA,575,CHIWANDA,57511,NG'OMBO,MBULI
RUVUMA,57,NYASA,575,CHIWANDA,57511,NG'OMBO,MTEKEMKA
RUVUMA,57,NYASA,575,CHIWANDA,57511,NG'OMBO,RWANDA
RUVUMA,57,NYASA,575,CHIWANDA,57511,CHIMATE,CHIMATE
RUVUMA,57,NYASA,575,CHIWANDA,57511,CHIMATE,MTAKANINI
RUVUMA,57,NYASA,575,CHIWANDA,57511,CHIMATE,MINGOI
RUVUMA,57,NYASA,575,CHIWANDA,57511,CHIMATE,CHIWANDA
RUVUMA,57,NYASA,575,CHIWANDA,57511,KWAMBE,NAMBUNJU
RUVUMA,57,NYASA,575,CHIWANDA,57511,KWAMBE,MATAPWALE
RUVUMA,57,NYASA,575,CHIWANDA,57511,KWAMBE,NDAKANJILA
