REGION,POSTCODE,DISTRICT,POSTCODE,WARD,POSTCODE,STREET,PLACES
MBEYA,53,MBARALI,536,IGURUSI,53606,RWANYO,JANGWANI 'B'
MBEYA,53,MBARALI,536,IGURUSI,53606,RWANYO,AMKENI 'A'
MBEYA,53,MBARALI,536,IGURUSI,53606,RWANYO,AMKENI 'B'
MBEYA,53,MBARALI,536,IGURUSI,53606,RWANYO,RUANDA
MBEYA,53,MBARALI,536,IGURUSI,53606,UHAMBULE,NGANGA
MBEYA,53,MBARALI,536,IGURUSI,53606,UHAMBULE,KIBAONI
MBEYA,53,MBARALI,536,IGURUSI,53606,UHAMBULE,LYOVELA
MBEYA,53,MBARALI,536,IGURUSI,53606,UHAMBULE,MGANGA
MBEYA,53,MBARALI,536,IGURUSI,53606,UHAMBULE,LYAMASOKO
MBEYA,53,MBARALI,536,IGURUSI,53606,UHAMBULE,MPOGORO
MBEYA,53,MBARALI,536,IGURUSI,53606,UHAMBULE,MATOWO
MBEYA,53,MBARALI,536,IGURUSI,53606,UHAMBULE,MKWAJUNI
MBEYA,53,MBARALI,536,IGURUSI,53606,UHAMBULE,GOMOSHELO
MBEYA,53,MBARALI,536,UTENGULE USANGU,53607,MPOLO,MAHANGO 'A'
MBEYA,53,MBARALI,536,UTENGULE USANGU,53607,MPOLO,MAHANGO 'B'
MBEYA,53,MBARALI,536,UTENGULE USANGU,53607,MPOLO,MAHANGO 'C'
MBEYA,53,MBARALI,536,UTENGULE USANGU,53607,MPOLO,IHANGA 'A'
MBEYA,53,MBARALI,536,UTENGULE USANGU,53607,MPOLO,IHANGA 'B'
MBEYA,53,MBARALI,536,UTENGULE USANGU,53607,MPOLO,IHANGA 'C'
MBEYA,53,MBARALI,536,UTENGULE USANGU,53607,MUUNGANO,ITAMBO MPOLO
MBEYA,53,MBARALI,536,UTENGULE USANGU,53607,MUUNGANO,UGANDILWA
MBEYA,53,MBARALI,536,UTENGULE USANGU,53607,MUUNGANO,LYANUMBUSI
MBEYA,53,MBARALI,536,UTENGULE USANGU,53607,MUUNGANO,SENGANINJALA
MBEYA,53,MBARALI,536,UTENGULE USANGU,53607,"MAHANGO
MSWISWI",MAJOJOLO
MBEYA,53,MBARALI,536,UTENGULE USANGU,53607,"MAHANGO
MSWISWI",MISUFINI
MBEYA,53,MBARALI,536,UTENGULE USANGU,53607,"MAHANGO
MSWISWI",IJUMBI
MBEYA,53,MBARALI,536,UTENGULE USANGU,53607,"MAHANGO
MSWISWI",SHULENI
MBEYA,53,MBARALI,536,UTENGULE USANGU,53607,"MAHANGO
MSWISWI",KAJUNJUMELE
MBEYA,53,MBARALI,536,UTENGULE USANGU,53607,"MAHANGO
MSWISWI",MARAWATU
MBEYA,53,MBARALI,536,UTENGULE USANGU,53607,MAGULULA,MFINGA
MBEYA,53,MBARALI,536,UTENGULE USANGU,53607,MAGULULA,ILONJELO
MBEYA,53,MBARALI,536,UTENGULE USANGU,53607,MAGULULA,NENGELESA
MBEYA,53,MBARALI,536,UTENGULE USANGU,53607,MAGULULA,MUUNGANO
MBEYA,53,MBARALI,536,UTENGULE USANGU,53607,MAGULULA,UJORA
MBEYA,53,MBARALI,536,UTENGULE USANGU,53607,MAGULULA,LENA - MTAKUJA
MBEYA,53,MBARALI,536,UTENGULE USANGU,53607,SIMIKE,SHULENI
MBEYA,53,MBARALI,536,UTENGULE USANGU,53607,SIMIKE,MIAMBENI
MBEYA,53,MBARALI,536,UTENGULE USANGU,53607,SIMIKE,MIANZINI
MBEYA,53,MBARALI,536,UTENGULE USANGU,53607,SIMIKE,TENGATENGA
MBEYA,53,MBARALI,536,UTENGULE USANGU,53607,SIMIKE,MAPULA 'A'
MBEYA,53,MBARALI,536,UTENGULE USANGU,53607,SIMIKE,MAPULA 'B'
MBEYA,53,MBARALI,536,UTENGULE USANGU,53607,SIMIKE,WAMBILO
MBEYA,53,MBARALI,536,UTENGULE USANGU,53607,SIMIKE,MAPULULU
MBEYA,53,MBARALI,536,UTENGULE USANGU,53607,"UTENGULE
USANGU",JEMEDARI
MBEYA,53,MBARALI,536,UTENGULE USANGU,53607,"UTENGULE
USANGU",UBAJULIE - MBELA
MBEYA,53,MBARALI,536,UTENGULE USANGU,53607,"UTENGULE
USANGU",ULYANKHA
MBEYA,53,MBARALI,536,UTENGULE USANGU,53607,"UTENGULE
USANGU",WIMBWA
MBEYA,53,MBARALI,536,UTENGULE USANGU,53607,"UTENGULE
USANGU",IDUYA A
MBEYA,53,MBARALI,536,UTENGULE USANGU,53607,"UTENGULE
USANGU",IDUYA B
MBEYA,53,MBARALI,536,UTENGULE USANGU,53607,"UTENGULE
USANGU",UJOLA
MBEYA,53,MBARALI,536,MAHONGOLE,53608,ILAJI,MSIKITINI 'A'
MBEYA,53,MBARALI,536,MAHONGOLE,53608,ILAJI,MSIKITINI 'B'
MBEYA,53,MBARALI,536,MAHONGOLE,53608,ILAJI,ILAJI
MBEYA,53,MBARALI,536,MAHONGOLE,53608,ILAJI,MLOWO
MBEYA,53,MBARALI,536,MAHONGOLE,53608,ILAJI,ISENGO
MBEYA,53,MBARALI,536,MAHONGOLE,53608,ILONGO,IHANGO
MBEYA,53,MBARALI,536,MAHONGOLE,53608,ILONGO,MPAKANI
MBEYA,53,MBARALI,536,MAHONGOLE,53608,ILONGO,IJUMBI
MBEYA,53,MBARALI,536,MAHONGOLE,53608,ILONGO,MWAFWAKA
MBEYA,53,MBARALI,536,MAHONGOLE,53608,ILONGO,ILONGO
MBEYA,53,MBARALI,536,MAHONGOLE,53608,KAPYO,KAPYO 'A'
MBEYA,53,MBARALI,536,MAHONGOLE,53608,KAPYO,KAPYO 'B'
MBEYA,53,MBARALI,536,MAHONGOLE,53608,KAPYO,KAPYO 'C'
MBEYA,53,MBARALI,536,MAHONGOLE,53608,KAPYO,KAPYO 'D'
MBEYA,53,MBARALI,536,MAHONGOLE,53608,KAPYO,KAPYO 'E'
MBEYA,53,MBARALI,536,MAHONGOLE,53608,KAPYO,MPAKANI 'A'
MBEYA,53,MBARALI,536,MAHONGOLE,53608,KAPYO,MPAKANI 'B'
MBEYA,53,MBARALI,536,MAHONGOLE,53608,MAHONGOLE,KAGERA
MBEYA,53,MBARALI,536,MAHONGOLE,53608,MAHONGOLE,MSIKITINI
MBEYA,53,MBARALI,536,MAHONGOLE,53608,MAHONGOLE,CCM 'A'
MBEYA,53,MBARALI,536,MAHONGOLE,53608,MAHONGOLE,MASHALA
MBEYA,53,MBARALI,536,MAHONGOLE,53608,MAHONGOLE,KILABUNI
MBEYA,53,MBARALI,536,MAHONGOLE,53608,NSONYANGA,NSONYANGA 'A'
MBEYA,53,MBARALI,536,MAHONGOLE,53608,NSONYANGA,NSONYANGA 'B'
MBEYA,53,MBARALI,536,MAHONGOLE,53608,NSONYANGA,MBAGO
MBEYA,53,MBARALI,536,MAHONGOLE,53608,NSONYANGA,RWANDA 'A'
MBEYA,53,MBARALI,536,MAHONGOLE,53608,NSONYANGA,RWANDA 'B'
MBEYA,53,MBARALI,536,MAHONGOLE,53608,NSONYANGA,MKOJI
MBEYA,53,MBARALI,536,MAHONGOLE,53608,IGALAKO,MAJENGO
MBEYA,53,MBARALI,536,MAHONGOLE,53608,IGALAKO,MBANGE
MBEYA,53,MBARALI,536,MAHONGOLE,53608,IGALAKO,CCM 'B'
MBEYA,53,MBARALI,536,MAHONGOLE,53608,IGALAKO,UCHAGANI
MBEYA,53,MBARALI,536,MAHONGOLE,53608,IGALAKO,SOKONI
MBEYA,53,MBARALI,536,RUIWA,53609,IJUMBI,MBUYUNI
MBEYA,53,MBARALI,536,RUIWA,53609,IJUMBI,KILABUNI
MBEYA,53,MBARALI,536,RUIWA,53609,IJUMBI,MASHALA
MBEYA,53,MBARALI,536,RUIWA,53609,IJUMBI,MWAMBALISI
MBEYA,53,MBARALI,536,RUIWA,53609,IJUMBI,MBUGANI
MBEYA,53,MBARALI,536,RUIWA,53609,IJUMBI,MBALINO
MBEYA,53,MBARALI,536,RUIWA,53609,IJUMBI,MAJOJA
MBEYA,53,MBARALI,536,RUIWA,53609,IJUMBI,ISHUNGU
MBEYA,53,MBARALI,536,RUIWA,53609,IJUMBI,ILANJI
MBEYA,53,MBARALI,536,RUIWA,53609,MALAMBA,KALUMBULO
MBEYA,53,MBARALI,536,RUIWA,53609,MALAMBA,WIGOMA
MBEYA,53,MBARALI,536,RUIWA,53609,MALAMBA,MAGOMBOLE
MBEYA,53,MBARALI,536,RUIWA,53609,MALAMBA,MAJENGO
MBEYA,53,MBARALI,536,RUIWA,53609,MALAMBA,CCM
MBEYA,53,MBARALI,536,RUIWA,53609,MALAMBA,ZINGATIA
MBEYA,53,MBARALI,536,RUIWA,53609,MALAMBA,MTAKUJA
MBEYA,53,MBARALI,536,RUIWA,53609,MALAMBA,SOWETO
MBEYA,53,MBARALI,536,RUIWA,53609,MALAMBA,MUUNGANO
MBEYA,53,MBARALI,536,RUIWA,53609,MOTOMOTO,MOTOMOTO 'A'
MBEYA,53,MBARALI,536,RUIWA,53609,MOTOMOTO,MOTOMOTO 'B'
MBEYA,53,MBARALI,536,RUIWA,53609,MOTOMOTO,MWAMBALIZI 'C'
MBEYA,53,MBARALI,536,RUIWA,53609,MOTOMOTO,TAMBUKARELI
MBEYA,53,MBARALI,536,RUIWA,53609,MOTOMOTO,MISUFUNI
MBEYA,53,MBARALI,536,RUIWA,53609,MOTOMOTO,NDOLA
MBEYA,53,MBARALI,536,RUIWA,53609,MOTOMOTO,TINGATINGA
MBEYA,53,MBARALI,536,RUIWA,53609,MOTOMOTO,IYAWAYA
MBEYA,53,MBARALI,536,RUIWA,53609,RUIWA,MWAMBALISI
MBEYA,53,MBARALI,536,RUIWA,53609,RUIWA,FUNIKA
MBEYA,53,MBARALI,536,RUIWA,53609,RUIWA,MAMFWILA 'A'
MBEYA,53,MBARALI,536,RUIWA,53609,RUIWA,MTENGASHARI
MBEYA,53,MBARALI,536,RUIWA,53609,RUIWA,REJESTA
MBEYA,53,MBARALI,536,RUIWA,53609,RUIWA,KIBAONI
MBEYA,53,MBARALI,536,RUIWA,53609,UDINDILWA,MAPOGORO
MBEYA,53,MBARALI,536,RUIWA,53609,UDINDILWA,MAJI YA MOTO
MBEYA,53,MBARALI,536,RUIWA,53609,UDINDILWA,MWANJELWA
MBEYA,53,MBARALI,536,RUIWA,53609,UDINDILWA,KALABURE
MBEYA,53,MBARALI,536,RUIWA,53609,UDINDILWA,MBUGANI
MBEYA,53,MBARALI,536,RUIWA,53609,UDINDILWA,KOMOLE
MBEYA,53,MBARALI,536,RUIWA,53609,"WIMBA
MAHANGO",ILANJI 'A'
MBEYA,53,MBARALI,536,RUIWA,53609,"WIMBA
MAHANGO",ILANJI 'B'
MBEYA,53,MBARALI,536,RUIWA,53609,"WIMBA
MAHANGO",WIMBA 'A'
MBEYA,53,MBARALI,536,RUIWA,53609,"WIMBA
MAHANGO",WIMBA 'B'
MBEYA,53,MBARALI,536,RUIWA,53609,"WIMBA
MAHANGO",ILOLO
MBEYA,53,MBARALI,536,RUIWA,53609,"WIMBA
MAHANGO",DODOMA 'A'
MBEYA,53,MBARALI,536,RUIWA,53609,"WIMBA
MAHANGO",DODOMA 'B'
MBEYA,53,MBARALI,536,RUIWA,53609,"WIMBA
MAHANGO",KANINJOWO 'A'
MBEYA,53,MBARALI,536,RUIWA,53609,"WIMBA
MAHANGO",KANINJOWO 'B'
MBEYA,53,MBARALI,536,MADIBIRA,53610,IHEHA,MHEZA
MBEYA,53,MBARALI,536,MADIBIRA,53610,IHEHA,IKULU
MBEYA,53,MBARALI,536,MADIBIRA,53610,IHEHA,MJI MWEMA
MBEYA,53,MBARALI,536,MADIBIRA,53610,IHEHA,MBUYUNI
MBEYA,53,MBARALI,536,MADIBIRA,53610,IHEHA,KINYANGULU
MBEYA,53,MBARALI,536,MADIBIRA,53610,IKOGA,MBUYUNI
MBEYA,53,MBARALI,536,MADIBIRA,53610,IKOGA,MTAKUJA
MBEYA,53,MBARALI,536,MADIBIRA,53610,IKOGA,MADAWI
MBEYA,53,MBARALI,536,MADIBIRA,53610,"MAHANGO-
MADIBIRA",MAGUNGULI
MBEYA,53,MBARALI,536,MADIBIRA,53610,"MAHANGO-
MADIBIRA",IKULU
MBEYA,53,MBARALI,536,MADIBIRA,53610,"MAHANGO-
MADIBIRA",MAGUNGULI- LUTHERANI
MBEYA,53,MBARALI,536,MADIBIRA,53610,"MAHANGO-
MADIBIRA",AMANI
MBEYA,53,MBARALI,536,MADIBIRA,53610,"MAHANGO-
MADIBIRA",MAJENGO
MBEYA,53,MBARALI,536,MADIBIRA,53610,"MAHANGO-
MADIBIRA",MAPINDUZI
MBEYA,53,MBARALI,536,MADIBIRA,53610,CHALISUKA,MBUYUNI
MBEYA,53,MBARALI,536,MADIBIRA,53610,CHALISUKA,CHALISUKA
MBEYA,53,MBARALI,536,MADIBIRA,53610,CHALISUKA,GODOWN
MBEYA,53,MBARALI,536,MADIBIRA,53610,CHALISUKA,UPENDO
MBEYA,53,MBARALI,536,MADIBIRA,53610,CHALISUKA,MIKOROSHINI
MBEYA,53,MBARALI,536,MADIBIRA,53610,MKUNYWA,MAZOMBE
MBEYA,53,MBARALI,536,MADIBIRA,53610,MKUNYWA,MKUNYWA 'A'
MBEYA,53,MBARALI,536,MADIBIRA,53610,MKUNYWA,MKUNYWA 'B'
MBEYA,53,MBARALI,536,MADIBIRA,53610,MKUNYWA,LINGONDIME
MBEYA,53,MBARALI,536,MADIBIRA,53610,MKUNYWA,MLWASI
MBEYA,53,MBARALI,536,MADIBIRA,53610,MKUNYWA,KICHANGANI
MBEYA,53,MBARALI,536,MADIBIRA,53610,MKUNYWA,KANAMALENGA
MBEYA,53,MBARALI,536,MADIBIRA,53610,MKUNYWA,MLONGA
MBEYA,53,MBARALI,536,MADIBIRA,53610,MKUNYWA,KABETE
MBEYA,53,MBARALI,536,MADIBIRA,53610,NYAKADETE,SALIGONA
MBEYA,53,MBARALI,536,MADIBIRA,53610,NYAKADETE,UBAGULE
MBEYA,53,MBARALI,536,MADIBIRA,53610,NYAKADETE,MUUNGANO
MBEYA,53,MBARALI,536,MADIBIRA,53610,NYAKADETE,NYAKADETE
MBEYA,53,MBARALI,536,MADIBIRA,53610,NYAKADETE,MTIBWA
MBEYA,53,MBARALI,536,MADIBIRA,53610,NYAMAKUYU,UNYANYEMBE A
MBEYA,53,MBARALI,536,MADIBIRA,53610,NYAMAKUYU,IKULU
MBEYA,53,MBARALI,536,MADIBIRA,53610,NYAMAKUYU,UNYANYEMBE B
MBEYA,53,MBARALI,536,MADIBIRA,53610,NYAMAKUYU,MIEMBENI
MBEYA,53,MBARALI,536,MADIBIRA,53610,NYAMAKUYU,MBUYUNI
MBEYA,53,MBARALI,536,IMALILO SONGWE,53611,IBUMILA,MTAKUJA
MBEYA,53,MBARALI,536,IMALILO SONGWE,53611,IBUMILA,MNAZI
MBEYA,53,MBARALI,536,IMALILO SONGWE,53611,IBUMILA,MAVUMBINI
MBEYA,53,MBARALI,536,IMALILO SONGWE,53611,IBUMILA,CHANG'OMBE
MBEYA,53,MBARALI,536,IMALILO SONGWE,53611,IBUMILA,MAHONGOLE
MBEYA,53,MBARALI,536,IMALILO SONGWE,53611,IBUMILA,MJI MWEMA
MBEYA,53,MBARALI,536,IMALILO SONGWE,53611,IMALILO SONGWE,TEMBO
MBEYA,53,MBARALI,536,IMALILO SONGWE,53611,IMALILO SONGWE,MAPINDUZI
MBEYA,53,MBARALI,536,IMALILO SONGWE,53611,IMALILO SONGWE,MADAWI
MBEYA,53,MBARALI,536,IMALILO SONGWE,53611,IMALILO SONGWE,KUJITEGEMEA
MBEYA,53,MBARALI,536,IMALILO SONGWE,53611,IMALILO SONGWE,ZIMANIMOTO
MBEYA,53,MBARALI,536,IMALILO SONGWE,53611,IMALILO SONGWE,KIFARU
MBEYA,53,MBARALI,536,IMALILO SONGWE,53611,IMALILO SONGWE,UJAMAA
MBEYA,53,MBARALI,536,IMALILO SONGWE,53611,IMALILO SONGWE,AZIMIO
MBEYA,53,MBARALI,536,IMALILO SONGWE,53611,MWANAVALA,MAHANGO
MBEYA,53,MBARALI,536,IMALILO SONGWE,53611,MWANAVALA,MAPINDUZI
MBEYA,53,MBARALI,536,IMALILO SONGWE,53611,MWANAVALA,CHANG'OMBE
MBEYA,53,MBARALI,536,IMALILO SONGWE,53611,MWANAVALA,MWANIUNGU
MBEYA,53,MBARALI,536,IMALILO SONGWE,53611,MWANAVALA,MAHONGOLE
MBEYA,53,MBARALI,536,IMALILO SONGWE,53611,MWANAVALA,MAJENGO
MBEYA,53,MBARALI,536,IMALILO SONGWE,53611,MWANAVALA,NYAMATORORA
MBEYA,53,MBARALI,536,IMALILO SONGWE,53611,MWANAVALA,IHANGA
MBEYA,53,MBARALI,536,IMALILO SONGWE,53611,MWANAVALA,MTAKUJA
MBEYA,53,MBARALI,536,IMALILO SONGWE,53611,MWANAVALA,MNAZI
MBEYA,53,MBARALI,536,IMALILO SONGWE,53611,URUNDA,IKINGULA
MBEYA,53,MBARALI,536,IMALILO SONGWE,53611,URUNDA,KIZOTA
MBEYA,53,MBARALI,536,IMALILO SONGWE,53611,URUNDA,LUWANGI
MBEYA,53,MBARALI,536,IMALILO SONGWE,53611,URUNDA,TEMBO
MBEYA,53,MBARALI,536,IMALILO SONGWE,53611,URUNDA,IKULU
MBEYA,53,MBARALI,536,IMALILO SONGWE,53611,URUNDA,SIMBA
MBEYA,53,MBARALI,536,IMALILO SONGWE,53611,WARUMBA,MAPOGORO 'B'
MBEYA,53,MBARALI,536,IMALILO SONGWE,53611,WARUMBA,MAPOGORO 'A'
MBEYA,53,MBARALI,536,IMALILO SONGWE,53611,WARUMBA,LYAMBEALI 'B'
MBEYA,53,MBARALI,536,IMALILO SONGWE,53611,WARUMBA,LYAMBEALI 'A'
MBEYA,53,MBARALI,536,IMALILO SONGWE,53611,WARUMBA,KILIMATINDE
MBEYA,53,MBARALI,536,IMALILO SONGWE,53611,WARUMBA,NDONJELA
MBEYA,53,MBARALI,536,IMALILO SONGWE,53611,WARUMBA,BOMBANI
MBEYA,53,MBARALI,536,IPWANI,53612,IBEREGE,UMOJA
MBEYA,53,MBARALI,536,IPWANI,53612,IBEREGE,IBEREGE 'A'
MBEYA,53,MBARALI,536,IPWANI,53612,IBEREGE,IBEREGE 'B'
MBEYA,53,MBARALI,536,IPWANI,53612,IBEREGE,TUPENDANE
MBEYA,53,MBARALI,536,IPWANI,53612,IPWANI,ULELING'OMBE
MBEYA,53,MBARALI,536,IPWANI,53612,IPWANI,IGAWILO
MBEYA,53,MBARALI,536,IPWANI,53612,IPWANI,MAYOTA
MBEYA,53,MBARALI,536,IPWANI,53612,IPWANI,LYACHOGA
MBEYA,53,MBARALI,536,IPWANI,53612,IPWANI,IBOHORA
MBEYA,53,MBARALI,536,IPWANI,53612,IPWANI,KIMNGATE
MBEYA,53,MBARALI,536,IPWANI,53612,IPWANI,MAHANGO
MBEYA,53,MBARALI,536,IPWANI,53612,LIMSENI,NYAMAPALA
MBEYA,53,MBARALI,536,IPWANI,53612,LIMSENI,UGIMBANO
MBEYA,53,MBARALI,536,IPWANI,53612,LIMSENI,IHANGA 'A'
MBEYA,53,MBARALI,536,IPWANI,53612,LIMSENI,KINYANGESI
MBEYA,53,MBARALI,536,IPWANI,53612,LIMSENI,IHANGA 'B'
MBEYA,53,MBARALI,536,IPWANI,53612,LUWANGO,MLOWA
MBEYA,53,MBARALI,536,IPWANI,53612,LUWANGO,MAJOMBE
MBEYA,53,MBARALI,536,IPWANI,53612,LUWANGO,LUWANGO MLIMANI
MBEYA,53,MBARALI,536,IPWANI,53612,LUWANGO,MJOMBE
MBEYA,53,MBARALI,536,IPWANI,53612,LUWANGO,UKIMBO
MBEYA,53,MBARALI,536,IPWANI,53612,MATEMELA,IYUNGA
MBEYA,53,MBARALI,536,IPWANI,53612,MATEMELA,SHULENI
MBEYA,53,MBARALI,536,IPWANI,53612,MATEMELA,MBALIZI
MBEYA,53,MBARALI,536,IPWANI,53612,MATEMELA,MSASANI
MBEYA,53,MBARALI,536,IPWANI,53612,MATEMELA,ITULAHENZA
MBEYA,53,MBARALI,536,IPWANI,53612,MATEMELA,MALAMBA
MBEYA,53,MBARALI,536,IPWANI,53612,MATEMELA,KINYANGWILA
MBEYA,53,MBARALI,536,IPWANI,53612,MATEMELA,KIGUNGE
MBEYA,53,MBARALI,536,IGAVA,53613,IWALANJE,KINYILONGO
MBEYA,53,MBARALI,536,IGAVA,53613,IWALANJE,NDOLELA
MBEYA,53,MBARALI,536,IGAVA,53613,IWALANJE,MAPELEMEHE
MBEYA,53,MBARALI,536,IGAVA,53613,IWALANJE,SALIKOVA
MBEYA,53,MBARALI,536,IGAVA,53613,IWALANJE,MGONA
MBEYA,53,MBARALI,536,IGAVA,53613,IGAVA,KILOMBERO
MBEYA,53,MBARALI,536,IGAVA,53613,IGAVA,MKUTANO
MBEYA,53,MBARALI,536,IGAVA,53613,IGAVA,MAKONDO
MBEYA,53,MBARALI,536,IGAVA,53613,IGAVA,UTAULWA
MBEYA,53,MBARALI,536,IGAVA,53613,IGAVA,MAHAGASA
MBEYA,53,MBARALI,536,IGAVA,53613,"IGUNDA -
MUUNGANO",LEMBUKA
MBEYA,53,MBARALI,536,IGAVA,53613,"IGUNDA -
MUUNGANO",MWENGE
MBEYA,53,MBARALI,536,IGAVA,53613,"IGUNDA -
MUUNGANO",AZIMIO
MBEYA,53,MBARALI,536,IGAVA,53613,"IGUNDA -
MUUNGANO",MLANGALI
MBEYA,53,MBARALI,536,IGAVA,53613,"IGUNDA -
MUUNGANO",MSHIKAMANO
MBEYA,53,MBARALI,536,IGAVA,53613,"IGUNDA -
MUUNGANO",SHULENI
MBEYA,53,MBARALI,536,IGAVA,53613,"IGUNDA -
MUUNGANO",MANISPAA
MBEYA,53,MBARALI,536,IGAVA,53613,IKANUTWA,LYAMBOGOLO 'A'
MBEYA,53,MBARALI,536,IGAVA,53613,IKANUTWA,KICHANGANYI
MBEYA,53,MBARALI,536,IGAVA,53613,IKANUTWA,KIBONDEMAJI
MBEYA,53,MBARALI,536,IGAVA,53613,IKANUTWA,LYAMBOGOLO 'B'
MBEYA,53,MBARALI,536,IGAVA,53613,IKANUTWA,NYAMAJOJOLO
MBEYA,53,MBARALI,536,IGAVA,53613,VIKAYE,UKWAVA
MBEYA,53,MBARALI,536,IGAVA,53613,VIKAYE,MFWALULENGA
MBEYA,53,MBARALI,536,IGAVA,53613,VIKAYE,VIKAYE
MBEYA,53,MBARALI,536,IGAVA,53613,VIKAYE,KIPANGALA
MBEYA,53,MBARALI,536,IGAVA,53613,VIKAYE,MTAKUJA
MBEYA,53,MBARALI,536,MIYOMBWENI,53614,MAGIGIWE,MAGIGIWE 'A'
MBEYA,53,MBARALI,536,MIYOMBWENI,53614,MAGIGIWE,MAGIGIWE 'B'
MBEYA,53,MBARALI,536,MIYOMBWENI,53614,MAGIGIWE,MKINDI 'A'
MBEYA,53,MBARALI,536,MIYOMBWENI,53614,MAGIGIWE,MKINDI 'B'
MBEYA,53,MBARALI,536,MIYOMBWENI,53614,MAGIGIWE,MNYELELA
MBEYA,53,MBARALI,536,MIYOMBWENI,53614,MAPOGORO,IGUBIKE
MBEYA,53,MBARALI,536,MIYOMBWENI,53614,MAPOGORO,IKULU 'A'
MBEYA,53,MBARALI,536,MIYOMBWENI,53614,MAPOGORO,IKULU 'B'
MBEYA,53,MBARALI,536,MIYOMBWENI,53614,MAPOGORO,MAPOGORO 'A'
MBEYA,53,MBARALI,536,MIYOMBWENI,53614,MAPOGORO,MAPOGORO 'B'
MBEYA,53,MBARALI,536,MIYOMBWENI,53614,MLUNGU,MAWE SABA
MBEYA,53,MBARALI,536,MIYOMBWENI,53614,MLUNGU,MASANGALA
MBEYA,53,MBARALI,536,MIYOMBWENI,53614,MLUNGU,MLUNGU
MBEYA,53,MBARALI,536,MIYOMBWENI,53614,MYOMBWENI,AZIMIO
MBEYA,53,MBARALI,536,MIYOMBWENI,53614,MYOMBWENI,MABATINI
MBEYA,53,MBARALI,536,MIYOMBWENI,53614,MYOMBWENI,KICHANGANI
MBEYA,53,MBARALI,536,MIYOMBWENI,53614,NYAKAZOMBE,NYAKAZOMBE
MBEYA,53,MBARALI,536,MIYOMBWENI,53614,NYAKAZOMBE,NYAKAZOMBE KATI
MBEYA,53,MBARALI,536,MIYOMBWENI,53614,NYAKAZOMBE,KINYANGULU
MBEYA,53,MBARALI,536,IHAHI,53615,KIBAONI,KIBAONI 'A'
MBEYA,53,MBARALI,536,IHAHI,53615,KIBAONI,KIBAONI 'B'
MBEYA,53,MBARALI,536,IHAHI,53615,KIBAONI,KIBAONI 'C'
MBEYA,53,MBARALI,536,IHAHI,53615,KIBAONI,MNAZI MMOJA
MBEYA,53,MBARALI,536,IHAHI,53615,KIBAONI,ILOLO 'A'
MBEYA,53,MBARALI,536,IHAHI,53615,KIBAONI,ILOLO 'B'
MBEYA,53,MBARALI,536,IHAHI,53615,IHAHI,MAHANGO
MBEYA,53,MBARALI,536,IHAHI,53615,IHAHI,LUPANGA
MBEYA,53,MBARALI,536,IHAHI,53615,IHAHI,LUGELELE 'A'
MBEYA,53,MBARALI,536,IHAHI,53615,IHAHI,MAHELELA
MBEYA,53,MBARALI,536,IHAHI,53615,IHAHI,MAJENGO
MBEYA,53,MBARALI,536,IHAHI,53615,IHAHI,LUGELELE 'B'
MBEYA,53,MBARALI,536,IHAHI,53615,IHAHI,MNGOLONGOLO
MBEYA,53,MBARALI,536,IHAHI,53615,MWALUMA,MAJENGO MAPYA
MBEYA,53,MBARALI,536,IHAHI,53615,MWALUMA,MAPOGORO
MBEYA,53,MBARALI,536,IHAHI,53615,MWALUMA,OFISINI
MBEYA,53,MBARALI,536,IHAHI,53615,MWALUMA,SHULENI
MBEYA,53,MBARALI,536,IHAHI,53615,MWALUMA,MAHANGO
MBEYA,53,MBARALI,536,ITAMBOLEO,53616,MATEBETE,MSANGA
MBEYA,53,MBARALI,536,ITAMBOLEO,53616,MATEBETE,MAPANGALA
MBEYA,53,MBARALI,536,ITAMBOLEO,53616,MATEBETE,MALENGA MAKALI
MBEYA,53,MBARALI,536,ITAMBOLEO,53616,MATEBETE,MADUNGULU
MBEYA,53,MBARALI,536,ITAMBOLEO,53616,MATEBETE,MATEBETE
MBEYA,53,MBARALI,536,ITAMBOLEO,53616,ITAMBOLEO,TAMBUKALELI
MBEYA,53,MBARALI,536,ITAMBOLEO,53616,ITAMBOLEO,MAJOMBE 'A'
MBEYA,53,MBARALI,536,ITAMBOLEO,53616,ITAMBOLEO,MAJOMBE 'B'
MBEYA,53,MBARALI,536,ITAMBOLEO,53616,ITAMBOLEO,ITAMBO MJINI
MBEYA,53,MBARALI,536,ITAMBOLEO,53616,ITAMBOLEO,MTAKUJA
MBEYA,53,MBARALI,536,ITAMBOLEO,53616,ITAMBOLEO,MUUNGANO
MBEYA,53,MBARALI,536,ITAMBOLEO,53616,ITAMBOLEO,MAPUNGA
MBEYA,53,MBARALI,536,ITAMBOLEO,53616,KAPUNGA,SITE ONE
MBEYA,53,MBARALI,536,ITAMBOLEO,53616,KAPUNGA,MATOLEO
MBEYA,53,MBARALI,536,ITAMBOLEO,53616,KAPUNGA,OFISINI
MBEYA,53,MBARALI,536,ITAMBOLEO,53616,KAPUNGA,LWANJIRI
MBEYA,53,MBARALI,536,ITAMBOLEO,53616,KAPUNGA,MAPOGORO
MBEYA,53,MBARALI,536,ITAMBOLEO,53616,KAPUNGA,MKANADA
MBEYA,53,MBARALI,536,ITAMBOLEO,53616,KAPUNGA,TAMBARARE
