REGION,POSTCODE,DISTRICT,POSTCODE,WARD,POSTCODE,STREET,PLACES
LINDI,65,LIWALE,655,MPIGAMITI,65511,MPIGAMITI,MATANGINI
LINDI,65,LIWALE,655,MPIGAMITI,65511,MPIGAMITI,BESI
LINDI,65,LIWALE,655,MPIGAMITI,65511,NAMAKOLOLO,MUUNGANO
LINDI,65,LIWALE,655,MPIGAMITI,65511,NAMAKOLOLO,SONGAMBELE
LINDI,65,LIWALE,655,MPIGAMITI,65511,NAMAKOLOLO,JUHUDI
LINDI,65,LIWALE,655,MPIGAMITI,65511,NAMAKOLOLO,NDOROBO
LINDI,65,LIWALE,655,MPIGAMITI,65511,MITAWA,MIHINGA
LINDI,65,LIWALE,655,MPIGAMITI,65511,MITAWA,NNAMBILAGE
LINDI,65,LIWALE,655,MPIGAMITI,65511,MITAWA,KANDULU
LINDI,65,LIWALE,655,MPIGAMITI,65511,MITAWA,NAMATIGITI
LINDI,65,LIWALE,655,MLEMBWE,65512,MLEMBWE,KIGOJI
LINDI,65,LIWALE,655,MLEMBWE,65512,MLEMBWE,MASHINDANO
LINDI,65,LIWALE,655,MLEMBWE,65512,MLEMBWE,MAGEUZI
LINDI,65,LIWALE,655,MLEMBWE,65512,MLEMBWE,GEZAULOLE
LINDI,65,LIWALE,655,MLEMBWE,65512,MLEMBWE,NANUNGU
LINDI,65,LIWALE,655,MLEMBWE,65512,NAMBINDA,NNUHI
LINDI,65,LIWALE,655,MLEMBWE,65512,NAMBINDA,MGAMBAGE
LINDI,65,LIWALE,655,MLEMBWE,65512,NAMBINDA,MKONGANIKA
LINDI,65,LIWALE,655,MLEMBWE,65512,NAMBINDA,AMBEKETA
LINDI,65,LIWALE,655,MLEMBWE,65512,NAMBINDA,TUMAINI
LINDI,65,LIWALE,655,MLEMBWE,65512,NDAPATA,SONGAMELE
LINDI,65,LIWALE,655,MLEMBWE,65512,NDAPATA,GEUZAMWENDO
LINDI,65,LIWALE,655,BARIKIWA,65513,BARIKIWA,LIGUGU
LINDI,65,LIWALE,655,BARIKIWA,65513,BARIKIWA,KIANI
LINDI,65,LIWALE,655,BARIKIWA,65513,BARIKIWA,NAMAHUGURU
LINDI,65,LIWALE,655,BARIKIWA,65513,BARIKIWA,NGANGILA
LINDI,65,LIWALE,655,BARIKIWA,65513,BARIKIWA,TANDAMANGA
LINDI,65,LIWALE,655,BARIKIWA,65513,CHIMBUKO,SONGAMBELE
LINDI,65,LIWALE,655,BARIKIWA,65513,CHIMBUKO,NGOWE
LINDI,65,LIWALE,655,BARIKIWA,65513,CHIMBUKO,NAMBUNJU
LINDI,65,LIWALE,655,BARIKIWA,65513,CHIMBUKO,KIWANJANI
LINDI,65,LIWALE,655,BARIKIWA,65513,CHIMBUKO,CHANGANYIKENI
LINDI,65,LIWALE,655,BARIKIWA,65513,NDUNYUNGU,LINYONYI
LINDI,65,LIWALE,655,BARIKIWA,65513,NDUNYUNGU,MILONJI
LINDI,65,LIWALE,655,BARIKIWA,65513,NDUNYUNGU,NANCHENGA
LINDI,65,LIWALE,655,MKUTANO,65514,MKUTANO,MAKOLO
LINDI,65,LIWALE,655,MKUTANO,65514,MKUTANO,KILINGULA
LINDI,65,LIWALE,655,MKUTANO,65514,MKUTANO,KIPINDIMBI
LINDI,65,LIWALE,655,MKUTANO,65514,KIKULYUNGU,KARIBU
LINDI,65,LIWALE,655,MKUTANO,65514,KIKULYUNGU,NANGALA
LINDI,65,LIWALE,655,MKUTANO,65514,KIKULYUNGU,LUKUKUYA
LINDI,65,LIWALE,655,MKUTANO,65514,KIKULYUNGU,NAMBARAPI
LINDI,65,LIWALE,655,KIMAMBI,65515,KIMAMBI,NAMAWE
LINDI,65,LIWALE,655,KIMAMBI,65515,KIMAMBI,NARUNGOMBE
LINDI,65,LIWALE,655,KIMAMBI,65515,KIMAMBI,NDANDAWALA
LINDI,65,LIWALE,655,KICHONDA,65516,KICHONDA,MVUMILI
LINDI,65,LIWALE,655,KICHONDA,65516,KICHONDA,KIEGEI
LINDI,65,LIWALE,655,KICHONDA,65516,KICHONDA,KIBONIKE
LINDI,65,LIWALE,655,KICHONDA,65516,KICHONDA,MTAKUJA
LINDI,65,LIWALE,655,KICHONDA,65516,MBULI,MKWAJUNI
LINDI,65,LIWALE,655,KICHONDA,65516,MBULI,VISIMA VINNE
LINDI,65,LIWALE,655,KICHONDA,65516,MBULI,KINYANYI
LINDI,65,LIWALE,655,KICHONDA,65516,MBULI,MTACHI
LINDI,65,LIWALE,655,KICHONDA,65516,MBULI,ITETE
LINDI,65,LIWALE,655,KICHONDA,65516,NYELA,KIMBUPUTAZI
LINDI,65,LIWALE,655,KICHONDA,65516,NYELA,KIOKONYO
LINDI,65,LIWALE,655,KICHONDA,65516,NYELA,NAMBULUTA
LINDI,65,LIWALE,655,KICHONDA,65516,NYELA,MNONJI
LINDI,65,LIWALE,655,NANGANDO,65517,NANGANDO,KIEGILE
LINDI,65,LIWALE,655,NANGANDO,65517,NANGANDO,KABURIMOJA
LINDI,65,LIWALE,655,NANGANDO,65517,NANGANDO,KINDIMBA
LINDI,65,LIWALE,655,NANGANDO,65517,NANGANDO,MTAKUJA
LINDI,65,LIWALE,655,NANGANDO,65517,NANGANDO,NGOJWIKE
LINDI,65,LIWALE,655,NANGANDO,65517,MBONDE,NATCO
LINDI,65,LIWALE,655,NANGANDO,65517,MBONDE,MUHAMBO
LINDI,65,LIWALE,655,NANGANDO,65517,MBONDE,DDD
LINDI,65,LIWALE,655,NANGANDO,65517,MBONDE,NGALINGA
LINDI,65,LIWALE,655,NANGANDO,65517,MBONDE,LIKUNGUNI
LINDI,65,LIWALE,655,NANGANDO,65517,LINDOTA,SHIMO LA UDONGO
LINDI,65,LIWALE,655,NANGANDO,65517,LINDOTA,KANSELI
LINDI,65,LIWALE,655,NANGANDO,65517,LINDOTA,KIHAKU
LINDI,65,LIWALE,655,NANGANDO,65517,LINDOTA,MANYUNGU
LINDI,65,LIWALE,655,NANGANDO,65517,LINDOTA,MAKOKOLA
LINDI,65,LIWALE,655,NANGANDO,65517,KINGULUWILA,CHIPITE
LINDI,65,LIWALE,655,NANGANDO,65517,KINGULUWILA,SANDALI
LINDI,65,LIWALE,655,NANGANDO,65517,KINGULUWILA,MSIKITINI
LINDI,65,LIWALE,655,NANGANDO,65517,KINGULUWILA,MUUNGANO
LINDI,65,LIWALE,655,NANGANDO,65517,KINGULUWILA,MAUNDE
LINDI,65,LIWALE,655,NANGANDO,65517,KITAMAMUHI,MAGEREZA
LINDI,65,LIWALE,655,NANGANDO,65517,KITAMAMUHI,MPOROTO
LINDI,65,LIWALE,655,NANGANDO,65517,KITAMAMUHI,LINGOMA
LINDI,65,LIWALE,655,NANGANDO,65517,KITAMAMUHI,MTAGAJA
LINDI,65,LIWALE,655,NANGANDO,65517,KITAMAMUHI,MIWAGO
LINDI,65,LIWALE,655,LIKONGOWELE,65518,LIKONGOWELE,MAKONO
LINDI,65,LIWALE,655,LIKONGOWELE,65518,LIKONGOWELE,LITOU
LINDI,65,LIWALE,655,LIKONGOWELE,65518,LIKONGOWELE,SOKONI
LINDI,65,LIWALE,655,LIKONGOWELE,65518,LIKONGOWELE,BOMA
LINDI,65,LIWALE,655,LIKONGOWELE,65518,LIKONGOWELE,MNUNGU
LINDI,65,LIWALE,655,LIKONGOWELE,65518,NGANYAGA,MATWIKO
LINDI,65,LIWALE,655,LIKONGOWELE,65518,NGANYAGA,NKANE
LINDI,65,LIWALE,655,LIKONGOWELE,65518,NGANYAGA,SHULENI
LINDI,65,LIWALE,655,LIKONGOWELE,65518,NGANYAGA,KELA
LINDI,65,LIWALE,655,LIKONGOWELE,65518,NGANYAGA,MAUTANGA
LINDI,65,LIWALE,655,LIKONGOWELE,65518,KUCHOCHOLOKANA,MAYA
LINDI,65,LIWALE,655,LIKONGOWELE,65518,KUCHOCHOLOKANA,MPALAMA
LINDI,65,LIWALE,655,LIKONGOWELE,65518,KUCHOCHOLOKANA,SHAURIKUMI
LINDI,65,LIWALE,655,LIKONGOWELE,65518,KUCHOCHOLOKANA,MBULI KWA HEMA
LINDI,65,LIWALE,655,LIKONGOWELE,65518,KUCHOCHOLOKANA,MBULI KWA KIBIGA
LINDI,65,LIWALE,655,LIKONGOWELE,65518,HULIA,NGWAWILE
LINDI,65,LIWALE,655,LIKONGOWELE,65518,HULIA,MPOTO
LINDI,65,LIWALE,655,LIKONGOWELE,65518,HULIA,LINGINDO
LINDI,65,LIWALE,655,LIKONGOWELE,65518,HULIA,MPALUPALU
LINDI,65,LIWALE,655,LIKONGOWELE,65518,HULIA,SIDO
LINDI,65,LIWALE,655,LILOMBE,65519,LILOMBE,LILOMBE
LINDI,65,LIWALE,655,LILOMBE,65519,LILOMBE,NAMBANGO
LINDI,65,LIWALE,655,LILOMBE,65519,LILOMBE,NANGUKULIKO
LINDI,65,LIWALE,655,LILOMBE,65519,LILOMBE,KITOWELO
LINDI,65,LIWALE,655,LILOMBE,65519,LILOMBE,NGURUMAHIGA
LINDI,65,LIWALE,655,LILOMBE,65519,LUWELE,NABOYE
LINDI,65,LIWALE,655,LILOMBE,65519,LUWELE,KIMBATIKWA
LINDI,65,LIWALE,655,LILOMBE,65519,LUWELE,LUKUNDI
LINDI,65,LIWALE,655,LILOMBE,65519,LUWELE,KIBAONI
LINDI,65,LIWALE,655,LILOMBE,65519,CHIGUGU,MTIKO
LINDI,65,LIWALE,655,LILOMBE,65519,CHIGUGU,NAMIWILI
LINDI,65,LIWALE,655,LILOMBE,65519,CHIGUGU,KITANG'WAI
LINDI,65,LIWALE,655,LILOMBE,65519,CHIGUGU,LUKWANGULO
LINDI,65,LIWALE,655,LILOMBE,65519,CHIGUGU,CHIGUGU
LINDI,65,LIWALE,655,KIBUTUKA,65520,KIBUTUKA,IKULU
LINDI,65,LIWALE,655,KIBUTUKA,65520,KIBUTUKA,BONDENI ROAD
LINDI,65,LIWALE,655,KIBUTUKA,65520,KIBUTUKA,MSUFINI
LINDI,65,LIWALE,655,KIBUTUKA,65520,KIBUTUKA,MTAMILEKI
LINDI,65,LIWALE,655,KIBUTUKA,65520,KIBUTUKA,DARAJANI
LINDI,65,LIWALE,655,KIBUTUKA,65520,NGUMBU,AMANI
LINDI,65,LIWALE,655,KIBUTUKA,65520,NGUMBU,LEGEZA
LINDI,65,LIWALE,655,KIBUTUKA,65520,NGUMBU,SHULENI
LINDI,65,LIWALE,655,KIBUTUKA,65520,NGUMBU,KIPENYONI
LINDI,65,LIWALE,655,KIBUTUKA,65520,NGUMBU,MILINDIMO
LINDI,65,RUANGWA,656,RUANGWA,65601,MCHANGANI,NAMITUMBATI
LINDI,65,RUANGWA,656,RUANGWA,65601,MCHANGANI,TANDALE
LINDI,65,RUANGWA,656,RUANGWA,65601,MCHANGANI,JANGWANI
LINDI,65,RUANGWA,656,RUANGWA,65601,MCHANGANI,MSIMBAZI
LINDI,65,RUANGWA,656,RUANGWA,65601,MCHANGANI,KISIWANI
LINDI,65,RUANGWA,656,RUANGWA,65601,LIPANDE,MTAWATAWA
LINDI,65,RUANGWA,656,RUANGWA,65601,LIPANDE,KAA SALAMA
LINDI,65,RUANGWA,656,RUANGWA,65601,LIKANGALA,PEMBA
LINDI,65,RUANGWA,656,RUANGWA,65601,LIKANGALA,KAGERA
LINDI,65,RUANGWA,656,RUANGWA,65601,LIKANGALA,TULIENI
LINDI,65,RUANGWA,656,RUANGWA,65601,LIKANGALA,MSIKITINI
LINDI,65,RUANGWA,656,CHUNYU,65602,CHUNYU,DODOMA
LINDI,65,RUANGWA,656,CHUNYU,65602,CHUNYU,MSING'OLE
LINDI,65,RUANGWA,656,CHUNYU,65602,CHUNYU,MTUMBUNI
LINDI,65,RUANGWA,656,CHUNYU,65602,CHUNYU,ZAHANATI
LINDI,65,RUANGWA,656,CHUNYU,65602,CHUNYU,MAJENGO
LINDI,65,RUANGWA,656,CHUNYU,65602,CHUNYU,MSIKITINI
LINDI,65,RUANGWA,656,CHUNYU,65602,CHUNYU,MIEMBE MIWILI
LINDI,65,RUANGWA,656,CHUNYU,65602,CHUNYU,MAGEUZI
LINDI,65,RUANGWA,656,CHUNYU,65602,NAMIKULO,DODOMA
LINDI,65,RUANGWA,656,CHUNYU,65602,NAMIKULO,MKWANA(KAWAWA)
LINDI,65,RUANGWA,656,CHUNYU,65602,NAMIKULO,NAMAJUMBA
LINDI,65,RUANGWA,656,CHUNYU,65602,NAMIKULO,NANYANGA
LINDI,65,RUANGWA,656,CHUNYU,65602,NAMIKULO,ILOLANGULU
LINDI,65,RUANGWA,656,CHUNYU,65602,NAMIKULO,MSUFINI
LINDI,65,RUANGWA,656,CHUNYU,65602,NAMIKULO,AMANI
LINDI,65,RUANGWA,656,CHUNYU,65602,MIHEWE,MAJENGO
LINDI,65,RUANGWA,656,CHUNYU,65602,MIHEWE,AMANI
LINDI,65,RUANGWA,656,CHUNYU,65602,MIHEWE,SHULENI
LINDI,65,RUANGWA,656,CHUNYU,65602,MIHEWE,MOTOMOTO
LINDI,65,RUANGWA,656,CHUNYU,65602,MIHEWE,SONGAMBELE
LINDI,65,RUANGWA,656,MBEKENYERA,65603,MBEKENYERA,MAJENGO  A
LINDI,65,RUANGWA,656,MBEKENYERA,65603,MBEKENYERA,DODOMA  A
LINDI,65,RUANGWA,656,MBEKENYERA,65603,MBEKENYERA,DODOMA  B
LINDI,65,RUANGWA,656,MBEKENYERA,65603,MBEKENYERA,MAJENGO  B
LINDI,65,RUANGWA,656,MBEKENYERA,65603,MBEKENYERA,MAISHA MAREFU
LINDI,65,RUANGWA,656,MBEKENYERA,65603,MBEKENYERA,NACHIULAGA
LINDI,65,RUANGWA,656,MBEKENYERA,65603,NAUNAMBE,LEGEZA MWENDO
LINDI,65,RUANGWA,656,MBEKENYERA,65603,NAUNAMBE,MPUJE
LINDI,65,RUANGWA,656,MBEKENYERA,65603,NAUNAMBE,ZIWANI
LINDI,65,RUANGWA,656,MBEKENYERA,65603,NAUNAMBE,NAMBAWALA
LINDI,65,RUANGWA,656,MBEKENYERA,65603,NAUNAMBE,MATUMBU
LINDI,65,RUANGWA,656,MBEKENYERA,65603,CHINGUMBWA,MTIMBWA
LINDI,65,RUANGWA,656,MBEKENYERA,65603,CHINGUMBWA,NAURUNGA
LINDI,65,RUANGWA,656,MBEKENYERA,65603,CHINGUMBWA,NJENGA
LINDI,65,RUANGWA,656,MBEKENYERA,65603,CHINGUMBWA,NAMUNGO
LINDI,65,RUANGWA,656,MBEKENYERA,65603,NAMILEMA,NAMILEMA
LINDI,65,RUANGWA,656,MBEKENYERA,65603,NAMILEMA,NUSURA
LINDI,65,RUANGWA,656,MBEKENYERA,65603,NAMILEMA,MNAZI MMOJA
LINDI,65,RUANGWA,656,MBEKENYERA,65603,NAMILEMA,MNAMBA
LINDI,65,RUANGWA,656,MBEKENYERA,65603,MKUTINGOME,NAIMBA
LINDI,65,RUANGWA,656,MBEKENYERA,65603,MKUTINGOME,MUUNGANO
LINDI,65,RUANGWA,656,MBEKENYERA,65603,MKUTINGOME,MAPAMBANO
LINDI,65,RUANGWA,656,MBEKENYERA,65603,MKUTINGOME,MAGEUZI
LINDI,65,RUANGWA,656,MANDARAWE,65604,MANDARAWE,BUTIAMA
LINDI,65,RUANGWA,656,MANDARAWE,65604,MANDARAWE,MNAZIMMOJA
LINDI,65,RUANGWA,656,MANDARAWE,65604,MANDARAWE,MCHANGANI
LINDI,65,RUANGWA,656,MANDARAWE,65604,MANDARAWE,SHULENI
LINDI,65,RUANGWA,656,MANDARAWE,65604,MANDARAWE,MIEMBE SABA
LINDI,65,RUANGWA,656,MANDARAWE,65604,NACHINYIMBA,MASASI
LINDI,65,RUANGWA,656,MANDARAWE,65604,NACHINYIMBA,MWEMBENI
LINDI,65,RUANGWA,656,MANDARAWE,65604,NANDENJE,MAGOMENI
LINDI,65,RUANGWA,656,MANDARAWE,65604,NANDENJE,DODOMA
LINDI,65,RUANGWA,656,MANDARAWE,65604,NANDENJE,NAUNGO
LINDI,65,RUANGWA,656,MANDARAWE,65604,NANDENJE,MNANGARA
LINDI,65,RUANGWA,656,NKOWE,65605,NKOWE,MATOPENI
LINDI,65,RUANGWA,656,NKOWE,65605,NKOWE,NJIKUTE
LINDI,65,RUANGWA,656,NKOWE,65605,NKOWE,MAFURIKO
LINDI,65,RUANGWA,656,NKOWE,65605,NKOWE,KWAPUNYU
LINDI,65,RUANGWA,656,NKOWE,65605,NKOWE,CHIKUNDI
LINDI,65,RUANGWA,656,NKOWE,65605,MPUMBE,MPARA
LINDI,65,RUANGWA,656,NKOWE,65605,MPUMBE,MPUMBE
LINDI,65,RUANGWA,656,NKOWE,65605,MPUMBE,MCHEMELENI
LINDI,65,RUANGWA,656,NKOWE,65605,MPUMBE,KISIWANI
LINDI,65,RUANGWA,656,NKOWE,65605,KIPINDIMBI,KIBAHA
LINDI,65,RUANGWA,656,NKOWE,65605,KIPINDIMBI,MAGOMENI
LINDI,65,RUANGWA,656,NKOWE,65605,KIPINDIMBI,NAMINGA
LINDI,65,RUANGWA,656,NKOWE,65605,KIPINDIMBI,NAMIHEGU
LINDI,65,RUANGWA,656,LIKUNJA,65606,LIKUNJA,MNAZI MMOJA
LINDI,65,RUANGWA,656,LIKUNJA,65606,LIKUNJA,KIWANJANI
LINDI,65,RUANGWA,656,LIKUNJA,65606,LIKUNJA,MBUYUNI
LINDI,65,RUANGWA,656,LIKUNJA,65606,LIKUNJA,KIMAWE
LINDI,65,RUANGWA,656,LIKUNJA,65606,LIKUNJA,MKWAJUNI
LINDI,65,RUANGWA,656,LIKUNJA,65606,LIKUNJA,MONDULI JUU
LINDI,65,RUANGWA,656,LIKUNJA,65606,LIKUNJA,MIEMBENI
LINDI,65,RUANGWA,656,LIKUNJA,65606,MITOPE,MIVINJENI
LINDI,65,RUANGWA,656,LIKUNJA,65606,MITOPE,BONDENI
LINDI,65,RUANGWA,656,LIKUNJA,65606,MITOPE,NANGOLOLO
LINDI,65,RUANGWA,656,LIKUNJA,65606,MITOPE,MPAKANI
LINDI,65,RUANGWA,656,LIKUNJA,65606,MPARA,MGOMBA
LINDI,65,RUANGWA,656,LIKUNJA,65606,MPARA,MTUTUMU
LINDI,65,RUANGWA,656,LIKUNJA,65606,MPARA,MISUFINI
LINDI,65,RUANGWA,656,LIKUNJA,65606,MTIMBO-RUANGWA,MJI MWEMA
LINDI,65,RUANGWA,656,LIKUNJA,65606,MTIMBO-RUANGWA,TULIENI
LINDI,65,RUANGWA,656,LIKUNJA,65606,MTIMBO-RUANGWA,SHAURIMOYO
LINDI,65,RUANGWA,656,LIKUNJA,65606,MMAWA,GULIONI
LINDI,65,RUANGWA,656,LIKUNJA,65606,MMAWA,MIEMBENI
LINDI,65,RUANGWA,656,LIKUNJA,65606,MMAWA,MIKOROSHONI
LINDI,65,RUANGWA,656,LIKUNJA,65606,KITANDI,MKWAJUNI
LINDI,65,RUANGWA,656,LIKUNJA,65606,KITANDI,MTAKUJA
LINDI,65,RUANGWA,656,LIKUNJA,65606,KITANDI,MAJENGO
LINDI,65,RUANGWA,656,LIKUNJA,65606,KITANDI,CHIPUNDA
LINDI,65,RUANGWA,656,LIKUNJA,65606,KITANDI,NAMKOLOWONJO
LINDI,65,RUANGWA,656,LIKUNJA,65606,KITANDI,UBUNGO
LINDI,65,RUANGWA,656,LIKUNJA,65606,KITANDI,DODOMA
LINDI,65,RUANGWA,656,LIKUNJA,65606,KITANDI,NAMAKONDE
LINDI,65,RUANGWA,656,LIKUNJA,65606,KITANDI,GULIONI
LINDI,65,RUANGWA,656,LIKUNJA,65606,KITANDI,TEMEKE
LINDI,65,RUANGWA,656,LIKUNJA,65606,KITANDI,MPILUKA
LINDI,65,RUANGWA,656,MAKANJIRO,65607,MAKANJIRO,KILIMANIHEWA
LINDI,65,RUANGWA,656,MAKANJIRO,65607,MAKANJIRO,MIKANGAULA
LINDI,65,RUANGWA,656,MAKANJIRO,65607,MAKANJIRO,SHULENI
LINDI,65,RUANGWA,656,MAKANJIRO,65607,MAKANJIRO,NDALALA
LINDI,65,RUANGWA,656,MAKANJIRO,65607,MAKANJIRO,TULIENI
LINDI,65,RUANGWA,656,MAKANJIRO,65607,MAKANJIRO,SHIMO LA ULANGA
LINDI,65,RUANGWA,656,MAKANJIRO,65607,CHILANGALILE,MASHINENI
LINDI,65,RUANGWA,656,MAKANJIRO,65607,CHILANGALILE,MSIKITINI
LINDI,65,RUANGWA,656,MAKANJIRO,65607,CHILANGALILE,JENGONI
LINDI,65,RUANGWA,656,MAKANJIRO,65607,CHILANGALILE,KANISANI
LINDI,65,RUANGWA,656,MAKANJIRO,65607,CHIKOKO,MATOPENI
LINDI,65,RUANGWA,656,MAKANJIRO,65607,CHIKOKO,MTAMAILULU
LINDI,65,RUANGWA,656,MAKANJIRO,65607,CHIKOKO,MCHANGANI
LINDI,65,RUANGWA,656,MAKANJIRO,65607,CHIKOKO,MCHAFUKOGA
LINDI,65,RUANGWA,656,MAKANJIRO,65607,CHINOKOLE,CHINOKOLE
LINDI,65,RUANGWA,656,MAKANJIRO,65607,CHINOKOLE,CHEMCHEM
LINDI,65,RUANGWA,656,MAKANJIRO,65607,CHINOKOLE,KAWAWA
LINDI,65,RUANGWA,656,MAKANJIRO,65607,CHINOKOLE,KAGERA
LINDI,65,RUANGWA,656,MAKANJIRO,65607,CHINOKOLE,MTIPULA
LINDI,65,RUANGWA,656,MAKANJIRO,65607,MBANGARA,NAMATULA
LINDI,65,RUANGWA,656,MAKANJIRO,65607,MBANGARA,MNAZI MMOJA
LINDI,65,RUANGWA,656,MAKANJIRO,65607,MBANGARA,MWEMBE NINGOJE
LINDI,65,RUANGWA,656,NARUNG'OMBE,65608,LIUGURU,MKUNGUNI
LINDI,65,RUANGWA,656,NARUNG'OMBE,65608,LIUGURU,LIUGURU
LINDI,65,RUANGWA,656,NARUNG'OMBE,65608,LIUGURU,SOKOINE
LINDI,65,RUANGWA,656,NARUNG'OMBE,65608,LIUGURU,NAMBAMBO
LINDI,65,RUANGWA,656,NARUNG'OMBE,65608,LIUGURU,RUTAMBA
LINDI,65,RUANGWA,656,NARUNG'OMBE,65608,LIUGURU,KILIMAHEWA
LINDI,65,RUANGWA,656,NARUNG'OMBE,65608,LIUGURU,UGOGONI
LINDI,65,RUANGWA,656,NARUNG'OMBE,65608,LIUGURU,IKULU
LINDI,65,RUANGWA,656,NARUNG'OMBE,65608,LIUGURU,MWANANYAMALA
LINDI,65,RUANGWA,656,NARUNG'OMBE,65608,LIUGURU,TULIENI
LINDI,65,RUANGWA,656,NARUNG'OMBE,65608,LIUGURU,AMANI
LINDI,65,RUANGWA,656,NARUNG'OMBE,65608,LIUGURU,JIONEE
LINDI,65,RUANGWA,656,NARUNG'OMBE,65608,LIUGURU,ILALA
LINDI,65,RUANGWA,656,NARUNG'OMBE,65608,LIUGURU,MSIMBAZI
LINDI,65,RUANGWA,656,NARUNG'OMBE,65608,LIUGURU,MBAGALA
LINDI,65,RUANGWA,656,NARUNG'OMBE,65608,NARUNGOMBE,MSIKITINI
LINDI,65,RUANGWA,656,NARUNG'OMBE,65608,NARUNGOMBE,ZAHANATI
LINDI,65,RUANGWA,656,NARUNG'OMBE,65608,NARUNGOMBE,GULIONI
LINDI,65,RUANGWA,656,NARUNG'OMBE,65608,NARUNGOMBE,SHULENI
LINDI,65,RUANGWA,656,NARUNG'OMBE,65608,NARUNGOMBE,NANGURUGAI
LINDI,65,RUANGWA,656,NARUNG'OMBE,65608,NARUNGOMBE,MTAMILE
LINDI,65,RUANGWA,656,NARUNG'OMBE,65608,NARUNGOMBE,MKOMA
LINDI,65,RUANGWA,656,NARUNG'OMBE,65608,NARUNGOMBE,NAKAUMBI
LINDI,65,RUANGWA,656,NARUNG'OMBE,65608,NARUNGOMBE,NACHIUNGO
LINDI,65,RUANGWA,656,NARUNG'OMBE,65608,NARUNGOMBE,ITUMBI
LINDI,65,RUANGWA,656,NAMICHIGA,65609,NAMICHIGA A,`
LINDI,65,RUANGWA,656,NAMICHIGA,65609,NAMICHIGA A,OFISINI
LINDI,65,RUANGWA,656,NAMICHIGA,65609,NAMICHIGA A,BOKELA
LINDI,65,RUANGWA,656,NAMICHIGA,65609,NAMICHIGA A,CHIMBALI
LINDI,65,RUANGWA,656,NAMICHIGA,65609,NAMICHIGA B,NACHINGWEA
LINDI,65,RUANGWA,656,NAMICHIGA,65609,NAMICHIGA B,CHINDUNDU
LINDI,65,RUANGWA,656,NAMICHIGA,65609,NAMICHIGA B,MSIKITINI
LINDI,65,RUANGWA,656,NAMICHIGA,65609,NAMICHIGA B,AMANI
LINDI,65,RUANGWA,656,NAMICHIGA,65609,NAMICHIGA B,CHELEWENI
LINDI,65,RUANGWA,656,NAMICHIGA,65609,NAMICHIGA B,MBUYUNI
LINDI,65,RUANGWA,656,NAMICHIGA,65609,NAMICHIGA B,MITONONO
LINDI,65,RUANGWA,656,NAMICHIGA,65609,NAMICHIGA B,CHINDUNDU MAJENGO
LINDI,65,RUANGWA,656,NAMICHIGA,65609,NAMKONJELA,MCHANGANI
LINDI,65,RUANGWA,656,NAMICHIGA,65609,NAMKONJELA,MAJENGO
LINDI,65,RUANGWA,656,NAMICHIGA,65609,NAMKONJELA,NDENDEWAJA
LINDI,65,RUANGWA,656,NAMICHIGA,65609,NAMKONJELA,NANJATI
LINDI,65,RUANGWA,656,MANDAWA,65610,MCHICHILI,KARIAKOO
LINDI,65,RUANGWA,656,MANDAWA,65610,MCHICHILI,MCHICHILI
LINDI,65,RUANGWA,656,MANDAWA,65610,MCHICHILI,LIANILO
LINDI,65,RUANGWA,656,MANDAWA,65610,MCHICHILI,TEMEKE
LINDI,65,RUANGWA,656,MANDAWA,65610,MCHICHILI,MKWAJUNI
LINDI,65,RUANGWA,656,MANDAWA,65610,NAHANGA,MBUYUNI
LINDI,65,RUANGWA,656,MANDAWA,65610,NAHANGA,CHIJEJE
LINDI,65,RUANGWA,656,MANDAWA,65610,NAHANGA,NAHANGA SHULENI
LINDI,65,RUANGWA,656,MANDAWA,65610,NAHANGA,MTEMELA
LINDI,65,RUANGWA,656,MANDAWA,65610,NAHANGA,NAHIMBA
LINDI,65,RUANGWA,656,MANDAWA,65610,MANDAWA CHINI,DARAJANI
LINDI,65,RUANGWA,656,MANDAWA,65610,MANDAWA CHINI,GULIONI
LINDI,65,RUANGWA,656,MANDAWA,65610,MANDAWA CHINI,NANYANGA
LINDI,65,RUANGWA,656,MANDAWA,65610,CHIKUNDI,MASUDI
LINDI,65,RUANGWA,656,MANDAWA,65610,CHIKUNDI,NANG'ULA
LINDI,65,RUANGWA,656,MANDAWA,65610,CHIKUNDI,GULIONI
LINDI,65,RUANGWA,656,MANDAWA,65610,CHIKUNDI,UBUNGO
LINDI,65,RUANGWA,656,NAMBILANJE,65611,NAMBILANJE,KILIMANIHEWA
LINDI,65,RUANGWA,656,NAMBILANJE,65611,NAMBILANJE,BOMANI
LINDI,65,RUANGWA,656,NAMBILANJE,65611,NAMBILANJE,MTWENEMBE
LINDI,65,RUANGWA,656,NAMBILANJE,65611,NAMBILANJE,MBWEMKURU
LINDI,65,RUANGWA,656,NAMBILANJE,65611,NAMBILANJE,KIMANZICHANA
LINDI,65,RUANGWA,656,NAMBILANJE,65611,NAMBILANJE,LIKAKATA
LINDI,65,RUANGWA,656,NAMBILANJE,65611,NANJARU,CHIKWATI
LINDI,65,RUANGWA,656,NAMBILANJE,65611,NANJARU,KIPANDE
LINDI,65,RUANGWA,656,NAMBILANJE,65611,NANJARU,MAJENGO
LINDI,65,RUANGWA,656,NAMBILANJE,65611,NANJARU,NAMBOKA
