REGION,POSTCODE,DISTRICT,POSTCODE,WARD,POSTCODE,STREET,PLACES
KILIMANJARO,25,SAME,256,KIHURIO,25622,MVURE KONGEI,JITENGENI B
KILIMANJARO,25,SAME,256,KIHURIO,25622,MVURE KONGEI,MAPARAKANGA
KILIMANJARO,25,SAME,256,KIHURIO,25622,MVURE KONGEI,MINAZINI
KILIMANJARO,25,SAME,256,KIHURIO,25622,MBUYUNI,CHANGARAWE A
KILIMANJARO,25,SAME,256,KIHURIO,25622,MBUYUNI,CHANGARAWE B
KILIMANJARO,25,SAME,256,KIHURIO,25622,MBUYUNI,MBUYUNI
KILIMANJARO,25,SAME,256,KIHURIO,25622,MBUYUNI,ZAHANATI
KILIMANJARO,25,SAME,256,KIHURIO,25622,KONGEI,IHUNDI
KILIMANJARO,25,SAME,256,KIHURIO,25622,KONGEI,IGULUTU
KILIMANJARO,25,SAME,256,KIHURIO,25622,KONGEI,MABAMBARA
KILIMANJARO,25,SAME,256,KIHURIO,25622,KONGEI,KIDUNDAI
KILIMANJARO,25,SAME,256,BENDERA,25623,BENDERA,BETHELINI
KILIMANJARO,25,SAME,256,BENDERA,25623,BENDERA,KALOLENI
KILIMANJARO,25,SAME,256,BENDERA,25623,BENDERA,MASAINI
KILIMANJARO,25,SAME,256,BENDERA,25623,MAJENGO,MRANGO
KILIMANJARO,25,SAME,256,BENDERA,25623,MAJENGO,LASA
KILIMANJARO,25,SAME,256,BENDERA,25623,MAJENGO,MAJENGO
KILIMANJARO,25,SAME,256,BENDERA,25623,MGANDU,APOLO
KILIMANJARO,25,SAME,256,BENDERA,25623,MGANDU,MASHINE
KILIMANJARO,25,SAME,256,BENDERA,25623,MGANDU,MAJENGO
KILIMANJARO,25,SAME,256,BENDERA,25623,MGANDU,NZEREMBE
KILIMANJARO,25,SAME,256,BENDERA,25623,MGANDU,MSIGANI
KILIMANJARO,25,SAME,256,KIRANGARE,25624,KIRANGARE,MAMBOLEO
KILIMANJARO,25,SAME,256,KIRANGARE,25624,KIRANGARE,KONTO
KILIMANJARO,25,SAME,256,KIRANGARE,25624,KIRANGARE,MTEKE
KILIMANJARO,25,SAME,256,KIRANGARE,25624,MAKASA,MAKASA
KILIMANJARO,25,SAME,256,KIRANGARE,25624,MAKASA,NDUNGU
KILIMANJARO,25,SAME,256,KIRANGARE,25624,MAKASA,RANGENI
KILIMANJARO,25,SAME,256,KIRANGARE,25624,IDARU,MSASA
KILIMANJARO,25,SAME,256,KIRANGARE,25624,IDARU,BUMBULI
KILIMANJARO,25,SAME,256,KIRANGARE,25624,IDARU,NAREMA
KILIMANJARO,25,SAME,256,KIRANGARE,25624,IDARU,KILOTWENI
KILIMANJARO,25,SAME,256,KIRANGARE,25624,IDARU,NGUJINI
KILIMANJARO,25,SAME,256,BWAMBO,25625,VUGWAMA,MSHEWA/RANGENI
KILIMANJARO,25,SAME,256,BWAMBO,25625,VUGWAMA,VUGWAMA KATI
KILIMANJARO,25,SAME,256,BWAMBO,25625,VUGWAMA,PARENI/MVURENI
KILIMANJARO,25,SAME,256,BWAMBO,25625,MWATENI,MTURO
KILIMANJARO,25,SAME,256,BWAMBO,25625,MWATENI,NTAMBWE
KILIMANJARO,25,SAME,256,BWAMBO,25625,MWATENI,KWAMSITU
KILIMANJARO,25,SAME,256,BWAMBO,25625,MWATENI,KWANATEMA
KILIMANJARO,25,SAME,256,BWAMBO,25625,BWAMBO,CHANGULUE
KILIMANJARO,25,SAME,256,BWAMBO,25625,BWAMBO,IDARU
KILIMANJARO,25,SAME,256,BWAMBO,25625,BWAMBO,BWAMBO
KILIMANJARO,25,SAME,256,BWAMBO,25625,BWAMBO,NGUJINI
KILIMANJARO,25,SAME,256,BWAMBO,25625,BWAMBO,VUZIRA
KILIMANJARO,25,SAME,256,MYAMBA,25626,KAMBENI,KAMBENI
KILIMANJARO,25,SAME,256,MYAMBA,25626,KAMBENI,MSHIWI
KILIMANJARO,25,SAME,256,MYAMBA,25626,KAMBENI,NDOLWA
KILIMANJARO,25,SAME,256,MYAMBA,25626,KAMBENI,YAMBA
KILIMANJARO,25,SAME,256,MYAMBA,25626,MANG'A,KIRANGA
KILIMANJARO,25,SAME,256,MYAMBA,25626,MANG'A,MANG’A
KILIMANJARO,25,SAME,256,MYAMBA,25626,MANG'A,MHEZI
KILIMANJARO,25,SAME,256,MYAMBA,25626,KIRORE,KIRORE
KILIMANJARO,25,SAME,256,MYAMBA,25626,KIRORE,MLUNGUI
KILIMANJARO,25,SAME,256,MYAMBA,25626,KIRORE,PARANE
KILIMANJARO,25,SAME,256,MYAMBA,25626,KIRORE,KWASEKINGO
KILIMANJARO,25,SAME,256,MYAMBA,25626,GOHA,MTUNGULU
KILIMANJARO,25,SAME,256,MYAMBA,25626,GOHA,CHALAMBA
KILIMANJARO,25,SAME,256,MYAMBA,25626,GOHA,GOHA
KILIMANJARO,25,SAME,256,MYAMBA,25626,GOHA,MANKA
KILIMANJARO,25,SAME,256,MYAMBA,25626,GOHA,NJONGO
KILIMANJARO,25,SAME,256,MYAMBA,25626,GOHA,NDORE
KILIMANJARO,25,SAME,256,MYAMBA,25626,KITUBWA,KITUBWA
KILIMANJARO,25,SAME,256,MYAMBA,25626,KITUBWA,MAKAKARA
KILIMANJARO,25,SAME,256,MYAMBA,25626,KITUBWA,KANZORA
KILIMANJARO,25,SAME,256,MYAMBA,25626,KITUBWA,MRAMBO
KILIMANJARO,25,SAME,256,MPINJI,25627,MPINJI,MPINJI
KILIMANJARO,25,SAME,256,MPINJI,25627,MPINJI,KIRUNGAYA
KILIMANJARO,25,SAME,256,MPINJI,25627,MPINJI,KWANATOO
KILIMANJARO,25,SAME,256,MPINJI,25627,IVUGA,IVUGA
KILIMANJARO,25,SAME,256,MPINJI,25627,IVUGA,MPUJINI
KILIMANJARO,25,SAME,256,MPINJI,25627,KIRONGWE,MALUMBI
KILIMANJARO,25,SAME,256,MPINJI,25627,KIRONGWE,MAFINGIRO
KILIMANJARO,25,SAME,256,MPINJI,25627,KIRONGWE,MABWENI
KILIMANJARO,25,SAME,256,MPINJI,25627,KIRONGWE,MATARA
KILIMANJARO,25,SAME,256,MPINJI,25627,SAMBWENI,SAMBWENI
KILIMANJARO,25,SAME,256,MPINJI,25627,SAMBWENI,MLOLA
KILIMANJARO,25,SAME,256,MPINJI,25627,SAMBWENI,KITALA
KILIMANJARO,25,SAME,256,MPINJI,25627,SAMBWENI,MYOMBO
KILIMANJARO,25,SAME,256,MTII,25628,MYOMBO,MSHIWI
KILIMANJARO,25,SAME,256,MTII,25628,MYOMBO,MENJE
KILIMANJARO,25,SAME,256,MTII,25628,MYOMBO,NGWERO
KILIMANJARO,25,SAME,256,MTII,25628,MYOMBO,DUMA
KILIMANJARO,25,SAME,256,MTII,25628,MTII,MHANDE
KILIMANJARO,25,SAME,256,MTII,25628,MTII,MYONGE
KILIMANJARO,25,SAME,256,MTII,25628,MTII,MGONGO
KILIMANJARO,25,SAME,256,MTII,25628,MAFINGIRO,MGWANGWAJE
KILIMANJARO,25,SAME,256,MTII,25628,MAFINGIRO,MAFINGIRO
KILIMANJARO,25,SAME,256,MTII,25628,MAFINGIRO,RIANE
KILIMANJARO,25,SAME,256,LUGULU,25629,LUGULU,LUGULU
KILIMANJARO,25,SAME,256,LUGULU,25629,LUGULU,MKONDOGWE
KILIMANJARO,25,SAME,256,LUGULU,25629,LUGULU,MASHENI
KILIMANJARO,25,SAME,256,LUGULU,25629,LUGULU,RAMU
KILIMANJARO,25,SAME,256,LUGULU,25629,KANZA,VUDA
KILIMANJARO,25,SAME,256,LUGULU,25629,KANZA,KANZA JUU
KILIMANJARO,25,SAME,256,LUGULU,25629,KANZA,MLALO
KILIMANJARO,25,SAME,256,LUGULU,25629,VUMBA,VUMBA
KILIMANJARO,25,SAME,256,LUGULU,25629,VUMBA,KALEMANE
KILIMANJARO,25,SAME,256,LUGULU,25629,VUMBA,KIGONE
KILIMANJARO,25,SAME,256,BOMBO,25630,MVAA,LUARE
KILIMANJARO,25,SAME,256,BOMBO,25630,MVAA,NTAMBWE
KILIMANJARO,25,SAME,256,BOMBO,25630,MVAA,NGULWI
KILIMANJARO,25,SAME,256,BOMBO,25630,MVAA,MVAA
KILIMANJARO,25,SAME,256,BOMBO,25630,MJEMA,MJEMA KATI
KILIMANJARO,25,SAME,256,BOMBO,25630,MJEMA,MCHENJA
KILIMANJARO,25,SAME,256,BOMBO,25630,MJEMA,CHAMAKINDI
KILIMANJARO,25,SAME,256,BOMBO,25630,MJEMA,AMANI
KILIMANJARO,25,SAME,256,BOMBO,25630,BOMBO,MANG’ANG’A
KILIMANJARO,25,SAME,256,BOMBO,25630,BOMBO,BETHELI
KILIMANJARO,25,SAME,256,BOMBO,25630,BOMBO,KWASEIJUNGU
KILIMANJARO,25,SAME,256,BOMBO,25630,BOMBO,PUTU
KILIMANJARO,25,SAME,256,BOMBO,25630,BOMBO,MYOYE
KILIMANJARO,25,SAME,256,VUJE,25631,VUJE,GIRIAMA
KILIMANJARO,25,SAME,256,VUJE,25631,VUJE,KAINGOYO
KILIMANJARO,25,SAME,256,VUJE,25631,VUJE,MBULA
KILIMANJARO,25,SAME,256,VUJE,25631,VUJE,VUJE
KILIMANJARO,25,SAME,256,VUJE,25631,VUJE,MGAMBO
KILIMANJARO,25,SAME,256,VUJE,25631,MVANGO,MVANGO
KILIMANJARO,25,SAME,256,VUJE,25631,MVANGO,KIGHARE
KILIMANJARO,25,SAME,256,VUJE,25631,MVANGO,MARETI
KILIMANJARO,25,SAME,256,VUJE,25631,MVANGO,MVANGOHINDI
KILIMANJARO,25,SAME,256,VUJE,25631,MVANGO,CHATI
KILIMANJARO,25,SAME,256,VUJE,25631,MVANGO,ITESHE
KILIMANJARO,25,SAME,256,VUJE,25631,MVANGO,MSAA
KILIMANJARO,25,SAME,256,VUJE,25631,NTENGA,NTENGA
KILIMANJARO,25,SAME,256,VUJE,25631,NTENGA,MWALA
KILIMANJARO,25,SAME,256,VUJE,25631,NTENGA,MKUMEMHENDE
KILIMANJARO,25,SAME,256,VUJE,25631,NTENGA,NGARA/KIBUTU
KILIMANJARO,25,SAME,256,VUJE,25631,NTENGA,FANGA
KILIMANJARO,25,SAME,256,BANGALALA,25632,MBANGALALA,KINYANG’A
KILIMANJARO,25,SAME,256,BANGALALA,25632,MBANGALALA,MGHUNGANI
KILIMANJARO,25,SAME,256,BANGALALA,25632,MBANGALALA,MAKORENI
KILIMANJARO,25,SAME,256,BANGALALA,25632,MBANGALALA,KIRINJIKO JUU
KILIMANJARO,25,SAME,256,BANGALALA,25632,MBANGALALA,MKUNGURU
KILIMANJARO,25,SAME,256,BANGALALA,25632,MBANGALALA,MAZAMELI
KILIMANJARO,25,SAME,256,BANGALALA,25632,MBANGALALA,MKONGA
KILIMANJARO,25,SAME,256,BANGALALA,25632,MBANGALALA,MAKEI
KILIMANJARO,25,SAME,256,BANGALALA,25632,MBANGALALA,KINYANGUSI
KILIMANJARO,25,SAME,256,BANGALALA,25632,MBANGALALA,KIRINJIKO CHINI
KILIMANJARO,25,SAME,256,BANGALALA,25632,MKANYENI,MCHIKATU
KILIMANJARO,25,SAME,256,BANGALALA,25632,MKANYENI,MSANGA
KILIMANJARO,25,SAME,256,BANGALALA,25632,MKANYENI,KWANDUGU
KILIMANJARO,25,SAME,256,BANGALALA,25632,MKANYENI,MKANYENI
KILIMANJARO,25,SAME,256,BANGALALA,25632,MKANYENI,KWANYUNGU
KILIMANJARO,25,SAME,256,GAVAO - SAWENI,25633,GAVAO - NGARITO,GAVAO
KILIMANJARO,25,SAME,256,GAVAO - SAWENI,25633,GAVAO - NGARITO,NGARITO
KILIMANJARO,25,SAME,256,GAVAO - SAWENI,25633,GAVAO - NGARITO,RINDINI
KILIMANJARO,25,SAME,256,GAVAO - SAWENI,25633,GAVAO - NGARITO,LUANDA HEMIGUNGA
KILIMANJARO,25,SAME,256,GAVAO - SAWENI,25633,GAVAO - NGARITO,MNETU HELUONDO
KILIMANJARO,25,SAME,256,GAVAO - SAWENI,25633,SAWENI,SAWENI
KILIMANJARO,25,SAME,256,GAVAO - SAWENI,25633,SAWENI,POSTA
KILIMANJARO,25,SAME,256,GAVAO - SAWENI,25633,SAWENI,MAJENGO
KILIMANJARO,25,SAME,256,GAVAO - SAWENI,25633,SAWENI,MABOMA
KILIMANJARO,25,SAME,256,TAE,25634,TAE,SHIGHATI
KILIMANJARO,25,SAME,256,TAE,25634,TAE,MSHEWA
KILIMANJARO,25,SAME,256,TAE,25634,TAE,MAHANDE
KILIMANJARO,25,SAME,256,TAE,25634,TAE,NGARA
KILIMANJARO,25,SAME,256,TAE,25634,TAE,GOMBELESA
KILIMANJARO,25,SAME,256,TAE,25634,HEIKONT,KINDI
KILIMANJARO,25,SAME,256,TAE,25634,HEIKONT,KARETI
KILIMANJARO,25,SAME,256,TAE,25634,HEIKONT,HEIKONT
KILIMANJARO,25,SAME,256,TAE,25634,RIKWENI,MPARE
KILIMANJARO,25,SAME,256,TAE,25634,RIKWENI,MNAZI
KILIMANJARO,25,SAME,256,TAE,25634,RIKWENI,HEMHUNGA
KILIMANJARO,25,ROMBO,257,MAHIDA,25701,MAHANGO,MAHANGO
KILIMANJARO,25,ROMBO,257,MAHIDA,25701,MAHANGO,MAWANDA MTERINI
KILIMANJARO,25,ROMBO,257,MAHIDA,25701,MAHANGO,UDANGENI
KILIMANJARO,25,ROMBO,257,MAHIDA,25701,MAHANGO,MRAURAU
KILIMANJARO,25,ROMBO,257,MAHIDA,25701,MAHANGO,MKEI
KILIMANJARO,25,ROMBO,257,MAHIDA,25701,NGUDUNI,UWA
KILIMANJARO,25,ROMBO,257,MAHIDA,25701,NGUDUNI,MAKETI
KILIMANJARO,25,ROMBO,257,MAHIDA,25701,NGUDUNI,KASENI
KILIMANJARO,25,ROMBO,257,HOLILI,25702,HOLILI MJINI,KASTAMU
KILIMANJARO,25,ROMBO,257,HOLILI,25702,HOLILI MJINI,LOTIMA
KILIMANJARO,25,ROMBO,257,HOLILI,25702,HOLILI MJINI,CHILIO
KILIMANJARO,25,ROMBO,257,HOLILI,25702,HOLILI VIJIJINI,KAKUYUNI
KILIMANJARO,25,ROMBO,257,HOLILI,25702,HOLILI VIJIJINI,SHULENI
KILIMANJARO,25,ROMBO,257,HOLILI,25702,HOLILI VIJIJINI,MBITINI
KILIMANJARO,25,ROMBO,257,MAMSERA,25703,MAMSERA JUU,MALAMSHA
KILIMANJARO,25,ROMBO,257,MAMSERA,25703,MAMSERA JUU,KILEMENI
KILIMANJARO,25,ROMBO,257,MAMSERA,25703,MAMSERA JUU,KWAMUNGU
KILIMANJARO,25,ROMBO,257,MAMSERA,25703,MAMSERA KATI,BAANDE
KILIMANJARO,25,ROMBO,257,MAMSERA,25703,MAMSERA KATI,MBENGONI
KILIMANJARO,25,ROMBO,257,MAMSERA,25703,MAMSERA KATI,KIWE
KILIMANJARO,25,ROMBO,257,MAMSERA,25703,MAMSERA KATI,KISHINGONI
KILIMANJARO,25,ROMBO,257,MAMSERA,25703,MAMSERA KATI,KWAKISUMA
KILIMANJARO,25,ROMBO,257,MENGWE,25704,MENGWE JUU,UMBA
KILIMANJARO,25,ROMBO,257,MENGWE,25704,MENGWE JUU,KITOI
KILIMANJARO,25,ROMBO,257,MENGWE,25704,MENGWE JUU,KYAKURA
KILIMANJARO,25,ROMBO,257,MENGWE,25704,MENGWE JUU,NGANYENI
KILIMANJARO,25,ROMBO,257,MENGWE,25704,MENGWE JUU,KINANGURA
KILIMANJARO,25,ROMBO,257,MENGWE,25704,MENGWE JUU,KYAO
KILIMANJARO,25,ROMBO,257,MENGWE,25704,MENGWE JUU,MASINI
KILIMANJARO,25,ROMBO,257,MENGWE,25704,MENGWE CHINI,MSASANGENI
KILIMANJARO,25,ROMBO,257,MENGWE,25704,MENGWE CHINI,KIPONGWE
KILIMANJARO,25,ROMBO,257,MENGWE,25704,MENGWE CHINI,MREMBE
KILIMANJARO,25,ROMBO,257,MENGWE,25704,MENGWE CHINI,USESI
KILIMANJARO,25,ROMBO,257,MENGWE,25704,MENGWE CHINI,KILEMA
KILIMANJARO,25,ROMBO,257,NGOYONI,25705,NGARENI,KIMWINGENI
KILIMANJARO,25,ROMBO,257,NGOYONI,25705,NGARENI,MFURUFURUNI
KILIMANJARO,25,ROMBO,257,NGOYONI,25705,NGARENI,NGARENI
KILIMANJARO,25,ROMBO,257,NGOYONI,25705,NGARENI,MWEKIO
KILIMANJARO,25,ROMBO,257,NGOYONI,25705,NGOYONI,NGOYONI
KILIMANJARO,25,ROMBO,257,NGOYONI,25705,NGOYONI,KIBOSOU
KILIMANJARO,25,ROMBO,257,NGOYONI,25705,NGOYONI,MFUNI
KILIMANJARO,25,ROMBO,257,NGOYONI,25705,NGOYONI,MONAYO
KILIMANJARO,25,ROMBO,257,NGOYONI,25705,NGOYONI,MLAMBAI
KILIMANJARO,25,ROMBO,257,MANDA,25706,MANDA JUU,UHEMBENI
KILIMANJARO,25,ROMBO,257,MANDA,25706,MANDA JUU,MFURUWASHENI
KILIMANJARO,25,ROMBO,257,MANDA,25706,MANDA JUU,MSUDU
KILIMANJARO,25,ROMBO,257,MANDA,25706,MANDA JUU,ONYA
KILIMANJARO,25,ROMBO,257,MANDA,25706,MANDA JUU,MARAMBE
KILIMANJARO,25,ROMBO,257,MANDA,25706,MANDA CHINI,MASHINGONI
KILIMANJARO,25,ROMBO,257,MANDA,25706,MANDA CHINI,LAAMBA
KILIMANJARO,25,ROMBO,257,MANDA,25706,MANDA CHINI,FIINGA
KILIMANJARO,25,ROMBO,257,MANDA,25706,MANDA CHINI,MTENGULENI
KILIMANJARO,25,ROMBO,257,MANDA,25706,MANDA CHINI,KAMATURA
KILIMANJARO,25,ROMBO,257,MENGENI,25707,MENGENI CHINI,MRAO
KILIMANJARO,25,ROMBO,257,MENGENI,25707,MENGENI CHINI,TIA CHINI
KILIMANJARO,25,ROMBO,257,MENGENI,25707,MENGENI CHINI,MWALALE
KILIMANJARO,25,ROMBO,257,MENGENI,25707,MENGENI CHINI,URUWA
KILIMANJARO,25,ROMBO,257,MENGENI,25707,MENGENI KITASHA,KAFUFUA
KILIMANJARO,25,ROMBO,257,MENGENI,25707,MENGENI KITASHA,KASESE
KILIMANJARO,25,ROMBO,257,MENGENI,25707,MENGENI KITASHA,TIA JUU
KILIMANJARO,25,ROMBO,257,MENGENI,25707,MENGENI KITASHA,MENGENI KATI
KILIMANJARO,25,ROMBO,257,MENGENI,25707,MENGENI KITASHA,ROYA
KILIMANJARO,25,ROMBO,257,MENGENI,25707,MFURUWASHE,KISAKENI
KILIMANJARO,25,ROMBO,257,MENGENI,25707,MFURUWASHE,MFURUWASHE
KILIMANJARO,25,ROMBO,257,MENGENI,25707,MFURUWASHE,URUWA CHINI
KILIMANJARO,25,ROMBO,257,ALENI,25708,MACHAME ALENI,TOKORA
KILIMANJARO,25,ROMBO,257,ALENI,25708,MACHAME ALENI,CHAMBURU
KILIMANJARO,25,ROMBO,257,ALENI,25708,MACHAME ALENI,BOOMO KWAMLENGU
KILIMANJARO,25,ROMBO,257,ALENI,25708,MACHAME ALENI,KIBOSOU
KILIMANJARO,25,ROMBO,257,ALENI,25708,MACHAME ALENI,KISEENI
KILIMANJARO,25,ROMBO,257,ALENI,25708,ALENI CHINI,MAKAVITI
KILIMANJARO,25,ROMBO,257,ALENI,25708,ALENI CHINI,MABIA
KILIMANJARO,25,ROMBO,257,ALENI,25708,ALENI CHINI,MNYANYANGE
KILIMANJARO,25,ROMBO,257,ALENI,25708,ALENI CHINI,KIBOSOU
KILIMANJARO,25,ROMBO,257,ALENI,25708,ALENI CHINI,MANDATENI
KILIMANJARO,25,ROMBO,257,ALENI,25708,ALENI CHINI,BOONI
KILIMANJARO,25,ROMBO,257,ALENI,25708,ALENI CHINI,MAKENGERENI
KILIMANJARO,25,ROMBO,257,MAKIIDI,25709,MAKIIDI,KIRYA “A”
KILIMANJARO,25,ROMBO,257,MAKIIDI,25709,MAKIIDI,KIRYA “B”
KILIMANJARO,25,ROMBO,257,MAKIIDI,25709,MAKIIDI,SHIDERE
KILIMANJARO,25,ROMBO,257,MAKIIDI,25709,MAKIIDI,MHARU
KILIMANJARO,25,ROMBO,257,MAKIIDI,25709,MAHARO,KWAMBOKO
KILIMANJARO,25,ROMBO,257,MAKIIDI,25709,MAHARO,MRIMASHA
KILIMANJARO,25,ROMBO,257,MAKIIDI,25709,MAHARO,MAWENI
KILIMANJARO,25,ROMBO,257,SHIMBI,25710,SHIMBI KATI,MAVANDA
KILIMANJARO,25,ROMBO,257,SHIMBI,25710,SHIMBI KATI,ISIA
KILIMANJARO,25,ROMBO,257,SHIMBI,25710,SHIMBI KATI,KIRUWENI
KILIMANJARO,25,ROMBO,257,SHIMBI,25710,SHIMBI KATI,KWATERWA
KILIMANJARO,25,ROMBO,257,SHIMBI,25710,SHIMBI MASHO,KITIRIMA
KILIMANJARO,25,ROMBO,257,SHIMBI,25710,SHIMBI MASHO,KIBOSOU
KILIMANJARO,25,ROMBO,257,SHIMBI,25710,SHIMBI MASHO,KWASONDO
KILIMANJARO,25,ROMBO,257,KELAMFUA/MOKALA,25711,SHIMBI MASHO,MHEMBENI
KILIMANJARO,25,ROMBO,257,KELAMFUA/MOKALA,25711,SHIMBI MASHO,NG’AMBENI
KILIMANJARO,25,ROMBO,257,KELAMFUA/MOKALA,25711,SHIMBI MASHO,MAKURA
KILIMANJARO,25,ROMBO,257,KELAMFUA/MOKALA,25711,SHIMBI MASHO,KIRUNGU
KILIMANJARO,25,ROMBO,257,KELAMFUA/MOKALA,25711,SHIMBI MASHO,MAASINI
KILIMANJARO,25,ROMBO,257,KELAMFUA/MOKALA,25711,SHIMBI MASHO,MTERINI
KILIMANJARO,25,ROMBO,257,KELAMFUA/MOKALA,25711,SHIMBI MASHO,MHAKA
KILIMANJARO,25,ROMBO,257,KELAMFUA/MOKALA,25711,SHIMBI MASHO,MAALI
KILIMANJARO,25,ROMBO,257,KELAMFUA/MOKALA,25711,SHIMBI MASHO,KWALAKIUNDU
KILIMANJARO,25,ROMBO,257,KELAMFUA/MOKALA,25711,SHIMBI MASHO,ITEFRONI
KILIMANJARO,25,ROMBO,257,KELAMFUA/MOKALA,25711,SHIMBI MASHO,MAKORORENI
KILIMANJARO,25,ROMBO,257,KELAMFUA/MOKALA,25711,SHIMBI MASHO,KIMANGA
KILIMANJARO,25,ROMBO,257,KELAMFUA/MOKALA,25711,SHIMBI MASHO,KWANGOI
KILIMANJARO,25,ROMBO,257,KELAMFUA/MOKALA,25711,SHIMBI MASHO,MKUU MJINI
KILIMANJARO,25,ROMBO,257,USHIRI/IKUINI,25712,IKUINI,KAFUFUU
KILIMANJARO,25,ROMBO,257,USHIRI/IKUINI,25712,IKUINI,BWAWANI
KILIMANJARO,25,ROMBO,257,USHIRI/IKUINI,25712,IKUINI,IMONGONI
KILIMANJARO,25,ROMBO,257,USHIRI/IKUINI,25712,UBAA,NGAMBENI
KILIMANJARO,25,ROMBO,257,USHIRI/IKUINI,25712,UBAA,KILEU
KILIMANJARO,25,ROMBO,257,USHIRI/IKUINI,25712,UBAA,UBAA KATI
KILIMANJARO,25,ROMBO,257,USHIRI/IKUINI,25712,UBAA,KWAKITEWETA
KILIMANJARO,25,ROMBO,257,USHIRI/IKUINI,25712,USHIRI,KITONGORIA
KILIMANJARO,25,ROMBO,257,USHIRI/IKUINI,25712,USHIRI,KOISO
KILIMANJARO,25,ROMBO,257,USHIRI/IKUINI,25712,USHIRI,KIWOSHA
KILIMANJARO,25,ROMBO,257,USHIRI/IKUINI,25712,USHIRI,MWAHWE
KILIMANJARO,25,ROMBO,257,USHIRI/IKUINI,25712,USHIRI,MBURA
KILIMANJARO,25,ROMBO,257,USHIRI/IKUINI,25712,USHIRI,MACHAMEKINYASINI
KILIMANJARO,25,ROMBO,257,USHIRI/IKUINI,25712,USHIRI,MHAKA
KILIMANJARO,25,ROMBO,257,USHIRI/IKUINI,25712,USHIRI,SHUMBWE
KILIMANJARO,25,ROMBO,257,MRAO KERYO,25713,MRAO,NDIMA
KILIMANJARO,25,ROMBO,257,MRAO KERYO,25713,MRAO,HANGERI
KILIMANJARO,25,ROMBO,257,MRAO KERYO,25713,MRAO,MKOMTA
KILIMANJARO,25,ROMBO,257,MRAO KERYO,25713,MRAO,KASHORA
KILIMANJARO,25,ROMBO,257,MRAO KERYO,25713,MMOMWE,MONGUO
KILIMANJARO,25,ROMBO,257,MRAO KERYO,25713,MMOMWE,MMOMWE
KILIMANJARO,25,ROMBO,257,MRAO KERYO,25713,KERYO,KINYAULI
KILIMANJARO,25,ROMBO,257,MRAO KERYO,25713,KERYO,KISALE MKOVANDA
KILIMANJARO,25,ROMBO,257,MRAO KERYO,25713,KERYO,UMARINI
KILIMANJARO,25,ROMBO,257,MRAO KERYO,25713,MASHUBA,MFONGONI
KILIMANJARO,25,ROMBO,257,MRAO KERYO,25713,MASHUBA,MASHAMBA
KILIMANJARO,25,ROMBO,257,KIRWAKENI,25714,KENI,MAKAENI
KILIMANJARO,25,ROMBO,257,KIRWAKENI,25714,KENI,WOKA
KILIMANJARO,25,ROMBO,257,KIRWAKENI,25714,KENI,KANGERI
KILIMANJARO,25,ROMBO,257,KIRWAKENI,25714,KENI,NG’ANYENI
KILIMANJARO,25,ROMBO,257,KIRWAKENI,25714,KENI,KITUVATA
KILIMANJARO,25,ROMBO,257,KIRWAKENI,25714,KENI,MOKORO
KILIMANJARO,25,ROMBO,257,KIRWAKENI,25714,KIRWA,AMRUSHU MAMBA
KILIMANJARO,25,ROMBO,257,KIRWAKENI,25714,KIRWA,AMRUSHU KISALE
KILIMANJARO,25,ROMBO,257,KIRWAKENI,25714,KIRWA,LONGONI
KILIMANJARO,25,ROMBO,257,KIRWAKENI,25714,KIRWA,KIRWA KISALE
KILIMANJARO,25,ROMBO,257,KIRWAKENI,25714,KIRAENI,LEMERAO
KILIMANJARO,25,ROMBO,257,KIRWAKENI,25714,KIRAENI,KIRAENI
KILIMANJARO,25,ROMBO,257,KIRWAKENI,25714,KIRAENI,UNG’ORO
KILIMANJARO,25,ROMBO,257,KATANGARA/MRERE,25715,KATANGARA,MALERENI
KILIMANJARO,25,ROMBO,257,KATANGARA/MRERE,25715,KATANGARA,KITERO
KILIMANJARO,25,ROMBO,257,KATANGARA/MRERE,25715,KATANGARA,KWALAMKUNE
KILIMANJARO,25,ROMBO,257,KATANGARA/MRERE,25715,KATANGARA,MOOMBO
KILIMANJARO,25,ROMBO,257,KATANGARA/MRERE,25715,KATANGARA,UYANA
KILIMANJARO,25,ROMBO,257,KATANGARA/MRERE,25715,KATANGARA,VANDENI
KILIMANJARO,25,ROMBO,257,KATANGARA/MRERE,25715,MRERE,KASHORA “A”
KILIMANJARO,25,ROMBO,257,KATANGARA/MRERE,25715,MRERE,KASHORA “B”
KILIMANJARO,25,ROMBO,257,KATANGARA/MRERE,25715,MRERE,HITI
KILIMANJARO,25,ROMBO,257,KATANGARA/MRERE,25715,MRERE,KISALE
KILIMANJARO,25,ROMBO,257,KATANGARA/MRERE,25715,MRERE,MARANGU
KILIMANJARO,25,ROMBO,257,KATANGARA/MRERE,25715,MRERE,KENDA
KILIMANJARO,25,ROMBO,257,KATANGARA/MRERE,25715,MRERE,SIMBALO
KILIMANJARO,25,ROMBO,257,KISALE MSARANGA,25716,KISALE,KISALE
KILIMANJARO,25,ROMBO,257,KISALE MSARANGA,25716,KISALE,UTATE
KILIMANJARO,25,ROMBO,257,KISALE MSARANGA,25716,KISALE,SAMANGA
KILIMANJARO,25,ROMBO,257,KISALE MSARANGA,25716,KISALE,MKOKYAMA “A”
