REGION,POSTCODE,DISTRICT,POSTCODE,WARD,POSTCODE,STREET,PLACES
MWANZA,33,MISUNGWI,335,MABUKI,33521,NDINGA,"KISESA ""A"""
MWANZA,33,MISUNGWI,335,MABUKI,33521,NDINGA,"KISESA ""B""."
MWANZA,33,MISUNGWI,335,MABUKI,33521,NDINGA,SHILABELA
MWANZA,33,MISUNGWI,335,MABUKI,33521,NDINGA,NYAMASAKA
MWANZA,33,MISUNGWI,335,MAMAYE,33522,MAMAYE,MAMAYE.
MWANZA,33,MISUNGWI,335,MAMAYE,33522,MAMAYE,MWASENGI.
MWANZA,33,MISUNGWI,335,MAMAYE,33522,MAMAYE,NGOFUMA.
MWANZA,33,MISUNGWI,335,MAMAYE,33522,MAMAYE,BUHILA.
MWANZA,33,MISUNGWI,335,MAMAYE,33522,MAMAYE,KISHINDA.
MWANZA,33,MISUNGWI,335,MAMAYE,33522,MAMAYE,ISAGENG'HE.
MWANZA,33,MISUNGWI,335,MAMAYE,33522,"IBONGOYA ""B""",IBONGOYA.
MWANZA,33,MISUNGWI,335,MAMAYE,33522,"IBONGOYA ""B""",NYABUGENI.
MWANZA,33,MISUNGWI,335,MAMAYE,33522,"IBONGOYA ""B""",NYAMBUI.
MWANZA,33,MISUNGWI,335,MAMAYE,33522,"IBONGOYA ""B""",NG'WANG'HALANGA.
MWANZA,33,MISUNGWI,335,MAMAYE,33522,"IBONGOYA ""B""",IGEYE.
MWANZA,33,MISUNGWI,335,MAMAYE,33522,MWALWIGI,NYAGI.
MWANZA,33,MISUNGWI,335,MAMAYE,33522,MWALWIGI,IDEDENG'HANYA.
MWANZA,33,MISUNGWI,335,MAMAYE,33522,MWALWIGI,MWALUNDE.
MWANZA,33,MISUNGWI,335,MAMAYE,33522,MWALWIGI,ILEBELO.
MWANZA,33,MISUNGWI,335,MAMAYE,33522,MWALWIGI,MWASHIMBA.
MWANZA,33,MISUNGWI,335,MAMAYE,33522,MWALWIGI,FUGANG'HWI.
MWANZA,33,MISUNGWI,335,MAMAYE,33522,MAGAKA,MAGAKA
MWANZA,33,MISUNGWI,335,MAMAYE,33522,MAGAKA,NG'WATWIGA.
MWANZA,33,MISUNGWI,335,MAMAYE,33522,MAGAKA,WALLA.
MWANZA,33,MISUNGWI,335,MAMAYE,33522,MAGAKA,SENGELEMA
MWANZA,33,MISUNGWI,335,MAMAYE,33522,MAGAKA,MWAMAHUSHI
MWANZA,33,MISUNGWI,335,MONDO,33523,MONDO,BISHI.
MWANZA,33,MISUNGWI,335,MONDO,33523,MONDO,DUNHU.
MWANZA,33,MISUNGWI,335,MONDO,33523,MONDO,MWAGUMADI.
MWANZA,33,MISUNGWI,335,MONDO,33523,MONDO,BUYOBA.
MWANZA,33,MISUNGWI,335,MONDO,33523,MONDO,GEMEDU.
MWANZA,33,MISUNGWI,335,MONDO,33523,MONDO,MWAFUKU.
MWANZA,33,MISUNGWI,335,MONDO,33523,MONDO,KAYENZE.
MWANZA,33,MISUNGWI,335,MONDO,33523,MONDO,MWASHIBALI
MWANZA,33,MISUNGWI,335,MONDO,33523,MONDO,MONDO
MWANZA,33,MISUNGWI,335,MONDO,33523,NTULYA,NTULYA.
MWANZA,33,MISUNGWI,335,MONDO,33523,NTULYA,NYASAMBA.
MWANZA,33,MISUNGWI,335,MONDO,33523,NTULYA,IPANDWA.
MWANZA,33,MISUNGWI,335,MONDO,33523,NTULYA,NG'WALUBANDWA.
MWANZA,33,MISUNGWI,335,MONDO,33523,NTULYA,MPADAGICHIZA.
MWANZA,33,MISUNGWI,335,MONDO,33523,NTULYA,MABATINI.
MWANZA,33,MISUNGWI,335,MONDO,33523,NTULYA,BUGOLO.
MWANZA,33,MISUNGWI,335,MONDO,33523,NTULYA,MWABOMBA
MWANZA,33,MISUNGWI,335,MONDO,33523,NTULYA,MAGANZO.
MWANZA,33,MISUNGWI,335,MONDO,33523,NTULYA,NYANG'HONGE.
MWANZA,33,MISUNGWI,335,MONDO,33523,NTULYA,SEE.
MWANZA,33,MISUNGWI,335,MONDO,33523,NTULYA,MUMBE.
MWANZA,33,MISUNGWI,335,MONDO,33523,NTULYA,NYAMHULI.
MWANZA,33,MISUNGWI,335,MONDO,33523,NTULYA,NG'WABADIMI.
MWANZA,33,MISUNGWI,335,FELLA,33524,FELLA,FELA
MWANZA,33,MISUNGWI,335,FELLA,33524,FELLA,BUDO.
MWANZA,33,MISUNGWI,335,FELLA,33524,FELLA,NYANG'HILINGI.
MWANZA,33,MISUNGWI,335,FELLA,33524,FELLA,NG'WABASABI
MWANZA,33,MISUNGWI,335,FELLA,33524,FELLA,MWAGIMAGI
MWANZA,33,MISUNGWI,335,FELLA,33524,NGELEKA,NGELEKA
MWANZA,33,MISUNGWI,335,FELLA,33524,NGELEKA,NYABUSENGE.
MWANZA,33,MISUNGWI,335,FELLA,33524,NGELEKA,BUHWELA
MWANZA,33,MISUNGWI,335,FELLA,33524,NGELEKA,MAGOGOTE
MWANZA,33,MISUNGWI,335,FELLA,33524,NGELEKA,MWAKATEGA
MWANZA,33,MISUNGWI,335,FELLA,33524,BUJINGWA,BUJINGWA.
MWANZA,33,MISUNGWI,335,FELLA,33524,BUJINGWA,KIJINGA.
MWANZA,33,MISUNGWI,335,FELLA,33524,BUJINGWA,ISEGENG'HE.
MWANZA,33,MISUNGWI,335,FELLA,33524,BUJINGWA,BUHINGO.
MWANZA,33,MISUNGWI,335,FELLA,33524,BUJINGWA,KIKANO.
MWANZA,33,MISUNGWI,335,FELLA,33524,BUJINGWA,"KONA ""A"""
MWANZA,33,MISUNGWI,335,FELLA,33524,BUJINGWA,"KONA ""B"""
MWANZA,33,MISUNGWI,335,FELLA,33524,BUJINGWA,"KONA ""C"""
MWANZA,33,MISUNGWI,335,ISENGENGEJA,33525,ISENENGEJA,"MWAKANYAMA ""A'"
MWANZA,33,MISUNGWI,335,ISENGENGEJA,33525,ISENENGEJA,"MWAKANYAMA ""B""."
MWANZA,33,MISUNGWI,335,ISENGENGEJA,33525,ISENENGEJA,NYASHIMBA.
MWANZA,33,MISUNGWI,335,ISENGENGEJA,33525,ISENENGEJA,MWABASAKI.
MWANZA,33,MISUNGWI,335,ISENGENGEJA,33525,ISENENGEJA,"ILOBI ""A""."
MWANZA,33,MISUNGWI,335,ISENGENGEJA,33525,ISENENGEJA,"ILOBI ""B""."
MWANZA,33,MISUNGWI,335,ISENGENGEJA,33525,IBINZA,IBINZA
MWANZA,33,MISUNGWI,335,ISENGENGEJA,33525,IBINZA,MWAMAGEMBE
MWANZA,33,MISUNGWI,335,ISENGENGEJA,33525,IBINZA,BUSUKAMBI
MWANZA,33,MISUNGWI,335,ISENGENGEJA,33525,IBINZA,ISUKAMUNDA
MWANZA,33,MISUNGWI,335,ISENGENGEJA,33525,IBINZA,MWAMBASHA
MWANZA,33,MISUNGWI,335,ISENGENGEJA,33525,IBINZA,BUHANDIKIJA
MWANZA,33,MISUNGWI,335,ISENGENGEJA,33525,IBINZA,BUCHELA
MWANZA,33,MISUNGWI,335,ISENGENGEJA,33525,MAHANDO,MAHANDO
MWANZA,33,MISUNGWI,335,ISENGENGEJA,33525,MAHANDO,ITEGAMATU.
MWANZA,33,MISUNGWI,335,ISENGENGEJA,33525,MAHANDO,"NGABOTO.""A"""
MWANZA,33,MISUNGWI,335,ISENGENGEJA,33525,MAHANDO,"NGABOTO.""B"""
MWANZA,33,MISUNGWI,335,ISENGENGEJA,33525,MAHANDO,BUKUNGA.
MWANZA,33,MISUNGWI,335,ISENGENGEJA,33525,MAHANDO,BUTAMAGUKI.
MWANZA,33,MISUNGWI,335,ISENGENGEJA,33525,MAHANDO,BUHEBE
MWANZA,33,MISUNGWI,335,ISENGENGEJA,33525,MAHANDO,NG'WABASABI.
MWANZA,33,MISUNGWI,335,ISENGENGEJA,33525,MAHANDO,NG'WADUBI
MWANZA,33,MISUNGWI,335,GULUMUNGU,33526,GULUMUNGU,GULUMUNGUSENTA
MWANZA,33,MISUNGWI,335,GULUMUNGU,33526,GULUMUNGU,WANI..
MWANZA,33,MISUNGWI,335,GULUMUNGU,33526,GULUMUNGU,ITOGWA NG'HOLO
MWANZA,33,MISUNGWI,335,GULUMUNGU,33526,GULUMUNGU,IKINA.
MWANZA,33,MISUNGWI,335,GULUMUNGU,33526,GULUMUNGU,GAMALASHI
MWANZA,33,MISUNGWI,335,GULUMUNGU,33526,GULUMUNGU,IGABANHILO
MWANZA,33,MISUNGWI,335,GULUMUNGU,33526,GULUMUNGU,ISAGENG'HE
MWANZA,33,MISUNGWI,335,GULUMUNGU,33526,NYAMAYINZA,"NYAMAYINZA ""A"""
MWANZA,33,MISUNGWI,335,GULUMUNGU,33526,NYAMAYINZA,"NYAMAYINZA ""B"""
MWANZA,33,MISUNGWI,335,GULUMUNGU,33526,NYAMAYINZA,"NYAMAYINZA ""C"""
MWANZA,33,MISUNGWI,335,GULUMUNGU,33526,NYAMAYINZA,MWAKITELEJA.
MWANZA,33,MISUNGWI,335,GULUMUNGU,33526,NYAMAYINZA,ISULULU.
MWANZA,33,MISUNGWI,335,GULUMUNGU,33526,NYAMAYINZA,IBONA NGULU.
MWANZA,33,MISUNGWI,335,GULUMUNGU,33526,NYAMAYINZA,NYAMBOLE
MWANZA,33,MISUNGWI,335,GULUMUNGU,33526,NYAMAYINZA,SHILABELA
MWANZA,33,MISUNGWI,335,GULUMUNGU,33526,NYAMAYINZA,SHABUTWA
MWANZA,33,MISUNGWI,335,GULUMUNGU,33526,NYAMAYINZA,NYAMAYINZA SHULENI
MWANZA,33,MISUNGWI,335,GULUMUNGU,33526,LUKANGA,LUKANGA
MWANZA,33,MISUNGWI,335,GULUMUNGU,33526,LUKANGA,NYAMASAKA.
MWANZA,33,MISUNGWI,335,GULUMUNGU,33526,LUKANGA,WANI.
MWANZA,33,MISUNGWI,335,GULUMUNGU,33526,LUKANGA,IBIMBI.
MWANZA,33,MISUNGWI,335,GULUMUNGU,33526,LUKANGA,NYANG'HALANGA
MWANZA,33,MISUNGWI,335,GULUMUNGU,33526,LUKANGA,WINENEKEJA
MWANZA,33,MISUNGWI,335,GULUMUNGU,33526,LUKANGA,NDUKULE
MWANZA,33,MISUNGWI,335,GULUMUNGU,33526,NG'HAMVE,"NG'HAMVE ""A""."
MWANZA,33,MISUNGWI,335,GULUMUNGU,33526,NG'HAMVE,"NG'HAMVE ""B"""
MWANZA,33,MISUNGWI,335,GULUMUNGU,33526,NG'HAMVE,NYAMHANGALA.
MWANZA,33,MISUNGWI,335,GULUMUNGU,33526,NG'HAMVE,SHILULUMO.
MWANZA,33,MISUNGWI,335,GULUMUNGU,33526,NG'HAMVE,BUHWELA
MWANZA,33,MISUNGWI,335,GULUMUNGU,33526,NG'HAMVE,NYAMINGA
MWANZA,33,MISUNGWI,335,GULUMUNGU,33526,NG'HAMVE,NGEKEMO
MWANZA,33,MISUNGWI,335,ISESA,33527,ISESA,ISESA
MWANZA,33,MISUNGWI,335,ISESA,33527,ISESA,WIZUNILIJA.
MWANZA,33,MISUNGWI,335,ISESA,33527,ISESA,NTANGA.
MWANZA,33,MISUNGWI,335,ISESA,33527,ISESA,MANGULA.
MWANZA,33,MISUNGWI,335,ISESA,33527,ISESA,LUGOBE.
MWANZA,33,MISUNGWI,335,ISESA,33527,ISESA,IHUMBA.
MWANZA,33,MISUNGWI,335,ISESA,33527,ISESA,BUJINGWA.
MWANZA,33,MISUNGWI,335,ISESA,33527,BUHUNDA,BUHUNDA.
MWANZA,33,MISUNGWI,335,ISESA,33527,BUHUNDA,NTINDA.
MWANZA,33,MISUNGWI,335,ISESA,33527,BUHUNDA,MBEGA.
MWANZA,33,MISUNGWI,335,ISESA,33527,BUHUNDA,KITONGO
MWANZA,33,MISUNGWI,335,ISESA,33527,BUHUNDA,ISHOKELA
MWANZA,33,MISUNGWI,335,ISESA,33527,BUHUNDA,MWALIMBE
MWANZA,33,MISUNGWI,335,ISESA,33527,MBALAMA,MBALAMA.
MWANZA,33,MISUNGWI,335,ISESA,33527,MBALAMA,NTINDA.
MWANZA,33,MISUNGWI,335,ISESA,33527,MBALAMA,SHILABELA.
MWANZA,33,MISUNGWI,335,ISESA,33527,MBALAMA,KADUNDO.
MWANZA,33,MISUNGWI,335,ISESA,33527,MBALAMA,SHUNHU.
MWANZA,33,MISUNGWI,335,ISESA,33527,MBALAMA,SIMA.
MWANZA,33,MISUNGWI,335,ISESA,33527,MBALAMA,NYABUSALU
MWANZA,33,MISUNGWI,335,ISESA,33527,MBALAMA,ISAKA
MWANZA,33,UKEREWE,336,NANSIO,33601,MBALAMA,NAMAGUBO “A”
MWANZA,33,UKEREWE,336,NANSIO,33601,MBALAMA,NAMAGUBO “B”
MWANZA,33,UKEREWE,336,NANSIO,33601,MBALAMA,BARAZANI
MWANZA,33,UKEREWE,336,NANSIO,33601,MBALAMA,POSTA “A”
MWANZA,33,UKEREWE,336,NANSIO,33601,MBALAMA,POSTA “B”
MWANZA,33,UKEREWE,336,NANSIO,33601,MBALAMA,MASHINE YA MAJI
MWANZA,33,UKEREWE,336,NANSIO,33601,MBALAMA,MDOE
MWANZA,33,UKEREWE,336,KAGERA,33602,KAGERA,MVIRINGO
MWANZA,33,UKEREWE,336,KAGERA,33602,KAGERA,MAKAZI MAPYA
MWANZA,33,UKEREWE,336,KAGERA,33602,KAGERA,UHINDINI
MWANZA,33,UKEREWE,336,KAGERA,33602,KAGERA,NATIONAL HOUSING
MWANZA,33,UKEREWE,336,KAGERA,33602,KAGERA,MISHENI
MWANZA,33,UKEREWE,336,KAGERA,33602,KAGERA,SOKONI
MWANZA,33,UKEREWE,336,KAGERA,33602,KAGERA,SONGAMBELE
MWANZA,33,UKEREWE,336,NAKATUNGURU,33603,MTONI,MWALONI
MWANZA,33,UKEREWE,336,NAKATUNGURU,33603,MTONI,MBUGANI
MWANZA,33,UKEREWE,336,NAKATUNGURU,33603,MTONI,KIWANDANI
MWANZA,33,UKEREWE,336,NAKATUNGURU,33603,MTONI,MITI MIREFU
MWANZA,33,UKEREWE,336,NAKATUNGURU,33603,MTONI,KATI
MWANZA,33,UKEREWE,336,NAKATUNGURU,33603,MTONI,SOKONI
MWANZA,33,UKEREWE,336,NAKATUNGURU,33603,MTONI,MOTEL GALLU
MWANZA,33,UKEREWE,336,KAKEREGE,33604,KAKEREGE,CHANKOBE
MWANZA,33,UKEREWE,336,KAKEREGE,33604,KAKEREGE,CHAMLINDI
MWANZA,33,UKEREWE,336,KAKEREGE,33604,KAKEREGE,CHANG’OMBE
MWANZA,33,UKEREWE,336,KAKEREGE,33604,KAKEREGE,MPAKANI
MWANZA,33,UKEREWE,336,KAKEREGE,33604,KAKEREGE,KAKEREGE
MWANZA,33,UKEREWE,336,KAKEREGE,33604,KAKEREGE,ZINGATIA
MWANZA,33,UKEREWE,336,KAKEREGE,33604,KAKEREGE,MLIMANI
MWANZA,33,UKEREWE,336,BUKONGO,33605,BUKONGO,MIEMBENI
MWANZA,33,UKEREWE,336,BUKONGO,33605,BUKONGO,KANISANI
MWANZA,33,UKEREWE,336,BUKONGO,33605,BUKONGO,BUKONGO KATI
MWANZA,33,UKEREWE,336,BUKONGO,33605,BUKONGO,KASALU “A”
MWANZA,33,UKEREWE,336,BUKONGO,33605,BUKONGO,KASALU “B”
MWANZA,33,UKEREWE,336,BUKONGO,33605,BUKONGO,MWITONGO
MWANZA,33,UKEREWE,336,BUKONGO,33605,BUKONGO,BUKONGO JUU
MWANZA,33,UKEREWE,336,BUKANDA,33606,BUSUNDA,STOONI
MWANZA,33,UKEREWE,336,BUKANDA,33606,BUSUNDA,KIJIWENI
MWANZA,33,UKEREWE,336,BUKANDA,33606,BUSUNDA,OFISINI
MWANZA,33,UKEREWE,336,BUKANDA,33606,BUSUNDA,MKUYUNI
MWANZA,33,UKEREWE,336,BUKANDA,33606,BUSUNDA,BONDENI
MWANZA,33,UKEREWE,336,BUKANDA,33606,BUSUNDA,MWALONI
MWANZA,33,UKEREWE,336,BUKANDA,33606,BUSUNDA,VIBANDANI
MWANZA,33,UKEREWE,336,BUKANDA,33606,HAMUYEBE,BUGANZA
MWANZA,33,UKEREWE,336,BUKANDA,33606,HAMUYEBE,KAKEREGE
MWANZA,33,UKEREWE,336,BUKANDA,33606,HAMUYEBE,MUMURUMO
MWANZA,33,UKEREWE,336,BUKANDA,33606,HAMUYEBE,SHULENI
MWANZA,33,UKEREWE,336,BUKANDA,33606,HAMUYEBE,BUKURUNGILA
MWANZA,33,UKEREWE,336,BUKANDA,33606,HAMUYEBE,MUMAHAMA
MWANZA,33,UKEREWE,336,BUKANDA,33606,HAMUYEBE,HAMUKUNU
MWANZA,33,UKEREWE,336,BUKANDA,33606,NAMASABO,NUNGWE
MWANZA,33,UKEREWE,336,BUKANDA,33606,NAMASABO,SHULENI
MWANZA,33,UKEREWE,336,BUKANDA,33606,NAMASABO,UBUNGENI
MWANZA,33,UKEREWE,336,BUKANDA,33606,NAMASABO,IGALULA
MWANZA,33,UKEREWE,336,BUKANDA,33606,NAMASABO,HAMUHAMA
MWANZA,33,UKEREWE,336,BUKANDA,33606,NAMASABO,MKWAJUNI
MWANZA,33,UKEREWE,336,BUKANDA,33606,NAMASABO,MWITEZA
MWANZA,33,UKEREWE,336,BUKANDA,33606,MUHULA,KWAYA
MWANZA,33,UKEREWE,336,BUKANDA,33606,MUHULA,MLIMANI
MWANZA,33,UKEREWE,336,BUKANDA,33606,MUHULA,MULEZI KATI
MWANZA,33,UKEREWE,336,BUKANDA,33606,MUHULA,HALULALO
MWANZA,33,UKEREWE,336,BUKANDA,33606,MUHULA,NEZILO
MWANZA,33,UKEREWE,336,BUKANDA,33606,MUHULA,HALWEYA
MWANZA,33,UKEREWE,336,BUKANDA,33606,MUHULA,MLEZI MADUKANI
MWANZA,33,UKEREWE,336,NAMAGONDO,33607,NAMAGONDO,UJIRANI MWEMA
MWANZA,33,UKEREWE,336,NAMAGONDO,33607,NAMAGONDO,KILIMABUYE
MWANZA,33,UKEREWE,336,NAMAGONDO,33607,NAMAGONDO,KASOZU
MWANZA,33,UKEREWE,336,NAMAGONDO,33607,NAMAGONDO,NYANG’OMBE
MWANZA,33,UKEREWE,336,NAMAGONDO,33607,NAMAGONDO,KABASUMA
MWANZA,33,UKEREWE,336,NAMAGONDO,33607,NAMAGONDO,NAKALANGO
MWANZA,33,UKEREWE,336,NAMAGONDO,33607,NAMAGONDO,KALIBUSELE
MWANZA,33,UKEREWE,336,NAMAGONDO,33607,MALEGEA,BUGOYE
MWANZA,33,UKEREWE,336,NAMAGONDO,33607,MALEGEA,SHULENI
MWANZA,33,UKEREWE,336,NAMAGONDO,33607,MALEGEA,MVIRINGO
MWANZA,33,UKEREWE,336,NAMAGONDO,33607,MALEGEA,CHAMAKWI
MWANZA,33,UKEREWE,336,NAMAGONDO,33607,MALEGEA,KISIMANI
MWANZA,33,UKEREWE,336,NAMAGONDO,33607,MALEGEA,BUGANDO
MWANZA,33,UKEREWE,336,NAMAGONDO,33607,MALEGEA,MPAKANI
MWANZA,33,UKEREWE,336,NAMAGONDO,33607,MKASIKA,KIVUKONI
MWANZA,33,UKEREWE,336,NAMAGONDO,33607,MKASIKA,MITI MIREFU
MWANZA,33,UKEREWE,336,NAMAGONDO,33607,MKASIKA,KIJIWENI
MWANZA,33,UKEREWE,336,NAMAGONDO,33607,MKASIKA,MLIMANI
MWANZA,33,UKEREWE,336,NAMAGONDO,33607,MKASIKA,USAGAJI
MWANZA,33,UKEREWE,336,NAMAGONDO,33607,MKASIKA,NABILI
MWANZA,33,UKEREWE,336,NAMAGONDO,33607,MKASIKA,MKATABILO
MWANZA,33,UKEREWE,336,NKILIZYA,33608,NKILIZYA,NAMALEBE
MWANZA,33,UKEREWE,336,NKILIZYA,33608,NKILIZYA,CHAMATULI
MWANZA,33,UKEREWE,336,NKILIZYA,33608,NKILIZYA,BUBANGE
MWANZA,33,UKEREWE,336,NKILIZYA,33608,NKILIZYA,MUMAKEKE
MWANZA,33,UKEREWE,336,NKILIZYA,33608,NKILIZYA,KENONZO
MWANZA,33,UKEREWE,336,NKILIZYA,33608,NKILIZYA,MAGEREZA
MWANZA,33,UKEREWE,336,NKILIZYA,33608,NKILIZYA,LWOCHO
MWANZA,33,UKEREWE,336,NGOMA,33609,HAMKOKO,GUGUYU/MULUTUHWA
MWANZA,33,UKEREWE,336,NGOMA,33609,HAMKOKO,NAMAHINDA/ITIBI
MWANZA,33,UKEREWE,336,NGOMA,33609,HAMKOKO,ZAHANATI/STOONI
MWANZA,33,UKEREWE,336,NGOMA,33609,HAMKOKO,KIHUNGULA
MWANZA,33,UKEREWE,336,NGOMA,33609,HAMKOKO,KIZULE/BUSEGENA
MWANZA,33,UKEREWE,336,NGOMA,33609,HAMKOKO,NAMANGO
MWANZA,33,UKEREWE,336,NGOMA,33609,HAMKOKO,HANGUNGA
MWANZA,33,UKEREWE,336,NGOMA,33609,NEBUYE,KIKONGOLA
MWANZA,33,UKEREWE,336,NGOMA,33609,NEBUYE,SHULENI
MWANZA,33,UKEREWE,336,NGOMA,33609,NEBUYE,HAMULUMO
MWANZA,33,UKEREWE,336,NGOMA,33609,NEBUYE,NABUTA
MWANZA,33,UKEREWE,336,NGOMA,33609,NEBUYE,OFISINI
MWANZA,33,UKEREWE,336,NGOMA,33609,NEBUYE,KATI
MWANZA,33,UKEREWE,336,NGOMA,33609,NEBUYE,MWITAWI
MWANZA,33,UKEREWE,336,NGOMA,33609,NANTARE,CCM
MWANZA,33,UKEREWE,336,NGOMA,33609,NANTARE,KITOME
MWANZA,33,UKEREWE,336,NGOMA,33609,NANTARE,BUKIMWI
MWANZA,33,UKEREWE,336,NGOMA,33609,NANTARE,MIEMBENI
MWANZA,33,UKEREWE,336,NGOMA,33609,NANTARE,HAMUHAMA
MWANZA,33,UKEREWE,336,NGOMA,33609,NANTARE,NAMFUNGO
MWANZA,33,UKEREWE,336,NGOMA,33609,NANTARE,KAKEREGE
MWANZA,33,UKEREWE,336,NGOMA,33609,MULUSENI,NANKALA
MWANZA,33,UKEREWE,336,NGOMA,33609,MULUSENI,MWIHWELA
MWANZA,33,UKEREWE,336,NGOMA,33609,MULUSENI,BONDENI
MWANZA,33,UKEREWE,336,NGOMA,33609,MULUSENI,IRINGO
MWANZA,33,UKEREWE,336,NGOMA,33609,MULUSENI,MURUTANGA
MWANZA,33,UKEREWE,336,NGOMA,33609,MULUSENI,MWILULUMA
MWANZA,33,UKEREWE,336,NGOMA,33609,MULUSENI,MMANABILO
MWANZA,33,UKEREWE,336,MUKITUNTU,33610,CHABILUNGO/ KAHAMA,UMOJA NI NGUVU
MWANZA,33,UKEREWE,336,MUKITUNTU,33610,CHABILUNGO/ KAHAMA,SONGAMBELE
MWANZA,33,UKEREWE,336,MUKITUNTU,33610,CHABILUNGO/ KAHAMA,MAENDELEO
MWANZA,33,UKEREWE,336,MUKITUNTU,33610,CHABILUNGO/ KAHAMA,BONDENI
MWANZA,33,UKEREWE,336,MUKITUNTU,33610,CHABILUNGO/ KAHAMA,MWALONI
MWANZA,33,UKEREWE,336,MUKITUNTU,33610,CHABILUNGO/ KAHAMA,MPAKANI
MWANZA,33,UKEREWE,336,MUKITUNTU,33610,CHABILUNGO/ KAHAMA,AZIMIO
MWANZA,33,UKEREWE,336,MUKITUNTU,33610,KIGALA/KAHALA,ZAMU “A”
MWANZA,33,UKEREWE,336,MUKITUNTU,33610,KIGALA/KAHALA,ZAMU “B”
MWANZA,33,UKEREWE,336,MUKITUNTU,33610,KIGALA/KAHALA,KAKOMA
MWANZA,33,UKEREWE,336,MUKITUNTU,33610,KIGALA/KAHALA,KASOSOLA
MWANZA,33,UKEREWE,336,MUKITUNTU,33610,KIGALA/KAHALA,SONGAMBELE
MWANZA,33,UKEREWE,336,MUKITUNTU,33610,KIGALA/KAHALA,KAGERA
MWANZA,33,UKEREWE,336,MUKITUNTU,33610,KIGALA/KAHALA,BAHATI
MWANZA,33,UKEREWE,336,MUKITUNTU,33610,MAHANDE,HAPEMBE
MWANZA,33,UKEREWE,336,MUKITUNTU,33610,MAHANDE,UJIRANI MWEMA
MWANZA,33,UKEREWE,336,MUKITUNTU,33610,MAHANDE,MUUNGANO
MWANZA,33,UKEREWE,336,MUKITUNTU,33610,MAHANDE,BUTIAMA
MWANZA,33,UKEREWE,336,MUKITUNTU,33610,MAHANDE,INZUITAKA
MWANZA,33,UKEREWE,336,MUKITUNTU,33610,MAHANDE,UJAMAA
MWANZA,33,UKEREWE,336,MUKITUNTU,33610,MAHANDE,SONGAMBELE
MWANZA,33,UKEREWE,336,MUKITUNTU,33610,LUTARE,UJAMAA “A”
MWANZA,33,UKEREWE,336,MUKITUNTU,33610,LUTARE,UJAMAA “B”
MWANZA,33,UKEREWE,336,MUKITUNTU,33610,LUTARE,UHURU
MWANZA,33,UKEREWE,336,MUKITUNTU,33610,LUTARE,AZIMIO “A”
MWANZA,33,UKEREWE,336,MUKITUNTU,33610,LUTARE,AZIMIO “B”
MWANZA,33,UKEREWE,336,MUKITUNTU,33610,LUTARE,MAPINDUZI
MWANZA,33,UKEREWE,336,MUKITUNTU,33610,LUTARE,KUJITEGEMEA
MWANZA,33,UKEREWE,336,MUKITUNTU,33610,KAZILANKANDA,SONGAMBELE “A’
MWANZA,33,UKEREWE,336,MUKITUNTU,33610,KAZILANKANDA,SONGAMBELE “B”
MWANZA,33,UKEREWE,336,MUKITUNTU,33610,KAZILANKANDA,URAFIKI
MWANZA,33,UKEREWE,336,MUKITUNTU,33610,KAZILANKANDA,TUPENDANE
MWANZA,33,UKEREWE,336,MUKITUNTU,33610,KAZILANKANDA,MARUDIO
MWANZA,33,UKEREWE,336,MUKITUNTU,33610,KAZILANKANDA,AZIMIO
MWANZA,33,UKEREWE,336,MUKITUNTU,33610,KAZILANKANDA,MUUNGANO
MWANZA,33,UKEREWE,336,NDURUMA,33611,KAMEYA,LUMUMBA
MWANZA,33,UKEREWE,336,NDURUMA,33611,KAMEYA,NYAKATO
MWANZA,33,UKEREWE,336,NDURUMA,33611,KAMEYA,MWALONI
MWANZA,33,UKEREWE,336,NDURUMA,33611,KAMEYA,RWAGASORE
MWANZA,33,UKEREWE,336,NDURUMA,33611,KAMEYA,BUGANDO
MWANZA,33,UKEREWE,336,NDURUMA,33611,KAMEYA,KAGERA
MWANZA,33,UKEREWE,336,NDURUMA,33611,KAMEYA,MTONI
MWANZA,33,UKEREWE,336,NDURUMA,33611,HALWEGO,HANDEBEZYO
MWANZA,33,UKEREWE,336,NDURUMA,33611,HALWEGO,MUNKUNGURU
MWANZA,33,UKEREWE,336,NDURUMA,33611,HALWEGO,NAKIBUNU
MWANZA,33,UKEREWE,336,NDURUMA,33611,HALWEGO,HALWEGO KATI
MWANZA,33,UKEREWE,336,NDURUMA,33611,HALWEGO,MKASESERO
MWANZA,33,UKEREWE,336,NDURUMA,33611,HALWEGO,MURUSEKELA
MWANZA,33,UKEREWE,336,NDURUMA,33611,HALWEGO,NSENGA
MWANZA,33,UKEREWE,336,NDURUMA,33611,CHAMHUNDA,SHINYANGA
MWANZA,33,UKEREWE,336,NDURUMA,33611,CHAMHUNDA,BURUNDI
MWANZA,33,UKEREWE,336,NDURUMA,33611,CHAMHUNDA,MWANZA
MWANZA,33,UKEREWE,336,NDURUMA,33611,CHAMHUNDA,CHEMBOGO
MWANZA,33,UKEREWE,336,NDURUMA,33611,CHAMHUNDA,NAFUBA
MWANZA,33,UKEREWE,336,NDURUMA,33611,MUKUNU,KAWEKAMO
MWANZA,33,UKEREWE,336,NDURUMA,33611,MUKUNU,MIEMBENI
MWANZA,33,UKEREWE,336,NDURUMA,33611,MUKUNU,USALAMA OFISINI
