REGION,POSTCODE,DISTRICT,POSTCODE,WARD,POSTCODE,STREET,PLACES
SINGIDA,43,IKUNGI,436,IGLANSONI,43607,MNYANGE,NKURUSI
SINGIDA,43,IKUNGI,436,IGLANSONI,43607,MNYANGE,ILOLO A
SINGIDA,43,IKUNGI,436,IGLANSONI,43607,MNYANGE,ILOLO B
SINGIDA,43,IKUNGI,436,SEPUKA,43608,MUSIMI,MUSIMI MADUKANI
SINGIDA,43,IKUNGI,436,SEPUKA,43608,MUSIMI,MUSIMI MAGHARIBI
SINGIDA,43,IKUNGI,436,SEPUKA,43608,MUSIMI,MUSIMI KUSINI
SINGIDA,43,IKUNGI,436,SEPUKA,43608,MUSIMI,MRAMA
SINGIDA,43,IKUNGI,436,SEPUKA,43608,MUSIMI,SENGASENGA
SINGIDA,43,IKUNGI,436,SEPUKA,43608,MUSIMI,ITALALA MAGHARIBI
SINGIDA,43,IKUNGI,436,SEPUKA,43608,MUSIMI,ITALALA MASHARIKI
SINGIDA,43,IKUNGI,436,SEPUKA,43608,MNANG'ANA,MNANG’ANA KATI
SINGIDA,43,IKUNGI,436,SEPUKA,43608,MNANG'ANA,MIMPANDU
SINGIDA,43,IKUNGI,436,SEPUKA,43608,MNANG'ANA,MBUYUNI
SINGIDA,43,IKUNGI,436,SEPUKA,43608,MNANG'ANA,MANTAMKE
SINGIDA,43,IKUNGI,436,SEPUKA,43608,MNANG'ANA,MAYUYUDA
SINGIDA,43,IKUNGI,436,SEPUKA,43608,MNANG'ANA,ITITI
SINGIDA,43,IKUNGI,436,SEPUKA,43608,MSUNGUA,MSUNGUA KATI
SINGIDA,43,IKUNGI,436,SEPUKA,43608,MSUNGUA,IPORYO
SINGIDA,43,IKUNGI,436,SEPUKA,43608,MSUNGUA,MSANJA
SINGIDA,43,IKUNGI,436,SEPUKA,43608,MSUNGUA,MTUMBA
SINGIDA,43,IKUNGI,436,SEPUKA,43608,MSUNGUA,NYEGHEE “A”
SINGIDA,43,IKUNGI,436,SEPUKA,43608,MSUNGUA,NYEGHEE “B”
SINGIDA,43,IKUNGI,436,MTUNDURU,43609,MTUNDURU,MTUNDURU KATI
SINGIDA,43,IKUNGI,436,MTUNDURU,43609,MTUNDURU,MSINGILIMO
SINGIDA,43,IKUNGI,436,MTUNDURU,43609,MTUNDURU,MUNKHONJE
SINGIDA,43,IKUNGI,436,MTUNDURU,43609,MTUNDURU,MTAKUJA
SINGIDA,43,IKUNGI,436,MTUNDURU,43609,MTUNDURU,MWASWEYA MASHARIKI
SINGIDA,43,IKUNGI,436,MTUNDURU,43609,MTUNDURU,MASWEYA MAGHARIBI
SINGIDA,43,IKUNGI,436,MTUNDURU,43609,KIPUNDA,KIPUNDA A
SINGIDA,43,IKUNGI,436,MTUNDURU,43609,KIPUNDA,KIPUNDA B
SINGIDA,43,IKUNGI,436,MTUNDURU,43609,KIPUNDA,KIPUNDA KUSINI
SINGIDA,43,IKUNGI,436,MTUNDURU,43609,KIPUNDA,KIKUNDUFE
SINGIDA,43,IKUNGI,436,MTUNDURU,43609,KIPUNDA,MISULE
SINGIDA,43,IKUNGI,436,MTUNDURU,43609,KIPUNDA,MSONGE
SINGIDA,43,IKUNGI,436,MTUNDURU,43609,KIPUNDA,NKHOKWE
SINGIDA,43,IKUNGI,436,MTUNDURU,43609,KIPUNDA,NKAMBI
SINGIDA,43,IKUNGI,436,MTUNDURU,43609,KIPUNDA,MTAKUJA
SINGIDA,43,IKUNGI,436,MTUNDURU,43609,KIPUNDA,MSWEA
SINGIDA,43,IKUNGI,436,MTUNDURU,43609,KIPUNDA,MAGHARIBI
SINGIDA,43,IKUNGI,436,MTUNDURU,43609,KIPUNDA,MWENGE
SINGIDA,43,IKUNGI,436,MTUNDURU,43609,KIPUNDA,MAUKI
SINGIDA,43,IKUNGI,436,MTUNDURU,43609,KIPUNDA,MSISI
SINGIDA,43,IKUNGI,436,MTUNDURU,43609,KINTANDAA,KINTANDAA KATI
SINGIDA,43,IKUNGI,436,MTUNDURU,43609,KINTANDAA,MISULE
SINGIDA,43,IKUNGI,436,MTUNDURU,43609,KINTANDAA,INDAHIA
SINGIDA,43,IKUNGI,436,MTUNDURU,43609,KINTANDAA,MHANYATI
SINGIDA,43,IKUNGI,436,MTUNDURU,43609,KINTANDAA,MAYUYUDA “B”
SINGIDA,43,IKUNGI,436,MTUNDURU,43609,KINTANDAA,MWASIJA
SINGIDA,43,IKUNGI,436,MTUNDURU,43609,MASWEYA,KIPUMA
SINGIDA,43,IKUNGI,436,MTUNDURU,43609,MASWEYA,BUNKU
SINGIDA,43,IKUNGI,436,MTUNDURU,43609,MASWEYA,MASWEYA KATI
SINGIDA,43,IKUNGI,436,MTUNDURU,43609,MASWEYA,NZILA IRAMBA
SINGIDA,43,IKUNGI,436,MTUNDURU,43609,MASWEYA,SONGANDOGO
SINGIDA,43,IKUNGI,436,MTUNDURU,43609,MASWEYA,MASIMBA
SINGIDA,43,IKUNGI,436,MTUNDURU,43609,MASWEYA,IFYAMAHUMBI
SINGIDA,43,IKUNGI,436,MTUNDURU,43609,MASWEYA,ITAGATA
SINGIDA,43,IKUNGI,436,MTUNDURU,43609,MASWEYA,MISUNGWI
SINGIDA,43,IKUNGI,436,MTUNDURU,43609,MASWEYA,UGUMO
SINGIDA,43,IKUNGI,436,MWARU,43610,MWARU,MAHENGE
SINGIDA,43,IKUNGI,436,MWARU,43610,MWARU,MTAKUJA
SINGIDA,43,IKUNGI,436,MWARU,43610,MWARU,MWARU DARAJANI
SINGIDA,43,IKUNGI,436,MWARU,43610,MWARU,MAGHARIIBI
SINGIDA,43,IKUNGI,436,MWARU,43610,MWARU,MSUI
SINGIDA,43,IKUNGI,436,MWARU,43610,MPUGIZI,MPUGIZI
SINGIDA,43,IKUNGI,436,MWARU,43610,MPUGIZI,KANDAJINGA
SINGIDA,43,IKUNGI,436,MWARU,43610,MPUGIZI,MKONDOGWA
SINGIDA,43,IKUNGI,436,MWARU,43610,MLANDALA,IDODOMA
SINGIDA,43,IKUNGI,436,MWARU,43610,MLANDALA,MNADANI
SINGIDA,43,IKUNGI,436,MWARU,43610,MLANDALA,LUWILU
SINGIDA,43,IKUNGI,436,MWARU,43610,MLANDALA,WINDUWINDU
SINGIDA,43,IKUNGI,436,MWARU,43610,MLANDALA,MWASUSU
SINGIDA,43,IKUNGI,436,MWARU,43610,MDUGHUYU,MDUGHUYU
SINGIDA,43,IKUNGI,436,MWARU,43610,KAUGEURI,KAUGERI
SINGIDA,43,IKUNGI,436,MWARU,43610,KAUGEURI,MWASUSU
SINGIDA,43,IKUNGI,436,IGHOMBWE,43611,MSOSA,MSOSA
SINGIDA,43,IKUNGI,436,IGHOMBWE,43611,MSOSA,MSHUNGULA
SINGIDA,43,IKUNGI,436,IGHOMBWE,43611,IGHOMBWE,SHULENI MGUNGULI
SINGIDA,43,IKUNGI,436,IGHOMBWE,43611,IGHOMBWE,MUGHANGA
SINGIDA,43,IKUNGI,436,IGHOMBWE,43611,IGHOMBWE,MKWAJUNI
SINGIDA,43,IKUNGI,436,IGHOMBWE,43611,IGHOMBWE,LUSESEKO
SINGIDA,43,IKUNGI,436,IGHOMBWE,43611,IGHOMBWE,MAKHONDA
SINGIDA,43,IKUNGI,436,IGHOMBWE,43611,GERMAN,MFUMBUALUMBA
SINGIDA,43,IKUNGI,436,IGHOMBWE,43611,GERMAN,IGUGULI
SINGIDA,43,IKUNGI,436,IGHOMBWE,43611,GERMAN,BUNKU
SINGIDA,43,IKUNGI,436,IGHOMBWE,43611,GERMAN,IGUNGULI
SINGIDA,43,IKUNGI,436,IGHOMBWE,43611,MAKHONDA,MAKHONDA “ A”
SINGIDA,43,IKUNGI,436,IGHOMBWE,43611,MAKHONDA,MAKHONDA  “B”
SINGIDA,43,IKUNGI,436,MGUNGIRA,43612,MGUNGIRA,MGUNGIRA
SINGIDA,43,IKUNGI,436,MGUNGIRA,43612,MGUNGIRA,MAGUNGUMKA
SINGIDA,43,IKUNGI,436,MGUNGIRA,43612,MGUNGIRA,MAKUNGU  “B”
SINGIDA,43,IKUNGI,436,MGUNGIRA,43612,MGUNGIRA,MALINGILA
SINGIDA,43,IKUNGI,436,MGUNGIRA,43612,UFANA,UFANA
SINGIDA,43,IKUNGI,436,MGUNGIRA,43612,UFANA,MWABARABARA
SINGIDA,43,IKUNGI,436,MGUNGIRA,43612,UFANA,MTINJE
SINGIDA,43,IKUNGI,436,MGUNGIRA,43612,MWAHALAJA,MWANKALAJA
SINGIDA,43,IKUNGI,436,MGUNGIRA,43612,MWAHALAJA,MATUMBILI
SINGIDA,43,IKUNGI,436,IYUMBU,43613,IYUMBU,IYUMBU
SINGIDA,43,IKUNGI,436,IYUMBU,43613,IYUMBU,NYAMBI
SINGIDA,43,IKUNGI,436,IYUMBU,43613,IYUMBU,LWAMBALA
SINGIDA,43,IKUNGI,436,IYUMBU,43613,IYUMBU,BOMBA
SINGIDA,43,IKUNGI,436,IYUMBU,43613,IYUMBU,KAPITI
SINGIDA,43,IKUNGI,436,IYUMBU,43613,MKENENE,MKENENE
SINGIDA,43,IKUNGI,436,IYUMBU,43613,MKENENE,ILOWOKO
SINGIDA,43,IKUNGI,436,IYUMBU,43613,MKENENE,ITANDUKA
SINGIDA,43,IKUNGI,436,IYUMBU,43613,MAKUNGU,MAKUNGU  “A”
SINGIDA,43,IKUNGI,436,IYUMBU,43613,MAKUNGU,KISINGIKA
SINGIDA,43,IKUNGI,436,IYUMBU,43613,MAKUNGU,MWAMAWOKU
SINGIDA,43,IKUNGI,436,IRISYA,43614,IRISYA,MUGHONGO
SINGIDA,43,IKUNGI,436,IRISYA,43614,IRISYA,MISUNA
SINGIDA,43,IKUNGI,436,IRISYA,43614,IRISYA,ITIGI
SINGIDA,43,IKUNGI,436,IRISYA,43614,IRISYA,IRISYA KATI
SINGIDA,43,IKUNGI,436,IRISYA,43614,MUNYU,MUHITU
SINGIDA,43,IKUNGI,436,IRISYA,43614,MUNYU,MRUMBA
SINGIDA,43,IKUNGI,436,IRISYA,43614,MUNYU,MGHUNDWE
SINGIDA,43,IKUNGI,436,IRISYA,43614,MWASUTIANGA,MWASUTIANGA MAGHARIBI
SINGIDA,43,IKUNGI,436,IRISYA,43614,MWASUTIANGA,MWASUTIANGA MASHARIKI
SINGIDA,43,IKUNGI,436,IRISYA,43614,MWASUTIANGA,MWASUTIANGA KASKAZINI
SINGIDA,43,IKUNGI,436,IKUNGI,43615,IGHUKA,ITUMBI
SINGIDA,43,IKUNGI,436,IKUNGI,43615,IGHUKA,MAUNGU
SINGIDA,43,IKUNGI,436,IKUNGI,43615,IGHUKA,KIGHWIRA
SINGIDA,43,IKUNGI,436,IKUNGI,43615,IGHUKA,IGHUKA A
SINGIDA,43,IKUNGI,436,IKUNGI,43615,IGHUKA,IGHUKA B
SINGIDA,43,IKUNGI,436,IKUNGI,43615,IGHUKA,MASENKU
SINGIDA,43,IKUNGI,436,IKUNGI,43615,IGHUKA,MBWANJUKI
SINGIDA,43,IKUNGI,436,IKUNGI,43615,IGHUKA,DAGHUSA
SINGIDA,43,IKUNGI,436,IKUNGI,43615,MATONGO,MOSI
SINGIDA,43,IKUNGI,436,IKUNGI,43615,MATONGO,NKUHI
SINGIDA,43,IKUNGI,436,IKUNGI,43615,MATONGO,KIMBIJI
SINGIDA,43,IKUNGI,436,IKUNGI,43615,MATONGO,MAU
SINGIDA,43,IKUNGI,436,IKUNGI,43615,MATONGO,MBUGHANTIGHA
SINGIDA,43,IKUNGI,436,IKUNGI,43615,MATONGO,UNYANKINDA
SINGIDA,43,IKUNGI,436,IKUNGI,43615,IKUNGI,IKUNGI
SINGIDA,43,IKUNGI,436,IKUNGI,43615,IKUNGI,TAMBUKARELI
SINGIDA,43,IKUNGI,436,IKUNGI,43615,IKUNGI,MTAKUJA
SINGIDA,43,IKUNGI,436,IKUNGI,43615,IKUNGI,MISRI
SINGIDA,43,IKUNGI,436,IKUNGI,43615,IKUNGI,GAHILU
SINGIDA,43,IKUNGI,436,IKUNGI,43615,MBWANJIKI,MBWANJIKI
SINGIDA,43,IKUNGI,436,IKUNGI,43615,MBWANJIKI,IKULUME
SINGIDA,43,IKUNGI,436,IKUNGI,43615,MBWANJIKI,MIRI
SINGIDA,43,IKUNGI,436,UNYAHATI,43616,MATARE,MATARE “A”
SINGIDA,43,IKUNGI,436,UNYAHATI,43616,MATARE,MATARE “B”
SINGIDA,43,IKUNGI,436,UNYAHATI,43616,MATARE,NG’AMBO
SINGIDA,43,IKUNGI,436,UNYAHATI,43616,MATARE,MAKAMBI
SINGIDA,43,IKUNGI,436,UNYAHATI,43616,MATARE,KISIWANI
SINGIDA,43,IKUNGI,436,UNYAHATI,43616,MATARE,SINGIDA
SINGIDA,43,IKUNGI,436,UNYAHATI,43616,MATARE,MUMBII
SINGIDA,43,IKUNGI,436,UNYAHATI,43616,MATARE,MGUNGIRA
SINGIDA,43,IKUNGI,436,UNYAHATI,43616,MAHAMBE,MAHAMBE KATI
SINGIDA,43,IKUNGI,436,UNYAHATI,43616,MAHAMBE,DILIHA
SINGIDA,43,IKUNGI,436,UNYAHATI,43616,MAHAMBE,MDAMBUA
SINGIDA,43,IKUNGI,436,UNYAHATI,43616,MAHAMBE,KINYANGAA
SINGIDA,43,IKUNGI,436,UNYAHATI,43616,MAHAMBE,LOAMUAMLAE
SINGIDA,43,IKUNGI,436,UNYAHATI,43616,MAHAMBE,FILI
SINGIDA,43,IKUNGI,436,UNYAHATI,43616,KINYAMWANDYO,KINYAMWANDYO
SINGIDA,43,IKUNGI,436,UNYAHATI,43616,KINYAMWANDYO,MWAMPUMA
SINGIDA,43,IKUNGI,436,UNYAHATI,43616,KINYAMWANDYO,KINYAMTIKI
SINGIDA,43,IKUNGI,436,UNYAHATI,43616,KINYAMWANDYO,MAKUNGUU
SINGIDA,43,IKUNGI,436,UNYAHATI,43616,KINYAMWANDYO,NKUHI
SINGIDA,43,IKUNGI,436,UNYAHATI,43616,KINYAMWANDYO,MTAKUJA
SINGIDA,43,IKUNGI,436,UNYAHATI,43616,MUUNGANO,MATAE
SINGIDA,43,IKUNGI,436,UNYAHATI,43616,MUUNGANO,SAMUMBA
SINGIDA,43,IKUNGI,436,UNYAHATI,43616,MUUNGANO,IKHAMBAMAJI
SINGIDA,43,IKUNGI,436,UNYAHATI,43616,ULYAMPITI,KITUNGULUI
SINGIDA,43,IKUNGI,436,UNYAHATI,43616,ULYAMPITI,MITYUNYO
SINGIDA,43,IKUNGI,436,UNYAHATI,43616,ULYAMPITI,KIRUMA
SINGIDA,43,IKUNGI,436,UNYAHATI,43616,ULYAMPITI,SONGOLOJI
SINGIDA,43,IKUNGI,436,UNYAHATI,43616,ULYAMPITI,KINGIGA
SINGIDA,43,IKUNGI,436,UNYAHATI,43616,ULYAMPITI,MBAGHO
SINGIDA,43,IKUNGI,436,DUNG'UNYI,43617,DUNG'UNYI,DUNG’UNYI
SINGIDA,43,IKUNGI,436,DUNG'UNYI,43617,DUNG'UNYI,NKUNGI
SINGIDA,43,IKUNGI,436,DUNG'UNYI,43617,DUNG'UNYI,MINANG’ANA
SINGIDA,43,IKUNGI,436,DUNG'UNYI,43617,MUNKINYA,NG’ONGOSOA
SINGIDA,43,IKUNGI,436,DUNG'UNYI,43617,MUNKINYA,IKUTU
SINGIDA,43,IKUNGI,436,DUNG'UNYI,43617,MUNKINYA,HUU
SINGIDA,43,IKUNGI,436,DUNG'UNYI,43617,MUNKINYA,MPIPITI
SINGIDA,43,IKUNGI,436,DUNG'UNYI,43617,MUNKINYA,MSUNA
SINGIDA,43,IKUNGI,436,DUNG'UNYI,43617,MUNKINYA,MKHOA
SINGIDA,43,IKUNGI,436,DUNG'UNYI,43617,MUNKINYA,MIYOMBWE
SINGIDA,43,IKUNGI,436,DUNG'UNYI,43617,MUNKINYA,MASEKE
SINGIDA,43,IKUNGI,436,DUNG'UNYI,43617,MUNKINYA,MUHIMBILI
SINGIDA,43,IKUNGI,436,DUNG'UNYI,43617,MUNKINYA,MISATI
SINGIDA,43,IKUNGI,436,DUNG'UNYI,43617,KIPUMBUIKO,PUMBURI
SINGIDA,43,IKUNGI,436,DUNG'UNYI,43617,KIPUMBUIKO,NTUNDUU
SINGIDA,43,IKUNGI,436,DUNG'UNYI,43617,KIPUMBUIKO,NKUHI
SINGIDA,43,IKUNGI,436,DUNG'UNYI,43617,KIPUMBUIKO,KIPUMBUIKO
SINGIDA,43,IKUNGI,436,DUNG'UNYI,43617,KIPUMBUIKO,HURUA A
SINGIDA,43,IKUNGI,436,DUNG'UNYI,43617,KIPUMBUIKO,MUNGUMU
SINGIDA,43,IKUNGI,436,DUNG'UNYI,43617,SAMAKA,MAKIE
SINGIDA,43,IKUNGI,436,DUNG'UNYI,43617,SAMAKA,MINYAA
SINGIDA,43,IKUNGI,436,DUNG'UNYI,43617,SAMAKA,MAMAJA
SINGIDA,43,IKUNGI,436,DUNG'UNYI,43617,SAMAKA,MAMANE
SINGIDA,43,IKUNGI,436,DUNG'UNYI,43617,SAMAKA,DIGIDIGI
SINGIDA,43,IKUNGI,436,DUNG'UNYI,43617,DAMANKIA,MLUNGU
SINGIDA,43,IKUNGI,436,DUNG'UNYI,43617,DAMANKIA,USAGHATA
SINGIDA,43,IKUNGI,436,DUNG'UNYI,43617,DAMANKIA,ITUMBI
SINGIDA,43,IKUNGI,436,DUNG'UNYI,43617,DAMANKIA,MJUA
SINGIDA,43,IKUNGI,436,ISSUNA,43618,ISSUNA A,MURA
SINGIDA,43,IKUNGI,436,ISSUNA,43618,ISSUNA A,INANG’ANA
SINGIDA,43,IKUNGI,436,ISSUNA,43618,ISSUNA A,MITINTIMO
SINGIDA,43,IKUNGI,436,ISSUNA,43618,ISSUNA A,MILADE
SINGIDA,43,IKUNGI,436,ISSUNA,43618,ISSUNA A,MANJARU
SINGIDA,43,IKUNGI,436,ISSUNA,43618,ISSUNA A,ISSUNA JUU
SINGIDA,43,IKUNGI,436,ISSUNA,43618,ISSUNA B,GAUDU
SINGIDA,43,IKUNGI,436,ISSUNA,43618,ISSUNA B,UGINO
SINGIDA,43,IKUNGI,436,ISSUNA,43618,ISSUNA B,UHAMNAYA
SINGIDA,43,IKUNGI,436,ISSUNA,43618,ISSUNA B,IFAMPA
SINGIDA,43,IKUNGI,436,ISSUNA,43618,NKUHI,MTUNDURUNI
SINGIDA,43,IKUNGI,436,ISSUNA,43618,NKUHI,NKUHI KATI
SINGIDA,43,IKUNGI,436,ISSUNA,43618,NKUHI,NKUHI B
SINGIDA,43,IKUNGI,436,ISSUNA,43618,NKUHI,MASINKUNKU
SINGIDA,43,IKUNGI,436,ISSUNA,43618,NKUHI,TAMBUKA RELI
SINGIDA,43,IKUNGI,436,ISSUNA,43618,NKUHI,MWISOKO
SINGIDA,43,IKUNGI,436,ISSUNA,43618,TUMAINI,MSUI
SINGIDA,43,IKUNGI,436,ISSUNA,43618,TUMAINI,KULALA
SINGIDA,43,IKUNGI,436,ISSUNA,43618,TUMAINI,MAFEA
SINGIDA,43,IKUNGI,436,ISSUNA,43618,TUMAINI,AGHIDA
SINGIDA,43,IKUNGI,436,ISSUNA,43618,TUMAINI,MANJARU
SINGIDA,43,IKUNGI,436,ISSUNA,43618,NG'ONGOSORO,NG’ONGOSORO
SINGIDA,43,IKUNGI,436,ISSUNA,43618,NG'ONGOSORO,MBUGANI
SINGIDA,43,IKUNGI,436,ISSUNA,43618,NG'ONGOSORO,MPONDA
SINGIDA,43,IKUNGI,436,MKIWA,43619,MKIWA,UNYAMBWA
SINGIDA,43,IKUNGI,436,MKIWA,43619,MKIWA,NDINDII
SINGIDA,43,IKUNGI,436,MKIWA,43619,MKIWA,MISOGHOO
SINGIDA,43,IKUNGI,436,MKIWA,43619,MKIWA,DAMAIDA
SINGIDA,43,IKUNGI,436,MKIWA,43619,MKIWA,IMIGA
SINGIDA,43,IKUNGI,436,MKIWA,43619,MKIWA,HERUHERU
SINGIDA,43,IKUNGI,436,MKIWA,43619,MKIWA,LINDINI
SINGIDA,43,IKUNGI,436,MKIWA,43619,MKIWA,ZANZIBAR
SINGIDA,43,IKUNGI,436,MKIWA,43619,CHODA,CHODA A
SINGIDA,43,IKUNGI,436,MKIWA,43619,CHODA,NKONGWO
SINGIDA,43,IKUNGI,436,MKIWA,43619,CHODA,CHODA B
SINGIDA,43,IKUNGI,436,MKIWA,43619,CHODA,MIGOMBANI
SINGIDA,43,IKUNGI,436,MKIWA,43619,CHODA,MABATINI
SINGIDA,43,IKUNGI,436,MANG'ONYI,43620,SAMBARU,TARU
SINGIDA,43,IKUNGI,436,MANG'ONYI,43620,SAMBARU,SAMBARU
SINGIDA,43,IKUNGI,436,MANG'ONYI,43620,SAMBARU,KIPOMBO
SINGIDA,43,IKUNGI,436,MANG'ONYI,43620,SAMBARU,NKUNGUU
SINGIDA,43,IKUNGI,436,MANG'ONYI,43620,SAMBARU,MBUGANI
SINGIDA,43,IKUNGI,436,MANG'ONYI,43620,SAMBARU,KINYETO
SINGIDA,43,IKUNGI,436,MANG'ONYI,43620,SAMBARU,ISIMBO
SINGIDA,43,IKUNGI,436,MANG'ONYI,43620,MANG'ONYI,MANG’ONYI STENDI
SINGIDA,43,IKUNGI,436,MANG'ONYI,43620,MANG'ONYI,MIGHUNGA
SINGIDA,43,IKUNGI,436,MANG'ONYI,43620,MANG'ONYI,TARU
SINGIDA,43,IKUNGI,436,MANG'ONYI,43620,MANG'ONYI,NKWAUTA
SINGIDA,43,IKUNGI,436,MANG'ONYI,43620,MANG'ONYI,MJINBUA
SINGIDA,43,IKUNGI,436,MANG'ONYI,43620,MANG'ONYI,MSIMIHI
SINGIDA,43,IKUNGI,436,MANG'ONYI,43620,MWAU,MWAU KATI
SINGIDA,43,IKUNGI,436,MANG'ONYI,43620,MWAU,MWAU KUSINI
SINGIDA,43,IKUNGI,436,MANG'ONYI,43620,MWAU,LINDI
SINGIDA,43,IKUNGI,436,MANG'ONYI,43620,MWAU,HANJE
SINGIDA,43,IKUNGI,436,MANG'ONYI,43620,MWAU,MAPAMBANO
SINGIDA,43,IKUNGI,436,MANG'ONYI,43620,MWAU,MSURI
SINGIDA,43,IKUNGI,436,MANG'ONYI,43620,MWAU,KILOMBERU
SINGIDA,43,IKUNGI,436,MANG'ONYI,43620,MWAU,LUGHE
SINGIDA,43,IKUNGI,436,MANG'ONYI,43620,MLUMBI,MLUMBI KATI
SINGIDA,43,IKUNGI,436,MANG'ONYI,43620,MLUMBI,KAKAMEGA
SINGIDA,43,IKUNGI,436,MANG'ONYI,43620,MLUMBI,KINYAMERU
SINGIDA,43,IKUNGI,436,MANG'ONYI,43620,TUPENDANE,TUPENDANE KATI
SINGIDA,43,IKUNGI,436,MANG'ONYI,43620,TUPENDANE,NKHAMBI
SINGIDA,43,IKUNGI,436,MANG'ONYI,43620,TUPENDANE,MPEMBEE
SINGIDA,43,IKUNGI,436,MANG'ONYI,43620,TUPENDANE,BWAWANI
SINGIDA,43,IKUNGI,436,MANG'ONYI,43620,TUPENDANE,MPANDA
SINGIDA,43,IKUNGI,436,MANG'ONYI,43620,TUPENDANE,IPUTI
SINGIDA,43,IKUNGI,436,MANG'ONYI,43620,TUPENDANE,MBOGHO KATI
SINGIDA,43,IKUNGI,436,MUNGAA,43621,MUNGAA,MUNGAA
SINGIDA,43,IKUNGI,436,MUNGAA,43621,MUNGAA,IKHOMBO
SINGIDA,43,IKUNGI,436,MUNGAA,43621,MUNGAA,SIE
SINGIDA,43,IKUNGI,436,MUNGAA,43621,MUNGAA,MANDIMU “A”
SINGIDA,43,IKUNGI,436,MUNGAA,43621,MUNGAA,MANDIMU “B”
SINGIDA,43,IKUNGI,436,MUNGAA,43621,MUNGAA,MASEKEUDA
SINGIDA,43,IKUNGI,436,MUNGAA,43621,MUNGAA,ITUMBI
SINGIDA,43,IKUNGI,436,MUNGAA,43621,MUNGAA,MASAUYA
SINGIDA,43,IKUNGI,436,MUNGAA,43621,UNYAGHUMPI,UNYAGHUMPI
SINGIDA,43,IKUNGI,436,MUNGAA,43621,UNYAGHUMPI,MAGUNGUI
SINGIDA,43,IKUNGI,436,MUNGAA,43621,UNYAGHUMPI,KINYALIMU
SINGIDA,43,IKUNGI,436,MUNGAA,43621,UNYAGHUMPI,MIKOROSHONI
SINGIDA,43,IKUNGI,436,MUNGAA,43621,UNYAGHUMPI,ITUMBI
SINGIDA,43,IKUNGI,436,MUNGAA,43621,UNYAGHUMPI,NKHAMBI
SINGIDA,43,IKUNGI,436,MUNGAA,43621,UNYAGHUMPI,MAWIYA
SINGIDA,43,IKUNGI,436,MUNGAA,43621,KINKU,KINKU A
SINGIDA,43,IKUNGI,436,MUNGAA,43621,KINKU,KITUNDA
SINGIDA,43,IKUNGI,436,MUNGAA,43621,KINKU,NJUKI
SINGIDA,43,IKUNGI,436,MUNGAA,43621,KINKU,MAKOTEA
SINGIDA,43,IKUNGI,436,MUNGAA,43621,KINKU,KINKU ‘B’
SINGIDA,43,IKUNGI,436,MUNGAA,43621,KINKU,NYEGHEE
SINGIDA,43,IKUNGI,436,MUNGAA,43621,KINKU,MUE
SINGIDA,43,IKUNGI,436,NTUNTU,43622,NTUNTU,WANGAMA
SINGIDA,43,IKUNGI,436,NTUNTU,43622,NTUNTU,MYOMBWE  “A”
SINGIDA,43,IKUNGI,436,NTUNTU,43622,NTUNTU,MYOMBWE  “B”
SINGIDA,43,IKUNGI,436,NTUNTU,43622,NTUNTU,MAJENGO
SINGIDA,43,IKUNGI,436,NTUNTU,43622,NTUNTU,NGAYA
SINGIDA,43,IKUNGI,436,NTUNTU,43622,TARU,TARU  “A”
SINGIDA,43,IKUNGI,436,NTUNTU,43622,TARU,TARU “B”
SINGIDA,43,IKUNGI,436,NTUNTU,43622,TARU,KINYAU
SINGIDA,43,IKUNGI,436,NTUNTU,43622,TARU,MATONGO
SINGIDA,43,IKUNGI,436,NTUNTU,43622,NTEWA A,MWONGOZO
SINGIDA,43,IKUNGI,436,NTUNTU,43622,NTEWA A,MAKUNGUU
SINGIDA,43,IKUNGI,436,NTUNTU,43622,NTEWA A,MAKINGINYA
SINGIDA,43,IKUNGI,436,NTUNTU,43622,NTEWA A,KAPITA
SINGIDA,43,IKUNGI,436,NTUNTU,43622,NTEWA A,UHURU
SINGIDA,43,IKUNGI,436,NTUNTU,43622,NTEWA  B,AZIMIO
SINGIDA,43,IKUNGI,436,NTUNTU,43622,NTEWA  B,KUJITEGEMEA
SINGIDA,43,IKUNGI,436,NTUNTU,43622,NTEWA  B,MPANGWE
SINGIDA,43,IKUNGI,436,NTUNTU,43622,NTEWA  B,MLUMBI
SINGIDA,43,IKUNGI,436,NTUNTU,43622,NTEWA  B,MAGHOGHO
SINGIDA,43,IKUNGI,436,NTUNTU,43622,MAMPANDO,USANDAWI
SINGIDA,43,IKUNGI,436,NTUNTU,43622,MAMPANDO,MAMPANDO  “A”
SINGIDA,43,IKUNGI,436,NTUNTU,43622,MAMPANDO,MAMPANDO  “B”
SINGIDA,43,IKUNGI,436,NTUNTU,43622,MAMPANDO,MAKINGINYA
SINGIDA,43,IKUNGI,436,NTUNTU,43622,MAMPANDO,MAGHUMBU
SINGIDA,43,IKUNGI,436,NTUNTU,43622,MAMPANDO,MUGHUKA
SINGIDA,43,IKUNGI,436,NTUNTU,43622,MAMPANDO,MUSE
SINGIDA,43,IKUNGI,436,NTUNTU,43622,MAMPANDO,IKOKOLA
SINGIDA,43,IKUNGI,436,NTUNTU,43622,MAMPANDO,MZALENDO
SINGIDA,43,IKUNGI,436,LIGHWA,43623,LIGHWA,SANYA
SINGIDA,43,IKUNGI,436,LIGHWA,43623,LIGHWA,MAJENGO
