REGION,POSTCODE,DISTRICT,POSTCODE,WARD,POSTCODE,STREET,PLACES
DODOMA,41,MPWAPWA,416,MPWAPWA MJINI,41601,CHILANJILINZI,KWAMDIANGA
DODOMA,41,MPWAPWA,416,MAZAE,41602,MAZAE,MAZAE KATI
DODOMA,41,MPWAPWA,416,MAZAE,41602,MAZAE,CHAMNYE
DODOMA,41,MPWAPWA,416,MAZAE,41602,MAZAE,"VISELE ""A"""
DODOMA,41,MPWAPWA,416,MAZAE,41602,MAZAE,"VISELE ""B"""
DODOMA,41,MPWAPWA,416,MAZAE,41602,MAZAE,MINYINGA
DODOMA,41,MPWAPWA,416,MAZAE,41602,IDILO,IKULU
DODOMA,41,MPWAPWA,416,MAZAE,41602,IDILO,MINYINGA
DODOMA,41,MPWAPWA,416,MAZAE,41602,IDILO,MCHEULA
DODOMA,41,MPWAPWA,416,MAZAE,41602,IDILO,CHAMHAWI
DODOMA,41,MPWAPWA,416,MAZAE,41602,KISOKWE,SOSOLEKA
DODOMA,41,MPWAPWA,416,MAZAE,41602,KISOKWE,IKULU
DODOMA,41,MPWAPWA,416,MAZAE,41602,KISOKWE,CHANG'OMBE
DODOMA,41,MPWAPWA,416,MAZAE,41602,KISOKWE,NHINYILA
DODOMA,41,MPWAPWA,416,MAZAE,41602,KISOKWE,MISUNGWI
DODOMA,41,MPWAPWA,416,MAZAE,41602,KISOKWE,SALANDA
DODOMA,41,MPWAPWA,416,MAZAE,41602,KISOKWE,UKAGULUNI
DODOMA,41,MPWAPWA,416,MAZAE,41602,KISOKWE,BWAGALA
DODOMA,41,MPWAPWA,416,VING'HAWE,41603,VING'HAWE,HAZINA
DODOMA,41,MPWAPWA,416,VING'HAWE,41603,VING'HAWE,MKWATANI
DODOMA,41,MPWAPWA,416,VING'HAWE,41603,VING'HAWE,CHINANGALI
DODOMA,41,MPWAPWA,416,VING'HAWE,41603,VING'HAWE,NAMBA 30
DODOMA,41,MPWAPWA,416,VING'HAWE,41603,VING'HAWE,KILELENI
DODOMA,41,MPWAPWA,416,VING'HAWE,41603,VING'HAWE,MABALANGU
DODOMA,41,MPWAPWA,416,VING'HAWE,41603,VING'HAWE,CHINYIKA
DODOMA,41,MPWAPWA,416,VING'HAWE,41603,VING'HAWE,IHALA
DODOMA,41,MPWAPWA,416,VING'HAWE,41603,VING'HAWE,BEHELO
DODOMA,41,MPWAPWA,416,VING'HAWE,41603,VING'HAWE,SOKONI
DODOMA,41,MPWAPWA,416,VING'HAWE,41603,ISING'HU,"ISINGHU ""A"""
DODOMA,41,MPWAPWA,416,VING'HAWE,41603,ISING'HU,"ISINGHU ""B"""
DODOMA,41,MPWAPWA,416,VING'HAWE,41603,ISING'HU,MBUYUNI
DODOMA,41,MPWAPWA,416,VING'HAWE,41603,ISING'HU,KWAMSHANGOO
DODOMA,41,MPWAPWA,416,VING'HAWE,41603,ISING'HU,ILOLO KATI
DODOMA,41,MPWAPWA,416,VING'HAWE,41603,MANG'HANGU,KISALAWE
DODOMA,41,MPWAPWA,416,VING'HAWE,41603,MANG'HANGU,KAWAWA
DODOMA,41,MPWAPWA,416,VING'HAWE,41603,MANG'HANGU,"CHANG'OMBE ""A"""
DODOMA,41,MPWAPWA,416,VING'HAWE,41603,MANG'HANGU,"CHANG'OMBE ""B"""
DODOMA,41,MPWAPWA,416,GULWE,41604,GULWE,KILIMANI
DODOMA,41,MPWAPWA,416,GULWE,41604,GULWE,MAJENGO
DODOMA,41,MPWAPWA,416,GULWE,41604,GULWE,GENGETISA
DODOMA,41,MPWAPWA,416,GULWE,41604,GULWE,NG'AMBO
DODOMA,41,MPWAPWA,416,GULWE,41604,GULWE,CHAMHIMBI
DODOMA,41,MPWAPWA,416,GULWE,41604,GULWE,KIMELA
DODOMA,41,MPWAPWA,416,GULWE,41604,GULWE,PANDAMBILI
DODOMA,41,MPWAPWA,416,GULWE,41604,IYOMA,MAGOBEKO
DODOMA,41,MPWAPWA,416,GULWE,41604,IYOMA,CHANG'OMBE
DODOMA,41,MPWAPWA,416,GULWE,41604,IYOMA,CHAMSIMBE
DODOMA,41,MPWAPWA,416,GULWE,41604,IYOMA,MISSION
DODOMA,41,MPWAPWA,416,GULWE,41604,IYOMA,UGOGONI
DODOMA,41,MPWAPWA,416,GULWE,41604,CHISEYU,CHIZILANHEMO
DODOMA,41,MPWAPWA,416,GULWE,41604,CHISEYU,"CHAMPELA ""A"""
DODOMA,41,MPWAPWA,416,GULWE,41604,CHISEYU,"CHAMPELA ""B"""
DODOMA,41,MPWAPWA,416,GULWE,41604,CHISEYU,"MUUNGANO ""A"""
DODOMA,41,MPWAPWA,416,GULWE,41604,CHISEYU,"MUUNGANO ""B"""
DODOMA,41,MPWAPWA,416,KIMAGAI,41605,KIMAGAI,MINANGALI
DODOMA,41,MPWAPWA,416,KIMAGAI,41605,KIMAGAI,KIDWENYWA
DODOMA,41,MPWAPWA,416,KIMAGAI,41605,KIMAGAI,KIBAONI
DODOMA,41,MPWAPWA,416,KIMAGAI,41605,KIMAGAI,KITUONI
DODOMA,41,MPWAPWA,416,KIMAGAI,41605,KIMAGAI,CHANG'OMBE
DODOMA,41,MPWAPWA,416,KIMAGAI,41605,INZOMVU,ISUZAJE
DODOMA,41,MPWAPWA,416,KIMAGAI,41605,INZOMVU,NINDI
DODOMA,41,MPWAPWA,416,KIMAGAI,41605,INZOMVU,"CHANG'OMBE ""A"""
DODOMA,41,MPWAPWA,416,KIMAGAI,41605,INZOMVU,"CHANG'OMBE ""B"""
DODOMA,41,MPWAPWA,416,KIMAGAI,41605,INZOMVU,KICHANGANI
DODOMA,41,MPWAPWA,416,KIMAGAI,41605,INZOMVU,ILOLO
DODOMA,41,MPWAPWA,416,KIMAGAI,41605,INZOMVU,MAMBWEMATITU
DODOMA,41,MPWAPWA,416,KIMAGAI,41605,INZOMVU,SHULENI
DODOMA,41,MPWAPWA,416,BEREGE,41606,BEREGE,"CHISALE ""A"""
DODOMA,41,MPWAPWA,416,BEREGE,41606,BEREGE,"CHISALE ""B"""
DODOMA,41,MPWAPWA,416,BEREGE,41606,BEREGE,VINORO
DODOMA,41,MPWAPWA,416,BEREGE,41606,BEREGE,MAKWEME
DODOMA,41,MPWAPWA,416,BEREGE,41606,BEREGE,SELEZI
DODOMA,41,MPWAPWA,416,BEREGE,41606,CHIMANZA,MAHUBUHUBU
DODOMA,41,MPWAPWA,416,BEREGE,41606,CHIMANZA,MANGWE
DODOMA,41,MPWAPWA,416,BEREGE,41606,MZASE,MAZENGO
DODOMA,41,MPWAPWA,416,BEREGE,41606,MZASE,SONGAMBELE
DODOMA,41,MPWAPWA,416,BEREGE,41606,MZASE,CHIZINGA
DODOMA,41,MPWAPWA,416,BEREGE,41606,MZASE,CHAMWINO
DODOMA,41,MPWAPWA,416,BEREGE,41606,MZASE,CHISANGA
DODOMA,41,MPWAPWA,416,CHUNYU,41607,CHUNYU,"NGH'ONGWA ""A"""
DODOMA,41,MPWAPWA,416,CHUNYU,41607,CHUNYU,"NGH'ONGWA ""B"""
DODOMA,41,MPWAPWA,416,CHUNYU,41607,CHUNYU,MAKULU
DODOMA,41,MPWAPWA,416,CHUNYU,41607,CHUNYU,"CHALANGU ""A"""
DODOMA,41,MPWAPWA,416,CHUNYU,41607,CHUNYU,"CHALANGU ""B"""
DODOMA,41,MPWAPWA,416,CHUNYU,41607,CHUNYU,CHANG'OMBE
DODOMA,41,MPWAPWA,416,CHUNYU,41607,CHUNYU,IKULU
DODOMA,41,MPWAPWA,416,CHUNYU,41607,CHUNYU,MTAKUJA
DODOMA,41,MPWAPWA,416,CHUNYU,41607,CHUNYU,UZUNGUNI
DODOMA,41,MPWAPWA,416,CHUNYU,41607,MSAGALI,IRINGO
DODOMA,41,MPWAPWA,416,CHUNYU,41607,MSAGALI,SIMBAMTOTO
DODOMA,41,MPWAPWA,416,CHUNYU,41607,MSAGALI,KALOLENI
DODOMA,41,MPWAPWA,416,CHUNYU,41607,MSAGALI,ILOLO
DODOMA,41,MPWAPWA,416,CHUNYU,41607,MSAGALI,SONGAMBELE
DODOMA,41,MPWAPWA,416,CHUNYU,41607,PANDAMBILI,VIZAGA
DODOMA,41,MPWAPWA,416,CHUNYU,41607,PANDAMBILI,MAJENGO
DODOMA,41,MPWAPWA,416,CHUNYU,41607,PANDAMBILI,CHITULWA
DODOMA,41,MPWAPWA,416,CHUNYU,41607,PANDAMBILI,MLIMANI
DODOMA,41,MPWAPWA,416,CHUNYU,41607,DARAJANI,CHAMBULU
DODOMA,41,MPWAPWA,416,CHUNYU,41607,DARAJANI,DARAJANI
DODOMA,41,MPWAPWA,416,CHUNYU,41607,DARAJANI,LUZUMANI
DODOMA,41,MPWAPWA,416,CHUNYU,41607,DARAJANI,MANZILANZI
DODOMA,41,MPWAPWA,416,CHUNYU,41607,DARAJANI,LAISANGA
DODOMA,41,MPWAPWA,416,CHUNYU,41607,DARAJANI,MAJENGO MAPYA
DODOMA,41,MPWAPWA,416,CHUNYU,41607,DARAJANI,MAFICHILO
DODOMA,41,MPWAPWA,416,NGHAMBI,41608,NG'HAMBI,POZAMOYO
DODOMA,41,MPWAPWA,416,NGHAMBI,41608,NG'HAMBI,MGAE
DODOMA,41,MPWAPWA,416,NGHAMBI,41608,NG'HAMBI,MVAMIO
DODOMA,41,MPWAPWA,416,NGHAMBI,41608,NG'HAMBI,KAZANATI
DODOMA,41,MPWAPWA,416,NGHAMBI,41608,NG'HAMBI,MISSION
DODOMA,41,MPWAPWA,416,NGHAMBI,41608,NG'HAMBI,UPENDO
DODOMA,41,MPWAPWA,416,NGHAMBI,41608,MBUGANI,MBUNGANI
DODOMA,41,MPWAPWA,416,NGHAMBI,41608,MBUGANI,MGOMWA
DODOMA,41,MPWAPWA,416,NGHAMBI,41608,MBUGANI,ILOLO
DODOMA,41,MPWAPWA,416,NGHAMBI,41608,MBUGANI,NGUNGU
DODOMA,41,MPWAPWA,416,NGHAMBI,41608,MBUGANI,MPONDI
DODOMA,41,MPWAPWA,416,NGHAMBI,41608,MBUGANI,CHIMALIGO
DODOMA,41,MPWAPWA,416,NGHAMBI,41608,MBUGANI,AZIMIO
DODOMA,41,MPWAPWA,416,NGHAMBI,41608,KAZANIA,KAWAWA
DODOMA,41,MPWAPWA,416,NGHAMBI,41608,KAZANIA,KISIMANI
DODOMA,41,MPWAPWA,416,NGHAMBI,41608,KAZANIA,KARUME
DODOMA,41,MPWAPWA,416,NGHAMBI,41608,KAZANIA,CHANG'OMBE'' B''
DODOMA,41,MPWAPWA,416,NGHAMBI,41608,KAZANIA,MUUNGANO
DODOMA,41,MPWAPWA,416,NGHAMBI,41608,KAZANIA,MAJENGO
DODOMA,41,MPWAPWA,416,NGHAMBI,41608,KIEGEA,BONDENI
DODOMA,41,MPWAPWA,416,NGHAMBI,41608,KIEGEA,SHULENI
DODOMA,41,MPWAPWA,416,NGHAMBI,41608,KIEGEA,BUTIAMA
DODOMA,41,MPWAPWA,416,NGHAMBI,41608,KIEGEA,CHANG'OMBE 'A''
DODOMA,41,MPWAPWA,416,LUPETA,41609,LUPETA,MDAWINI
DODOMA,41,MPWAPWA,416,LUPETA,41609,LUPETA,LUPETA
DODOMA,41,MPWAPWA,416,LUPETA,41609,LUPETA,CHIBWECHANGULA
DODOMA,41,MPWAPWA,416,LUPETA,41609,LUPETA,CHANG'OMBE
DODOMA,41,MPWAPWA,416,LUPETA,41609,MAKUTUPA,IKULU
DODOMA,41,MPWAPWA,416,LUPETA,41609,MAKUTUPA,CHANG'OMBE
DODOMA,41,MPWAPWA,416,LUPETA,41609,MAKUTUPA,MAZAZA
DODOMA,41,MPWAPWA,416,LUPETA,41609,MAKUTUPA,MWANJIRI
DODOMA,41,MPWAPWA,416,LUPETA,41609,BUMILA,BUMILA KATI
DODOMA,41,MPWAPWA,416,LUPETA,41609,BUMILA,CHANG'OMBE
DODOMA,41,MPWAPWA,416,LUPETA,41609,BUMILA,UBENANI
DODOMA,41,MPWAPWA,416,LUPETA,41609,BUMILA,CHIHEMBE
DODOMA,41,MPWAPWA,416,CHITEMO,41610,CHITEMO,CHITEMO KATI
DODOMA,41,MPWAPWA,416,CHITEMO,41610,CHITEMO,MISHENI
DODOMA,41,MPWAPWA,416,CHITEMO,41610,CHITEMO,MTAKUJA JUU
DODOMA,41,MPWAPWA,416,CHITEMO,41610,CHITEMO,MTAKUJA CHINI
DODOMA,41,MPWAPWA,416,CHITEMO,41610,CHITEMO,LEGEZA MWENDO
DODOMA,41,MPWAPWA,416,CHITEMO,41610,CHITEMO,NHYINILA
DODOMA,41,MPWAPWA,416,CHITEMO,41610,CHITEMO,NZEBE
DODOMA,41,MPWAPWA,416,CHITEMO,41610,CHITEMO,ISANGH'A
DODOMA,41,MPWAPWA,416,CHITEMO,41610,NGALAMILO,NGALAMILO
DODOMA,41,MPWAPWA,416,CHITEMO,41610,NGALAMILO,MPONDI
DODOMA,41,MPWAPWA,416,CHITEMO,41610,NGALAMILO,NGHUDUKU
DODOMA,41,MPWAPWA,416,CHITEMO,41610,MKANANA,IKULU
DODOMA,41,MPWAPWA,416,CHITEMO,41610,MKANANA,CHAMWINO
DODOMA,41,MPWAPWA,416,CHITEMO,41610,MKANANA,MTAKUJA
DODOMA,41,MPWAPWA,416,CHITEMO,41610,MKANANA,MANDAMA
DODOMA,41,MPWAPWA,416,CHITEMO,41610,CHIBWEGERE,MUUNGANO
DODOMA,41,MPWAPWA,416,CHITEMO,41610,CHIBWEGERE,ISANG'HA
DODOMA,41,MPWAPWA,416,CHITEMO,41610,CHIBWEGERE,MAKAZIMAPYA
DODOMA,41,MPWAPWA,416,CHITEMO,41610,CHIBWEGERE,CHIGUKWE
DODOMA,41,MPWAPWA,416,CHITEMO,41610,CHIBWEGERE,KIBWEGERE
DODOMA,41,MPWAPWA,416,WOTTA,41611,MWANAWOTA,MAGUNGA
DODOMA,41,MPWAPWA,416,WOTTA,41611,MWANAWOTA,UWANJA WA NDEGE
DODOMA,41,MPWAPWA,416,WOTTA,41611,MWANAWOTA,MUANDA
DODOMA,41,MPWAPWA,416,WOTTA,41611,MWANAWOTA,MAJENGO MAPYA
DODOMA,41,MPWAPWA,416,WOTTA,41611,MWANAWOTA,IHANZA
DODOMA,41,MPWAPWA,416,WOTTA,41611,MWANAWOTA,MATONGA
DODOMA,41,MPWAPWA,416,WOTTA,41611,MWANAWOTA,MBANDE
DODOMA,41,MPWAPWA,416,WOTTA,41611,MWANAWOTA,MTALENJA
DODOMA,41,MPWAPWA,416,WOTTA,41611,MWANAWOTA,ISASAMAMBO
DODOMA,41,MPWAPWA,416,WOTTA,41611,MLUNGA,SHULENI
DODOMA,41,MPWAPWA,416,WOTTA,41611,MLUNGA,NGUZULE
DODOMA,41,MPWAPWA,416,WOTTA,41611,MLUNGA,CHINANGALI
DODOMA,41,MPWAPWA,416,WOTTA,41611,MLUNGA,HALALIZA
DODOMA,41,MPWAPWA,416,WOTTA,41611,MLUNGA,KILIMAHEWA
DODOMA,41,MPWAPWA,416,WOTTA,41611,MLUNGA,MTAKUJA
DODOMA,41,MPWAPWA,416,KINGITI,41612,KINGITI,SHULENI
DODOMA,41,MPWAPWA,416,KINGITI,41612,KINGITI,ILOLO
DODOMA,41,MPWAPWA,416,KINGITI,41612,KINGITI,IPONDELO
DODOMA,41,MPWAPWA,416,KINGITI,41612,KINGITI,ITUMBI
DODOMA,41,MPWAPWA,416,KINGITI,41612,KINGITI,LUHAMA
DODOMA,41,MPWAPWA,416,KINGITI,41612,KINGITI,MCHINYINHO
DODOMA,41,MPWAPWA,416,KINGITI,41612,LUKOLE,KATI
DODOMA,41,MPWAPWA,416,KINGITI,41612,LUKOLE,ZAHANATI
DODOMA,41,MPWAPWA,416,KINGITI,41612,LUKOLE,LUSIMBWE
DODOMA,41,MPWAPWA,416,KINGITI,41612,LUKOLE,SHULENI
DODOMA,41,MPWAPWA,416,KINGITI,41612,LUKOLE,MWILOWE
DODOMA,41,MPWAPWA,416,KINGITI,41612,LUKOLE,MAMAYANGU
DODOMA,41,MPWAPWA,416,KINGITI,41612,LUKOLE,MWONDO
DODOMA,41,MPWAPWA,416,KINGITI,41612,LUKOLE,MJEGWA
DODOMA,41,MPWAPWA,416,KIBAKWE,41613,KIBAKWE,MJINI JUU
DODOMA,41,MPWAPWA,416,KIBAKWE,41613,KIBAKWE,MJINI CHINI
DODOMA,41,MPWAPWA,416,KIBAKWE,41613,KIBAKWE,IKONGOLA
DODOMA,41,MPWAPWA,416,KIBAKWE,41613,KIBAKWE,KIKULUNGE
DODOMA,41,MPWAPWA,416,KIBAKWE,41613,KIBAKWE,IDUNDA
DODOMA,41,MPWAPWA,416,KIBAKWE,41613,CHAMTUMILE,IPERA
DODOMA,41,MPWAPWA,416,KIBAKWE,41613,CHAMTUMILE,MBUYAHELA
DODOMA,41,MPWAPWA,416,KIBAKWE,41613,CHAMTUMILE,CHIDODO
DODOMA,41,MPWAPWA,416,KIBAKWE,41613,CHAMTUMILE,CHAMTUMILE
DODOMA,41,MPWAPWA,416,KIBAKWE,41613,CHAMTUMILE,CHILENGA
DODOMA,41,MPWAPWA,416,KIBAKWE,41613,CHAMTUMILE,CHIDUMULE
DODOMA,41,MPWAPWA,416,KIBAKWE,41613,IYENGE,IPERA
DODOMA,41,MPWAPWA,416,KIBAKWE,41613,IYENGE,MTAKUJA
DODOMA,41,MPWAPWA,416,KIBAKWE,41613,IYENGE,MAJENGO
DODOMA,41,MPWAPWA,416,KIBAKWE,41613,IYENGE,"MABATINI ""A"""
DODOMA,41,MPWAPWA,416,KIBAKWE,41613,IYENGE,"MABATINI ""B"""
DODOMA,41,MPWAPWA,416,KIBAKWE,41613,IYENGE,"MASENA  ""A"""
DODOMA,41,MPWAPWA,416,KIBAKWE,41613,IYENGE,"MASENA  ""B"""
DODOMA,41,MPWAPWA,416,KIBAKWE,41613,IYENGE,MASWALA
DODOMA,41,MPWAPWA,416,GODEGODE,41614,GODEGODE,CHANG'OMBE
DODOMA,41,MPWAPWA,416,GODEGODE,41614,GODEGODE,TAMBUKARELI
DODOMA,41,MPWAPWA,416,GODEGODE,41614,GODEGODE,CHINYALANYALA
DODOMA,41,MPWAPWA,416,GODEGODE,41614,GODEGODE,"CHAMWINO ""A"""
DODOMA,41,MPWAPWA,416,GODEGODE,41614,GODEGODE,"CHAMWINO ""B"""
DODOMA,41,MPWAPWA,416,GODEGODE,41614,MGOMA,MGOMA IKILU
DODOMA,41,MPWAPWA,416,GODEGODE,41614,MGOMA,MASWALA
DODOMA,41,MPWAPWA,416,GODEGODE,41614,MZOGOLE,VIBELEWELE
DODOMA,41,MPWAPWA,416,GODEGODE,41614,MZOGOLE,MBIGILI
DODOMA,41,MPWAPWA,416,GODEGODE,41614,KISISI,"KISISI ""A"""
DODOMA,41,MPWAPWA,416,GODEGODE,41614,KISISI,"KISISI ""B"""
DODOMA,41,MPWAPWA,416,GODEGODE,41614,KISISI,GENGE TANO
DODOMA,41,MPWAPWA,416,GODEGODE,41614,KISISI,IKULU
DODOMA,41,MPWAPWA,416,GODEGODE,41614,KISISI,UHURU
DODOMA,41,MPWAPWA,416,GODEGODE,41614,KISISI,AMANI
DODOMA,41,MPWAPWA,416,MATOMONDO,41615,MBORI,MAZAZA
DODOMA,41,MPWAPWA,416,MATOMONDO,41615,MBORI,KALOLENI A
DODOMA,41,MPWAPWA,416,MATOMONDO,41615,MBORI,KALOLENI B
DODOMA,41,MPWAPWA,416,MATOMONDO,41615,MBORI,IKULU
DODOMA,41,MPWAPWA,416,MATOMONDO,41615,MBORI,MSUNJILILE
DODOMA,41,MPWAPWA,416,MATOMONDO,41615,MBORI,MATEMBENI
DODOMA,41,MPWAPWA,416,MATOMONDO,41615,MBORI,MABWEMAZERU
DODOMA,41,MPWAPWA,416,MATOMONDO,41615,TAMBI,SHULENI
DODOMA,41,MPWAPWA,416,MATOMONDO,41615,TAMBI,MBUYUNI
DODOMA,41,MPWAPWA,416,MATOMONDO,41615,TAMBI,MAJENGO
DODOMA,41,MPWAPWA,416,MATOMONDO,41615,TAMBI,IGUNGA
DODOMA,41,MPWAPWA,416,MATOMONDO,41615,TAMBI,MHAGWE
DODOMA,41,MPWAPWA,416,MATOMONDO,41615,TAMBI,CHANG'OMBE
DODOMA,41,MPWAPWA,416,PWAGA,41616,PWAGA,MKURURA
DODOMA,41,MPWAPWA,416,PWAGA,41616,PWAGA,IKULU
DODOMA,41,MPWAPWA,416,PWAGA,41616,PWAGA,CHANG'OMBE
DODOMA,41,MPWAPWA,416,PWAGA,41616,PWAGA,TANKINI
DODOMA,41,MPWAPWA,416,PWAGA,41616,PWAGA,MADIZINI A
DODOMA,41,MPWAPWA,416,PWAGA,41616,PWAGA,MADIZINI B
DODOMA,41,MPWAPWA,416,PWAGA,41616,PWAGA,SHULENI
DODOMA,41,MPWAPWA,416,PWAGA,41616,PWAGA,NGHONJE
DODOMA,41,MPWAPWA,416,PWAGA,41616,PWAGA,SONGAMBELE
DODOMA,41,MPWAPWA,416,PWAGA,41616,MASWALA,MTAKUJA
DODOMA,41,MPWAPWA,416,PWAGA,41616,MASWALA,KIJIWENI
DODOMA,41,MPWAPWA,416,PWAGA,41616,MASWALA,ILOLO
DODOMA,41,MPWAPWA,416,PWAGA,41616,MASWALA,SHULENI
DODOMA,41,MPWAPWA,416,PWAGA,41616,MINGUWI,MAKOLE
DODOMA,41,MPWAPWA,416,PWAGA,41616,MINGUWI,IKULU
DODOMA,41,MPWAPWA,416,PWAGA,41616,MINGUWI,MTAKUJA
DODOMA,41,MPWAPWA,416,PWAGA,41616,MINGUWI,CHANG'OMBE
DODOMA,41,MPWAPWA,416,PWAGA,41616,IDAHO,CHANG'OMBE
DODOMA,41,MPWAPWA,416,PWAGA,41616,IDAHO,MURUA
DODOMA,41,MPWAPWA,416,PWAGA,41616,IDAHO,MTAKUJA
DODOMA,41,MPWAPWA,416,PWAGA,41616,IDAHO,SONGAMBELE
DODOMA,41,MPWAPWA,416,PWAGA,41616,ITENDE,MBUYUNI
DODOMA,41,MPWAPWA,416,PWAGA,41616,ITENDE,CHEMCHEM
DODOMA,41,MPWAPWA,416,PWAGA,41616,ITENDE,MAJENGO
DODOMA,41,MPWAPWA,416,LUMUMA,41617,KITATI,KIJIWENI
DODOMA,41,MPWAPWA,416,LUMUMA,41617,KITATI,KATI
DODOMA,41,MPWAPWA,416,LUMUMA,41617,KITATI,CHANG'OMBE
DODOMA,41,MPWAPWA,416,LUMUMA,41617,MAFENE,MTAKUJA
DODOMA,41,MPWAPWA,416,LUMUMA,41617,MAFENE,KIVUKONI
DODOMA,41,MPWAPWA,416,LUMUMA,41617,MAFENE,KATI
DODOMA,41,MPWAPWA,416,LUMUMA,41617,MAFENE,NJIA PANDA
DODOMA,41,MPWAPWA,416,LUMUMA,41617,MAFENE,MAFUTO
DODOMA,41,MPWAPWA,416,LUMUMA,41617,LUFUSI,SONGAMBELE
DODOMA,41,MPWAPWA,416,LUMUMA,41617,LUFUSI,MBUYUNI
DODOMA,41,MPWAPWA,416,LUMUMA,41617,LUFUSI,MTAKUJA
DODOMA,41,MPWAPWA,416,LUHUNDWA,41618,LUHUNDWA,ILOLO
DODOMA,41,MPWAPWA,416,LUHUNDWA,41618,LUHUNDWA,SELUKA
DODOMA,41,MPWAPWA,416,LUHUNDWA,41618,LUHUNDWA,KIBAHA
DODOMA,41,MPWAPWA,416,LUHUNDWA,41618,LUHUNDWA,MATUGUTU
DODOMA,41,MPWAPWA,416,LUHUNDWA,41618,MPWANILA,ISEGA
DODOMA,41,MPWAPWA,416,LUHUNDWA,41618,MPWANILA,MIEMBENI
DODOMA,41,MPWAPWA,416,LUHUNDWA,41618,MPWANILA,AMANI
DODOMA,41,MPWAPWA,416,LUHUNDWA,41618,MPWANILA,KIJIWENI
DODOMA,41,MPWAPWA,416,LUHUNDWA,41618,KIDENGE,"GALANI ""A"""
DODOMA,41,MPWAPWA,416,LUHUNDWA,41618,KIDENGE,"GALANI ""B"""
DODOMA,41,MPWAPWA,416,LUHUNDWA,41618,KIDENGE,SHULENI
DODOMA,41,MPWAPWA,416,LUHUNDWA,41618,KIDENGE,MAJENGO
DODOMA,41,MPWAPWA,416,LUHUNDWA,41618,KIDENGE,NENZI
DODOMA,41,MPWAPWA,416,LUHUNDWA,41618,IKUYU,MTAKUJA
DODOMA,41,MPWAPWA,416,LUHUNDWA,41618,IKUYU,SONGAMBELE
DODOMA,41,MPWAPWA,416,LUHUNDWA,41618,IKUYU,CHANG'OMBE
DODOMA,41,MPWAPWA,416,LUHUNDWA,41618,IKUYU,ITALULA
DODOMA,41,MPWAPWA,416,LUHUNDWA,41618,IKUYU,"KIZILANZALA  ""A"""
DODOMA,41,MPWAPWA,416,LUHUNDWA,41618,IKUYU,"KIZILANZALA  ""B"""
DODOMA,41,MPWAPWA,416,LUHUNDWA,41618,MUUNGANO,ISOMANYUMBA
DODOMA,41,MPWAPWA,416,LUHUNDWA,41618,MUUNGANO,NDETE
DODOMA,41,MPWAPWA,416,LUHUNDWA,41618,MUUNGANO,ILEMBULA
DODOMA,41,MPWAPWA,416,LUHUNDWA,41618,MUUNGANO,IHOGOLO A'
DODOMA,41,MPWAPWA,416,LUHUNDWA,41618,MUUNGANO,IHOGOLO B'
DODOMA,41,MPWAPWA,416,MLUNDUZI,41619,CHINYIKA,MBIJE
DODOMA,41,MPWAPWA,416,MLUNDUZI,41619,CHINYIKA,IGOLE
DODOMA,41,MPWAPWA,416,MLUNDUZI,41619,CHINYIKA,MAJENGO
DODOMA,41,MPWAPWA,416,MLUNDUZI,41619,MLUNDUZI,CHIJEDU
DODOMA,41,MPWAPWA,416,MLUNDUZI,41619,MLUNDUZI,CHIYUJILA
DODOMA,41,MPWAPWA,416,MLUNDUZI,41619,MLUNDUZI,MLUNDUZI
DODOMA,41,MPWAPWA,416,MLUNDUZI,41619,CHINYANGH'UKU,CHIFWAMBA
DODOMA,41,MPWAPWA,416,MLUNDUZI,41619,CHINYANGH'UKU,NG'AMBO
DODOMA,41,MPWAPWA,416,MLUNDUZI,41619,CHINYANGH'UKU,CHIDIDIMO
DODOMA,41,MPWAPWA,416,MLUNDUZI,41619,CHINYANGH'UKU,SONGAMBELE
DODOMA,41,MPWAPWA,416,MLUNDUZI,41619,CHINYANGH'UKU,MISHENI
DODOMA,41,MPWAPWA,416,MLUNDUZI,41619,CHINYANGH'UKU,MBUYAJILA
DODOMA,41,MPWAPWA,416,MLUNDUZI,41619,CHINYANGH'UKU,WINZA
DODOMA,41,MPWAPWA,416,MLUNDUZI,41619,CHINYANGH'UKU,MUUNGANO
DODOMA,41,MPWAPWA,416,MLUNDUZI,41619,CHALUDEWA,CHANG'OMBE
DODOMA,41,MPWAPWA,416,MLUNDUZI,41619,CHALUDEWA,IKULU
DODOMA,41,MPWAPWA,416,MLUNDUZI,41619,CHALUDEWA,LIHOMELO
DODOMA,41,MPWAPWA,416,MLUNDUZI,41619,CHALUDEWA,VINOLO
DODOMA,41,MPWAPWA,416,MLUNDUZI,41619,CHALUDEWA,CHIHUNDICHE
DODOMA,41,MPWAPWA,416,MIMA,41620,MIMA,MAKULU
DODOMA,41,MPWAPWA,416,MIMA,41620,MIMA,MUUNGANO
DODOMA,41,MPWAPWA,416,MIMA,41620,MIMA,MATEMELO
DODOMA,41,MPWAPWA,416,MIMA,41620,MIMA,NYERERE
DODOMA,41,MPWAPWA,416,MIMA,41620,MIMA,ILEWELO
DODOMA,41,MPWAPWA,416,MIMA,41620,MIMA,MANDELA
DODOMA,41,MPWAPWA,416,MIMA,41620,MIMA,MAKAWILA
DODOMA,41,MPWAPWA,416,MIMA,41620,SAZIMA,ILOLO
