REGION,POSTCODE,DISTRICT,POSTCODE,WARD,POSTCODE,STREET,PLACES
GEITA,30,BUKOMBE,305,LYAMBAMGONGO,30502,LYAMBAMGONGO,IKOMBABOBA B
GEITA,30,BUKOMBE,305,LYAMBAMGONGO,30502,LYAMBAMGONGO,IKOMBABOBA C
GEITA,30,BUKOMBE,305,LYAMBAMGONGO,30502,LYAMBAMGONGO,IKOMBABOBA SENTA
GEITA,30,BUKOMBE,305,LYAMBAMGONGO,30502,LYAMBAMGONGO,IKOMBABOBA
GEITA,30,BUKOMBE,305,IYOGELO,30503,IYOGELO,IYOGELO 'A'
GEITA,30,BUKOMBE,305,IYOGELO,30503,IYOGELO,IYOGELO 'B'
GEITA,30,BUKOMBE,305,IYOGELO,30503,IYOGELO,MBIZI
GEITA,30,BUKOMBE,305,IYOGELO,30503,IYOGELO,SHIGULUMIE
GEITA,30,BUKOMBE,305,IYOGELO,30503,IYOGELO,IYONGELO SENTA
GEITA,30,BUKOMBE,305,IYOGELO,30503,BUGANDO,BUKAMBA
GEITA,30,BUKOMBE,305,IYOGELO,30503,BUGANDO,MWALOLELA
GEITA,30,BUKOMBE,305,IYOGELO,30503,BUGANDO,SHILABELA
GEITA,30,BUKOMBE,305,IYOGELO,30503,BUGANDO,SENGEREMA
GEITA,30,BUKOMBE,305,IYOGELO,30503,BUGANDO,MTAKUJA
GEITA,30,BUKOMBE,305,IYOGELO,30503,SHIBINGO,SHIBINGO 'A'
GEITA,30,BUKOMBE,305,IYOGELO,30503,SHIBINGO,SHIBINGO 'B'
GEITA,30,BUKOMBE,305,IYOGELO,30503,SHIBINGO,NTIMVE
GEITA,30,BUKOMBE,305,IYOGELO,30503,SHIBINGO,SHIDETE
GEITA,30,BUKOMBE,305,IYOGELO,30503,NYAMAKUNKWA,NYAMAKUNKWA 'A'
GEITA,30,BUKOMBE,305,IYOGELO,30503,NYAMAKUNKWA,MLIMANI SENTA
GEITA,30,BUKOMBE,305,IYOGELO,30503,NYAMAKUNKWA,MTAKUJA
GEITA,30,BUKOMBE,305,IYOGELO,30503,NYAMAKUNKWA,MWABASOMI
GEITA,30,BUKOMBE,305,BUGELENGA,30504,BUGELENGA,BUGELENGA SENTA
GEITA,30,BUKOMBE,305,BUGELENGA,30504,BUGELENGA,MWAMBOKO
GEITA,30,BUKOMBE,305,BUGELENGA,30504,BUGELENGA,NGUVU MPYA
GEITA,30,BUKOMBE,305,BUGELENGA,30504,MKANGE,MWABASABI
GEITA,30,BUKOMBE,305,BUGELENGA,30504,MKANGE,MKANGE 'A'
GEITA,30,BUKOMBE,305,BUGELENGA,30504,MKANGE,MKANGE 'B'
GEITA,30,BUKOMBE,305,BUGELENGA,30504,MTAKUJA,MTAKUJA SENTA
GEITA,30,BUKOMBE,305,BUGELENGA,30504,MTAKUJA,ILYAMCHELE
GEITA,30,BUKOMBE,305,BUGELENGA,30504,MTAKUJA,MWAMADILANA
GEITA,30,BUKOMBE,305,BUGELENGA,30504,ILALWE,ILALWE KUSINI
GEITA,30,BUKOMBE,305,BUGELENGA,30504,ILALWE,ILALWE KASKAZINI
GEITA,30,BUKOMBE,305,BUGELENGA,30504,ILALWE,ILALWE SENTA
GEITA,30,BUKOMBE,305,BUGELENGA,30504,BUFANKA,BUFANKA SENTA
GEITA,30,BUKOMBE,305,BUGELENGA,30504,BUFANKA,ILYAMCHELE
GEITA,30,BUKOMBE,305,BUGELENGA,30504,BUFANKA,LUGUNGA 'A'
GEITA,30,BUKOMBE,305,BUGELENGA,30504,BUFANKA,LUGUNGA 'B'
GEITA,30,BUKOMBE,305,BUGELENGA,30504,BUFANKA,BULYAMBULI
GEITA,30,BUKOMBE,305,BUGELENGA,30504,MSASANI,MSASANI 'A'
GEITA,30,BUKOMBE,305,BUGELENGA,30504,MSASANI,MSASANI 'B'
GEITA,30,BUKOMBE,305,BUGELENGA,30504,MSASANI,MSASANI 'C'
GEITA,30,BUKOMBE,305,UYOVU,30505,UYOVU,KABUHIMA 'A'
GEITA,30,BUKOMBE,305,UYOVU,30505,UYOVU,KABUHIMA' B'
GEITA,30,BUKOMBE,305,UYOVU,30505,UYOVU,KABUHIMA C'
GEITA,30,BUKOMBE,305,UYOVU,30505,UYOVU,MAJENGO
GEITA,30,BUKOMBE,305,UYOVU,30505,KABUHIMA,ILEMELA
GEITA,30,BUKOMBE,305,UYOVU,30505,KABUHIMA,TIGO
GEITA,30,BUKOMBE,305,UYOVU,30505,KABUHIMA,MWEBETOGO
GEITA,30,BUKOMBE,305,UYOVU,30505,IBAMBA,IBAMBA 'A'
GEITA,30,BUKOMBE,305,UYOVU,30505,IBAMBA,IBAMBA ' B'
GEITA,30,BUKOMBE,305,UYOVU,30505,IBAMBA,BUGULULA
GEITA,30,BUKOMBE,305,UYOVU,30505,AZIMIO,MZAMBARAUNI
GEITA,30,BUKOMBE,305,UYOVU,30505,AZIMIO,MAFANIKIO
GEITA,30,BUKOMBE,305,UYOVU,30505,AZIMIO,NGUVUKAZI
GEITA,30,BUKOMBE,305,UYOVU,30505,LYOBAHIKA,LYOBAHIKA
GEITA,30,BUKOMBE,305,UYOVU,30505,LYOBAHIKA,LYOBAHIKA 'A'
GEITA,30,BUKOMBE,305,UYOVU,30505,LYOBAHIKA,LOBAHIKA  'B'
GEITA,30,BUKOMBE,305,UYOVU,30505,LYOBAHIKA,LYOBAHIKA 'C'
GEITA,30,BUKOMBE,305,UYOVU,30505,KANEMBWA,NANTALE
GEITA,30,BUKOMBE,305,UYOVU,30505,KANEMBWA,MASOTA
GEITA,30,BUKOMBE,305,UYOVU,30505,KANEMBWA,KANEMBWA
GEITA,30,BUKOMBE,305,UYOVU,30505,KANEMBWA,ISATI
GEITA,30,BUKOMBE,305,UYOVU,30505,BUGANZU,BUGANZU
GEITA,30,BUKOMBE,305,UYOVU,30505,BUGANZU,BWENDASEKO
GEITA,30,BUKOMBE,305,UYOVU,30505,BUGANZU,MAENDELEO
GEITA,30,BUKOMBE,305,UYOVU,30505,BUGANZU,NYUKI
GEITA,30,BUKOMBE,305,NAMONGE,30506,BUGEGE,MAVOTA
GEITA,30,BUKOMBE,305,NAMONGE,30506,BUGEGE,BUGANZO
GEITA,30,BUKOMBE,305,NAMONGE,30506,BUGEGE,MNYONZA
GEITA,30,BUKOMBE,305,NAMONGE,30506,BUGEGE,BUGEGE
GEITA,30,BUKOMBE,305,NAMONGE,30506,BUGEGE,NYAMISINDWI
GEITA,30,BUKOMBE,305,NAMONGE,30506,SHILABELA,USHIRIKA
GEITA,30,BUKOMBE,305,NAMONGE,30506,SHILABELA,SHISHANI
GEITA,30,BUKOMBE,305,NAMONGE,30506,SHILABELA,NAKABENGWE
GEITA,30,BUKOMBE,305,NAMONGE,30506,SHILABELA,KITONGO
GEITA,30,BUKOMBE,305,NAMONGE,30506,NAMONGE,NAMONGE 'A'
GEITA,30,BUKOMBE,305,NAMONGE,30506,NAMONGE,BUGALAMA
GEITA,30,BUKOMBE,305,NAMONGE,30506,NAMONGE,NAMONGE 'B'
GEITA,30,BUKOMBE,305,NAMONGE,30506,NAMONGE,KONA SABA
GEITA,30,BUKOMBE,305,NAMONGE,30506,NAMONGE,KAZILAMBWA
GEITA,30,BUKOMBE,305,NAMONGE,30506,NAMONGE,MWABAGIKULU
GEITA,30,BUKOMBE,305,NAMONGE,30506,NASILULUMA,NASILULUMA 'A'
GEITA,30,BUKOMBE,305,NAMONGE,30506,NASILULUMA,NASILULUMA 'B'
GEITA,30,BUKOMBE,305,NAMONGE,30506,NASILULUMA,NANDOBA
GEITA,30,BUKOMBE,305,NAMONGE,30506,NASILULUMA,UDAKANI
GEITA,30,BUKOMBE,305,NAMONGE,30506,MJIMWEMA,MJIMWEMA 'A'
GEITA,30,BUKOMBE,305,NAMONGE,30506,MJIMWEMA,MJIMWEMA 'C'
GEITA,30,BUKOMBE,305,NAMONGE,30506,MJIMWEMA,MJIMWEMA 'B'
GEITA,30,BUKOMBE,305,NAMONGE,30506,MJIMWEMA,TEGEMEO
GEITA,30,BUKOMBE,305,NAMONGE,30506,NAMALANDULA,KABEMBO
GEITA,30,BUKOMBE,305,NAMONGE,30506,NAMALANDULA,ILYAMCHELE A
GEITA,30,BUKOMBE,305,NAMONGE,30506,NAMALANDULA,IMALABUPINA
GEITA,30,BUKOMBE,305,NAMONGE,30506,NAMALANDULA,ILYAMCHELE B
GEITA,30,BUKOMBE,305,NAMONGE,30506,BWENDA,BWENDA
GEITA,30,BUKOMBE,305,NAMONGE,30506,BWENDA,NALUYEYE
GEITA,30,BUKOMBE,305,NAMONGE,30506,BWENDA,NAMAGWANGALA A
GEITA,30,BUKOMBE,305,NAMONGE,30506,BWENDA,NAMAGWANGALA B
GEITA,30,BUKOMBE,305,NAMONGE,30506,BWENDA,NYAMAGANA
GEITA,30,BUKOMBE,305,NAMONGE,30506,ILYAMCHELE,MUHAMA
GEITA,30,BUKOMBE,305,NAMONGE,30506,ILYAMCHELE,MTUKURA
GEITA,30,BUKOMBE,305,NAMONGE,30506,ILYAMCHELE,NYASATO
GEITA,30,BUKOMBE,305,NAMONGE,30506,ILYAMCHELE,SALUFUNE
GEITA,30,BUKOMBE,305,BUSONZO,30507,BUSONZO,NYAKASAMWA
GEITA,30,BUKOMBE,305,BUSONZO,30507,BUSONZO,ITEMBE
GEITA,30,BUKOMBE,305,BUSONZO,30507,BUSONZO,KILIMANI
GEITA,30,BUKOMBE,305,BUSONZO,30507,BUSONZO,NAMBILO
GEITA,30,BUKOMBE,305,BUSONZO,30507,BUSONZO,NAMSEGA
GEITA,30,BUKOMBE,305,BUSONZO,30507,KABAGOLE,MWENDAKULIMA
GEITA,30,BUKOMBE,305,BUSONZO,30507,KABAGOLE,KABAGOLE
GEITA,30,BUKOMBE,305,BUSONZO,30507,KABAGOLE,ISENGA
GEITA,30,BUKOMBE,305,BUSONZO,30507,KABAGOLE,SONGAMBELE 'A'
GEITA,30,BUKOMBE,305,BUSONZO,30507,KABAGOLE,GENGENI
GEITA,30,BUKOMBE,305,BUSONZO,30507,NAMPALAHALA,NGUVUKAZI
GEITA,30,BUKOMBE,305,BUSONZO,30507,NAMPALAHALA,SONGAMBELE 'B'
GEITA,30,BUKOMBE,305,BUSONZO,30507,NAMPALAHALA,MABAGO
GEITA,30,BUKOMBE,305,BUSONZO,30507,NAMPALAHALA,MIKONE
GEITA,30,BUKOMBE,305,BUSONZO,30507,NAMPALAHALA,IDOSELO
GEITA,30,BUKOMBE,305,BUSONZO,30507,NAKAYENZE,MWABASABI
GEITA,30,BUKOMBE,305,BUSONZO,30507,NAKAYENZE,MHAMA
GEITA,30,BUKOMBE,305,BUSONZO,30507,NAKAYENZE,KAWIWIZI
GEITA,30,BUKOMBE,305,BUSONZO,30507,NAKAYENZE,NAKAYENZE
GEITA,30,BUKOMBE,305,BUSONZO,30507,NALUSUNGUTI,NALUSUNGUTI
GEITA,30,BUKOMBE,305,BUSONZO,30507,NALUSUNGUTI,IBELAMBASA
GEITA,30,BUKOMBE,305,BUSONZO,30507,NALUSUNGUTI,BUKINGWAMINZI
GEITA,30,BUKOMBE,305,BUSONZO,30507,NALUSUNGUTI,IMALABUPINA
GEITA,30,BUKOMBE,305,RUNZEWE MAGHARIBI,30508,MSASA,LWASA
GEITA,30,BUKOMBE,305,RUNZEWE MAGHARIBI,30508,MSASA,MADUGA
GEITA,30,BUKOMBE,305,RUNZEWE MAGHARIBI,30508,MSASA,MAJENGO
GEITA,30,BUKOMBE,305,RUNZEWE MAGHARIBI,30508,MSASA,MSASA A
GEITA,30,BUKOMBE,305,RUNZEWE MAGHARIBI,30508,MSASA,MSASA 'B'
GEITA,30,BUKOMBE,305,RUNZEWE MAGHARIBI,30508,MSASA,MASAMBI
GEITA,30,BUKOMBE,305,RUNZEWE MAGHARIBI,30508,MSASA,IMALAMPAKA
GEITA,30,BUKOMBE,305,RUNZEWE MAGHARIBI,30508,MSASA,MIKONKWE
GEITA,30,BUKOMBE,305,RUNZEWE MAGHARIBI,30508,MSASA,AMANI
GEITA,30,BUKOMBE,305,RUNZEWE MAGHARIBI,30508,MSASA,MUUNGANO
GEITA,30,BUKOMBE,305,RUNZEWE MAGHARIBI,30508,LULAMBA,LULAMBA
GEITA,30,BUKOMBE,305,RUNZEWE MAGHARIBI,30508,LULAMBA,NAMBALE
GEITA,30,BUKOMBE,305,RUNZEWE MAGHARIBI,30508,LULAMBA,MNYONZO
GEITA,30,BUKOMBE,305,RUNZEWE MAGHARIBI,30508,LULAMBA,NAMVUBUKA
GEITA,30,BUKOMBE,305,RUNZEWE MAGHARIBI,30508,MSANGILA,IMALAMAWAZO
GEITA,30,BUKOMBE,305,RUNZEWE MAGHARIBI,30508,MSANGILA,MTAKUJA
GEITA,30,BUKOMBE,305,RUNZEWE MAGHARIBI,30508,MSANGILA,MAJENGO
GEITA,30,BUKOMBE,305,RUNZEWE MAGHARIBI,30508,MSANGILA,MSANGILA SENTA
GEITA,30,BUKOMBE,305,RUNZEWE MAGHARIBI,30508,KAZILAMUYAYE,MATAO
GEITA,30,BUKOMBE,305,RUNZEWE MAGHARIBI,30508,KAZILAMUYAYE,ILOGAZALA
GEITA,30,BUKOMBE,305,RUNZEWE MAGHARIBI,30508,KAZILAMUYAYE,MKOMBOZI
GEITA,30,BUKOMBE,305,RUNZEWE MAGHARIBI,30508,KAZILAMUYAYE,MUUNGANO
GEITA,30,BUKOMBE,305,RUNZEWE MAGHARIBI,30508,KAZILAMUYAYE,MKOMBOZI
GEITA,30,BUKOMBE,305,RUNZEWE MAGHARIBI,30508,KAZILAMUYAYE,MUUNGANO
GEITA,30,BUKOMBE,305,RUNZEWE MAGHARIBI,30508,KAZILAMUYAYE,SONGAMBELE
GEITA,30,BUKOMBE,305,RUNZEWE MAGHARIBI,30508,KAZILAMUYAYE,KISIWANI
GEITA,30,BUKOMBE,305,RUNZEWE MAGHARIBI,30508,NAMSEGA,SHILOBE
GEITA,30,BUKOMBE,305,RUNZEWE MAGHARIBI,30508,NAMSEGA,NASILALO
GEITA,30,BUKOMBE,305,RUNZEWE MAGHARIBI,30508,NAMSEGA,MKUYUNI
GEITA,30,BUKOMBE,305,RUNZEWE MAGHARIBI,30508,NAMSEGA,PEMBA
GEITA,30,BUKOMBE,305,RUNZEWE MASHARIKI,30509,IKUZI,BULANGWA
GEITA,30,BUKOMBE,305,RUNZEWE MASHARIKI,30509,IKUZI,AMANI
GEITA,30,BUKOMBE,305,RUNZEWE MASHARIKI,30509,IKUZI,NAMLOLOMA
GEITA,30,BUKOMBE,305,RUNZEWE MASHARIKI,30509,IKUZI,MWENGE
GEITA,30,BUKOMBE,305,RUNZEWE MASHARIKI,30509,IKUZI,SIGOBA 'A'
GEITA,30,BUKOMBE,305,RUNZEWE MASHARIKI,30509,IKUZI,SIGOBA 'B'
GEITA,30,BUKOMBE,305,RUNZEWE MASHARIKI,30509,IKUZI,BULUMBAGA 'A'
GEITA,30,BUKOMBE,305,RUNZEWE MASHARIKI,30509,BULUMBAGA,BULUMBAGA' B'
GEITA,30,BUKOMBE,305,RUNZEWE MASHARIKI,30509,BULUMBAGA,BULUMBAGA 'C'
GEITA,30,BUKOMBE,305,RUNZEWE MASHARIKI,30509,BULUMBAGA,BULUMBAGA 'D'
GEITA,30,BUKOMBE,305,RUNZEWE MASHARIKI,30509,BULUMBAGA,NAMPANGALA
GEITA,30,BUKOMBE,305,RUNZEWE MASHARIKI,30509,BULUMBAGA,TUMAINI
GEITA,30,BUKOMBE,305,RUNZEWE MASHARIKI,30509,NAMPANGWE,MHAMA
GEITA,30,BUKOMBE,305,RUNZEWE MASHARIKI,30509,NAMPANGWE,NAMSIGILI
GEITA,30,BUKOMBE,305,RUNZEWE MASHARIKI,30509,NAMPANGWE,NAMPANGWE SENTA
GEITA,30,BUKOMBE,305,RUNZEWE MASHARIKI,30509,NAMPANGWE,NAMPANGWE B
GEITA,30,BUKOMBE,305,RUNZEWE MASHARIKI,30509,NAMPANGWE,LUSENGA
GEITA,30,BUKOMBE,305,RUNZEWE MASHARIKI,30509,NAMPANGWE,MTAKUJA
GEITA,30,BUKOMBE,305,RUNZEWE MASHARIKI,30509,NAMPANGWE,NAMLOLOMA
GEITA,30,BUKOMBE,305,RUNZEWE MASHARIKI,30509,MSONGA,MSONGA SENTA
GEITA,30,BUKOMBE,305,RUNZEWE MASHARIKI,30509,MSONGA,NAMANONI
GEITA,30,BUKOMBE,305,RUNZEWE MASHARIKI,30509,MSONGA,UZUNGUNI
GEITA,30,BUKOMBE,305,RUNZEWE MASHARIKI,30509,MSONGA,BUNGONI
GEITA,30,BUKOMBE,305,RUNZEWE MASHARIKI,30509,MSONGA,MGWANIKA
GEITA,30,BUKOMBE,305,RUNZEWE MASHARIKI,30509,MSONGA,SAMALIA
GEITA,30,BUKOMBE,305,RUNZEWE MASHARIKI,30509,BULAMA,BULAMA 'A'
GEITA,30,BUKOMBE,305,RUNZEWE MASHARIKI,30509,BULAMA,BULAMA 'B'
GEITA,30,BUKOMBE,305,RUNZEWE MASHARIKI,30509,BULAMA,BULAMA 'C'
GEITA,30,BUKOMBE,305,RUNZEWE MASHARIKI,30509,BULAMA,NANGAKALANGO
GEITA,30,BUKOMBE,305,RUNZEWE MASHARIKI,30509,KASOZI,KASOZI 'A'
GEITA,30,BUKOMBE,305,RUNZEWE MASHARIKI,30509,KASOZI,MAJENGO
GEITA,30,BUKOMBE,305,RUNZEWE MASHARIKI,30509,KASOZI,NAMVUBUKA 'A'
GEITA,30,BUKOMBE,305,RUNZEWE MASHARIKI,30509,KASOZI,NAMVUBUKA 'B'
GEITA,30,BUKOMBE,305,RUNZEWE MASHARIKI,30509,KASOZI,MABATINI SENTA
GEITA,30,BUKOMBE,305,RUNZEWE MASHARIKI,30509,KASOZI,KILIMANJARO
GEITA,30,BUKOMBE,305,NG’ANZO,30510,KASOZI,SEGWE
GEITA,30,BUKOMBE,305,NG’ANZO,30510,KASOZI,MWABASABO
GEITA,30,BUKOMBE,305,NG’ANZO,30510,KASOZI,MWABALIMI
GEITA,30,BUKOMBE,305,NG’ANZO,30510,KASOZI,ISHIKELEJA
GEITA,30,BUKOMBE,305,NG’ANZO,30510,KASOZI,MKOLANI
GEITA,30,BUKOMBE,305,NG’ANZO,30510,KASOZI,NYAKATO
GEITA,30,BUKOMBE,305,NG’ANZO,30510,KASOZI,MWABASABI
GEITA,30,BUKOMBE,305,NG’ANZO,30510,KASOZI,MWAMADILANA A
GEITA,30,BUKOMBE,305,NG’ANZO,30510,KASOZI,BUJULA MASHARIKI
GEITA,30,BUKOMBE,305,NG’ANZO,30510,KASOZI,BUJULA
GEITA,30,BUKOMBE,305,NG’ANZO,30510,KASOZI,MWABADILANA B
GEITA,30,BUKOMBE,305,NG’ANZO,30510,KASOZI,IGOMA
GEITA,30,BUKOMBE,305,NG’ANZO,30510,KASOZI,IMALABUPINA
GEITA,30,BUKOMBE,305,NG’ANZO,30510,KASOZI,NYIBATA
GEITA,30,BUKOMBE,305,NG’ANZO,30510,KASOZI,SONGAMBELE
GEITA,30,BUKOMBE,305,NG’ANZO,30510,KASOZI,MTINGA SENTA
GEITA,30,BUKOMBE,305,NG’ANZO,30510,KASOZI,KAZA ROHO
GEITA,30,BUKOMBE,305,NG’ANZO,30510,KASOZI,MTINGA
GEITA,30,BUKOMBE,305,NG’ANZO,30510,KASOZI,BULANGWA
GEITA,30,BUKOMBE,305,NG’ANZO,30510,KASOZI,BWIGA
GEITA,30,BUKOMBE,305,NG’ANZO,30510,KASOZI,MSAGALA
GEITA,30,BUKOMBE,305,NG’ANZO,30510,KASOZI,ICHAKAYA
GEITA,30,BUKOMBE,305,NG’ANZO,30510,KASOZI,ISHIOKELASHUKA
GEITA,30,BUKOMBE,305,IGULWA,30511,KASOZI,IGULWA
GEITA,30,BUKOMBE,305,IGULWA,30511,KASOZI,BUTAMBALA  S/MSINGI
GEITA,30,BUKOMBE,305,IGULWA,30511,KASOZI,BUTAMBALA NIPHA
GEITA,30,BUKOMBE,305,IGULWA,30511,KASOZI,MSUFINI
GEITA,30,BUKOMBE,305,IGULWA,30511,KASOZI,KASAKA A
GEITA,30,BUKOMBE,305,IGULWA,30511,KASOZI,KASAKA B
GEITA,30,BUKOMBE,305,IGULWA,30511,KASOZI,IMALAMAGIGO
GEITA,30,BUKOMBE,305,IGULWA,30511,KASOZI,LULEMBELA
GEITA,30,BUKOMBE,305,IGULWA,30511,KASOZI,MCHANGANI
GEITA,30,BUKOMBE,305,IGULWA,30511,KASOZI,KELEZIA
GEITA,30,BUKOMBE,305,USHIROMBO,30512,KASOZI,IFUNGAMAWAZO
GEITA,30,BUKOMBE,305,USHIROMBO,30512,KASOZI,ILONGANZALA
GEITA,30,BUKOMBE,305,USHIROMBO,30512,KASOZI,ILYAMCHELE
GEITA,30,BUKOMBE,305,USHIROMBO,30512,KASOZI,MWALO A
GEITA,30,BUKOMBE,305,USHIROMBO,30512,KASOZI,MWALO B
GEITA,30,BUKOMBE,305,USHIROMBO,30512,KASOZI,KIZIBA 'A'
GEITA,30,BUKOMBE,305,USHIROMBO,30512,KASOZI,MGANZA
GEITA,30,BUKOMBE,305,USHIROMBO,30512,KASOZI,NYASASA
GEITA,30,BUKOMBE,305,USHIROMBO,30512,KASOZI,NYAKATA
GEITA,30,BUKOMBE,305,USHIROMBO,30512,KASOZI,BUKWAYA
GEITA,30,BUKOMBE,305,USHIROMBO,30512,KASOZI,MBAGWA
GEITA,30,BUKOMBE,305,USHIROMBO,30512,KASOZI,NYANGULUKULU
GEITA,30,BUKOMBE,305,USHIROMBO,30512,KASOZI,IHULIKE SENTA
GEITA,30,BUKOMBE,305,USHIROMBO,30512,KASOZI,MSINDIKWA
GEITA,30,BUKOMBE,305,USHIROMBO,30512,KASOZI,BUSINDA SENTA
GEITA,30,BUKOMBE,305,USHIROMBO,30512,KASOZI,SHIKALIBUGA
GEITA,30,BUKOMBE,305,BUTIZYA,30513,KASOZI,NGITA
GEITA,30,BUKOMBE,305,BUTIZYA,30513,KASOZI,ILYAMCHELE
GEITA,30,BUKOMBE,305,BUTIZYA,30513,KASOZI,MWABASABI
GEITA,30,BUKOMBE,305,BUTIZYA,30513,KASOZI,MAJENGO ISEMABUNA
GEITA,30,BUKOMBE,305,BUTIZYA,30513,KASOZI,ISEMABUNA
GEITA,30,BUKOMBE,305,BUTIZYA,30513,KASOZI,KONA NNE
GEITA,30,BUKOMBE,305,BUTIZYA,30513,KASOZI,MISIRI
GEITA,30,BUKOMBE,305,BUTIZYA,30513,KASOZI,MAJENGO
GEITA,30,BUKOMBE,305,BUTIZYA,30513,KASOZI,KIBONDO
GEITA,30,BUKOMBE,305,BUTIZYA,30513,KASOZI,BUTINZYA KATI
GEITA,30,BUKOMBE,305,BUTIZYA,30513,KASOZI,IPONYANYALA
GEITA,30,BUKOMBE,305,BUTIZYA,30513,KASOZI,BUTINZYA MASHARIKI
GEITA,30,BUKOMBE,305,BUTIZYA,30513,KASOZI,BUTINZYA KASKAZINI
GEITA,30,BUKOMBE,305,BUTIZYA,30513,KASOZI,NYANSHANA
GEITA,30,BUKOMBE,305,BUTIZYA,30513,KASOZI,MABULA
GEITA,30,BUKOMBE,305,BUTIZYA,30513,KASOZI,SILAMILA A
GEITA,30,BUKOMBE,305,BUTIZYA,30513,KASOZI,SILAMILA B
GEITA,30,BUKOMBE,305,BUTIZYA,30513,KASOZI,SILAMILA C
GEITA,30,BUKOMBE,305,KATENTE,30514,KASOZI,MAJENGO
GEITA,30,BUKOMBE,305,KATENTE,30514,KASOZI,KATENTE SENTA
GEITA,30,BUKOMBE,305,KATENTE,30514,KASOZI,UHAMIAJI
GEITA,30,BUKOMBE,305,KATENTE,30514,KASOZI,STENDI
GEITA,30,BUKOMBE,305,KATENTE,30514,KASOZI,KATENTE NA. 1
GEITA,30,BUKOMBE,305,KATENTE,30514,KASOZI,KATENTE A
GEITA,30,BUKOMBE,305,KATENTE,30514,KASOZI,BWENDA
GEITA,30,BUKOMBE,305,KATENTE,30514,KASOZI,BOMANI
GEITA,30,BUKOMBE,305,KATENTE,30514,KASOZI,KITANGILI
GEITA,30,BUKOMBE,305,KATENTE,30514,KASOZI,KARIFONIA
GEITA,30,BUKOMBE,305,BULANGWA,30515,KASOZI,MISSION
GEITA,30,BUKOMBE,305,BULANGWA,30515,KASOZI,MAGANZO
GEITA,30,BUKOMBE,305,BULANGWA,30515,KASOZI,KILIMAHEWA
GEITA,30,BUKOMBE,305,BULANGWA,30515,KASOZI,MUUNGANO
GEITA,30,BUKOMBE,305,BULANGWA,30515,KASOZI,IMOZYA
GEITA,30,BUKOMBE,305,BULANGWA,30515,KASOZI,BULAMGWA
GEITA,30,BUKOMBE,305,BULANGWA,30515,KASOZI,MAGANZO MISSION
GEITA,30,BUKOMBE,305,BULANGWA,30515,KASOZI,NTENGELE
GEITA,30,BUKOMBE,305,KATOME,30516,KASOZI,BUGAMA
GEITA,30,BUKOMBE,305,KATOME,30516,KASOZI,BUGUBA A
GEITA,30,BUKOMBE,305,KATOME,30516,KASOZI,BUGUBA B
GEITA,30,BUKOMBE,305,KATOME,30516,KASOZI,NYANTUMBA
GEITA,30,BUKOMBE,305,KATOME,30516,KASOZI,KASEMELE
GEITA,30,BUKOMBE,305,KATOME,30516,KASOZI,KASENGA
GEITA,30,BUKOMBE,305,KATOME,30516,KASOZI,IHAKO A
GEITA,30,BUKOMBE,305,KATOME,30516,KASOZI,IHAKO B
GEITA,30,BUKOMBE,305,KATOME,30516,KASOZI,MTAKUJA A
GEITA,30,BUKOMBE,305,KATOME,30516,KASOZI,MTAKUJA B
GEITA,30,BUKOMBE,305,KATOME,30516,KASOZI,ICHAKAYA
GEITA,30,BUKOMBE,305,KATOME,30516,KASOZI,MIYENZE
GEITA,30,BUKOMBE,305,KATOME,30516,KASOZI,MWABASABI
GEITA,30,BUKOMBE,305,KATOME,30516,KASOZI,MSHINDIKWA
GEITA,30,BUKOMBE,305,KATOME,30516,KASOZI,KATOME A
GEITA,30,BUKOMBE,305,KATOME,30516,KASOZI,KATOME B
GEITA,30,BUKOMBE,305,KATOME,30516,KASOZI,MGONGOLO
GEITA,30,BUKOMBE,305,KATOME,30516,KASOZI,KATOME S/M
GEITA,30,BUKOMBE,305,KATOME,30516,KASOZI,KATOME KUSINI
GEITA,30,BUKOMBE,305,KATOME,30516,KASOZI,NDAGALU
GEITA,30,BUKOMBE,305,BULEGA,30517,KASOZI,BULEGA SENTA
GEITA,30,BUKOMBE,305,BULEGA,30517,KASOZI,BELEGA MWELI
GEITA,30,BUKOMBE,305,BULEGA,30517,KASOZI,BULEGA A
GEITA,30,BUKOMBE,305,BULEGA,30517,KASOZI,MAJENGO
GEITA,30,BUKOMBE,305,BULEGA,30517,KASOZI,NYIKONGA
GEITA,30,BUKOMBE,305,BULEGA,30517,KASOZI,LWAMKONGWA
GEITA,30,BUKOMBE,305,BULEGA,30517,KASOZI,BULEGA C
GEITA,30,BUKOMBE,305,BULEGA,30517,KASOZI,BUSANDA
GEITA,30,BUKOMBE,305,BULEGA,30517,KASOZI,SHILABELA
GEITA,30,BUKOMBE,305,BULEGA,30517,KASOZI,MWINGILO
GEITA,30,BUKOMBE,305,BULEGA,30517,KASOZI,ISABILO
GEITA,30,BUKOMBE,305,BULEGA,30517,KASOZI,MAJIMAJI
GEITA,30,BUKOMBE,305,BULEGA,30517,KASOZI,NYIKANGA
GEITA,30,BUKOMBE,305,BULEGA,30517,KASOZI,SHINYANGA DAY
GEITA,30,BUKOMBE,305,BULEGA,30517,KASOZI,SHILABELA
GEITA,30,BUKOMBE,305,BULEGA,30517,KASOZI,ITOGWANHOLO
