REGION,POSTCODE,DISTRICT,POSTCODE,WARD,POSTCODE,STREET,PLACES
MOROGORO,67,KILOSA,674,LUMUMA,67428,KIBASIGWA,KIBASIGWA 'B'
MOROGORO,67,KILOSA,674,ZOMBO,67429,ZOMBO,LUMBO
MOROGORO,67,KILOSA,674,ZOMBO,67429,ZOMBO,MAGENGENI
MOROGORO,67,KILOSA,674,ZOMBO,67429,ZOMBO,MAJENGO
MOROGORO,67,KILOSA,674,ZOMBO,67429,ZOMBO,MEMBA
MOROGORO,67,KILOSA,674,ZOMBO,67429,ZOMBO,MWINYIJUMA
MOROGORO,67,KILOSA,674,ZOMBO,67429,ZOMBO,MTAKUJA
MOROGORO,67,KILOSA,674,ZOMBO,67429,ZOMBO,MGAGAVUNI
MOROGORO,67,KILOSA,674,ZOMBO,67429,ZOMBO,MABOMBA SITA
MOROGORO,67,KILOSA,674,ZOMBO,67429,ZOMBO,KIHARAKA
MOROGORO,67,KILOSA,674,ZOMBO,67429,KIGUNGA,"KIGUNGA ""A"""
MOROGORO,67,KILOSA,674,ZOMBO,67429,KIGUNGA,"KIGUNGA ""B"""
MOROGORO,67,KILOSA,674,ZOMBO,67429,KIGUNGA,"KIGUNGA  ""C"""
MOROGORO,67,KILOSA,674,ZOMBO,67429,KIGUNGA,KIKUYU
MOROGORO,67,KILOSA,674,ZOMBO,67429,NYALI,MLANDAWE
MOROGORO,67,KILOSA,674,ZOMBO,67429,NYALI,KINGUNGULI
MOROGORO,67,KILOSA,674,ZOMBO,67429,NYALI,CHIMBWI
MOROGORO,67,KILOSA,674,ZOMBO,67429,NYALI,"SHULENI ""A"""
MOROGORO,67,KILOSA,674,ZOMBO,67429,NYALI,"SHULENI ""B"""
MOROGORO,67,KILOSA,674,ZOMBO,67429,NYALI,UPONGWANI
MOROGORO,67,KILOSA,674,ZOMBO,67429,NYALI,MMWAJUNI
MOROGORO,67,KILOSA,674,ZOMBO,67429,NYALI,MSIKITINI
MOROGORO,67,KILOSA,674,ZOMBO,67429,NYALI,GULLO
MOROGORO,67,KILOSA,674,ZOMBO,67429,NYALI,"MAGAWA ""A"""
MOROGORO,67,KILOSA,674,ZOMBO,67429,NYALI,MTEO WA SIMBA
MOROGORO,67,KILOSA,674,ZOMBO,67429,MADUDUMIZI,KIDONG'O
MOROGORO,67,KILOSA,674,ZOMBO,67429,MADUDUMIZI,ZOMBOZOMBO
MOROGORO,67,KILOSA,674,ZOMBO,67429,MADUDUMIZI,PARIS
MOROGORO,67,KILOSA,674,ZOMBO,67429,MADUDUMIZI,MGUDENI
MOROGORO,67,KILOSA,674,ZOMBO,67429,MADUDUMIZI,IVUMA A
MOROGORO,67,KILOSA,674,ZOMBO,67429,MADUDUMIZI,IVUMA B
MOROGORO,67,KILOSA,674,ZOMBO,67429,MADUDUMIZI,KILUWILA
MOROGORO,67,KILOSA,674,ZOMBO,67429,MADUDUMIZI,MKURUZI A
MOROGORO,67,KILOSA,674,ZOMBO,67429,MADUDUMIZI,MKURUZI B
MOROGORO,67,KILOSA,674,ZOMBO,67429,NYAMENI,URENO'C'
MOROGORO,67,KILOSA,674,ZOMBO,67429,NYAMENI,NYAMENI
MOROGORO,67,KILOSA,674,ZOMBO,67429,NYAMENI,URENO 'A'
MOROGORO,67,KILOSA,674,ZOMBO,67429,NYAMENI,URENO 'B'
MOROGORO,67,KILOSA,674,ZOMBO,67429,NYAMENI,MPAKANI
MOROGORO,67,KILOSA,674,ULAYA,67430,ULAYA KIBAONI,"MKANDA ""A"""
MOROGORO,67,KILOSA,674,ULAYA,67430,ULAYA KIBAONI,MADUKANI
MOROGORO,67,KILOSA,674,ULAYA,67430,ULAYA KIBAONI,KIBAONI JUU
MOROGORO,67,KILOSA,674,ULAYA,67430,ULAYA KIBAONI,MNAGA
MOROGORO,67,KILOSA,674,ULAYA,67430,ULAYA KIBAONI,REST HOUSE
MOROGORO,67,KILOSA,674,ULAYA,67430,ULAYA KIBAONI,"MKANDA ""B"""
MOROGORO,67,KILOSA,674,ULAYA,67430,ULAYA KIBAONI,KWA MKANDA 'C'
MOROGORO,67,KILOSA,674,ULAYA,67430,ULAYA KIBAONI,MNAGA'B'
MOROGORO,67,KILOSA,674,ULAYA,67430,NG'OLE,NG'OLE
MOROGORO,67,KILOSA,674,ULAYA,67430,NG'OLE,KIZOGOLO
MOROGORO,67,KILOSA,674,ULAYA,67430,NG'OLE,SAKALANI
MOROGORO,67,KILOSA,674,ULAYA,67430,NG'OLE,NG'OLE B
MOROGORO,67,KILOSA,674,ULAYA,67430,NG'OLE,KIZOGOLO'B'
MOROGORO,67,KILOSA,674,ULAYA,67430,ULAYA MBUYUNI,MBUYUNI JUU
MOROGORO,67,KILOSA,674,ULAYA,67430,ULAYA MBUYUNI,MBUYUNI KATI
MOROGORO,67,KILOSA,674,ULAYA,67430,ULAYA MBUYUNI,MBUYUNI CHINI
MOROGORO,67,KILOSA,674,ULAYA,67430,ULAYA MBUYUNI,MLIMA MAKANDE
MOROGORO,67,KILOSA,674,ULAYA,67430,ULAYA MBUYUNI,KARAKANA
MOROGORO,67,KILOSA,674,ULAYA,67430,ULAYA MBUYUNI,BARABARA YA MBAMBA
MOROGORO,67,KILOSA,674,ULAYA,67430,ULAYA MBUYUNI,LUBUNGO
MOROGORO,67,KILOSA,674,ULAYA,67430,ULAYA MBUYUNI,PEAPEA
MOROGORO,67,KILOSA,674,ULAYA,67430,NYAMENI,KANISANI
MOROGORO,67,KILOSA,674,ULAYA,67430,NYAMENI,KWA WANGONI
MOROGORO,67,KILOSA,674,ULAYA,67430,NYAMENI,KISULU
MOROGORO,67,KILOSA,674,ULAYA,67430,NYAMENI,MKULUZI JUU
MOROGORO,67,KILOSA,674,ULAYA,67430,NYAMENI,MKULUZICHINI
MOROGORO,67,KILOSA,674,ULAYA,67430,NYAMENI,KIBABADI
MOROGORO,67,KILOSA,674,KIDODI,67431,IWEMBA,DARAJANI
MOROGORO,67,KILOSA,674,KIDODI,67431,IWEMBA,MSALABANI JUU
MOROGORO,67,KILOSA,674,KIDODI,67431,IWEMBA,MSALABANI CHINI
MOROGORO,67,KILOSA,674,KIDODI,67431,IWEMBA,NYAMIZOKA
MOROGORO,67,KILOSA,674,KIDODI,67431,IWEMBA,MAGWIRA
MOROGORO,67,KILOSA,674,KIDODI,67431,IWEMBA,IKINA DARAJANI
MOROGORO,67,KILOSA,674,KIDODI,67431,IWEMBA,MIKOROSHINI
MOROGORO,67,KILOSA,674,KIDODI,67431,MSOWERO KIDODI,IKOYA
MOROGORO,67,KILOSA,674,KIDODI,67431,MSOWERO KIDODI,CHANGARAWE
MOROGORO,67,KILOSA,674,KIDODI,67431,MSOWERO KIDODI,DUTUMI
MOROGORO,67,KILOSA,674,KIDODI,67431,MSOWERO KIDODI,MPAKANI
MOROGORO,67,KILOSA,674,KIDODI,67431,MSOWERO KIDODI,CHEU
MOROGORO,67,KILOSA,674,KIDODI,67431,LUMANGO,NZOMBE'A'
MOROGORO,67,KILOSA,674,KIDODI,67431,LUMANGO,NZOMBE'B'
MOROGORO,67,KILOSA,674,KIDODI,67431,LUMANGO,LUBAMBAWE
MOROGORO,67,KILOSA,674,KIDODI,67431,LUMANGO,KISOKOPELA
MOROGORO,67,KILOSA,674,KIDODI,67431,LUMANGO,SHULENI
MOROGORO,67,KILOSA,674,KIDODI,67431,LUMANGO,KIKONI
MOROGORO,67,KILOSA,674,KIDODI,67431,TUNDU,MADUKANI
MOROGORO,67,KILOSA,674,KIDODI,67431,TUNDU,NGWIRA
MOROGORO,67,KILOSA,674,KIDODI,67431,TUNDU,MTONI
MOROGORO,67,KILOSA,674,KIDODI,67431,TUNDU,KISIWANI
MOROGORO,67,KILOSA,674,KIDODI,67431,TUNDU,MLEVYA
MOROGORO,67,KILOSA,674,KIDODI,67431,TUNDU,MWAYA
MOROGORO,67,KILOSA,674,MALOLO,67432,"MALOLO""A""",DAR ES SALAAM
MOROGORO,67,KILOSA,674,MALOLO,67432,"MALOLO""A""",KIMBIGIRI
MOROGORO,67,KILOSA,674,MALOLO,67432,"MALOLO""A""",NYINGA
MOROGORO,67,KILOSA,674,MALOLO,67432,"MALOLO""A""",MGONGWI
MOROGORO,67,KILOSA,674,MALOLO,67432,"MALOLO ""B""",KIHUNI
MOROGORO,67,KILOSA,674,MALOLO,67432,"MALOLO ""B""",MOROGORO
MOROGORO,67,KILOSA,674,MALOLO,67432,"MALOLO ""B""",RUAHA DARAJANI
MOROGORO,67,KILOSA,674,MALOLO,67432,"MALOLO ""B""",MSAGANI
MOROGORO,67,KILOSA,674,MALOLO,67432,MGOGOZI,NGWEMBELE
MOROGORO,67,KILOSA,674,MALOLO,67432,MGOGOZI,KIHANDE
MOROGORO,67,KILOSA,674,MALOLO,67432,MGOGOZI,KIFILA
MOROGORO,67,KILOSA,674,MALOLO,67432,MGOGOZI,MGOGOZI BARABARANI
MOROGORO,67,KILOSA,674,MALOLO,67432,CHABI,CHABI
MOROGORO,67,KILOSA,674,MALOLO,67432,CHABI,MSAGANI
MOROGORO,67,KILOSA,674,MALOLO,67432,CHABI,ITIPI
MOROGORO,67,KILOSA,674,MALOLO,67432,CHABI,KIJIWENI
MOROGORO,67,KILOSA,674,KISANGA,67433,KISANGA,KICHANGANI
MOROGORO,67,KILOSA,674,KISANGA,67433,KISANGA,IDILI
MOROGORO,67,KILOSA,674,KISANGA,67433,KISANGA,MIEMBENI
MOROGORO,67,KILOSA,674,KISANGA,67433,KISANGA,KIWANJANI
MOROGORO,67,KILOSA,674,KISANGA,67433,KISANGA,C.C.M
MOROGORO,67,KILOSA,674,KISANGA,67433,KISANGA,GONGONI
MOROGORO,67,KILOSA,674,KISANGA,67433,KISANGA,KIBAONI
MOROGORO,67,KILOSA,674,KISANGA,67433,KISANGA,MBALA
MOROGORO,67,KILOSA,674,KISANGA,67433,KISANGA,MBUYUNI
MOROGORO,67,KILOSA,674,KISANGA,67433,WEDO,WELA
MOROGORO,67,KILOSA,674,KISANGA,67433,WEDO,DOLONGE
MOROGORO,67,KILOSA,674,KISANGA,67433,WEDO,MBALA
MOROGORO,67,KILOSA,674,KISANGA,67433,WEDO,MKWAJUNI
MOROGORO,67,KILOSA,674,KISANGA,67433,WEDO,MAJENGO
MOROGORO,67,KILOSA,674,KISANGA,67433,MADIZINI,MADIZINI
MOROGORO,67,KILOSA,674,KISANGA,67433,MADIZINI,MSANGE
MOROGORO,67,KILOSA,674,KISANGA,67433,MADIZINI,TEMEKE
MOROGORO,67,KILOSA,674,KISANGA,67433,MADIZINI,BANIO
MOROGORO,67,KILOSA,674,KISANGA,67433,MADIZINI,KIBAMBAWE
MOROGORO,67,KILOSA,674,KISANGA,67433,MSOLWA,MIEMBENI
MOROGORO,67,KILOSA,674,KISANGA,67433,MSOLWA,KIDODODHO
MOROGORO,67,KILOSA,674,KISANGA,67433,MSOLWA,MASAWE
MOROGORO,67,KILOSA,674,KISANGA,67433,MSOLWA,MTANGALI
MOROGORO,67,KILOSA,674,KISANGA,67433,MSOLWA,DOLONGE
MOROGORO,67,KILOSA,674,KISANGA,67433,MSOLWA,KISEMBE
MOROGORO,67,KILOSA,674,KISANGA,67433,MULULU,MSOWERO 'A'
MOROGORO,67,KILOSA,674,KISANGA,67433,MULULU,MSOWERO 'B'
MOROGORO,67,KILOSA,674,KISANGA,67433,MULULU,MAGUNGULI
MOROGORO,67,KILOSA,674,KISANGA,67433,MULULU,YOVI
MOROGORO,67,KILOSA,674,KISANGA,67433,MULULU,MSANGALALILA
MOROGORO,67,KILOSA,674,KISANGA,67433,MULULU,KIFUSI
MOROGORO,67,KILOSA,674,RUHEMBE,67434,RUHEMBE,NYAMIDUMA
MOROGORO,67,KILOSA,674,RUHEMBE,67434,RUHEMBE,KIKONI
MOROGORO,67,KILOSA,674,RUHEMBE,67434,RUHEMBE,RUHEMBE JUU
MOROGORO,67,KILOSA,674,RUHEMBE,67434,RUHEMBE,C.C.M.
MOROGORO,67,KILOSA,674,RUHEMBE,67434,RUHEMBE,MADUKANI
MOROGORO,67,KILOSA,674,RUHEMBE,67434,RUHEMBE,KIJIJINI
MOROGORO,67,KILOSA,674,RUHEMBE,67434,RUHEMBE,KIEGEA
MOROGORO,67,KILOSA,674,RUHEMBE,67434,RUHEMBE,MLABANI
MOROGORO,67,KILOSA,674,RUHEMBE,67434,RUHEMBE,KOLODEKO
MOROGORO,67,KILOSA,674,RUHEMBE,67434,RUHEMBE,IHUNDO
MOROGORO,67,KILOSA,674,RUHEMBE,67434,RUHEMBE,KITOPENI JUU
MOROGORO,67,KILOSA,674,RUHEMBE,67434,KIHELEZO,IKULO
MOROGORO,67,KILOSA,674,RUHEMBE,67434,KIHELEZO,KIHELEZO JUU
MOROGORO,67,KILOSA,674,RUHEMBE,67434,KIHELEZO,C.C.M.
MOROGORO,67,KILOSA,674,RUHEMBE,67434,KIHELEZO,MNARANI
MOROGORO,67,KILOSA,674,RUHEMBE,67434,KIHELEZO,MTAFUTENI
MOROGORO,67,KILOSA,674,RUHEMBE,67434,KIHELEZO,KIHELEZO CHINI
MOROGORO,67,KILOSA,674,RUHEMBE,67434,KIHELEZO,PLAGWA
MOROGORO,67,KILOSA,674,RUHEMBE,67434,KIHELEZO,MSINDAZI
MOROGORO,67,KILOSA,674,RUHEMBE,67434,KIHELEZO,MATAMBIKO
MOROGORO,67,KILOSA,674,RUHEMBE,67434,KIDOGOBASI,KINEPA
MOROGORO,67,KILOSA,674,RUHEMBE,67434,KIDOGOBASI,CHUO
MOROGORO,67,KILOSA,674,RUHEMBE,67434,KIDOGOBASI,UNGINDONI
MOROGORO,67,KILOSA,674,RUHEMBE,67434,KIDOGOBASI,VIDUNDA
MOROGORO,67,KILOSA,674,RUHEMBE,67434,KIDOGOBASI,MSIKITINI
MOROGORO,67,KILOSA,674,RUHEMBE,67434,KIDOGOBASI,IGOGOLO
MOROGORO,67,KILOSA,674,RUHEMBE,67434,KIDOGOBASI,KUNGURU MDOGO
MOROGORO,67,KILOSA,674,RUHEMBE,67434,KIDOGOBASI,VICHUNGURI
MOROGORO,67,KILOSA,674,RUHEMBE,67434,KIDOGOBASI,KITOPENI
MOROGORO,67,KILOSA,674,RUHEMBE,67434,KIDOGOBASI,LEGEZA MWENDO
MOROGORO,67,KILOSA,674,RUHEMBE,67434,KIDOGOBASI,MBARAKA  ESTATE
MOROGORO,67,KILOSA,674,RUHEMBE,67434,KITETE MSINDAZI,UNGINDONI
MOROGORO,67,KILOSA,674,RUHEMBE,67434,KITETE MSINDAZI,MAWANDANI
MOROGORO,67,KILOSA,674,RUHEMBE,67434,KITETE MSINDAZI,SHULENI
MOROGORO,67,KILOSA,674,RUHEMBE,67434,KITETE MSINDAZI,UHEHENI
MOROGORO,67,KILOSA,674,RUHEMBE,67434,KITETE MSINDAZI,BARABARANI
MOROGORO,67,KILOSA,674,RUHEMBE,67434,KITETE MSINDAZI,LIWALIKE
MOROGORO,67,KILOSA,674,RUHEMBE,67434,KITETE MSINDAZI,MAENDELEO
MOROGORO,67,KILOSA,674,RUHEMBE,67434,KITETE MSINDAZI,UFUGAJI
MOROGORO,67,KILOSA,674,RUHEMBE,67434,KITETE MSINDAZI,AZIMIO
MOROGORO,67,KILOSA,674,RUHEMBE,67434,KITETE MSINDAZI,C.C.M.
MOROGORO,67,KILOSA,674,RUHEMBE,67434,KITETE MSINDAZI,KANISANI
MOROGORO,67,KILOSA,674,RUHEMBE,67434,KITETE MSINDAZI,UNGONINI
MOROGORO,67,KILOSA,674,RUHEMBE,67434,KITETE MSINDAZI,UBENANI
MOROGORO,67,KILOSA,674,RUHEMBE,67434,KITETE MSINDAZI,KICHANGANI
MOROGORO,67,KILOSA,674,RUHEMBE,67434,KITETE MSINDAZI,VIWANJA SITINI
MOROGORO,67,KILOSA,674,RUAHA,67435,RUAHA,RUAHA A
MOROGORO,67,KILOSA,674,RUAHA,67435,RUAHA,RUAHA B
MOROGORO,67,KILOSA,674,RUAHA,67435,RUAHA,NGADU
MOROGORO,67,KILOSA,674,RUAHA,67435,RUAHA,KIWANDANI
MOROGORO,67,KILOSA,674,RUAHA,67435,RUAHA,"KILOMBERO II""B"""
MOROGORO,67,KILOSA,674,RUAHA,67435,SIMBA WENDE,KITOPENI
MOROGORO,67,KILOSA,674,RUAHA,67435,SIMBA WENDE,KANISANI
MOROGORO,67,KILOSA,674,RUAHA,67435,SIMBA WENDE,MSAMVU
MOROGORO,67,KILOSA,674,RUAHA,67435,SIMBA WENDE,RUAHA C
MOROGORO,67,KILOSA,674,RUAHA,67435,SIMBA WENDE,RUAHA D
MOROGORO,67,KILOSA,674,RUAHA,67435,SIMBA WENDE,VYAMVISI MPAKANI
MOROGORO,67,KILOSA,674,RUAHA,67435,KIFINGA,KIFINGA
MOROGORO,67,KILOSA,674,RUAHA,67435,KIFINGA,MHOVU
MOROGORO,67,KILOSA,674,RUAHA,67435,KIFINGA,KIKOWO
MOROGORO,67,KILOSA,674,RUAHA,67435,KIFINGA,IKUYU
MOROGORO,67,KILOSA,674,RUAHA,67435,KIFINGA,KIFINGA'B'
MOROGORO,67,KILOSA,674,RUAHA,67435,NYAMVISI,KIANGO
MOROGORO,67,KILOSA,674,RUAHA,67435,NYAMVISI,NYAMVISI JUU
MOROGORO,67,KILOSA,674,RUAHA,67435,NYAMVISI,NYAMVISI RELINI
MOROGORO,67,KILOSA,674,RUAHA,67435,NYAMVISI,KIKOWO 'B'
MOROGORO,67,KILOSA,674,RUAHA,67435,NYAMVISI,NYAMVISI JUU 'B'
MOROGORO,67,KILOSA,674,RUAHA,67435,NYAMVISI,NYAMVISI RELINI'B'
MOROGORO,67,KILOSA,674,VIDUNDA,67436,VIDUNDA,LUGURU
MOROGORO,67,KILOSA,674,VIDUNDA,67436,VIDUNDA,KISUMBI
MOROGORO,67,KILOSA,674,VIDUNDA,67436,VIDUNDA,KIKOBOGA
MOROGORO,67,KILOSA,674,VIDUNDA,67436,VIDUNDA,KIRANGI
MOROGORO,67,KILOSA,674,VIDUNDA,67436,VIDUNDA,NYAVI
MOROGORO,67,KILOSA,674,VIDUNDA,67436,VIDUNDA,MHOVU
MOROGORO,67,KILOSA,674,VIDUNDA,67436,CHONWE,MCHIMBILI
MOROGORO,67,KILOSA,674,VIDUNDA,67436,CHONWE,KINENGWA
MOROGORO,67,KILOSA,674,VIDUNDA,67436,CHONWE,ZILAHA
MOROGORO,67,KILOSA,674,VIDUNDA,67436,CHONWE,KIDANDWA
MOROGORO,67,KILOSA,674,VIDUNDA,67436,CHONWE,ISANGA
MOROGORO,67,KILOSA,674,VIDUNDA,67436,CHONWE,UGUHU
MOROGORO,67,KILOSA,674,VIDUNDA,67436,CHONWE,MGAGU
MOROGORO,67,KILOSA,674,VIDUNDA,67436,CHONWE,MSASA
MOROGORO,67,KILOSA,674,VIDUNDA,67436,CHONWE,GONGO
MOROGORO,67,KILOSA,674,VIDUNDA,67436,CHONWE,MHULO
MOROGORO,67,KILOSA,674,VIDUNDA,67436,CHONWE,CHIWANGALA
MOROGORO,67,KILOSA,674,VIDUNDA,67436,CHONWE,KISIMA
MOROGORO,67,KILOSA,674,VIDUNDA,67436,CHONWE,MISANHA
MOROGORO,67,KILOSA,674,VIDUNDA,67436,CHONWE,IKAI
MOROGORO,67,KILOSA,674,VIDUNDA,67436,CHONWE,KIZOZA
MOROGORO,67,KILOSA,674,VIDUNDA,67436,UDUNG'HU,UDUNG'HU
MOROGORO,67,KILOSA,674,VIDUNDA,67436,UDUNG'HU,MAKAO MAPYA
MOROGORO,67,KILOSA,674,VIDUNDA,67436,UDUNG'HU,MATUNDU
MOROGORO,67,KILOSA,674,VIDUNDA,67436,UDUNG'HU,ITAMBA
MOROGORO,67,KILOSA,674,VIDUNDA,67436,UDUNG'HU,MGONGWI
MOROGORO,67,KILOSA,674,VIDUNDA,67436,UDUNG'HU,DETE
MOROGORO,67,KILOSA,674,VIDUNDA,67436,UDUNG'HU,CHIGULU
MOROGORO,67,KILOSA,674,VIDUNDA,67436,UDUNG'HU,IGOJI
MOROGORO,67,KILOSA,674,VIDUNDA,67436,UDUNG'HU,ITEMBE
MOROGORO,67,KILOSA,674,ULELING’OMBE,67437,ULELING'OMBE,CHAMWINO
MOROGORO,67,KILOSA,674,ULELING’OMBE,67437,ULELING'OMBE,IBUMU
MOROGORO,67,KILOSA,674,ULELING’OMBE,67437,ULELING'OMBE,KIBUNGUMO
MOROGORO,67,KILOSA,674,ULELING’OMBE,67437,ULELING'OMBE,MAGAGA
MOROGORO,67,KILOSA,674,ULELING’OMBE,67437,ULELING'OMBE,MROWA
MOROGORO,67,KILOSA,674,ULELING’OMBE,67437,ULELING'OMBE,MJINI
MOROGORO,67,KILOSA,674,ULELING’OMBE,67437,ULELING'OMBE,"SINGULA ""A"""
MOROGORO,67,KILOSA,674,ULELING’OMBE,67437,ULELING'OMBE,"SINGULA ""B"""
MOROGORO,67,KILOSA,674,ULELING’OMBE,67437,ULELING'OMBE,LENGEWAHA
MOROGORO,67,KILOSA,674,ULELING’OMBE,67437,MLUNGA,MNAZI MOJA
MOROGORO,67,KILOSA,674,ULELING’OMBE,67437,MLUNGA,MAJENGO
MOROGORO,67,KILOSA,674,ULELING’OMBE,67437,MLUNGA,MABATINI
MOROGORO,67,KILOSA,674,ULELING’OMBE,67437,MLUNGA,MASANZE
MOROGORO,67,KILOSA,674,ULELING’OMBE,67437,MLUNGA,LUGAWILO
MOROGORO,67,KILOSA,674,ULELING’OMBE,67437,MLUNGA,NYUNDO
MOROGORO,67,KILOSA,674,ULELING’OMBE,67437,MLUNGA,IBANDA
MOROGORO,67,KILOSA,674,MHENDA,67438,MHENDA,"MHENDA ""A"""
MOROGORO,67,KILOSA,674,MHENDA,67438,MHENDA,"MHENDA ""B"""
MOROGORO,67,KILOSA,674,MHENDA,67438,MHENDA,"MHENDA ""C"""
MOROGORO,67,KILOSA,674,MHENDA,67438,MHENDA,MADIBIRA
MOROGORO,67,KILOSA,674,MHENDA,67438,MHENDA,MSUGULENI
MOROGORO,67,KILOSA,674,MHENDA,67438,KITUNDUWETA,KWA HAMSINI
MOROGORO,67,KILOSA,674,MHENDA,67438,KITUNDUWETA,KITUNDUWEKA
MOROGORO,67,KILOSA,674,MHENDA,67438,KITUNDUWETA,NZEGEZO
MOROGORO,67,KILOSA,674,MHENDA,67438,KITUNDUWETA,NYAWAWA
MOROGORO,67,KILOSA,674,MHENDA,67438,KITUNDUWETA,MAIL 30
MOROGORO,67,KILOSA,674,MHENDA,67438,ILAKALA,ILAKALA JUU
MOROGORO,67,KILOSA,674,MHENDA,67438,ILAKALA,MIEMBENI
MOROGORO,67,KILOSA,674,MHENDA,67438,ILAKALA,SHULENI
MOROGORO,67,KILOSA,674,MHENDA,67438,ILAKALA,ILAKALA MASHINENI
MOROGORO,67,KILOSA,674,MHENDA,67438,ILAKALA,ILAKALA KAMBINI
MOROGORO,67,KILOSA,674,MHENDA,67438,NYARANDA,MIHOGONI
MOROGORO,67,KILOSA,674,MHENDA,67438,NYARANDA,MAKONDEKO
MOROGORO,67,KILOSA,674,MHENDA,67438,NYARANDA,CAMP
MOROGORO,67,KILOSA,674,MHENDA,67438,NYARANDA,MTASEMA
MOROGORO,67,KILOSA,674,TINDIGA,67439,TINDIGA,MIKWAMBENI
MOROGORO,67,KILOSA,674,TINDIGA,67439,TINDIGA,MBWADE KIVUMO
MOROGORO,67,KILOSA,674,TINDIGA,67439,TINDIGA,MPAKANI
MOROGORO,67,KILOSA,674,TINDIGA,67439,TINDIGA,GELULA
MOROGORO,67,KILOSA,674,TINDIGA,67439,TINDIGA,MATETENI
MOROGORO,67,KILOSA,674,TINDIGA,67439,TINDIGA,LEGEZA MWENDO
MOROGORO,67,KILOSA,674,TINDIGA,67439,TINDIGA,GULIONI
MOROGORO,67,KILOSA,674,TINDIGA,67439,TINDIGA 'B',SHULENI
MOROGORO,67,KILOSA,674,TINDIGA,67439,TINDIGA 'B',CHAMWINO
MOROGORO,67,KILOSA,674,TINDIGA,67439,TINDIGA 'B',MBWADE
MOROGORO,67,KILOSA,674,TINDIGA,67439,TINDIGA 'B',KIEGEA
MOROGORO,67,KILOSA,674,TINDIGA,67439,TINDIGA 'B',LOMBWE
MOROGORO,67,KILOSA,674,TINDIGA,67439,TINDIGA 'B',MBUYUNI
MOROGORO,67,KILOSA,674,TINDIGA,67439,KWA LUKWAMBE,MABWEREBWERE
MOROGORO,67,KILOSA,674,TINDIGA,67439,KWA LUKWAMBE,ULUGURUNI
MOROGORO,67,KILOSA,674,TINDIGA,67439,KWA LUKWAMBE,KICHANGANI
MOROGORO,67,KILOSA,674,TINDIGA,67439,KWA LUKWAMBE,MSIKITINI
MOROGORO,67,KILOSA,674,TINDIGA,67439,KWA LUKWAMBE,MTENDENI
MOROGORO,67,KILOSA,674,TINDIGA,67439,KWA LUKWAMBE,USAGALANI
MOROGORO,67,KILOSA,674,TINDIGA,67439,KWA LUKWAMBE,TUPENDANE
MOROGORO,67,KILOSA,674,TINDIGA,67439,MALANGALI,VIGAENI
MOROGORO,67,KILOSA,674,TINDIGA,67439,MALANGALI,"MBUYUNI ""A"""
MOROGORO,67,KILOSA,674,TINDIGA,67439,MALANGALI,"MBUYUNI ""B"""
MOROGORO,67,KILOSA,674,TINDIGA,67439,MALANGALI,TUTANI
MOROGORO,67,KILOSA,674,TINDIGA,67439,MALANGALI,AMANI
MOROGORO,67,KILOSA,674,TINDIGA,67439,MALANGALI,BOMBANI
MOROGORO,67,KILOSA,674,TINDIGA,67439,MALANGALI,NG'OLOLO
MOROGORO,67,KILOSA,674,TINDIGA,67439,MALANGALI,MJI MPYA
MOROGORO,67,KILOSA,674,TINDIGA,67439,MALANGALI,MKODOLENI
MOROGORO,67,KILOSA,674,TINDIGA,67439,MALANGALI,OMARI ALLY
MOROGORO,67,KILOSA,674,TINDIGA,67439,MALANGALI,MATETENI
MOROGORO,67,KILOSA,674,TINDIGA,67439,MALUI,KIDAGO
MOROGORO,67,KILOSA,674,TINDIGA,67439,MALUI,MINAZINI 'A'
MOROGORO,67,KILOSA,674,TINDIGA,67439,MALUI,MINAZINI 'B'
MOROGORO,67,KILOSA,674,TINDIGA,67439,MALUI,MALUI KATI
MOROGORO,67,KILOSA,674,TINDIGA,67439,MALUI,MKUNGUNI
MOROGORO,67,KILOSA,674,TINDIGA,67439,MALUI,NGUZO SITA
MOROGORO,67,KILOSA,674,TINDIGA,67439,MALUI,KILOSOKO
MOROGORO,67,KILOSA,674,TINDIGA,67439,MALUI,SAGALANI
MOROGORO,67,KILOSA,674,TINDIGA,67439,MALUI,KIVUKONI
MOROGORO,67,KILOSA,674,TINDIGA,67439,MALUI,GONGONI
MOROGORO,67,KILOSA,674,TINDIGA,67439,MALUI,MWEMBE CHAI
MOROGORO,67,KILOSA,674,TINDIGA,67439,MALUI,MICHUNGWANI
MOROGORO,67,KILOSA,674,TINDIGA,67439,MALUI,KICHANGANI
MOROGORO,67,KILOSA,674,MIKUMI,67440,MALUI,KIWALAZA
MOROGORO,67,KILOSA,674,MIKUMI,67440,MALUI,KIKOBOGA
MOROGORO,67,KILOSA,674,MIKUMI,67440,MALUI,TAMBUKA LELI
MOROGORO,67,KILOSA,674,MIKUMI,67440,MALUI,MIJINI
MOROGORO,67,KILOSA,674,MIKUMI,67440,MALUI,MJIMPYA
MOROGORO,67,KILOSA,674,MIKUMI,67440,MALUI,KIDOMA
MOROGORO,67,KILOSA,674,MIKUMI,67440,MALUI,CHEKELENI
MOROGORO,67,KILOSA,674,MIKUMI,67440,MALUI,MOLEM
MOROGORO,67,KILOSA,674,MIKUMI,67440,MALUI,VIKWEME
