REGION,POSTCODE,DISTRICT,POSTCODE,WARD,POSTCODE,STREET,PLACES
KAGERA,35,MULEBA,355,KEREBE,35536,MAKIBWA,NYANYOKOZA
KAGERA,35,MULEBA,355,KEREBE,35536,MAKIBWA,RUKOLO/MASHOGA
KAGERA,35,MULEBA,355,MAFUMBO,35537,MAFUMBO,KALOILO
KAGERA,35,MULEBA,355,MAFUMBO,35537,MAFUMBO,BULILI
KAGERA,35,MULEBA,355,MAFUMBO,35537,MAFUMBO,KAGOYE
KAGERA,35,MULEBA,355,MAFUMBO,35537,MAFUMBO,BUBANGO
KAGERA,35,MULEBA,355,MAFUMBO,35537,MAFUMBO,BUTANYATA
KAGERA,35,MULEBA,355,MAFUMBO,35537,MAFUMBO,MINAZI
KAGERA,35,MULEBA,355,MAFUMBO,35537,KASHENGE,KASHENGE
KAGERA,35,MULEBA,355,MAFUMBO,35537,KASHENGE,KITOMA
KAGERA,35,MULEBA,355,MAFUMBO,35537,KASHENGE,KANYINYA
KAGERA,35,MULEBA,355,MAFUMBO,35537,KASHENGE,BUGONZI
KAGERA,35,MULEBA,355,MAFUMBO,35537,BUYEGO,NYAMUNDA
KAGERA,35,MULEBA,355,MAFUMBO,35537,BUYEGO,KYANSHENJE
KAGERA,35,MULEBA,355,MAFUMBO,35537,BUYEGO,BUSIMBA
KAGERA,35,MULEBA,355,MAFUMBO,35537,BUYEGO,BUYEGO
KAGERA,35,MULEBA,355,MAFUMBO,35537,BUYEGO,BWAILAGULA
KAGERA,35,MULEBA,355,MAFUMBO,35537,BUYEGO,LUKINDO
KAGERA,35,MULEBA,355,BUHANGAZA,35538,BUYAGA,BUYAGA A
KAGERA,35,MULEBA,355,BUHANGAZA,35538,BUYAGA,BUYAGA B
KAGERA,35,MULEBA,355,BUHANGAZA,35538,BUYAGA,BUYERA
KAGERA,35,MULEBA,355,BUHANGAZA,35538,BUYAGA,KYEGANYWA
KAGERA,35,MULEBA,355,BUHANGAZA,35538,BUYAGA,IHAMA
KAGERA,35,MULEBA,355,BUHANGAZA,35538,BUHANGAZA,KABUTOTO
KAGERA,35,MULEBA,355,BUHANGAZA,35538,BUHANGAZA,NYAKABIBO
KAGERA,35,MULEBA,355,BUHANGAZA,35538,BUHANGAZA,BUHAIJA
KAGERA,35,MULEBA,355,BUHANGAZA,35538,BUHANGAZA,KASHOJO
KAGERA,35,MULEBA,355,BUHANGAZA,35538,KASHENGE,KASHENGE
KAGERA,35,MULEBA,355,BUHANGAZA,35538,KASHENGE,KYAYA-MISSENYI
KAGERA,35,MULEBA,355,BUHANGAZA,35538,KASHENGE,KYESHWELEZA
KAGERA,35,MULEBA,355,BUHANGAZA,35538,KASHENGE,RUBUMBA
KAGERA,35,MULEBA,355,GWANSELI,35539,GWANSELI,GWANSELI A
KAGERA,35,MULEBA,355,GWANSELI,35539,GWANSELI,GWANSELI B
KAGERA,35,MULEBA,355,GWANSELI,35539,GWANSELI,KANYAMAGANDA
KAGERA,35,MULEBA,355,GWANSELI,35539,GWANSELI,MUSHUNGUTE
KAGERA,35,MULEBA,355,GWANSELI,35539,GWANSELI,RUTOKE
KAGERA,35,MULEBA,355,GWANSELI,35539,KATUNGURU,KATUNGURU
KAGERA,35,MULEBA,355,GWANSELI,35539,KATUNGURU,KYEBONELO
KAGERA,35,MULEBA,355,GWANSELI,35539,KATUNGURU,KISHASHA
KAGERA,35,MULEBA,355,GWANSELI,35539,KATUNGURU,NYABUSHOZI
KAGERA,35,MULEBA,355,GWANSELI,35539,MISIKILO,MISIKILO
KAGERA,35,MULEBA,355,GWANSELI,35539,MISIKILO,MIJULE
KAGERA,35,MULEBA,355,GWANSELI,35539,MISIKILO,IKONDO
KAGERA,35,MULEBA,355,GWANSELI,35539,MISIKILO,RWAHI
KAGERA,35,MULEBA,355,GWANSELI,35539,KASHENO,NSHAMBYA
KAGERA,35,MULEBA,355,GWANSELI,35539,KASHENO,BWAMI
KAGERA,35,MULEBA,355,GWANSELI,35539,KASHENO,KAINA
KAGERA,35,MULEBA,355,GWANSELI,35539,KASHENO,RUHANGA
KAGERA,35,MULEBA,355,GWANSELI,35539,KASHENO,KANONE
KAGERA,35,MULEBA,355,GWANSELI,35539,ILEMERA,BUHIMBA
KAGERA,35,MULEBA,355,GWANSELI,35539,ILEMERA,KYETEMBULA
KAGERA,35,MULEBA,355,GWANSELI,35539,ILEMERA,BUSHABO
KAGERA,35,MULEBA,355,GWANSELI,35539,ILEMERA,KIGUGU A
KAGERA,35,MULEBA,355,GWANSELI,35539,ILEMERA,KIGUGU B
KAGERA,35,MULEBA,355,IKUZA,35540,IKUZA,CHAKAZIMBWE
KAGERA,35,MULEBA,355,IKUZA,35540,IKUZA,NYAKALALO
KAGERA,35,MULEBA,355,IKUZA,35540,IKUZA,RWAZI
KAGERA,35,MULEBA,355,IKUZA,35540,IKUZA,NYAMAHANJU
KAGERA,35,MULEBA,355,IKUZA,35540,KASENYI,IHANGA
KAGERA,35,MULEBA,355,IKUZA,35540,KASENYI,KASENYI
KAGERA,35,MULEBA,355,IKUZA,35540,KASENYI,OMULWOGA
KAGERA,35,MULEBA,355,NYAKABANGO,35541,KATEMBE,KATEMBE
KAGERA,35,MULEBA,355,NYAKABANGO,35541,KATEMBE,KANYANGE
KAGERA,35,MULEBA,355,NYAKABANGO,35541,KATEMBE,KASHEZA
KAGERA,35,MULEBA,355,NYAKABANGO,35541,KANGAZA,KANGAZA
KAGERA,35,MULEBA,355,NYAKABANGO,35541,KANGAZA,KANYAMULIMA
KAGERA,35,MULEBA,355,NYAKABANGO,35541,KANGAZA,BWARA
KAGERA,35,MULEBA,355,NYAKABANGO,35541,KANGAZA,KITOKATOKE
KAGERA,35,MULEBA,355,NYAKABANGO,35541,KANGAZA,RUHANGA
KAGERA,35,MULEBA,355,NYAKABANGO,35541,KANGAZA,KAMUKUNGA
KAGERA,35,MULEBA,355,NYAKABANGO,35541,NYAKABANGO,NYAKABANGO
KAGERA,35,MULEBA,355,NYAKABANGO,35541,NYAKABANGO,RWENKARA
KAGERA,35,MULEBA,355,NYAKABANGO,35541,NYAKABANGO,NYAMAGOJO
KAGERA,35,MULEBA,355,NYAKABANGO,35541,NSAMBYA,NSAMBYA
KAGERA,35,MULEBA,355,NYAKABANGO,35541,NSAMBYA,BUZIBA
KAGERA,35,MULEBA,355,NYAKABANGO,35541,NSAMBYA,KABARE
KAGERA,35,MULEBA,355,NYAKABANGO,35541,NSAMBYA,NYAKATUNGU
KAGERA,35,MULEBA,355,NYAKABANGO,35541,NSAMBYA,NYAMAZIKE
KAGERA,35,MULEBA,355,NYAKABANGO,35541,MUSALALA,MUSALALA
KAGERA,35,MULEBA,355,NYAKABANGO,35541,MUSALALA,KASAMBYA
KAGERA,35,MULEBA,355,RULANDA,35542,BUGARA,BUNYAMBO
KAGERA,35,MULEBA,355,RULANDA,35542,BUGARA,BUGARA
KAGERA,35,MULEBA,355,RULANDA,35542,BUGARA,KYAI
KAGERA,35,MULEBA,355,RULANDA,35542,RULANDA,KINTUNTU/ KITUNGURU
KAGERA,35,MULEBA,355,RULANDA,35542,RULANDA,KABANGA
KAGERA,35,MULEBA,355,RULANDA,35542,RULANDA,KATONGO
KAGERA,35,MULEBA,355,RULANDA,35542,RULANDA,RULANDA
KAGERA,35,MULEBA,355,RULANDA,35542,KIGA,KIGA
KAGERA,35,MULEBA,355,RULANDA,35542,KIGA,NYANSHARE
KAGERA,35,MULEBA,355,RULANDA,35542,KIGA,KIHARA
KAGERA,35,MULEBA,355,RULANDA,35542,KIHUNGE,KIHUNGE
KAGERA,35,MULEBA,355,RULANDA,35542,KIHUNGE,KACHWEKELA
KAGERA,35,MULEBA,355,RULANDA,35542,KIHUNGE,"MISHENYI ""A"""
KAGERA,35,MULEBA,355,RULANDA,35542,KIHUNGE,KABWINYORA
KAGERA,35,MULEBA,355,RULANDA,35542,KIHUNGE,RWAGATI
KAGERA,35,MULEBA,355,RULANDA,35542,KIHUNGE,"MISHENYI ""B"""
KAGERA,35,MULEBA,355,RULANDA,35542,KIHUNGE,BWANJA
KAGERA,35,MULEBA,355,RULANDA,35542,NYABULE,NYABULE
KAGERA,35,MULEBA,355,RULANDA,35542,NYABULE,BUYONDO
KAGERA,35,MULEBA,355,RULANDA,35542,NYABULE,KITUTUBA
KAGERA,35,MULEBA,355,RULANDA,35542,NYABULE,NYAKAMBU
KAGERA,35,MULEBA,355,BISHEKE,35543,BISHEKE,BISHEKE
KAGERA,35,MULEBA,355,BISHEKE,35543,BISHEKE,KAGONDO
KAGERA,35,MULEBA,355,BISHEKE,35543,BISHEKE,MIRAMBI
KAGERA,35,MULEBA,355,BISHEKE,35543,MUJUNWA,MUJUNWA
KAGERA,35,MULEBA,355,BISHEKE,35543,MUJUNWA,MIGE
KAGERA,35,MULEBA,355,BISHEKE,35543,MUJUNWA,BWARUGULU
KAGERA,35,MULEBA,355,BISHEKE,35543,KABUGA,ICHWANDIMI
KAGERA,35,MULEBA,355,BISHEKE,35543,KABUGA,KABUGA
KAGERA,35,MULEBA,355,BISHEKE,35543,KABUGA,NYAKAHANGA
KAGERA,35,MULEBA,355,BISHEKE,35543,KIYEBE,KIYEBE
KAGERA,35,MULEBA,355,BISHEKE,35543,KIYEBE,MUSHULE
KAGERA,35,MULEBA,355,BISHEKE,35543,KIYEBE,KAHENDA
KAGERA,35,MULEBA,355,BISHEKE,35543,KIYEBE,KAJUNJO
KAGERA,35,MULEBA,355,BISHEKE,35543,MIRANDA,MIRANDA
KAGERA,35,MULEBA,355,BISHEKE,35543,MIRANDA,KATANDA
KAGERA,35,MULEBA,355,BISHEKE,35543,MIRANDA,KYAMATE
KAGERA,35,MULEBA,355,BISHEKE,35543,MIRANDA,KYANTALE
KAGERA,35,MULEBA,355,MUSHABAGO,35544,RUSHWA,BUYANGO
KAGERA,35,MULEBA,355,MUSHABAGO,35544,RUSHWA,MUSHABAGO
KAGERA,35,MULEBA,355,MUSHABAGO,35544,RUSHWA,RWAMULYA
KAGERA,35,MULEBA,355,MUSHABAGO,35544,RUSHWA,OMUKINYINYA
KAGERA,35,MULEBA,355,MUSHABAGO,35544,RUSHWA,RUSHWA
KAGERA,35,MULEBA,355,MUSHABAGO,35544,OMURUNAZI,OMURUNAZI
KAGERA,35,MULEBA,355,MUSHABAGO,35544,OMURUNAZI,KYANYABOMA
KAGERA,35,MULEBA,355,MUSHABAGO,35544,KYANSHENGE,KYANSHENGE
KAGERA,35,MULEBA,355,MUSHABAGO,35544,KYANSHENGE,KANONI
KAGERA,35,MULEBA,355,MUSHABAGO,35544,KYANSHENGE,OMUKIGANDO
KAGERA,35,BIHARAMULO,356,BIHARAMULO MJINI,35601,KYANSHENGE,NG’AMBO
KAGERA,35,BIHARAMULO,356,BIHARAMULO MJINI,35601,KYANSHENGE,RUKARAGATA
KAGERA,35,BIHARAMULO,356,BIHARAMULO MJINI,35601,KYANSHENGE,NYARUKONGOGO
KAGERA,35,BIHARAMULO,356,BIHARAMULO MJINI,35601,KYANSHENGE,BIHARAMULO MJINI
KAGERA,35,BIHARAMULO,356,BIHARAMULO MJINI,35601,KYANSHENGE,NYAKATUNTU/KANYWAMAIZI
KAGERA,35,BIHARAMULO,356,NYAKAHURA,35602,NYAKAHURA,NYAKAHURA
KAGERA,35,BIHARAMULO,356,NYAKAHURA,35602,NYAKAHURA,GWESERO
KAGERA,35,BIHARAMULO,356,NYAKAHURA,35602,NYAKAHURA,KARUSULI
KAGERA,35,BIHARAMULO,356,NYAKAHURA,35602,MABARE,MANGASINI
KAGERA,35,BIHARAMULO,356,NYAKAHURA,35602,MABARE,MABARE KATI
KAGERA,35,BIHARAMULO,356,NYAKAHURA,35602,MABARE,NYAMIZI
KAGERA,35,BIHARAMULO,356,NYAKAHURA,35602,NGARARAMBE,NGARARAMBE
KAGERA,35,BIHARAMULO,356,NYAKAHURA,35602,NGARARAMBE,IGABILO
KAGERA,35,BIHARAMULO,356,NYAKAHURA,35602,NGARARAMBE,MINZANI
KAGERA,35,BIHARAMULO,356,NYAKAHURA,35602,NGARARAMBE,NYANGAMAGURU
KAGERA,35,BIHARAMULO,356,NYAKAHURA,35602,NGARARAMBE,GWABYA
KAGERA,35,BIHARAMULO,356,NYAKAHURA,35602,BUSIRI,ILOGANZALA
KAGERA,35,BIHARAMULO,356,NYAKAHURA,35602,BUSIRI,KALUNWETE
KAGERA,35,BIHARAMULO,356,NYAKAHURA,35602,BUSIRI,BUSIRI B
KAGERA,35,BIHARAMULO,356,NYAKAHURA,35602,BUSIRI,MABOMBONYA
KAGERA,35,BIHARAMULO,356,NYAKAHURA,35602,MIHONGORA,MIHANDAHANDA “A”
KAGERA,35,BIHARAMULO,356,NYAKAHURA,35602,MIHONGORA,UWANJA WA NDEGE
KAGERA,35,BIHARAMULO,356,NYAKAHURA,35602,MIHONGORA,MKARAGATA
KAGERA,35,BIHARAMULO,356,NYAKAHURA,35602,MIHONGORA,MURUDENGA
KAGERA,35,BIHARAMULO,356,NYAKAHURA,35602,RUGESE,RUGESE
KAGERA,35,BIHARAMULO,356,NYAKAHURA,35602,RUGESE,MIHANDAHANDA B''
KAGERA,35,BIHARAMULO,356,NYAKAHURA,35602,RUGESE,IBANDA
KAGERA,35,BIHARAMULO,356,NYAKAHURA,35602,RUGESE,KABUGEBE
KAGERA,35,BIHARAMULO,356,NYAKAHURA,35602,NYABUGOMBE,KABAMBA
KAGERA,35,BIHARAMULO,356,NYAKAHURA,35602,NYABUGOMBE,CHAMAKAZI
KAGERA,35,BIHARAMULO,356,NYAKAHURA,35602,NYABUGOMBE,NYANTAMA
KAGERA,35,BIHARAMULO,356,LUSAHUNGA,35603,LUSAHUNGA,LUSAHUNGA KATI
KAGERA,35,BIHARAMULO,356,LUSAHUNGA,35603,LUSAHUNGA,LUSAGAMBA
KAGERA,35,BIHARAMULO,356,LUSAHUNGA,35603,LUSAHUNGA,NYANGULUBE
KAGERA,35,BIHARAMULO,356,LUSAHUNGA,35603,LUSAHUNGA,NYAMAHUNA
KAGERA,35,BIHARAMULO,356,LUSAHUNGA,35603,NYAKASENGA,NYAKASENGA
KAGERA,35,BIHARAMULO,356,LUSAHUNGA,35603,NYAKASENGA,KIMANGA
KAGERA,35,BIHARAMULO,356,LUSAHUNGA,35603,NYAKASENGA,NYARWAMBO
KAGERA,35,BIHARAMULO,356,LUSAHUNGA,35603,NYAKASENGA,KIGOYI
KAGERA,35,BIHARAMULO,356,LUSAHUNGA,35603,NYAKASENGA,MAKUJA
KAGERA,35,BIHARAMULO,356,LUSAHUNGA,35603,KIKOMA,KIKOMA
KAGERA,35,BIHARAMULO,356,LUSAHUNGA,35603,KIKOMA,NYAMALAGARA
KAGERA,35,BIHARAMULO,356,LUSAHUNGA,35603,KIKOMA,ISESAMAHARAGE
KAGERA,35,BIHARAMULO,356,LUSAHUNGA,35603,KIKOMA,NYAKAHAMA A
KAGERA,35,BIHARAMULO,356,LUSAHUNGA,35603,KIKOMA,NYAMSENGA
KAGERA,35,BIHARAMULO,356,LUSAHUNGA,35603,NYAMBALE,NYAMBALE
KAGERA,35,BIHARAMULO,356,LUSAHUNGA,35603,NYAMBALE,KAMZUNZU
KAGERA,35,BIHARAMULO,356,LUSAHUNGA,35603,NYAMBALE,MWASA
KAGERA,35,BIHARAMULO,356,LUSAHUNGA,35603,NYAMBALE,MTAKUJA
KAGERA,35,BIHARAMULO,356,LUSAHUNGA,35603,NYAMBALE,NYAKAHAMA “B”
KAGERA,35,BIHARAMULO,356,LUSAHUNGA,35603,NYAKANAZI,NYAKANAZI
KAGERA,35,BIHARAMULO,356,LUSAHUNGA,35603,NYAKANAZI,MTUNDU
KAGERA,35,BIHARAMULO,356,LUSAHUNGA,35603,NYAKANAZI,KAYANZA
KAGERA,35,BIHARAMULO,356,LUSAHUNGA,35603,NYAKANAZI,TRM
KAGERA,35,BIHARAMULO,356,LUSAHUNGA,35603,NYAKANAZI,KABULAISHOKE
KAGERA,35,BIHARAMULO,356,LUSAHUNGA,35603,KABALE,KABALE
KAGERA,35,BIHARAMULO,356,LUSAHUNGA,35603,KABALE,CHUNYU
KAGERA,35,BIHARAMULO,356,LUSAHUNGA,35603,KABALE,MULULU
KAGERA,35,BIHARAMULO,356,LUSAHUNGA,35603,KABALE,KAGURUKA
KAGERA,35,BIHARAMULO,356,KALENGE,35604,KALENGE,KALENGE
KAGERA,35,BIHARAMULO,356,KALENGE,35604,KALENGE,CHANYA
KAGERA,35,BIHARAMULO,356,KALENGE,35604,KALENGE,RUCHINDU
KAGERA,35,BIHARAMULO,356,KALENGE,35604,KALENGE,KAFUNZO
KAGERA,35,BIHARAMULO,356,KALENGE,35604,KALENGE,NYANGWE
KAGERA,35,BIHARAMULO,356,KALENGE,35604,KANYONI,KANYONI
KAGERA,35,BIHARAMULO,356,KALENGE,35604,KANYONI,KALUTOKE
KAGERA,35,BIHARAMULO,356,KALENGE,35604,KANYONI,NYAMTUKULA
KAGERA,35,BIHARAMULO,356,KALENGE,35604,KANYONI,NYARUBANO
KAGERA,35,BIHARAMULO,356,KALENGE,35604,KANYONI,MKOBWAGI
KAGERA,35,BIHARAMULO,356,KALENGE,35604,MSEKWA,NYABUGOLI
KAGERA,35,BIHARAMULO,356,KALENGE,35604,MSEKWA,MSEKWA
KAGERA,35,BIHARAMULO,356,KALENGE,35604,MSEKWA,KAYUNGU
KAGERA,35,BIHARAMULO,356,KALENGE,35604,MSEKWA,KIKONYA
KAGERA,35,BIHARAMULO,356,KALENGE,35604,RUSENGA,MYOVOZI
KAGERA,35,BIHARAMULO,356,KALENGE,35604,RUSENGA,RONGWE
KAGERA,35,BIHARAMULO,356,KALENGE,35604,NYAMIGERE,MKUYUNI
KAGERA,35,BIHARAMULO,356,KALENGE,35604,NYAMIGERE,KIBINGO
KAGERA,35,BIHARAMULO,356,KALENGE,35604,NYAMIGERE,NYAMIGERE
KAGERA,35,BIHARAMULO,356,KALENGE,35604,NYAMIGERE,KINYANZIGE
KAGERA,35,BIHARAMULO,356,KALENGE,35604,NYAMIGERE,KANYERANYERA
KAGERA,35,BIHARAMULO,356,NYABUSOZI,35605,NYABUSOZI,NYABUSOZI “A”
KAGERA,35,BIHARAMULO,356,NYABUSOZI,35605,NYABUSOZI,NYABUSOZI “B”
KAGERA,35,BIHARAMULO,356,NYABUSOZI,35605,NYABUSOZI,MAIZIGERA
KAGERA,35,BIHARAMULO,356,NYABUSOZI,35605,NYABUSOZI,RUKOLE
KAGERA,35,BIHARAMULO,356,NYABUSOZI,35605,NYABUSOZI,MWENGAWABO
KAGERA,35,BIHARAMULO,356,NYABUSOZI,35605,NYABUSOZI,MAFUKWE
KAGERA,35,BIHARAMULO,356,NYABUSOZI,35605,NYABUSOZI,KABINGO
KAGERA,35,BIHARAMULO,356,NYABUSOZI,35605,NYABUSOZI,KATUNDU
KAGERA,35,BIHARAMULO,356,NYABUSOZI,35605,NYABUSOZI,NYANZORA
KAGERA,35,BIHARAMULO,356,NYABUSOZI,35605,NYABUSOZI,BIYONZA
KAGERA,35,BIHARAMULO,356,NYABUSOZI,35605,MWANGA,MUHAMA
KAGERA,35,BIHARAMULO,356,NYABUSOZI,35605,MWANGA,RUSUMO
KAGERA,35,BIHARAMULO,356,NYABUSOZI,35605,MWANGA,KARUNDI A
KAGERA,35,BIHARAMULO,356,NYABUSOZI,35605,MWANGA,KARUNDI B
KAGERA,35,BIHARAMULO,356,NYABUSOZI,35605,ISAMBARA,BONDENI “A”
KAGERA,35,BIHARAMULO,356,NYABUSOZI,35605,ISAMBARA,BONDENI “B”
KAGERA,35,BIHARAMULO,356,NYABUSOZI,35605,ISAMBARA,GENGE “A”
KAGERA,35,BIHARAMULO,356,NYABUSOZI,35605,ISAMBARA,GENGE “B”
KAGERA,35,BIHARAMULO,356,NYABUSOZI,35605,ISAMBARA,NYAMPENDO
KAGERA,35,BIHARAMULO,356,NYABUSOZI,35605,ISAMBARA,MWABAGOSHA
KAGERA,35,BIHARAMULO,356,NYABUSOZI,35605,ISAMBARA,SENTA “A”
KAGERA,35,BIHARAMULO,356,NYABUSOZI,35605,ISAMBARA,SENTA “B”
KAGERA,35,BIHARAMULO,356,NYABUSOZI,35605,ISAMBARA,MACHIMBONI
KAGERA,35,BIHARAMULO,356,NYABUSOZI,35605,NYANTIMBA,IBISABAGENI
KAGERA,35,BIHARAMULO,356,NYABUSOZI,35605,NYANTIMBA,PLOTI “A”
KAGERA,35,BIHARAMULO,356,NYABUSOZI,35605,NYANTIMBA,PLOTI “B”
KAGERA,35,BIHARAMULO,356,NYABUSOZI,35605,NYANTIMBA,MUGANZA
KAGERA,35,BIHARAMULO,356,NYABUSOZI,35605,MBINDI,MBINDI “A”
KAGERA,35,BIHARAMULO,356,NYABUSOZI,35605,MBINDI,MBINDI “B”
KAGERA,35,BIHARAMULO,356,NYABUSOZI,35605,MBINDI,BOHORANGA
KAGERA,35,BIHARAMULO,356,NYABUSOZI,35605,MBINDI,KIYENZE
KAGERA,35,BIHARAMULO,356,NYABUSOZI,35605,KAPERANONO,IGOMEZO
KAGERA,35,BIHARAMULO,356,NYABUSOZI,35605,KAPERANONO,KAPERANONO
KAGERA,35,BIHARAMULO,356,NYABUSOZI,35605,KAPERANONO,NYAKAZIBA
KAGERA,35,BIHARAMULO,356,NYABUSOZI,35605,KAPERANONO,NYAMBEBA
KAGERA,35,BIHARAMULO,356,NYARUBUNGO,35606,KALEBEZO,RUBABI “A”
KAGERA,35,BIHARAMULO,356,NYARUBUNGO,35606,KALEBEZO,RUBABI “B”
KAGERA,35,BIHARAMULO,356,NYARUBUNGO,35606,KALEBEZO,RWANYANZA
KAGERA,35,BIHARAMULO,356,NYARUBUNGO,35606,KALEBEZO,NYAKUBUGA
KAGERA,35,BIHARAMULO,356,NYARUBUNGO,35606,KALEBEZO,KALEBEZO
KAGERA,35,BIHARAMULO,356,NYARUBUNGO,35606,KATOKE,KATOKE
KAGERA,35,BIHARAMULO,356,NYARUBUNGO,35606,KATOKE,RUHAMA
KAGERA,35,BIHARAMULO,356,NYARUBUNGO,35606,KATOKE,NYANKEYA
KAGERA,35,BIHARAMULO,356,NYARUBUNGO,35606,KATOKE,CHANKOBE
KAGERA,35,BIHARAMULO,356,NYARUBUNGO,35606,RUKIRIRWENGOMA,RUKIRIRWENGOMA
KAGERA,35,BIHARAMULO,356,NYARUBUNGO,35606,RUKIRIRWENGOMA,KAYONZA
KAGERA,35,BIHARAMULO,356,NYARUBUNGO,35606,RUKIRIRWENGOMA,MALIBATA
KAGERA,35,BIHARAMULO,356,NYARUBUNGO,35606,RUKIRIRWENGOMA,CHANKOBE
KAGERA,35,BIHARAMULO,356,NYARUBUNGO,35606,NYARUBUNGO,NYARUBUNGO
KAGERA,35,BIHARAMULO,356,NYARUBUNGO,35606,NYARUBUNGO,KIGAGA
KAGERA,35,BIHARAMULO,356,NYARUBUNGO,35606,NYARUBUNGO,BUGANGULA
KAGERA,35,BIHARAMULO,356,NYARUBUNGO,35606,NYARUBUNGO,RUSENYI/CHITAKA
KAGERA,35,BIHARAMULO,356,NYARUBUNGO,35606,KABUKOME,KABUKOME
KAGERA,35,BIHARAMULO,356,NYARUBUNGO,35606,KABUKOME,CHENKOBE
KAGERA,35,BIHARAMULO,356,NYARUBUNGO,35606,KABUKOME,KATUNGURU
KAGERA,35,BIHARAMULO,356,NYARUBUNGO,35606,KABUKOME,KAYANZA
KAGERA,35,BIHARAMULO,356,NYARUBUNGO,35606,RUSABYA,RUSABYA
KAGERA,35,BIHARAMULO,356,NYARUBUNGO,35606,RUSABYA,KASERA
KAGERA,35,BIHARAMULO,356,NYARUBUNGO,35606,RUSABYA,RUNAZI
KAGERA,35,BIHARAMULO,356,NYARUBUNGO,35606,RUSABYA,LWAHI
KAGERA,35,BIHARAMULO,356,RUNAZI,35607,RUKORA,KAHOGO
KAGERA,35,BIHARAMULO,356,RUNAZI,35607,RUKORA,KIKOBE
KAGERA,35,BIHARAMULO,356,RUNAZI,35607,RUKORA,RUKORA
KAGERA,35,BIHARAMULO,356,RUNAZI,35607,RUKORA,RUGENDAGEZI
KAGERA,35,BIHARAMULO,356,RUNAZI,35607,RUKORA,KAKULU
KAGERA,35,BIHARAMULO,356,RUNAZI,35607,RUNAZI,RUNAZI KATI
KAGERA,35,BIHARAMULO,356,RUNAZI,35607,RUNAZI,KAGONGO
KAGERA,35,BIHARAMULO,356,RUNAZI,35607,RUNAZI,KIBENYA
KAGERA,35,BIHARAMULO,356,RUNAZI,35607,RUNAZI,NYABWILUMBILWA
KAGERA,35,BIHARAMULO,356,RUNAZI,35607,RUNAZI,RUYENZE
KAGERA,35,BIHARAMULO,356,RUNAZI,35607,RUNAZI,KITWE
KAGERA,35,BIHARAMULO,356,RUNAZI,35607,MIGANGO,NYAKATONDA
KAGERA,35,BIHARAMULO,356,RUNAZI,35607,MIGANGO,MIGANGO
KAGERA,35,BIHARAMULO,356,RUNAZI,35607,MIGANGO,KAMULANDA
KAGERA,35,BIHARAMULO,356,RUNAZI,35607,MIGANGO,NYABINUMA
KAGERA,35,BIHARAMULO,356,RUNAZI,35607,MIGANGO,KITWALO
KAGERA,35,BIHARAMULO,356,RUNAZI,35607,MIGANGO,KASIKIZI
KAGERA,35,BIHARAMULO,356,RUNAZI,35607,MWINYORORO,MWINYORORO
KAGERA,35,BIHARAMULO,356,RUNAZI,35607,MWINYORORO,BUSORO
KAGERA,35,BIHARAMULO,356,RUNAZI,35607,MWINYORORO,NYAKASENYI
KAGERA,35,BIHARAMULO,356,RUNAZI,35607,MWINYORORO,NYAMUGABIRA
KAGERA,35,BIHARAMULO,356,RUNAZI,35607,MWINYORORO,NYABUNSUNGU
KAGERA,35,BIHARAMULO,356,NYAMIGOGO,35608,NYAMIGOGO,MADUKANI
KAGERA,35,BIHARAMULO,356,NYAMIGOGO,35608,NYAMIGOGO,MIGEGE
KAGERA,35,BIHARAMULO,356,NYAMIGOGO,35608,NYAMIGOGO,MWAMITILWA
KAGERA,35,BIHARAMULO,356,NYAMIGOGO,35608,NYAMIGOGO,WICHAMOYO
KAGERA,35,BIHARAMULO,356,NYAMIGOGO,35608,NYAMIGOGO,N’HOBORA
KAGERA,35,BIHARAMULO,356,NYAMIGOGO,35608,NYAMIGOGO,IMALANGOYE
KAGERA,35,BIHARAMULO,356,NYAMIGOGO,35608,NYAMIGOGO,IZUBAGULO
KAGERA,35,BIHARAMULO,356,NYAMIGOGO,35608,NYAMIGOGO,NYANSHIMBA
KAGERA,35,BIHARAMULO,356,NYAMIGOGO,35608,KASOZIBAKAYA,MIGWATANI
KAGERA,35,BIHARAMULO,356,NYAMIGOGO,35608,KASOZIBAKAYA,MIGEGE
KAGERA,35,BIHARAMULO,356,NYAMIGOGO,35608,KASOZIBAKAYA,MWABADUGU
KAGERA,35,BIHARAMULO,356,NYAMIGOGO,35608,KASOZIBAKAYA,MWABAGIRI
KAGERA,35,BIHARAMULO,356,NYAMIGOGO,35608,KASOZIBAKAYA,NDUHANI
KAGERA,35,BIHARAMULO,356,NYAMIGOGO,35608,KASOZIBAKAYA,MWABAKARI
KAGERA,35,BIHARAMULO,356,NYAMIGOGO,35608,KAGOMA,KAGOMA CENTRE
KAGERA,35,BIHARAMULO,356,NYAMIGOGO,35608,KAGOMA,BUSEGEJA
KAGERA,35,BIHARAMULO,356,NYAMIGOGO,35608,KAGOMA,MAJENGO
KAGERA,35,BIHARAMULO,356,NYAMIGOGO,35608,KAGOMA,ISOBYA
KAGERA,35,BIHARAMULO,356,NYAMIGOGO,35608,KAGOMA,NYAMBOGO
KAGERA,35,BIHARAMULO,356,NYAMIGOGO,35608,KAGOMA,NYAMINIGO
